"indicator1","indicator2","indicator3","X","Y","Z","X,Y","Y,Z","X,Z","X,Y,Z","pop"
"higher","p20","stunted",,,,,,,,1709074
"higher","p20","under5",10,49,0,1,0,0,0,1709074
"higher","p20","urban",10,49,65,1,17,9,0,1709074
"higher","primary","rural",10,72,35,10,18,1,1,1709074
"higher","primary","secondary",10,72,16,10,16,10,10,1709074
"higher","primary","stunted",,,,,,,,1709074
"higher","primary","under5",10,72,0,10,0,0,0,1709074
"higher","primary","urban",10,72,65,10,53,9,9,1709074
"higher","rural","secondary",10,35,16,1,2,10,1,1709074
"higher","rural","stunted",,,,,,,,1709074
"higher","rural","under5",10,35,0,1,0,0,0,1709074
"higher","rural","urban",10,35,65,1,0,9,0,1709074
"higher","secondary","stunted",,,,,,,,1709074
"higher","secondary","under5",10,16,0,10,0,0,0,1709074
"higher","secondary","urban",10,16,65,10,14,9,9,1709074
"higher","stunted","under5",,,,,,,,1709074
"higher","stunted","urban",,,,,,,,1709074
"higher","under5","urban",10,0,65,0,0,9,0,1709074
"male","no.birth.reg","no.educ",,,,,,,,1709074
"male","no.birth.reg","no.skilled.attendant",,,,,,,,730123
"male","no.birth.reg","non.p20",49,8,44,4,1,21,0,730123
"male","no.birth.reg","p20",49,8,56,4,7,28,3,730123
"male","no.birth.reg","primary",,,,,,,,1709074
"male","no.birth.reg","rural",49,8,40,4,6,20,3,730123
"male","no.birth.reg","secondary",,,,,,,,1709074
"male","no.birth.reg","stunted",49,8,20,4,1,7,1,730123
"male","no.birth.reg","under5",49,8,100,4,8,49,4,730123
"male","no.birth.reg","urban",49,8,60,4,2,29,1,730123
"male","no.educ","no.skilled.attendant",0,25,36,0,8,0,0,617492
"male","no.educ","non.p20",48,28,51,9,7,26,2,1709074
"male","no.educ","p20",48,28,49,9,22,22,7,1709074
"male","no.educ","primary",48,28,72,9,0,39,0,1709074
"male","no.educ","rural",48,28,35,9,17,16,5,1709074
"male","no.educ","secondary",48,28,16,9,0,11,0,1709074
"male","no.educ","stunted",,,,,,,,1709074
"male","no.educ","under5",48,28,0,9,0,0,0,1709074
"male","no.educ","urban",48,28,65,9,12,32,4,1709074
"male","no.skilled.attendant","non.p20",0,35,54,0,19,0,0,1024229
"male","no.skilled.attendant","p20",0,35,46,0,15,0,0,1024229
"male","no.skilled.attendant","primary",0,36,75,0,28,0,0,617492
"male","no.skilled.attendant","rural",0,35,31,0,10,0,0,1024229
"male","no.skilled.attendant","secondary",0,36,11,0,5,0,0,617492
"male","no.skilled.attendant","stunted",,,,,,,,730123
"male","no.skilled.attendant","under5",0,35,0,0,0,0,0,1024229
"male","no.skilled.attendant","urban",0,35,69,0,24,0,0,1024229
"male","non.p20","p20",49,50,50,25,0,24,0,4394334
"male","non.p20","primary",48,51,72,26,45,39,24,1709074
"male","non.p20","rural",49,50,36,25,4,17,2,4394334
"male","non.p20","secondary",48,51,16,26,14,11,9,1709074
"male","non.p20","stunted",49,44,20,21,3,7,1,730123
"male","non.p20","under5",49,50,17,25,7,8,4,4394334
"male","non.p20","urban",49,50,64,25,46,31,23,4394334
"male","p20","primary",48,49,72,22,27,39,15,1709074
"male","p20","rural",49,50,36,24,32,17,16,4394334
"male","p20","secondary",48,49,16,22,2,11,2,1709074
"male","p20","stunted",49,56,20,28,11,7,4,730123
"male","p20","under5",49,50,17,24,10,8,5,4394334
"male","p20","urban",49,50,64,24,18,31,8,4394334
"male","primary","rural",48,72,35,39,18,16,11,1709074
"male","primary","secondary",48,72,16,39,16,11,11,1709074
"male","primary","stunted",,,,,,,,1709074
"male","primary","under5",48,72,0,39,0,0,0,1709074
"male","primary","urban",48,72,65,39,53,32,28,1709074
"male","rural","secondary",48,35,16,16,2,11,2,1709074
"male","rural","stunted",49,40,20,20,6,7,3,730123
"male","rural","under5",49,36,17,17,7,8,3,4394334
"male","rural","urban",49,36,64,17,0,31,0,4394334
"male","secondary","stunted",,,,,,,,1709074
"male","secondary","under5",48,16,0,11,0,0,0,1709074
"male","secondary","urban",48,16,65,11,14,32,9,1709074
"male","stunted","under5",49,20,100,7,20,49,7,730123
"male","stunted","urban",49,20,60,7,7,29,2,730123
"male","under5","urban",49,17,64,8,10,31,5,4394334
"no.birth.reg","no.educ","no.skilled.attendant",,,,,,,,617492
"no.birth.reg","no.educ","non.p20",,,,,,,,1709074
"no.birth.reg","no.educ","p20",,,,,,,,1709074
"no.birth.reg","no.educ","primary",,,,,,,,1709074
"no.birth.reg","no.educ","rural",,,,,,,,1709074
"no.birth.reg","no.educ","secondary",,,,,,,,1709074
"no.birth.reg","no.educ","stunted",,,,,,,,1709074
"no.birth.reg","no.educ","under5",,,,,,,,1709074
"no.birth.reg","no.educ","urban",,,,,,,,1709074
"no.birth.reg","no.skilled.attendant","non.p20",,,,,,,,730123
"no.birth.reg","no.skilled.attendant","p20",,,,,,,,730123
"no.birth.reg","no.skilled.attendant","primary",,,,,,,,617492
"no.birth.reg","no.skilled.attendant","rural",,,,,,,,730123
"no.birth.reg","no.skilled.attendant","secondary",,,,,,,,617492
"no.birth.reg","no.skilled.attendant","stunted",,,,,,,,730123
"no.birth.reg","no.skilled.attendant","under5",,,,,,,,730123
"no.birth.reg","no.skilled.attendant","urban",,,,,,,,730123
"no.birth.reg","non.p20","p20",8,44,56,1,0,7,0,730123
"no.birth.reg","non.p20","primary",,,,,,,,1709074
"no.birth.reg","non.p20","rural",8,44,40,1,3,6,0,730123
"no.birth.reg","non.p20","secondary",,,,,,,,1709074
"no.birth.reg","non.p20","stunted",8,44,20,1,3,1,0,730123
"no.birth.reg","non.p20","under5",8,44,100,1,44,8,1,730123
"no.birth.reg","non.p20","urban",8,44,60,1,40,2,1,730123
"no.birth.reg","p20","primary",,,,,,,,1709074
"no.birth.reg","p20","rural",8,56,40,7,37,6,5,730123
"no.birth.reg","p20","secondary",,,,,,,,1709074
"no.birth.reg","p20","stunted",8,56,20,7,11,1,1,730123
"no.birth.reg","p20","under5",8,56,100,7,56,8,7,730123
"no.birth.reg","p20","urban",8,56,60,7,20,2,1,730123
"no.birth.reg","primary","rural",,,,,,,,1709074
"no.birth.reg","primary","secondary",,,,,,,,1709074
"no.birth.reg","primary","stunted",,,,,,,,1709074
"no.birth.reg","primary","under5",,,,,,,,1709074
"no.birth.reg","primary","urban",,,,,,,,1709074
"no.birth.reg","rural","secondary",,,,,,,,1709074
"no.birth.reg","rural","stunted",8,40,20,6,6,1,1,730123
"no.birth.reg","rural","under5",8,40,100,6,40,8,6,730123
"no.birth.reg","rural","urban",8,40,60,6,0,2,0,730123
"no.birth.reg","secondary","stunted",,,,,,,,1709074
"no.birth.reg","secondary","under5",,,,,,,,1709074
"no.birth.reg","secondary","urban",,,,,,,,1709074
"no.birth.reg","stunted","under5",8,20,100,1,20,8,1,730123
"no.birth.reg","stunted","urban",8,20,60,1,7,2,0,730123
"no.birth.reg","under5","urban",8,100,60,8,60,2,2,730123
"no.educ","no.skilled.attendant","non.p20",25,36,53,8,19,5,1,617492
"no.educ","no.skilled.attendant","p20",25,36,47,8,16,20,7,617492
"no.educ","no.skilled.attendant","primary",25,36,75,8,28,0,0,617492
"no.educ","no.skilled.attendant","rural",25,36,33,8,11,15,6,617492
"no.educ","no.skilled.attendant","secondary",25,36,11,8,5,0,0,617492
"no.educ","no.skilled.attendant","stunted",,,,,,,,617492
"no.educ","no.skilled.attendant","under5",25,36,0,8,0,0,0,617492
"no.educ","no.skilled.attendant","urban",25,36,67,8,24,9,3,617492
"no.educ","non.p20","p20",28,51,49,7,0,22,0,1709074
"no.educ","non.p20","primary",28,51,72,7,45,0,0,1709074
"no.educ","non.p20","rural",28,51,35,7,3,17,1,1709074
"no.educ","non.p20","secondary",28,51,16,7,14,0,0,1709074
"no.educ","non.p20","stunted",,,,,,,,1709074
"no.educ","non.p20","under5",28,51,0,7,0,0,0,1709074
"no.educ","non.p20","urban",28,51,65,7,48,12,6,1709074
"no.educ","p20","primary",28,49,72,22,27,0,0,1709074
"no.educ","p20","rural",28,49,35,22,32,17,16,1709074
"no.educ","p20","secondary",28,49,16,22,2,0,0,1709074
"no.educ","p20","stunted",,,,,,,,1709074
"no.educ","p20","under5",28,49,0,22,0,0,0,1709074
"no.educ","p20","urban",28,49,65,22,17,12,6,1709074
"no.educ","primary","rural",28,72,35,0,18,17,0,1709074
"no.educ","primary","secondary",28,72,16,0,16,0,0,1709074
"no.educ","primary","stunted",,,,,,,,1709074
"no.educ","primary","under5",28,72,0,0,0,0,0,1709074
"no.educ","primary","urban",28,72,65,0,53,12,0,1709074
"no.educ","rural","secondary",28,35,16,17,2,0,0,1709074
"no.educ","rural","stunted",,,,,,,,1709074
"no.educ","rural","under5",28,35,0,17,0,0,0,1709074
"no.educ","rural","urban",28,35,65,17,0,12,0,1709074
"no.educ","secondary","stunted",,,,,,,,1709074
"no.educ","secondary","under5",28,16,0,0,0,0,0,1709074
"no.educ","secondary","urban",28,16,65,0,14,12,0,1709074
"no.educ","stunted","under5",,,,,,,,1709074
"no.educ","stunted","urban",,,,,,,,1709074
"no.educ","under5","urban",28,0,65,0,0,12,0,1709074
"no.skilled.attendant","non.p20","p20",35,54,46,19,0,15,0,1024229
"no.skilled.attendant","non.p20","primary",36,53,75,19,48,28,18,617492
"no.skilled.attendant","non.p20","rural",35,54,31,19,3,10,1,1024229
"no.skilled.attendant","non.p20","secondary",36,53,11,19,10,5,4,617492
"no.skilled.attendant","non.p20","stunted",,,,,,,,730123
"no.skilled.attendant","non.p20","under5",35,54,0,19,0,0,0,1024229
"no.skilled.attendant","non.p20","urban",35,54,69,19,50,24,18,1024229
"no.skilled.attendant","p20","primary",36,47,75,16,27,28,9,617492
"no.skilled.attendant","p20","rural",35,46,31,15,27,10,9,1024229
"no.skilled.attendant","p20","secondary",36,47,11,16,1,5,0,617492
"no.skilled.attendant","p20","stunted",,,,,,,,730123
"no.skilled.attendant","p20","under5",35,46,0,15,0,0,0,1024229
"no.skilled.attendant","p20","urban",35,46,69,15,19,24,6,1024229
"no.skilled.attendant","primary","rural",36,75,33,28,18,11,6,617492
"no.skilled.attendant","primary","secondary",36,75,11,28,11,5,5,617492
"no.skilled.attendant","primary","stunted",,,,,,,,617492
"no.skilled.attendant","primary","under5",36,75,0,28,0,0,0,617492
"no.skilled.attendant","primary","urban",36,75,67,28,57,24,21,617492
"no.skilled.attendant","rural","secondary",36,33,11,11,1,5,0,617492
"no.skilled.attendant","rural","stunted",,,,,,,,730123
"no.skilled.attendant","rural","under5",35,31,0,10,0,0,0,1024229
"no.skilled.attendant","rural","urban",35,31,69,10,0,24,0,1024229
"no.skilled.attendant","secondary","stunted",,,,,,,,617492
"no.skilled.attendant","secondary","under5",36,11,0,5,0,0,0,617492
"no.skilled.attendant","secondary","urban",36,11,67,5,10,24,4,617492
"no.skilled.attendant","stunted","under5",,,,,,,,730123
"no.skilled.attendant","stunted","urban",,,,,,,,730123
"no.skilled.attendant","under5","urban",35,0,69,0,0,24,0,1024229
"non.p20","p20","primary",51,49,72,0,27,45,0,1709074
"non.p20","p20","rural",50,50,36,0,32,4,0,4394334
"non.p20","p20","secondary",51,49,16,0,2,14,0,1709074
"non.p20","p20","stunted",44,56,20,0,11,3,0,730123
"non.p20","p20","under5",50,50,17,0,10,7,0,4394334
"non.p20","p20","urban",50,50,64,0,18,46,0,4394334
"non.p20","primary","rural",51,72,35,45,18,3,3,1709074
"non.p20","primary","secondary",51,72,16,45,16,14,14,1709074
"non.p20","primary","stunted",,,,,,,,1709074
"non.p20","primary","under5",51,72,0,45,0,0,0,1709074
"non.p20","primary","urban",51,72,65,45,53,48,42,1709074
"non.p20","rural","secondary",51,35,16,3,2,14,1,1709074
"non.p20","rural","stunted",44,40,20,3,6,3,0,730123
"non.p20","rural","under5",50,36,17,4,7,7,1,4394334
"non.p20","rural","urban",50,36,64,4,0,46,0,4394334
"non.p20","secondary","stunted",,,,,,,,1709074
"non.p20","secondary","under5",51,16,0,14,0,0,0,1709074
"non.p20","secondary","urban",51,16,65,14,14,48,13,1709074
"non.p20","stunted","under5",44,20,100,3,20,44,3,730123
"non.p20","stunted","urban",44,20,60,3,7,40,3,730123
"non.p20","under5","urban",50,17,64,7,10,46,7,4394334
"p20","primary","rural",49,72,35,27,18,32,16,1709074
"p20","primary","secondary",49,72,16,27,16,2,2,1709074
"p20","primary","stunted",,,,,,,,1709074
"p20","primary","under5",49,72,0,27,0,0,0,1709074
"p20","primary","urban",49,72,65,27,53,17,11,1709074
"p20","rural","secondary",49,35,16,32,2,2,1,1709074
"p20","rural","stunted",56,40,20,37,6,11,6,730123
"p20","rural","under5",50,36,17,32,7,10,6,4394334
"p20","rural","urban",50,36,64,32,0,18,0,4394334
"p20","secondary","stunted",,,,,,,,1709074
"p20","secondary","under5",49,16,0,2,0,0,0,1709074
"p20","secondary","urban",49,16,65,2,14,17,1,1709074
"p20","stunted","under5",56,20,100,11,20,56,11,730123
"p20","stunted","urban",56,20,60,11,7,20,3,730123
"p20","under5","urban",50,17,64,10,10,18,3,4394334
"primary","rural","secondary",72,35,16,18,2,16,2,1709074
"primary","rural","stunted",,,,,,,,1709074
"primary","rural","under5",72,35,0,18,0,0,0,1709074
"primary","rural","urban",72,35,65,18,0,53,0,1709074
"primary","secondary","stunted",,,,,,,,1709074
"primary","secondary","under5",72,16,0,16,0,0,0,1709074
"primary","secondary","urban",72,16,65,16,14,53,14,1709074
"primary","stunted","under5",,,,,,,,1709074
"primary","stunted","urban",,,,,,,,1709074
"primary","under5","urban",72,0,65,0,0,53,0,1709074
"rural","secondary","stunted",,,,,,,,1709074
"rural","secondary","under5",35,16,0,2,0,0,0,1709074
"rural","secondary","urban",35,16,65,2,14,0,0,1709074
"rural","stunted","under5",40,20,100,6,20,40,6,730123
"rural","stunted","urban",40,20,60,6,7,0,0,730123
"rural","under5","urban",36,17,64,7,10,0,0,4394334
"secondary","stunted","under5",,,,,,,,1709074
"secondary","stunted","urban",,,,,,,,1709074
"secondary","under5","urban",16,0,65,0,0,14,0,1709074
"stunted","under5","urban",20,100,60,20,60,7,7,730123
