"indicator1","indicator2","indicator3","X","Y","Z","X,Y","Y,Z","X,Z","X,Y,Z","pop"
"male","no.birth.reg","urban",51,0,29,0,0,15,0,69040
"male","no.educ","no.skilled.attendant",0,79,89,0,72,0,0,123867
"male","no.educ","non.p20",50,78,95,35,73,47,33,388876
"male","no.educ","p20",50,78,5,35,5,3,2,388876
"male","no.educ","primary",50,78,22,35,0,15,0,388876
"male","no.educ","rural",50,78,74,35,66,37,30,388876
"male","no.educ","secondary",50,78,17,35,0,11,0,388876
"male","no.educ","stunted",,,,,,,,388876
"male","no.educ","under5",50,78,0,35,0,0,0,388876
"male","no.educ","urban",50,78,26,35,13,13,5,388876
"male","no.skilled.attendant","non.p20",0,88,95,0,84,0,0,199205
"male","no.skilled.attendant","p20",0,88,5,0,4,0,0,199205
"male","no.skilled.attendant","primary",0,89,21,0,17,0,0,123867
"male","no.skilled.attendant","rural",0,88,68,0,61,0,0,199205
"male","no.skilled.attendant","secondary",0,89,17,0,13,0,0,123867
"male","no.skilled.attendant","stunted",,,,,,,,69040
"male","no.skilled.attendant","under5",0,88,0,0,0,0,0,199205
"male","no.skilled.attendant","urban",0,88,32,0,27,0,0,199205
"male","non.p20","p20",50,95,5,47,0,3,0,754637
"male","non.p20","primary",50,95,22,47,22,15,14,388876
"male","non.p20","rural",50,95,73,47,67,36,33,754637
"male","non.p20","secondary",50,95,17,47,17,11,11,388876
"male","non.p20","stunted",51,94,34,48,31,16,15,69040
"male","non.p20","under5",50,95,10,47,9,5,5,754637
"male","non.p20","urban",50,95,27,47,27,14,14,754637
"male","p20","primary",50,5,22,3,0,15,0,388876
"male","p20","rural",50,5,73,3,5,36,3,754637
"male","p20","secondary",50,5,17,3,0,11,0,388876
"male","p20","stunted",51,6,34,3,2,16,1,69040
"male","p20","under5",50,5,10,3,1,5,0,754637
"male","p20","urban",50,5,27,3,0,14,0,754637
"male","primary","rural",50,22,74,15,9,37,6,388876
"male","primary","secondary",50,22,17,15,17,11,11,388876
"male","primary","stunted",,,,,,,,388876
"male","primary","under5",50,22,0,15,0,0,0,388876
"male","primary","urban",50,22,26,15,13,13,8,388876
"male","rural","secondary",50,74,17,37,6,11,4,388876
"male","rural","stunted",51,71,34,36,25,16,12,69040
"male","rural","under5",50,73,10,36,7,5,4,754637
"male","rural","urban",50,73,27,36,0,14,0,754637
"male","secondary","stunted",,,,,,,,388876
"male","secondary","under5",50,17,0,11,0,0,0,388876
"male","secondary","urban",50,17,26,11,11,13,7,388876
"male","stunted","under5",51,34,100,16,34,51,16,69040
"male","stunted","urban",51,34,29,16,8,15,4,69040
"male","under5","urban",50,10,27,5,3,14,1,754637
"no.birth.reg","no.educ","no.skilled.attendant",,,,,,,,123867
"no.birth.reg","no.educ","non.p20",,,,,,,,388876
"no.birth.reg","no.educ","p20",,,,,,,,388876
"no.birth.reg","no.educ","primary",,,,,,,,388876
"no.birth.reg","no.educ","rural",,,,,,,,388876
"no.birth.reg","no.educ","secondary",,,,,,,,388876
"no.birth.reg","no.educ","stunted",,,,,,,,388876
"no.birth.reg","no.educ","under5",,,,,,,,388876
"no.birth.reg","no.educ","urban",,,,,,,,388876
"no.birth.reg","no.skilled.attendant","non.p20",,,,,,,,69040
"no.birth.reg","no.skilled.attendant","p20",,,,,,,,69040
"no.birth.reg","no.skilled.attendant","primary",,,,,,,,123867
"no.birth.reg","no.skilled.attendant","rural",,,,,,,,69040
"no.birth.reg","no.skilled.attendant","secondary",,,,,,,,123867
"no.birth.reg","no.skilled.attendant","stunted",,,,,,,,69040
"no.birth.reg","no.skilled.attendant","under5",,,,,,,,69040
"no.birth.reg","no.skilled.attendant","urban",,,,,,,,69040
"no.birth.reg","non.p20","p20",0,94,6,0,0,0,0,69040
"no.birth.reg","non.p20","primary",,,,,,,,388876
"no.birth.reg","non.p20","rural",0,94,71,0,65,0,0,69040
"no.birth.reg","non.p20","secondary",,,,,,,,388876
"no.birth.reg","non.p20","stunted",0,94,34,0,31,0,0,69040
"no.birth.reg","non.p20","under5",0,94,100,0,94,0,0,69040
"no.birth.reg","non.p20","urban",0,94,29,0,29,0,0,69040
"no.birth.reg","p20","primary",,,,,,,,388876
"no.birth.reg","p20","rural",0,6,71,0,6,0,0,69040
"no.birth.reg","p20","secondary",,,,,,,,388876
"no.birth.reg","p20","stunted",0,6,34,0,2,0,0,69040
"no.birth.reg","p20","under5",0,6,100,0,6,0,0,69040
"no.birth.reg","p20","urban",0,6,29,0,0,0,0,69040
"no.birth.reg","primary","rural",,,,,,,,388876
"no.birth.reg","primary","secondary",,,,,,,,388876
"no.birth.reg","primary","stunted",,,,,,,,388876
"no.birth.reg","primary","under5",,,,,,,,388876
"no.birth.reg","primary","urban",,,,,,,,388876
"no.birth.reg","rural","secondary",,,,,,,,388876
"no.birth.reg","rural","stunted",0,71,34,0,25,0,0,69040
"no.birth.reg","rural","under5",0,71,100,0,71,0,0,69040
"no.birth.reg","rural","urban",0,71,29,0,0,0,0,69040
"no.birth.reg","secondary","stunted",,,,,,,,388876
"no.birth.reg","secondary","under5",,,,,,,,388876
"no.birth.reg","secondary","urban",,,,,,,,388876
"no.birth.reg","stunted","under5",0,34,100,0,34,0,0,69040
"no.birth.reg","stunted","urban",0,34,29,0,8,0,0,69040
"no.birth.reg","under5","urban",0,100,29,0,29,0,0,69040
"no.educ","no.skilled.attendant","non.p20",79,89,95,72,84,74,67,123867
"no.educ","no.skilled.attendant","p20",79,89,5,72,5,5,5,123867
"no.educ","no.skilled.attendant","primary",79,89,21,72,17,0,0,123867
"no.educ","no.skilled.attendant","rural",79,89,69,72,63,62,57,123867
"no.educ","no.skilled.attendant","secondary",79,89,17,72,13,0,0,123867
"no.educ","no.skilled.attendant","stunted",,,,,,,,123867
"no.educ","no.skilled.attendant","under5",79,89,0,72,0,0,0,123867
"no.educ","no.skilled.attendant","urban",79,89,31,72,26,17,15,123867
"no.educ","non.p20","p20",78,95,5,73,0,5,0,388876
"no.educ","non.p20","primary",78,95,22,73,22,0,0,388876
"no.educ","non.p20","rural",78,95,74,73,69,66,61,388876
"no.educ","non.p20","secondary",78,95,17,73,17,0,0,388876
"no.educ","non.p20","stunted",,,,,,,,388876
"no.educ","non.p20","under5",78,95,0,73,0,0,0,388876
"no.educ","non.p20","urban",78,95,26,73,26,13,12,388876
"no.educ","p20","primary",78,5,22,5,0,0,0,388876
"no.educ","p20","rural",78,5,74,5,5,66,5,388876
"no.educ","p20","secondary",78,5,17,5,0,0,0,388876
"no.educ","p20","stunted",,,,,,,,388876
"no.educ","p20","under5",78,5,0,5,0,0,0,388876
"no.educ","p20","urban",78,5,26,5,0,13,0,388876
"no.educ","primary","rural",78,22,74,0,9,66,0,388876
"no.educ","primary","secondary",78,22,17,0,17,0,0,388876
"no.educ","primary","stunted",,,,,,,,388876
"no.educ","primary","under5",78,22,0,0,0,0,0,388876
"no.educ","primary","urban",78,22,26,0,13,13,0,388876
"no.educ","rural","secondary",78,74,17,66,6,0,0,388876
"no.educ","rural","stunted",,,,,,,,388876
"no.educ","rural","under5",78,74,0,66,0,0,0,388876
"no.educ","rural","urban",78,74,26,66,0,13,0,388876
"no.educ","secondary","stunted",,,,,,,,388876
"no.educ","secondary","under5",78,17,0,0,0,0,0,388876
"no.educ","secondary","urban",78,17,26,0,11,13,0,388876
"no.educ","stunted","under5",,,,,,,,388876
"no.educ","stunted","urban",,,,,,,,388876
"no.educ","under5","urban",78,0,26,0,0,13,0,388876
"no.skilled.attendant","non.p20","p20",88,95,5,84,0,4,0,199205
"no.skilled.attendant","non.p20","primary",89,95,21,84,21,17,17,123867
"no.skilled.attendant","non.p20","rural",88,95,68,84,64,61,57,199205
"no.skilled.attendant","non.p20","secondary",89,95,17,84,17,13,13,123867
"no.skilled.attendant","non.p20","stunted",,,,,,,,69040
"no.skilled.attendant","non.p20","under5",88,95,0,84,0,0,0,199205
"no.skilled.attendant","non.p20","urban",88,95,32,84,32,27,27,199205
"no.skilled.attendant","p20","primary",89,5,21,5,0,17,0,123867
"no.skilled.attendant","p20","rural",88,5,68,4,5,61,4,199205
"no.skilled.attendant","p20","secondary",89,5,17,5,0,13,0,123867
"no.skilled.attendant","p20","stunted",,,,,,,,69040
"no.skilled.attendant","p20","under5",88,5,0,4,0,0,0,199205
"no.skilled.attendant","p20","urban",88,5,32,4,0,27,0,199205
"no.skilled.attendant","primary","rural",89,21,69,17,7,63,6,123867
"no.skilled.attendant","primary","secondary",89,21,17,17,17,13,13,123867
"no.skilled.attendant","primary","stunted",,,,,,,,123867
"no.skilled.attendant","primary","under5",89,21,0,17,0,0,0,123867
"no.skilled.attendant","primary","urban",89,21,31,17,14,26,12,123867
"no.skilled.attendant","rural","secondary",89,69,17,63,5,13,4,123867
"no.skilled.attendant","rural","stunted",,,,,,,,69040
"no.skilled.attendant","rural","under5",88,68,0,61,0,0,0,199205
"no.skilled.attendant","rural","urban",88,68,32,61,0,27,0,199205
"no.skilled.attendant","secondary","stunted",,,,,,,,123867
"no.skilled.attendant","secondary","under5",89,17,0,13,0,0,0,123867
"no.skilled.attendant","secondary","urban",89,17,31,13,12,26,9,123867
"no.skilled.attendant","stunted","under5",,,,,,,,69040
"no.skilled.attendant","stunted","urban",,,,,,,,69040
"no.skilled.attendant","under5","urban",88,0,32,0,0,27,0,199205
"non.p20","p20","primary",95,5,22,0,0,22,0,388876
"non.p20","p20","rural",95,5,73,0,5,67,0,754637
"non.p20","p20","secondary",95,5,17,0,0,17,0,388876
"non.p20","p20","stunted",94,6,34,0,2,31,0,69040
"non.p20","p20","under5",95,5,10,0,1,9,0,754637
"non.p20","p20","urban",95,5,27,0,0,27,0,754637
"non.p20","primary","rural",95,22,74,22,9,69,9,388876
"non.p20","primary","secondary",95,22,17,22,17,17,17,388876
"non.p20","primary","stunted",,,,,,,,388876
"non.p20","primary","under5",95,22,0,22,0,0,0,388876
"non.p20","primary","urban",95,22,26,22,13,26,13,388876
"non.p20","rural","secondary",95,74,17,69,6,17,6,388876
"non.p20","rural","stunted",94,71,34,65,25,31,22,69040
"non.p20","rural","under5",95,73,10,67,7,9,6,754637
"non.p20","rural","urban",95,73,27,67,0,27,0,754637
"non.p20","secondary","stunted",,,,,,,,388876
"non.p20","secondary","under5",95,17,0,17,0,0,0,388876
"non.p20","secondary","urban",95,17,26,17,11,26,11,388876
"non.p20","stunted","under5",94,34,100,31,34,94,31,69040
"non.p20","stunted","urban",94,34,29,31,8,29,8,69040
"non.p20","under5","urban",95,10,27,9,3,27,3,754637
"p20","primary","rural",5,22,74,0,9,5,0,388876
"p20","primary","secondary",5,22,17,0,17,0,0,388876
"p20","primary","stunted",,,,,,,,388876
"p20","primary","under5",5,22,0,0,0,0,0,388876
"p20","primary","urban",5,22,26,0,13,0,0,388876
"p20","rural","secondary",5,74,17,5,6,0,0,388876
"p20","rural","stunted",6,71,34,6,25,2,2,69040
"p20","rural","under5",5,73,10,5,7,1,1,754637
"p20","rural","urban",5,73,27,5,0,0,0,754637
"p20","secondary","stunted",,,,,,,,388876
"p20","secondary","under5",5,17,0,0,0,0,0,388876
"p20","secondary","urban",5,17,26,0,11,0,0,388876
"p20","stunted","under5",6,34,100,2,34,6,2,69040
"p20","stunted","urban",6,34,29,2,8,0,0,69040
"p20","under5","urban",5,10,27,1,3,0,0,754637
"primary","rural","secondary",22,74,17,9,6,17,6,388876
"primary","rural","stunted",,,,,,,,388876
"primary","rural","under5",22,74,0,9,0,0,0,388876
"primary","rural","urban",22,74,26,9,0,13,0,388876
"primary","secondary","stunted",,,,,,,,388876
"primary","secondary","under5",22,17,0,17,0,0,0,388876
"primary","secondary","urban",22,17,26,17,11,13,11,388876
"primary","stunted","under5",,,,,,,,388876
"primary","stunted","urban",,,,,,,,388876
"primary","under5","urban",22,0,26,0,0,13,0,388876
"rural","secondary","stunted",,,,,,,,388876
"rural","secondary","under5",74,17,0,6,0,0,0,388876
"rural","secondary","urban",74,17,26,6,11,0,0,388876
"rural","stunted","under5",71,34,100,25,34,71,25,69040
"rural","stunted","urban",71,34,29,25,8,0,0,69040
"rural","under5","urban",73,10,27,7,3,0,0,754637
"secondary","stunted","under5",,,,,,,,388876
"secondary","stunted","urban",,,,,,,,388876
"secondary","under5","urban",17,0,26,0,0,11,0,388876
"stunted","under5","urban",34,100,29,34,29,8,8,69040
