"indicator1","indicator2","indicator3","X","Y","Z","X,Y","Y,Z","X,Z","X,Y,Z","pop"
"higher","primary","rural",47,86,36,47,26,9,9,1531456
"higher","primary","secondary",47,86,47,47,47,47,47,1531456
"higher","primary","stunted",,,,,,,,1531456
"higher","primary","under5",47,86,0,47,0,0,0,1531456
"higher","primary","urban",47,86,64,47,59,37,37,1531456
"higher","rural","secondary",47,36,47,9,9,47,9,1531456
"higher","rural","stunted",,,,,,,,1531456
"higher","rural","under5",47,36,0,9,0,0,0,1531456
"higher","rural","urban",47,36,64,9,0,37,0,1531456
"higher","secondary","stunted",,,,,,,,1531456
"higher","secondary","under5",47,47,0,47,0,0,0,1531456
"higher","secondary","urban",47,47,64,47,37,37,37,1531456
"higher","stunted","under5",,,,,,,,1531456
"higher","stunted","urban",,,,,,,,1531456
"higher","under5","urban",47,0,64,0,0,37,0,1531456
"male","no.birth.reg","no.educ",,,,,,,,1531456
"male","no.birth.reg","no.skilled.attendant",,,,,,,,324820
"male","no.birth.reg","non.p20",51,1,98,0,1,50,0,324820
"male","no.birth.reg","p20",51,1,2,0,0,1,0,324820
"male","no.birth.reg","primary",,,,,,,,1531456
"male","no.birth.reg","rural",51,1,39,0,0,20,0,324820
"male","no.birth.reg","secondary",,,,,,,,1531456
"male","no.birth.reg","stunted",51,1,11,0,0,6,0,324820
"male","no.birth.reg","under5",51,1,100,0,1,51,0,324820
"male","no.birth.reg","urban",51,1,61,0,0,31,0,324820
"male","no.educ","no.skilled.attendant",0,7,79,0,5,0,0,562784
"male","no.educ","non.p20",47,14,99,7,14,46,7,1531456
"male","no.educ","p20",47,14,1,7,1,1,0,1531456
"male","no.educ","primary",47,14,86,7,0,39,0,1531456
"male","no.educ","rural",47,14,36,7,10,17,5,1531456
"male","no.educ","secondary",47,14,47,7,0,19,0,1531456
"male","no.educ","stunted",,,,,,,,1531456
"male","no.educ","under5",47,14,0,7,0,0,0,1531456
"male","no.educ","urban",47,14,64,7,5,29,2,1531456
"male","no.skilled.attendant","non.p20",0,78,99,0,78,0,0,829693
"male","no.skilled.attendant","p20",0,78,1,0,1,0,0,829693
"male","no.skilled.attendant","primary",0,79,93,0,74,0,0,562784
"male","no.skilled.attendant","rural",0,78,34,0,26,0,0,829693
"male","no.skilled.attendant","secondary",0,79,54,0,43,0,0,562784
"male","no.skilled.attendant","stunted",,,,,,,,324820
"male","no.skilled.attendant","under5",0,78,0,0,0,0,0,829693
"male","no.skilled.attendant","urban",0,78,66,0,52,0,0,829693
"male","non.p20","p20",49,99,1,48,0,1,0,2859174
"male","non.p20","primary",47,99,86,46,85,39,39,1531456
"male","non.p20","rural",49,99,36,48,35,18,18,2859174
"male","non.p20","secondary",47,99,47,46,47,19,19,1531456
"male","non.p20","stunted",51,98,11,50,10,6,5,324820
"male","non.p20","under5",49,99,12,48,12,6,6,2859174
"male","non.p20","urban",49,99,64,48,63,30,30,2859174
"male","p20","primary",47,1,86,1,1,39,0,1531456
"male","p20","rural",49,1,36,1,1,18,1,2859174
"male","p20","secondary",47,1,47,1,0,19,0,1531456
"male","p20","stunted",51,2,11,1,1,6,0,324820
"male","p20","under5",49,1,12,1,0,6,0,2859174
"male","p20","urban",49,1,64,1,0,30,0,2859174
"male","primary","rural",47,86,36,39,26,17,12,1531456
"male","primary","secondary",47,86,47,39,47,19,19,1531456
"male","primary","stunted",,,,,,,,1531456
"male","primary","under5",47,86,0,39,0,0,0,1531456
"male","primary","urban",47,86,64,39,59,29,27,1531456
"male","rural","secondary",47,36,47,17,9,19,4,1531456
"male","rural","stunted",51,39,11,20,5,6,3,324820
"male","rural","under5",49,36,12,18,5,6,2,2859174
"male","rural","urban",49,36,64,18,0,30,0,2859174
"male","secondary","stunted",,,,,,,,1531456
"male","secondary","under5",47,47,0,19,0,0,0,1531456
"male","secondary","urban",47,47,64,19,37,29,16,1531456
"male","stunted","under5",51,11,100,6,11,51,6,324820
"male","stunted","urban",51,11,61,6,5,31,3,324820
"male","under5","urban",49,12,64,6,7,30,4,2859174
"no.birth.reg","no.educ","no.skilled.attendant",,,,,,,,562784
"no.birth.reg","no.educ","non.p20",,,,,,,,1531456
"no.birth.reg","no.educ","p20",,,,,,,,1531456
"no.birth.reg","no.educ","primary",,,,,,,,1531456
"no.birth.reg","no.educ","rural",,,,,,,,1531456
"no.birth.reg","no.educ","secondary",,,,,,,,1531456
"no.birth.reg","no.educ","stunted",,,,,,,,1531456
"no.birth.reg","no.educ","under5",,,,,,,,1531456
"no.birth.reg","no.educ","urban",,,,,,,,1531456
"no.birth.reg","no.skilled.attendant","non.p20",,,,,,,,324820
"no.birth.reg","no.skilled.attendant","p20",,,,,,,,324820
"no.birth.reg","no.skilled.attendant","primary",,,,,,,,562784
"no.birth.reg","no.skilled.attendant","rural",,,,,,,,324820
"no.birth.reg","no.skilled.attendant","secondary",,,,,,,,562784
"no.birth.reg","no.skilled.attendant","stunted",,,,,,,,324820
"no.birth.reg","no.skilled.attendant","under5",,,,,,,,324820
"no.birth.reg","no.skilled.attendant","urban",,,,,,,,324820
"no.birth.reg","non.p20","p20",1,98,2,1,0,0,0,324820
"no.birth.reg","non.p20","primary",,,,,,,,1531456
"no.birth.reg","non.p20","rural",1,98,39,1,37,0,0,324820
"no.birth.reg","non.p20","secondary",,,,,,,,1531456
"no.birth.reg","non.p20","stunted",1,98,11,1,10,0,0,324820
"no.birth.reg","non.p20","under5",1,98,100,1,98,1,1,324820
"no.birth.reg","non.p20","urban",1,98,61,1,61,0,0,324820
"no.birth.reg","p20","primary",,,,,,,,1531456
"no.birth.reg","p20","rural",1,2,39,0,2,0,0,324820
"no.birth.reg","p20","secondary",,,,,,,,1531456
"no.birth.reg","p20","stunted",1,2,11,0,1,0,0,324820
"no.birth.reg","p20","under5",1,2,100,0,2,1,0,324820
"no.birth.reg","p20","urban",1,2,61,0,0,0,0,324820
"no.birth.reg","primary","rural",,,,,,,,1531456
"no.birth.reg","primary","secondary",,,,,,,,1531456
"no.birth.reg","primary","stunted",,,,,,,,1531456
"no.birth.reg","primary","under5",,,,,,,,1531456
"no.birth.reg","primary","urban",,,,,,,,1531456
"no.birth.reg","rural","secondary",,,,,,,,1531456
"no.birth.reg","rural","stunted",1,39,11,0,5,0,0,324820
"no.birth.reg","rural","under5",1,39,100,0,39,1,0,324820
"no.birth.reg","rural","urban",1,39,61,0,0,0,0,324820
"no.birth.reg","secondary","stunted",,,,,,,,1531456
"no.birth.reg","secondary","under5",,,,,,,,1531456
"no.birth.reg","secondary","urban",,,,,,,,1531456
"no.birth.reg","stunted","under5",1,11,100,0,11,1,0,324820
"no.birth.reg","stunted","urban",1,11,61,0,5,0,0,324820
"no.birth.reg","under5","urban",1,100,61,1,61,0,0,324820
"no.educ","no.skilled.attendant","non.p20",7,79,99,5,79,7,5,562784
"no.educ","no.skilled.attendant","p20",7,79,1,5,1,0,0,562784
"no.educ","no.skilled.attendant","primary",7,79,93,5,74,0,0,562784
"no.educ","no.skilled.attendant","rural",7,79,36,5,28,5,4,562784
"no.educ","no.skilled.attendant","secondary",7,79,54,5,43,0,0,562784
"no.educ","no.skilled.attendant","stunted",,,,,,,,562784
"no.educ","no.skilled.attendant","under5",7,79,0,5,0,0,0,562784
"no.educ","no.skilled.attendant","urban",7,79,64,5,51,2,1,562784
"no.educ","non.p20","p20",14,99,1,14,0,1,0,1531456
"no.educ","non.p20","primary",14,99,86,14,85,0,0,1531456
"no.educ","non.p20","rural",14,99,36,14,35,10,9,1531456
"no.educ","non.p20","secondary",14,99,47,14,47,0,0,1531456
"no.educ","non.p20","stunted",,,,,,,,1531456
"no.educ","non.p20","under5",14,99,0,14,0,0,0,1531456
"no.educ","non.p20","urban",14,99,64,14,64,5,5,1531456
"no.educ","p20","primary",14,1,86,1,1,0,0,1531456
"no.educ","p20","rural",14,1,36,1,1,10,1,1531456
"no.educ","p20","secondary",14,1,47,1,0,0,0,1531456
"no.educ","p20","stunted",,,,,,,,1531456
"no.educ","p20","under5",14,1,0,1,0,0,0,1531456
"no.educ","p20","urban",14,1,64,1,0,5,0,1531456
"no.educ","primary","rural",14,86,36,0,26,10,0,1531456
"no.educ","primary","secondary",14,86,47,0,47,0,0,1531456
"no.educ","primary","stunted",,,,,,,,1531456
"no.educ","primary","under5",14,86,0,0,0,0,0,1531456
"no.educ","primary","urban",14,86,64,0,59,5,0,1531456
"no.educ","rural","secondary",14,36,47,10,9,0,0,1531456
"no.educ","rural","stunted",,,,,,,,1531456
"no.educ","rural","under5",14,36,0,10,0,0,0,1531456
"no.educ","rural","urban",14,36,64,10,0,5,0,1531456
"no.educ","secondary","stunted",,,,,,,,1531456
"no.educ","secondary","under5",14,47,0,0,0,0,0,1531456
"no.educ","secondary","urban",14,47,64,0,37,5,0,1531456
"no.educ","stunted","under5",,,,,,,,1531456
"no.educ","stunted","urban",,,,,,,,1531456
"no.educ","under5","urban",14,0,64,0,0,5,0,1531456
"no.skilled.attendant","non.p20","p20",78,99,1,78,0,1,0,829693
"no.skilled.attendant","non.p20","primary",79,99,93,79,92,74,74,562784
"no.skilled.attendant","non.p20","rural",78,99,34,78,33,26,26,829693
"no.skilled.attendant","non.p20","secondary",79,99,54,79,54,43,43,562784
"no.skilled.attendant","non.p20","stunted",,,,,,,,324820
"no.skilled.attendant","non.p20","under5",78,99,0,78,0,0,0,829693
"no.skilled.attendant","non.p20","urban",78,99,66,78,66,52,52,829693
"no.skilled.attendant","p20","primary",79,1,93,1,1,74,1,562784
"no.skilled.attendant","p20","rural",78,1,34,1,1,26,1,829693
"no.skilled.attendant","p20","secondary",79,1,54,1,0,43,0,562784
"no.skilled.attendant","p20","stunted",,,,,,,,324820
"no.skilled.attendant","p20","under5",78,1,0,1,0,0,0,829693
"no.skilled.attendant","p20","urban",78,1,66,1,0,52,0,829693
"no.skilled.attendant","primary","rural",79,93,36,74,30,28,25,562784
"no.skilled.attendant","primary","secondary",79,93,54,74,54,43,43,562784
"no.skilled.attendant","primary","stunted",,,,,,,,562784
"no.skilled.attendant","primary","under5",79,93,0,74,0,0,0,562784
"no.skilled.attendant","primary","urban",79,93,64,74,63,51,50,562784
"no.skilled.attendant","rural","secondary",79,36,54,28,11,43,9,562784
"no.skilled.attendant","rural","stunted",,,,,,,,324820
"no.skilled.attendant","rural","under5",78,34,0,26,0,0,0,829693
"no.skilled.attendant","rural","urban",78,34,66,26,0,52,0,829693
"no.skilled.attendant","secondary","stunted",,,,,,,,562784
"no.skilled.attendant","secondary","under5",79,54,0,43,0,0,0,562784
"no.skilled.attendant","secondary","urban",79,54,64,43,43,51,33,562784
"no.skilled.attendant","stunted","under5",,,,,,,,324820
"no.skilled.attendant","stunted","urban",,,,,,,,324820
"no.skilled.attendant","under5","urban",78,0,66,0,0,52,0,829693
"non.p20","p20","primary",99,1,86,0,1,85,0,1531456
"non.p20","p20","rural",99,1,36,0,1,35,0,2859174
"non.p20","p20","secondary",99,1,47,0,0,47,0,1531456
"non.p20","p20","stunted",98,2,11,0,1,10,0,324820
"non.p20","p20","under5",99,1,12,0,0,12,0,2859174
"non.p20","p20","urban",99,1,64,0,0,63,0,2859174
"non.p20","primary","rural",99,86,36,85,26,35,26,1531456
"non.p20","primary","secondary",99,86,47,85,47,47,47,1531456
"non.p20","primary","stunted",,,,,,,,1531456
"non.p20","primary","under5",99,86,0,85,0,0,0,1531456
"non.p20","primary","urban",99,86,64,85,59,64,59,1531456
"non.p20","rural","secondary",99,36,47,35,9,47,9,1531456
"non.p20","rural","stunted",98,39,11,37,5,10,5,324820
"non.p20","rural","under5",99,36,12,35,5,12,4,2859174
"non.p20","rural","urban",99,36,64,35,0,63,0,2859174
"non.p20","secondary","stunted",,,,,,,,1531456
"non.p20","secondary","under5",99,47,0,47,0,0,0,1531456
"non.p20","secondary","urban",99,47,64,47,37,64,37,1531456
"non.p20","stunted","under5",98,11,100,10,11,98,10,324820
"non.p20","stunted","urban",98,11,61,10,5,61,5,324820
"non.p20","under5","urban",99,12,64,12,7,63,7,2859174
"p20","primary","rural",1,86,36,1,26,1,1,1531456
"p20","primary","secondary",1,86,47,1,47,0,0,1531456
"p20","primary","stunted",,,,,,,,1531456
"p20","primary","under5",1,86,0,1,0,0,0,1531456
"p20","primary","urban",1,86,64,1,59,0,0,1531456
"p20","rural","secondary",1,36,47,1,9,0,0,1531456
"p20","rural","stunted",2,39,11,2,5,1,1,324820
"p20","rural","under5",1,36,12,1,5,0,0,2859174
"p20","rural","urban",1,36,64,1,0,0,0,2859174
"p20","secondary","stunted",,,,,,,,1531456
"p20","secondary","under5",1,47,0,0,0,0,0,1531456
"p20","secondary","urban",1,47,64,0,37,0,0,1531456
"p20","stunted","under5",2,11,100,1,11,2,1,324820
"p20","stunted","urban",2,11,61,1,5,0,0,324820
"p20","under5","urban",1,12,64,0,7,0,0,2859174
"primary","rural","secondary",86,36,47,26,9,47,9,1531456
"primary","rural","stunted",,,,,,,,1531456
"primary","rural","under5",86,36,0,26,0,0,0,1531456
"primary","rural","urban",86,36,64,26,0,59,0,1531456
"primary","secondary","stunted",,,,,,,,1531456
"primary","secondary","under5",86,47,0,47,0,0,0,1531456
"primary","secondary","urban",86,47,64,47,37,59,37,1531456
"primary","stunted","under5",,,,,,,,1531456
"primary","stunted","urban",,,,,,,,1531456
"primary","under5","urban",86,0,64,0,0,59,0,1531456
"rural","secondary","stunted",,,,,,,,1531456
"rural","secondary","under5",36,47,0,9,0,0,0,1531456
"rural","secondary","urban",36,47,64,9,37,0,0,1531456
"rural","stunted","under5",39,11,100,5,11,39,5,324820
"rural","stunted","urban",39,11,61,5,5,0,0,324820
"rural","under5","urban",36,12,64,5,7,0,0,2859174
"secondary","stunted","under5",,,,,,,,1531456
"secondary","stunted","urban",,,,,,,,1531456
"secondary","under5","urban",47,0,64,0,0,37,0,1531456
"stunted","under5","urban",11,100,61,11,61,5,5,324820
