"indicator1","indicator2","indicator3","X","Y","Z","X,Y","Y,Z","X,Z","X,Y,Z","pop"
"male","no.educ","stunted",,,,,,,,16545099
"male","no.educ","under5",48,,0,0,0,0,0,16545099
"male","no.educ","urban",48,,39,0,0,20,0,16545099
"male","no.skilled.attendant","non.p20",0,,66,0,0,0,0,10548911
"male","no.skilled.attendant","p20",0,,34,0,0,0,0,10548911
"male","no.skilled.attendant","primary",0,,,0,,0,0,6223602
"male","no.skilled.attendant","rural",0,,59,0,0,0,0,10548911
"male","no.skilled.attendant","secondary",0,,,0,,0,0,6223602
"male","no.skilled.attendant","stunted",,,,,,,,6974259
"male","no.skilled.attendant","under5",0,,0,0,0,0,0,10548911
"male","no.skilled.attendant","urban",0,,41,0,0,0,0,10548911
"male","non.p20","p20",49,60,40,29,0,20,0,43692881
"male","non.p20","primary",48,65,,31,0,0,0,16545099
"male","non.p20","rural",49,60,66,29,32,32,16,43692881
"male","non.p20","secondary",48,65,,31,0,0,0,16545099
"male","non.p20","stunted",51,54,,27,0,0,0,6974259
"male","non.p20","under5",49,60,15,29,8,7,4,43692881
"male","non.p20","urban",49,60,34,29,28,17,13,43692881
"male","p20","primary",48,35,,16,0,0,0,16545099
"male","p20","rural",49,40,66,20,34,32,16,43692881
"male","p20","secondary",48,35,,16,0,0,0,16545099
"male","p20","stunted",51,46,,23,0,0,0,6974259
"male","p20","under5",49,40,15,20,7,7,3,43692881
"male","p20","urban",49,40,34,20,6,17,3,43692881
"male","primary","rural",48,,61,0,0,28,0,16545099
"male","primary","secondary",48,,,0,,0,0,16545099
"male","primary","stunted",,,,,,,,16545099
"male","primary","under5",48,,0,0,0,0,0,16545099
"male","primary","urban",48,,39,0,0,20,0,16545099
"male","rural","secondary",48,61,,28,0,0,0,16545099
"male","rural","stunted",51,68,,35,0,0,0,6974259
"male","rural","under5",49,66,15,32,10,7,5,43692881
"male","rural","urban",49,66,34,32,0,17,0,43692881
"male","secondary","stunted",,,,,,,,16545099
"male","secondary","under5",48,,0,0,0,0,0,16545099
"male","secondary","urban",48,,39,0,0,20,0,16545099
"male","stunted","under5",51,,100,0,,51,0,6974259
"male","stunted","urban",51,,32,0,0,16,0,6974259
"male","under5","urban",49,15,34,7,5,17,2,43692881
"no.birth.reg","no.educ","no.skilled.attendant",,,,,,,,6223602
"no.birth.reg","no.educ","non.p20",,,,,,,,16545099
"no.birth.reg","no.educ","p20",,,,,,,,16545099
"no.birth.reg","no.educ","primary",,,,,,,,16545099
"no.birth.reg","no.educ","rural",,,,,,,,16545099
"no.birth.reg","no.educ","secondary",,,,,,,,16545099
"no.birth.reg","no.educ","stunted",,,,,,,,16545099
"no.birth.reg","no.educ","under5",,,,,,,,16545099
"no.birth.reg","no.educ","urban",,,,,,,,16545099
"no.birth.reg","no.skilled.attendant","non.p20",,,,,,,,6974259
"no.birth.reg","no.skilled.attendant","p20",,,,,,,,6974259
"no.birth.reg","no.skilled.attendant","primary",,,,,,,,6223602
"no.birth.reg","no.skilled.attendant","rural",,,,,,,,6974259
"no.birth.reg","no.skilled.attendant","secondary",,,,,,,,6223602
"no.birth.reg","no.skilled.attendant","stunted",,,,,,,,6974259
"no.birth.reg","no.skilled.attendant","under5",,,,,,,,6974259
"no.birth.reg","no.skilled.attendant","urban",,,,,,,,6974259
"no.birth.reg","non.p20","p20",,54,46,0,0,0,0,6974259
"no.birth.reg","non.p20","primary",,,,,,,,16545099
"no.birth.reg","non.p20","rural",,54,68,0,29,0,0,6974259
"no.birth.reg","non.p20","secondary",,,,,,,,16545099
"no.birth.reg","non.p20","stunted",,54,,0,0,,0,6974259
"no.birth.reg","non.p20","under5",,54,100,0,54,,0,6974259
"no.birth.reg","non.p20","urban",,54,32,0,25,0,0,6974259
"no.birth.reg","p20","primary",,,,,,,,16545099
"no.birth.reg","p20","rural",,46,68,0,40,0,0,6974259
"no.birth.reg","p20","secondary",,,,,,,,16545099
"no.birth.reg","p20","stunted",,46,,0,0,,0,6974259
"no.birth.reg","p20","under5",,46,100,0,46,,0,6974259
"no.birth.reg","p20","urban",,46,32,0,7,0,0,6974259
"no.birth.reg","primary","rural",,,,,,,,16545099
"no.birth.reg","primary","secondary",,,,,,,,16545099
"no.birth.reg","primary","stunted",,,,,,,,16545099
"no.birth.reg","primary","under5",,,,,,,,16545099
"no.birth.reg","primary","urban",,,,,,,,16545099
"no.birth.reg","rural","secondary",,,,,,,,16545099
"no.birth.reg","rural","stunted",,68,,0,0,,0,6974259
"no.birth.reg","rural","under5",,68,100,0,68,,0,6974259
"no.birth.reg","rural","urban",,68,32,0,0,0,0,6974259
"no.birth.reg","secondary","stunted",,,,,,,,16545099
"no.birth.reg","secondary","under5",,,,,,,,16545099
"no.birth.reg","secondary","urban",,,,,,,,16545099
"no.birth.reg","stunted","under5",,,100,,,,,6974259
"no.birth.reg","stunted","urban",,,32,,0,0,0,6974259
"no.birth.reg","under5","urban",,100,32,,32,0,0,6974259
"no.educ","no.skilled.attendant","non.p20",,,68,,0,0,0,6223602
"no.educ","no.skilled.attendant","p20",,,32,,0,0,0,6223602
"no.educ","no.skilled.attendant","primary",,,,,,,,6223602
"no.educ","no.skilled.attendant","rural",,,59,,0,0,0,6223602
"no.educ","no.skilled.attendant","secondary",,,,,,,,6223602
"no.educ","no.skilled.attendant","stunted",,,,,,,,6223602
"no.educ","no.skilled.attendant","under5",,,0,,0,0,0,6223602
"no.educ","no.skilled.attendant","urban",,,41,,0,0,0,6223602
"no.educ","non.p20","p20",,65,35,0,0,0,0,16545099
"no.educ","non.p20","primary",,65,,0,0,,0,16545099
"no.educ","non.p20","rural",,65,61,0,32,0,0,16545099
"no.educ","non.p20","secondary",,65,,0,0,,0,16545099
"no.educ","non.p20","stunted",,,,,,,,16545099
"no.educ","non.p20","under5",,65,0,0,0,0,0,16545099
"no.educ","non.p20","urban",,65,39,0,33,0,0,16545099
"no.educ","p20","primary",,35,,0,0,,0,16545099
"no.educ","p20","rural",,35,61,0,29,0,0,16545099
"no.educ","p20","secondary",,35,,0,0,,0,16545099
"no.educ","p20","stunted",,,,,,,,16545099
"no.educ","p20","under5",,35,0,0,0,0,0,16545099
"no.educ","p20","urban",,35,39,0,6,0,0,16545099
"no.educ","primary","rural",,,61,,0,0,0,16545099
"no.educ","primary","secondary",,,,,,,,16545099
"no.educ","primary","stunted",,,,,,,,16545099
"no.educ","primary","under5",,,0,,0,0,0,16545099
"no.educ","primary","urban",,,39,,0,0,0,16545099
"no.educ","rural","secondary",,61,,0,0,,0,16545099
"no.educ","rural","stunted",,,,,,,,16545099
"no.educ","rural","under5",,61,0,0,0,0,0,16545099
"no.educ","rural","urban",,61,39,0,0,0,0,16545099
"no.educ","secondary","stunted",,,,,,,,16545099
"no.educ","secondary","under5",,,0,,0,0,0,16545099
"no.educ","secondary","urban",,,39,,0,0,0,16545099
"no.educ","stunted","under5",,,,,,,,16545099
"no.educ","stunted","urban",,,,,,,,16545099
"no.educ","under5","urban",,0,39,0,0,0,0,16545099
"no.skilled.attendant","non.p20","p20",,66,34,0,0,0,0,10548911
"no.skilled.attendant","non.p20","primary",,68,,0,0,,0,6223602
"no.skilled.attendant","non.p20","rural",,66,59,0,31,0,0,10548911
"no.skilled.attendant","non.p20","secondary",,68,,0,0,,0,6223602
"no.skilled.attendant","non.p20","stunted",,,,,,,,6974259
"no.skilled.attendant","non.p20","under5",,66,0,0,0,0,0,10548911
"no.skilled.attendant","non.p20","urban",,66,41,0,36,0,0,10548911
"no.skilled.attendant","p20","primary",,32,,0,0,,0,6223602
"no.skilled.attendant","p20","rural",,34,59,0,29,0,0,10548911
"no.skilled.attendant","p20","secondary",,32,,0,0,,0,6223602
"no.skilled.attendant","p20","stunted",,,,,,,,6974259
"no.skilled.attendant","p20","under5",,34,0,0,0,0,0,10548911
"no.skilled.attendant","p20","urban",,34,41,0,5,0,0,10548911
"no.skilled.attendant","primary","rural",,,59,,0,0,0,6223602
"no.skilled.attendant","primary","secondary",,,,,,,,6223602
"no.skilled.attendant","primary","stunted",,,,,,,,6223602
"no.skilled.attendant","primary","under5",,,0,,0,0,0,6223602
"no.skilled.attendant","primary","urban",,,41,,0,0,0,6223602
"no.skilled.attendant","rural","secondary",,59,,0,0,,0,6223602
"no.skilled.attendant","rural","stunted",,,,,,,,6974259
"no.skilled.attendant","rural","under5",,59,0,0,0,0,0,10548911
"no.skilled.attendant","rural","urban",,59,41,0,0,0,0,10548911
"no.skilled.attendant","secondary","stunted",,,,,,,,6223602
"no.skilled.attendant","secondary","under5",,,0,,0,0,0,6223602
"no.skilled.attendant","secondary","urban",,,41,,0,0,0,6223602
"no.skilled.attendant","stunted","under5",,,,,,,,6974259
"no.skilled.attendant","stunted","urban",,,,,,,,6974259
"no.skilled.attendant","under5","urban",,0,41,0,0,0,0,10548911
"non.p20","p20","primary",65,35,,0,0,0,0,16545099
"non.p20","p20","rural",60,40,66,0,34,32,0,43692881
"non.p20","p20","secondary",65,35,,0,0,0,0,16545099
"non.p20","p20","stunted",54,46,,0,0,0,0,6974259
"non.p20","p20","under5",60,40,15,0,7,8,0,43692881
"non.p20","p20","urban",60,40,34,0,6,28,0,43692881
"non.p20","primary","rural",65,,61,0,0,32,0,16545099
"non.p20","primary","secondary",65,,,0,,0,0,16545099
"non.p20","primary","stunted",,,,,,,,16545099
"non.p20","primary","under5",65,,0,0,0,0,0,16545099
"non.p20","primary","urban",65,,39,0,0,33,0,16545099
"non.p20","rural","secondary",65,61,,32,0,0,0,16545099
"non.p20","rural","stunted",54,68,,29,0,0,0,6974259
"non.p20","rural","under5",60,66,15,32,10,8,4,43692881
"non.p20","rural","urban",60,66,34,32,0,28,0,43692881
"non.p20","secondary","stunted",,,,,,,,16545099
"non.p20","secondary","under5",65,,0,0,0,0,0,16545099
"non.p20","secondary","urban",65,,39,0,0,33,0,16545099
"non.p20","stunted","under5",54,,100,0,,54,0,6974259
"non.p20","stunted","urban",54,,32,0,0,25,0,6974259
"non.p20","under5","urban",60,15,34,8,5,28,4,43692881
"p20","primary","rural",35,,61,0,0,29,0,16545099
"p20","primary","secondary",35,,,0,,0,0,16545099
"p20","primary","stunted",,,,,,,,16545099
"p20","primary","under5",35,,0,0,0,0,0,16545099
"p20","primary","urban",35,,39,0,0,6,0,16545099
"p20","rural","secondary",35,61,,29,0,0,0,16545099
"p20","rural","stunted",46,68,,40,0,0,0,6974259
"p20","rural","under5",40,66,15,34,10,7,6,43692881
"p20","rural","urban",40,66,34,34,0,6,0,43692881
"p20","secondary","stunted",,,,,,,,16545099
"p20","secondary","under5",35,,0,0,0,0,0,16545099
"p20","secondary","urban",35,,39,0,0,6,0,16545099
"p20","stunted","under5",46,,100,0,,46,0,6974259
"p20","stunted","urban",46,,32,0,0,7,0,6974259
"p20","under5","urban",40,15,34,7,5,6,1,43692881
"primary","rural","secondary",,61,,0,0,,0,16545099
"primary","rural","stunted",,,,,,,,16545099
"primary","rural","under5",,61,0,0,0,0,0,16545099
"primary","rural","urban",,61,39,0,0,0,0,16545099
"primary","secondary","stunted",,,,,,,,16545099
"primary","secondary","under5",,,0,,0,0,0,16545099
"primary","secondary","urban",,,39,,0,0,0,16545099
"primary","stunted","under5",,,,,,,,16545099
"primary","stunted","urban",,,,,,,,16545099
"primary","under5","urban",,0,39,0,0,0,0,16545099
"rural","secondary","stunted",,,,,,,,16545099
"rural","secondary","under5",61,,0,0,0,0,0,16545099
"rural","secondary","urban",61,,39,0,0,0,0,16545099
"rural","stunted","under5",68,,100,0,,68,0,6974259
"rural","stunted","urban",68,,32,0,0,0,0,6974259
"rural","under5","urban",66,15,34,10,5,0,0,43692881
"secondary","stunted","under5",,,,,,,,16545099
"secondary","stunted","urban",,,,,,,,16545099
"secondary","under5","urban",,0,39,0,0,0,0,16545099
"stunted","under5","urban",,100,32,,32,0,0,6974259
