"indicator1","indicator2","indicator3","X","Y","Z","X,Y","Y,Z","X,Z","X,Y,Z","pop"
"non.p20","secondary","under5",,,,,,,,16804432
"non.p20","secondary","urban",,,,,,,,16804432
"non.p20","stunted","under5",,,,,,,,16804432
"non.p20","stunted","urban",,,,,,,,16804432
"non.p20","under5","urban",100,,,,,,,16804432
"p20","primary","rural",,,,,,,,16804432
"p20","primary","secondary",,,,,,,,16804432
"p20","primary","stunted",,,,,,,,16804432
"p20","primary","under5",,,,,,,,16804432
"p20","primary","urban",,,,,,,,16804432
"p20","rural","secondary",,,,,,,,16804432
"p20","rural","stunted",,,,,,,,16804432
"p20","rural","under5",0,,,,,,,16804432
"p20","rural","urban",0,,,,,,,16804432
"p20","secondary","stunted",,,,,,,,16804432
"p20","secondary","under5",,,,,,,,16804432
"p20","secondary","urban",,,,,,,,16804432
"p20","stunted","under5",,,,,,,,16804432
"p20","stunted","urban",,,,,,,,16804432
"p20","under5","urban",0,,,,,,,16804432
"primary","rural","secondary",,,,,,,,16804432
"primary","rural","stunted",,,,,,,,16804432
"primary","rural","under5",,,,,,,,16804432
"primary","rural","urban",,,,,,,,16804432
"primary","secondary","stunted",,,,,,,,16804432
"primary","secondary","under5",,,,,,,,16804432
"primary","secondary","urban",,,,,,,,16804432
"primary","stunted","under5",,,,,,,,16804432
"primary","stunted","urban",,,,,,,,16804432
"primary","under5","urban",,,,,,,,16804432
"rural","secondary","stunted",,,,,,,,16804432
"rural","secondary","under5",,,,,,,,16804432
"rural","secondary","urban",,,,,,,,16804432
"rural","stunted","under5",,,,,,,,16804432
"rural","stunted","urban",,,,,,,,16804432
"rural","under5","urban",,,,,,,,16804432
"secondary","stunted","under5",,,,,,,,16804432
"secondary","stunted","urban",,,,,,,,16804432
"secondary","under5","urban",,,,,,,,16804432
"stunted","under5","urban",,,,,,,,16804432
