"indicator1","indicator2","indicator3","X","Y","Z","X,Y","Y,Z","X,Z","X,Y,Z","pop"
"male","no.birth.reg","urban",54,1,65,0,0,34,0,38445
"male","no.educ","no.skilled.attendant",0,2,87,0,1,0,0,107503
"male","no.educ","non.p20",49,9,99,2,8,48,2,419652
"male","no.educ","p20",49,9,1,2,1,1,0,419652
"male","no.educ","primary",49,9,91,2,0,46,0,419652
"male","no.educ","rural",49,9,37,2,5,19,1,419652
"male","no.educ","secondary",49,9,78,2,0,41,0,419652
"male","no.educ","stunted",,,,,,,,419652
"male","no.educ","under5",49,9,0,2,0,0,0,419652
"male","no.educ","urban",49,9,63,2,3,30,1,419652
"male","no.skilled.attendant","non.p20",0,89,99,0,88,0,0,148859
"male","no.skilled.attendant","p20",0,89,1,0,1,0,0,148859
"male","no.skilled.attendant","primary",0,87,98,0,86,0,0,107503
"male","no.skilled.attendant","rural",0,89,33,0,29,0,0,148859
"male","no.skilled.attendant","secondary",0,87,87,0,76,0,0,107503
"male","no.skilled.attendant","stunted",,,,,,,,38445
"male","no.skilled.attendant","under5",0,89,0,0,0,0,0,148859
"male","no.skilled.attendant","urban",0,89,67,0,59,0,0,148859
"male","non.p20","p20",50,99,1,49,0,1,0,624648
"male","non.p20","primary",49,99,91,48,91,46,46,419652
"male","non.p20","rural",50,99,37,49,36,19,19,624648
"male","non.p20","secondary",49,99,78,48,77,41,41,419652
"male","non.p20","stunted",54,98,9,52,9,5,5,38445
"male","non.p20","under5",50,99,7,49,7,4,3,624648
"male","non.p20","urban",50,99,63,49,63,31,30,624648
"male","p20","primary",49,1,91,1,1,46,1,419652
"male","p20","rural",50,1,37,1,1,19,1,624648
"male","p20","secondary",49,1,78,1,0,41,0,419652
"male","p20","stunted",54,2,9,1,0,5,0,38445
"male","p20","under5",50,1,7,1,0,4,0,624648
"male","p20","urban",50,1,63,1,0,31,0,624648
"male","primary","rural",49,91,37,46,32,19,17,419652
"male","primary","secondary",49,91,78,46,78,41,41,419652
"male","primary","stunted",,,,,,,,419652
"male","primary","under5",49,91,0,46,0,0,0,419652
"male","primary","urban",49,91,63,46,59,30,29,419652
"male","rural","secondary",49,37,78,19,25,41,15,419652
"male","rural","stunted",54,35,9,19,3,5,2,38445
"male","rural","under5",50,37,7,19,2,4,1,624648
"male","rural","urban",50,37,63,19,0,31,0,624648
"male","secondary","stunted",,,,,,,,419652
"male","secondary","under5",49,78,0,41,0,0,0,419652
"male","secondary","urban",49,78,63,41,53,30,27,419652
"male","stunted","under5",54,9,100,5,9,54,5,38445
"male","stunted","urban",54,9,65,5,6,34,4,38445
"male","under5","urban",50,7,63,4,4,31,2,624648
"no.birth.reg","no.educ","no.skilled.attendant",,,,,,,,107503
"no.birth.reg","no.educ","non.p20",,,,,,,,419652
"no.birth.reg","no.educ","p20",,,,,,,,419652
"no.birth.reg","no.educ","primary",,,,,,,,419652
"no.birth.reg","no.educ","rural",,,,,,,,419652
"no.birth.reg","no.educ","secondary",,,,,,,,419652
"no.birth.reg","no.educ","stunted",,,,,,,,419652
"no.birth.reg","no.educ","under5",,,,,,,,419652
"no.birth.reg","no.educ","urban",,,,,,,,419652
"no.birth.reg","no.skilled.attendant","non.p20",,,,,,,,38445
"no.birth.reg","no.skilled.attendant","p20",,,,,,,,38445
"no.birth.reg","no.skilled.attendant","primary",,,,,,,,107503
"no.birth.reg","no.skilled.attendant","rural",,,,,,,,38445
"no.birth.reg","no.skilled.attendant","secondary",,,,,,,,107503
"no.birth.reg","no.skilled.attendant","stunted",,,,,,,,38445
"no.birth.reg","no.skilled.attendant","under5",,,,,,,,38445
"no.birth.reg","no.skilled.attendant","urban",,,,,,,,38445
"no.birth.reg","non.p20","p20",1,98,2,1,0,0,0,38445
"no.birth.reg","non.p20","primary",,,,,,,,419652
"no.birth.reg","non.p20","rural",1,98,35,1,34,0,0,38445
"no.birth.reg","non.p20","secondary",,,,,,,,419652
"no.birth.reg","non.p20","stunted",1,98,9,1,9,0,0,38445
"no.birth.reg","non.p20","under5",1,98,100,1,98,1,1,38445
"no.birth.reg","non.p20","urban",1,98,65,1,64,0,0,38445
"no.birth.reg","p20","primary",,,,,,,,419652
"no.birth.reg","p20","rural",1,2,35,0,1,0,0,38445
"no.birth.reg","p20","secondary",,,,,,,,419652
"no.birth.reg","p20","stunted",1,2,9,0,0,0,0,38445
"no.birth.reg","p20","under5",1,2,100,0,2,1,0,38445
"no.birth.reg","p20","urban",1,2,65,0,1,0,0,38445
"no.birth.reg","primary","rural",,,,,,,,419652
"no.birth.reg","primary","secondary",,,,,,,,419652
"no.birth.reg","primary","stunted",,,,,,,,419652
"no.birth.reg","primary","under5",,,,,,,,419652
"no.birth.reg","primary","urban",,,,,,,,419652
"no.birth.reg","rural","secondary",,,,,,,,419652
"no.birth.reg","rural","stunted",1,35,9,0,3,0,0,38445
"no.birth.reg","rural","under5",1,35,100,0,35,1,0,38445
"no.birth.reg","rural","urban",1,35,65,0,0,0,0,38445
"no.birth.reg","secondary","stunted",,,,,,,,419652
"no.birth.reg","secondary","under5",,,,,,,,419652
"no.birth.reg","secondary","urban",,,,,,,,419652
"no.birth.reg","stunted","under5",1,9,100,0,9,1,0,38445
"no.birth.reg","stunted","urban",1,9,65,0,6,0,0,38445
"no.birth.reg","under5","urban",1,100,65,1,65,0,0,38445
"no.educ","no.skilled.attendant","non.p20",2,87,99,1,87,2,1,107503
"no.educ","no.skilled.attendant","p20",2,87,1,1,1,0,0,107503
"no.educ","no.skilled.attendant","primary",2,87,98,1,86,0,0,107503
"no.educ","no.skilled.attendant","rural",2,87,33,1,29,1,1,107503
"no.educ","no.skilled.attendant","secondary",2,87,87,1,76,0,0,107503
"no.educ","no.skilled.attendant","stunted",,,,,,,,107503
"no.educ","no.skilled.attendant","under5",2,87,0,1,0,0,0,107503
"no.educ","no.skilled.attendant","urban",2,87,67,1,59,1,1,107503
"no.educ","non.p20","p20",9,99,1,8,0,1,0,419652
"no.educ","non.p20","primary",9,99,91,8,91,0,0,419652
"no.educ","non.p20","rural",9,99,37,8,36,5,5,419652
"no.educ","non.p20","secondary",9,99,78,8,77,0,0,419652
"no.educ","non.p20","stunted",,,,,,,,419652
"no.educ","non.p20","under5",9,99,0,8,0,0,0,419652
"no.educ","non.p20","urban",9,99,63,8,62,3,3,419652
"no.educ","p20","primary",9,1,91,1,1,0,0,419652
"no.educ","p20","rural",9,1,37,1,1,5,0,419652
"no.educ","p20","secondary",9,1,78,1,0,0,0,419652
"no.educ","p20","stunted",,,,,,,,419652
"no.educ","p20","under5",9,1,0,1,0,0,0,419652
"no.educ","p20","urban",9,1,63,1,0,3,0,419652
"no.educ","primary","rural",9,91,37,0,32,5,0,419652
"no.educ","primary","secondary",9,91,78,0,78,0,0,419652
"no.educ","primary","stunted",,,,,,,,419652
"no.educ","primary","under5",9,91,0,0,0,0,0,419652
"no.educ","primary","urban",9,91,63,0,59,3,0,419652
"no.educ","rural","secondary",9,37,78,5,25,0,0,419652
"no.educ","rural","stunted",,,,,,,,419652
"no.educ","rural","under5",9,37,0,5,0,0,0,419652
"no.educ","rural","urban",9,37,63,5,0,3,0,419652
"no.educ","secondary","stunted",,,,,,,,419652
"no.educ","secondary","under5",9,78,0,0,0,0,0,419652
"no.educ","secondary","urban",9,78,63,0,53,3,0,419652
"no.educ","stunted","under5",,,,,,,,419652
"no.educ","stunted","urban",,,,,,,,419652
"no.educ","under5","urban",9,0,63,0,0,3,0,419652
"no.skilled.attendant","non.p20","p20",89,99,1,88,0,1,0,148859
"no.skilled.attendant","non.p20","primary",87,99,98,87,97,86,85,107503
"no.skilled.attendant","non.p20","rural",89,99,33,88,33,29,29,148859
"no.skilled.attendant","non.p20","secondary",87,99,87,87,87,76,76,107503
"no.skilled.attendant","non.p20","stunted",,,,,,,,38445
"no.skilled.attendant","non.p20","under5",89,99,0,88,0,0,0,148859
"no.skilled.attendant","non.p20","urban",89,99,67,88,66,59,59,148859
"no.skilled.attendant","p20","primary",87,1,98,1,1,86,1,107503
"no.skilled.attendant","p20","rural",89,1,33,1,1,29,1,148859
"no.skilled.attendant","p20","secondary",87,1,87,1,0,76,0,107503
"no.skilled.attendant","p20","stunted",,,,,,,,38445
"no.skilled.attendant","p20","under5",89,1,0,1,0,0,0,148859
"no.skilled.attendant","p20","urban",89,1,67,1,0,59,0,148859
"no.skilled.attendant","primary","rural",87,98,33,86,32,29,28,107503
"no.skilled.attendant","primary","secondary",87,98,87,86,87,76,76,107503
"no.skilled.attendant","primary","stunted",,,,,,,,107503
"no.skilled.attendant","primary","under5",87,98,0,86,0,0,0,107503
"no.skilled.attendant","primary","urban",87,98,67,86,66,59,58,107503
"no.skilled.attendant","rural","secondary",87,33,87,29,25,76,22,107503
"no.skilled.attendant","rural","stunted",,,,,,,,38445
"no.skilled.attendant","rural","under5",89,33,0,29,0,0,0,148859
"no.skilled.attendant","rural","urban",89,33,67,29,0,59,0,148859
"no.skilled.attendant","secondary","stunted",,,,,,,,107503
"no.skilled.attendant","secondary","under5",87,87,0,76,0,0,0,107503
"no.skilled.attendant","secondary","urban",87,87,67,76,62,59,54,107503
"no.skilled.attendant","stunted","under5",,,,,,,,38445
"no.skilled.attendant","stunted","urban",,,,,,,,38445
"no.skilled.attendant","under5","urban",89,0,67,0,0,59,0,148859
"non.p20","p20","primary",99,1,91,0,1,91,0,419652
"non.p20","p20","rural",99,1,37,0,1,36,0,624648
"non.p20","p20","secondary",99,1,78,0,0,77,0,419652
"non.p20","p20","stunted",98,2,9,0,0,9,0,38445
"non.p20","p20","under5",99,1,7,0,0,7,0,624648
"non.p20","p20","urban",99,1,63,0,0,63,0,624648
"non.p20","primary","rural",99,91,37,91,32,36,31,419652
"non.p20","primary","secondary",99,91,78,91,78,77,77,419652
"non.p20","primary","stunted",,,,,,,,419652
"non.p20","primary","under5",99,91,0,91,0,0,0,419652
"non.p20","primary","urban",99,91,63,91,59,62,59,419652
"non.p20","rural","secondary",99,37,78,36,25,77,24,419652
"non.p20","rural","stunted",98,35,9,34,3,9,3,38445
"non.p20","rural","under5",99,37,7,36,2,7,2,624648
"non.p20","rural","urban",99,37,63,36,0,63,0,624648
"non.p20","secondary","stunted",,,,,,,,419652
"non.p20","secondary","under5",99,78,0,77,0,0,0,419652
"non.p20","secondary","urban",99,78,63,77,53,62,53,419652
"non.p20","stunted","under5",98,9,100,9,9,98,9,38445
"non.p20","stunted","urban",98,9,65,9,6,64,6,38445
"non.p20","under5","urban",99,7,63,7,4,63,4,624648
"p20","primary","rural",1,91,37,1,32,1,1,419652
"p20","primary","secondary",1,91,78,1,78,0,0,419652
"p20","primary","stunted",,,,,,,,419652
"p20","primary","under5",1,91,0,1,0,0,0,419652
"p20","primary","urban",1,91,63,1,59,0,0,419652
"p20","rural","secondary",1,37,78,1,25,0,0,419652
"p20","rural","stunted",2,35,9,1,3,0,0,38445
"p20","rural","under5",1,37,7,1,2,0,0,624648
"p20","rural","urban",1,37,63,1,0,0,0,624648
"p20","secondary","stunted",,,,,,,,419652
"p20","secondary","under5",1,78,0,0,0,0,0,419652
"p20","secondary","urban",1,78,63,0,53,0,0,419652
"p20","stunted","under5",2,9,100,0,9,2,0,38445
"p20","stunted","urban",2,9,65,0,6,1,0,38445
"p20","under5","urban",1,7,63,0,4,0,0,624648
"primary","rural","secondary",91,37,78,32,25,78,25,419652
"primary","rural","stunted",,,,,,,,419652
"primary","rural","under5",91,37,0,32,0,0,0,419652
"primary","rural","urban",91,37,63,32,0,59,0,419652
"primary","secondary","stunted",,,,,,,,419652
"primary","secondary","under5",91,78,0,78,0,0,0,419652
"primary","secondary","urban",91,78,63,78,53,59,53,419652
"primary","stunted","under5",,,,,,,,419652
"primary","stunted","urban",,,,,,,,419652
"primary","under5","urban",91,0,63,0,0,59,0,419652
"rural","secondary","stunted",,,,,,,,419652
"rural","secondary","under5",37,78,0,25,0,0,0,419652
"rural","secondary","urban",37,78,63,25,53,0,0,419652
"rural","stunted","under5",35,9,100,3,9,35,3,38445
"rural","stunted","urban",35,9,65,3,6,0,0,38445
"rural","under5","urban",37,7,63,2,4,0,0,624648
"secondary","stunted","under5",,,,,,,,419652
"secondary","stunted","urban",,,,,,,,419652
"secondary","under5","urban",78,0,63,0,0,53,0,419652
"stunted","under5","urban",9,100,65,9,65,6,6,38445
