"indicator1","indicator2","indicator3","X","Y","Z","X,Y","Y,Z","X,Z","X,Y,Z","pop"
"higher","non.p20","stunted",,,,,,,,5236579
"higher","non.p20","under5",20,95,0,20,0,0,0,5236579
"higher","non.p20","urban",20,95,73,20,71,17,17,5236579
"higher","p20","primary",20,5,55,0,1,20,0,5236579
"higher","p20","rural",20,5,27,0,3,3,0,5236579
"higher","p20","secondary",20,5,33,0,0,20,0,5236579
"higher","p20","stunted",,,,,,,,5236579
"higher","p20","under5",20,5,0,0,0,0,0,5236579
"higher","p20","urban",20,5,73,0,2,17,0,5236579
"higher","primary","rural",20,55,27,20,10,3,3,5236579
"higher","primary","secondary",20,55,33,20,33,20,20,5236579
"higher","primary","stunted",,,,,,,,5236579
"higher","primary","under5",20,55,0,20,0,0,0,5236579
"higher","primary","urban",20,55,73,20,44,17,17,5236579
"higher","rural","secondary",20,27,33,3,5,20,3,5236579
"higher","rural","stunted",,,,,,,,5236579
"higher","rural","under5",20,27,0,3,0,0,0,5236579
"higher","rural","urban",20,27,73,3,0,17,0,5236579
"higher","secondary","stunted",,,,,,,,5236579
"higher","secondary","under5",20,33,0,20,0,0,0,5236579
"higher","secondary","urban",20,33,73,20,27,17,17,5236579
"higher","stunted","under5",,,,,,,,5236579
"higher","stunted","urban",,,,,,,,5236579
"higher","under5","urban",20,0,73,0,0,17,0,5236579
"male","no.birth.reg","no.educ",,,,,,,,5236579
"male","no.birth.reg","no.skilled.attendant",,,,,,,,1063559
"male","no.birth.reg","non.p20",51,15,93,8,12,48,6,1063559
"male","no.birth.reg","p20",51,15,7,8,4,3,2,1063559
"male","no.birth.reg","primary",,,,,,,,5236579
"male","no.birth.reg","rural",51,15,26,8,5,13,2,1063559
"male","no.birth.reg","secondary",,,,,,,,5236579
"male","no.birth.reg","stunted",51,15,5,8,2,3,1,1063559
"male","no.birth.reg","under5",51,15,100,8,15,51,8,1063559
"male","no.birth.reg","urban",51,15,74,8,10,38,6,1063559
"male","no.educ","no.skilled.attendant",0,30,64,0,19,0,0,1738659
"male","no.educ","non.p20",49,45,95,23,41,45,20,5236579
"male","no.educ","p20",49,45,5,23,4,4,3,5236579
"male","no.educ","primary",49,45,55,23,0,26,0,5236579
"male","no.educ","rural",49,45,27,23,16,14,9,5236579
"male","no.educ","secondary",49,45,33,23,0,14,0,5236579
"male","no.educ","stunted",,,,,,,,5236579
"male","no.educ","under5",49,45,0,23,0,0,0,5236579
"male","no.educ","urban",49,45,73,23,29,35,14,5236579
"male","no.skilled.attendant","non.p20",0,62,96,0,60,0,0,2685070
"male","no.skilled.attendant","p20",0,62,4,0,2,0,0,2685070
"male","no.skilled.attendant","primary",0,64,70,0,43,0,0,1738659
"male","no.skilled.attendant","rural",0,62,24,0,14,0,0,2685070
"male","no.skilled.attendant","secondary",0,64,48,0,29,0,0,1738659
"male","no.skilled.attendant","stunted",,,,,,,,1063559
"male","no.skilled.attendant","under5",0,62,0,0,0,0,0,2685070
"male","no.skilled.attendant","urban",0,62,76,0,46,0,0,2685070
"male","non.p20","p20",50,94,6,46,0,3,0,10281408
"male","non.p20","primary",49,95,55,45,54,26,25,5236579
"male","non.p20","rural",50,94,26,46,23,14,12,10281408
"male","non.p20","secondary",49,95,33,45,33,14,13,5236579
"male","non.p20","stunted",51,93,5,48,4,3,2,1063559
"male","non.p20","under5",50,94,10,46,9,5,5,10281408
"male","non.p20","urban",50,94,74,46,72,36,34,10281408
"male","p20","primary",49,5,55,4,1,26,1,5236579
"male","p20","rural",50,6,26,3,4,14,2,10281408
"male","p20","secondary",49,5,33,4,0,14,0,5236579
"male","p20","stunted",51,7,5,3,1,3,0,1063559
"male","p20","under5",50,6,10,3,1,5,0,10281408
"male","p20","urban",50,6,74,3,2,36,1,10281408
"male","primary","rural",49,55,27,26,10,14,5,5236579
"male","primary","secondary",49,55,33,26,33,14,14,5236579
"male","primary","stunted",,,,,,,,5236579
"male","primary","under5",49,55,0,26,0,0,0,5236579
"male","primary","urban",49,55,73,26,44,35,20,5236579
"male","rural","secondary",49,27,33,14,5,14,2,5236579
"male","rural","stunted",51,26,5,13,1,3,1,1063559
"male","rural","under5",50,26,10,14,3,5,1,10281408
"male","rural","urban",50,26,74,14,0,36,0,10281408
"male","secondary","stunted",,,,,,,,5236579
"male","secondary","under5",49,33,0,14,0,0,0,5236579
"male","secondary","urban",49,33,73,14,27,35,11,5236579
"male","stunted","under5",51,5,100,3,5,51,3,1063559
"male","stunted","urban",51,5,74,3,4,38,2,1063559
"male","under5","urban",50,10,74,5,7,36,4,10281408
"no.birth.reg","no.educ","no.skilled.attendant",,,,,,,,1738659
"no.birth.reg","no.educ","non.p20",,,,,,,,5236579
"no.birth.reg","no.educ","p20",,,,,,,,5236579
"no.birth.reg","no.educ","primary",,,,,,,,5236579
"no.birth.reg","no.educ","rural",,,,,,,,5236579
"no.birth.reg","no.educ","secondary",,,,,,,,5236579
"no.birth.reg","no.educ","stunted",,,,,,,,5236579
"no.birth.reg","no.educ","under5",,,,,,,,5236579
"no.birth.reg","no.educ","urban",,,,,,,,5236579
"no.birth.reg","no.skilled.attendant","non.p20",,,,,,,,1063559
"no.birth.reg","no.skilled.attendant","p20",,,,,,,,1063559
"no.birth.reg","no.skilled.attendant","primary",,,,,,,,1738659
"no.birth.reg","no.skilled.attendant","rural",,,,,,,,1063559
"no.birth.reg","no.skilled.attendant","secondary",,,,,,,,1738659
"no.birth.reg","no.skilled.attendant","stunted",,,,,,,,1063559
"no.birth.reg","no.skilled.attendant","under5",,,,,,,,1063559
"no.birth.reg","no.skilled.attendant","urban",,,,,,,,1063559
"no.birth.reg","non.p20","p20",15,93,7,12,0,4,0,1063559
"no.birth.reg","non.p20","primary",,,,,,,,5236579
"no.birth.reg","non.p20","rural",15,93,26,12,21,5,3,1063559
"no.birth.reg","non.p20","secondary",,,,,,,,5236579
"no.birth.reg","non.p20","stunted",15,93,5,12,4,2,1,1063559
"no.birth.reg","non.p20","under5",15,93,100,12,93,15,12,1063559
"no.birth.reg","non.p20","urban",15,93,74,12,72,10,9,1063559
"no.birth.reg","p20","primary",,,,,,,,5236579
"no.birth.reg","p20","rural",15,7,26,4,4,5,2,1063559
"no.birth.reg","p20","secondary",,,,,,,,5236579
"no.birth.reg","p20","stunted",15,7,5,4,1,2,0,1063559
"no.birth.reg","p20","under5",15,7,100,4,7,15,4,1063559
"no.birth.reg","p20","urban",15,7,74,4,3,10,1,1063559
"no.birth.reg","primary","rural",,,,,,,,5236579
"no.birth.reg","primary","secondary",,,,,,,,5236579
"no.birth.reg","primary","stunted",,,,,,,,5236579
"no.birth.reg","primary","under5",,,,,,,,5236579
"no.birth.reg","primary","urban",,,,,,,,5236579
"no.birth.reg","rural","secondary",,,,,,,,5236579
"no.birth.reg","rural","stunted",15,26,5,5,1,2,0,1063559
"no.birth.reg","rural","under5",15,26,100,5,26,15,5,1063559
"no.birth.reg","rural","urban",15,26,74,5,0,10,0,1063559
"no.birth.reg","secondary","stunted",,,,,,,,5236579
"no.birth.reg","secondary","under5",,,,,,,,5236579
"no.birth.reg","secondary","urban",,,,,,,,5236579
"no.birth.reg","stunted","under5",15,5,100,2,5,15,2,1063559
"no.birth.reg","stunted","urban",15,5,74,2,4,10,1,1063559
"no.birth.reg","under5","urban",15,100,74,15,74,10,10,1063559
"no.educ","no.skilled.attendant","non.p20",30,64,96,19,62,27,18,1738659
"no.educ","no.skilled.attendant","p20",30,64,4,19,2,3,2,1738659
"no.educ","no.skilled.attendant","primary",30,64,70,19,43,0,0,1738659
"no.educ","no.skilled.attendant","rural",30,64,24,19,15,10,7,1738659
"no.educ","no.skilled.attendant","secondary",30,64,48,19,29,0,0,1738659
"no.educ","no.skilled.attendant","stunted",,,,,,,,1738659
"no.educ","no.skilled.attendant","under5",30,64,0,19,0,0,0,1738659
"no.educ","no.skilled.attendant","urban",30,64,76,19,48,20,13,1738659
"no.educ","non.p20","p20",45,95,5,41,0,4,0,5236579
"no.educ","non.p20","primary",45,95,55,41,54,0,0,5236579
"no.educ","non.p20","rural",45,95,27,41,23,16,13,5236579
"no.educ","non.p20","secondary",45,95,33,41,33,0,0,5236579
"no.educ","non.p20","stunted",,,,,,,,5236579
"no.educ","non.p20","under5",45,95,0,41,0,0,0,5236579
"no.educ","non.p20","urban",45,95,73,41,71,29,27,5236579
"no.educ","p20","primary",45,5,55,4,1,0,0,5236579
"no.educ","p20","rural",45,5,27,4,3,16,3,5236579
"no.educ","p20","secondary",45,5,33,4,0,0,0,5236579
"no.educ","p20","stunted",,,,,,,,5236579
"no.educ","p20","under5",45,5,0,4,0,0,0,5236579
"no.educ","p20","urban",45,5,73,4,2,29,2,5236579
"no.educ","primary","rural",45,55,27,0,10,16,0,5236579
"no.educ","primary","secondary",45,55,33,0,33,0,0,5236579
"no.educ","primary","stunted",,,,,,,,5236579
"no.educ","primary","under5",45,55,0,0,0,0,0,5236579
"no.educ","primary","urban",45,55,73,0,44,29,0,5236579
"no.educ","rural","secondary",45,27,33,16,5,0,0,5236579
"no.educ","rural","stunted",,,,,,,,5236579
"no.educ","rural","under5",45,27,0,16,0,0,0,5236579
"no.educ","rural","urban",45,27,73,16,0,29,0,5236579
"no.educ","secondary","stunted",,,,,,,,5236579
"no.educ","secondary","under5",45,33,0,0,0,0,0,5236579
"no.educ","secondary","urban",45,33,73,0,27,29,0,5236579
"no.educ","stunted","under5",,,,,,,,5236579
"no.educ","stunted","urban",,,,,,,,5236579
"no.educ","under5","urban",45,0,73,0,0,29,0,5236579
"no.skilled.attendant","non.p20","p20",62,96,4,60,0,2,0,2685070
"no.skilled.attendant","non.p20","primary",64,96,70,62,69,43,42,1738659
"no.skilled.attendant","non.p20","rural",62,96,24,60,22,14,13,2685070
"no.skilled.attendant","non.p20","secondary",64,96,48,62,48,29,29,1738659
"no.skilled.attendant","non.p20","stunted",,,,,,,,1063559
"no.skilled.attendant","non.p20","under5",62,96,0,60,0,0,0,2685070
"no.skilled.attendant","non.p20","urban",62,96,76,60,74,46,45,2685070
"no.skilled.attendant","p20","primary",64,4,70,2,1,43,0,1738659
"no.skilled.attendant","p20","rural",62,4,24,2,2,14,1,2685070
"no.skilled.attendant","p20","secondary",64,4,48,2,0,29,0,1738659
"no.skilled.attendant","p20","stunted",,,,,,,,1063559
"no.skilled.attendant","p20","under5",62,4,0,2,0,0,0,2685070
"no.skilled.attendant","p20","urban",62,4,76,2,2,46,1,2685070
"no.skilled.attendant","primary","rural",64,70,24,43,14,15,8,1738659
"no.skilled.attendant","primary","secondary",64,70,48,43,48,29,29,1738659
"no.skilled.attendant","primary","stunted",,,,,,,,1738659
"no.skilled.attendant","primary","under5",64,70,0,43,0,0,0,1738659
"no.skilled.attendant","primary","urban",64,70,76,43,56,48,34,1738659
"no.skilled.attendant","rural","secondary",64,24,48,15,8,29,5,1738659
"no.skilled.attendant","rural","stunted",,,,,,,,1063559
"no.skilled.attendant","rural","under5",62,24,0,14,0,0,0,2685070
"no.skilled.attendant","rural","urban",62,24,76,14,0,46,0,2685070
"no.skilled.attendant","secondary","stunted",,,,,,,,1738659
"no.skilled.attendant","secondary","under5",64,48,0,29,0,0,0,1738659
"no.skilled.attendant","secondary","urban",64,48,76,29,39,48,23,1738659
"no.skilled.attendant","stunted","under5",,,,,,,,1063559
"no.skilled.attendant","stunted","urban",,,,,,,,1063559
"no.skilled.attendant","under5","urban",62,0,76,0,0,46,0,2685070
"non.p20","p20","primary",95,5,55,0,1,54,0,5236579
"non.p20","p20","rural",94,6,26,0,4,23,0,10281408
"non.p20","p20","secondary",95,5,33,0,0,33,0,5236579
"non.p20","p20","stunted",93,7,5,0,1,4,0,1063559
"non.p20","p20","under5",94,6,10,0,1,9,0,10281408
"non.p20","p20","urban",94,6,74,0,2,72,0,10281408
"non.p20","primary","rural",95,55,27,54,10,23,10,5236579
"non.p20","primary","secondary",95,55,33,54,33,33,33,5236579
"non.p20","primary","stunted",,,,,,,,5236579
"non.p20","primary","under5",95,55,0,54,0,0,0,5236579
"non.p20","primary","urban",95,55,73,54,44,71,44,5236579
"non.p20","rural","secondary",95,27,33,23,5,33,5,5236579
"non.p20","rural","stunted",93,26,5,21,1,4,1,1063559
"non.p20","rural","under5",94,26,10,23,3,9,2,10281408
"non.p20","rural","urban",94,26,74,23,0,72,0,10281408
"non.p20","secondary","stunted",,,,,,,,5236579
"non.p20","secondary","under5",95,33,0,33,0,0,0,5236579
"non.p20","secondary","urban",95,33,73,33,27,71,27,5236579
"non.p20","stunted","under5",93,5,100,4,5,93,4,1063559
"non.p20","stunted","urban",93,5,74,4,4,72,4,1063559
"non.p20","under5","urban",94,10,74,9,7,72,7,10281408
"p20","primary","rural",5,55,27,1,10,3,0,5236579
"p20","primary","secondary",5,55,33,1,33,0,0,5236579
"p20","primary","stunted",,,,,,,,5236579
"p20","primary","under5",5,55,0,1,0,0,0,5236579
"p20","primary","urban",5,55,73,1,44,2,0,5236579
"p20","rural","secondary",5,27,33,3,5,0,0,5236579
"p20","rural","stunted",7,26,5,4,1,1,0,1063559
"p20","rural","under5",6,26,10,4,3,1,0,10281408
"p20","rural","urban",6,26,74,4,0,2,0,10281408
"p20","secondary","stunted",,,,,,,,5236579
"p20","secondary","under5",5,33,0,0,0,0,0,5236579
"p20","secondary","urban",5,33,73,0,27,2,0,5236579
"p20","stunted","under5",7,5,100,1,5,7,1,1063559
"p20","stunted","urban",7,5,74,1,4,3,0,1063559
"p20","under5","urban",6,10,74,1,7,2,0,10281408
"primary","rural","secondary",55,27,33,10,5,33,5,5236579
"primary","rural","stunted",,,,,,,,5236579
"primary","rural","under5",55,27,0,10,0,0,0,5236579
"primary","rural","urban",55,27,73,10,0,44,0,5236579
"primary","secondary","stunted",,,,,,,,5236579
"primary","secondary","under5",55,33,0,33,0,0,0,5236579
"primary","secondary","urban",55,33,73,33,27,44,27,5236579
"primary","stunted","under5",,,,,,,,5236579
"primary","stunted","urban",,,,,,,,5236579
"primary","under5","urban",55,0,73,0,0,44,0,5236579
"rural","secondary","stunted",,,,,,,,5236579
"rural","secondary","under5",27,33,0,5,0,0,0,5236579
"rural","secondary","urban",27,33,73,5,27,0,0,5236579
"rural","stunted","under5",26,5,100,1,5,26,1,1063559
"rural","stunted","urban",26,5,74,1,4,0,0,1063559
"rural","under5","urban",26,10,74,3,7,0,0,10281408
"secondary","stunted","under5",,,,,,,,5236579
"secondary","stunted","urban",,,,,,,,5236579
"secondary","under5","urban",33,0,73,0,0,27,0,5236579
"stunted","under5","urban",5,100,74,5,74,4,4,1063559
