"indicator1","indicator2","indicator3","X","Y","Z","X,Y","Y,Z","X,Z","X,Y,Z","pop"
"male","no.birth.reg","no.skilled.attendant",,,,,,,,269842
"male","no.birth.reg","non.p20",50,55,28,27,11,14,6,269842
"male","no.birth.reg","p20",50,55,72,27,42,36,21,269842
"male","no.birth.reg","primary",,,,,,,,838451
"male","no.birth.reg","rural",50,55,76,27,43,38,21,269842
"male","no.birth.reg","secondary",,,,,,,,838451
"male","no.birth.reg","stunted",50,55,27,27,10,10,5,269842
"male","no.birth.reg","under5",50,55,100,27,55,50,27,269842
"male","no.birth.reg","urban",50,55,24,27,10,12,5,269842
"male","no.educ","no.skilled.attendant",0,22,62,0,13,0,0,296243
"male","no.educ","non.p20",47,48,35,26,8,16,5,838451
"male","no.educ","p20",47,48,65,26,39,31,21,838451
"male","no.educ","primary",47,48,52,26,0,20,0,838451
"male","no.educ","rural",47,48,71,26,40,34,22,838451
"male","no.educ","secondary",47,48,16,26,0,7,0,838451
"male","no.educ","stunted",,,,,,,,838451
"male","no.educ","under5",47,48,0,26,0,0,0,838451
"male","no.educ","urban",47,48,29,26,7,13,4,838451
"male","no.skilled.attendant","non.p20",0,62,39,0,23,0,0,533778
"male","no.skilled.attendant","p20",0,62,61,0,34,0,0,533778
"male","no.skilled.attendant","primary",0,62,78,0,45,0,0,296243
"male","no.skilled.attendant","rural",0,62,67,0,38,0,0,533778
"male","no.skilled.attendant","secondary",0,62,21,0,10,0,0,296243
"male","no.skilled.attendant","stunted",,,,,,,,269842
"male","no.skilled.attendant","under5",0,62,0,0,0,0,0,533778
"male","no.skilled.attendant","urban",0,62,33,0,19,0,0,533778
"male","non.p20","p20",49,32,68,15,0,34,0,2083061
"male","non.p20","primary",47,35,52,16,27,20,11,838451
"male","non.p20","rural",49,32,74,15,12,37,6,2083061
"male","non.p20","secondary",47,35,16,16,12,7,6,838451
"male","non.p20","stunted",50,28,27,14,2,10,1,269842
"male","non.p20","under5",49,32,11,15,3,5,2,2083061
"male","non.p20","urban",49,32,26,15,20,12,9,2083061
"male","p20","primary",47,65,52,31,25,20,9,838451
"male","p20","rural",49,68,74,34,61,37,30,2083061
"male","p20","secondary",47,65,16,31,3,7,2,838451
"male","p20","stunted",50,72,27,36,17,10,8,269842
"male","p20","under5",49,68,11,34,8,5,4,2083061
"male","p20","urban",49,68,26,34,7,12,3,2083061
"male","primary","rural",47,52,71,20,30,34,11,838451
"male","primary","secondary",47,52,16,20,16,7,7,838451
"male","primary","stunted",,,,,,,,838451
"male","primary","under5",47,52,0,20,0,0,0,838451
"male","primary","urban",47,52,29,20,21,13,9,838451
"male","rural","secondary",47,71,16,34,6,7,3,838451
"male","rural","stunted",50,76,27,38,17,10,7,269842
"male","rural","under5",49,74,11,37,8,5,4,2083061
"male","rural","urban",49,74,26,37,0,12,0,2083061
"male","secondary","stunted",,,,,,,,838451
"male","secondary","under5",47,16,0,7,0,0,0,838451
"male","secondary","urban",47,16,29,7,10,13,5,838451
"male","stunted","under5",50,27,100,10,27,50,10,269842
"male","stunted","urban",50,27,24,10,3,12,1,269842
"male","under5","urban",49,11,26,5,3,12,1,2083061
"no.birth.reg","no.educ","no.skilled.attendant",,,,,,,,296243
"no.birth.reg","no.educ","non.p20",,,,,,,,838451
"no.birth.reg","no.educ","p20",,,,,,,,838451
"no.birth.reg","no.educ","primary",,,,,,,,838451
"no.birth.reg","no.educ","rural",,,,,,,,838451
"no.birth.reg","no.educ","secondary",,,,,,,,838451
"no.birth.reg","no.educ","stunted",,,,,,,,838451
"no.birth.reg","no.educ","under5",,,,,,,,838451
"no.birth.reg","no.educ","urban",,,,,,,,838451
"no.birth.reg","no.skilled.attendant","non.p20",,,,,,,,269842
"no.birth.reg","no.skilled.attendant","p20",,,,,,,,269842
"no.birth.reg","no.skilled.attendant","primary",,,,,,,,296243
"no.birth.reg","no.skilled.attendant","rural",,,,,,,,269842
"no.birth.reg","no.skilled.attendant","secondary",,,,,,,,296243
"no.birth.reg","no.skilled.attendant","stunted",,,,,,,,269842
"no.birth.reg","no.skilled.attendant","under5",,,,,,,,269842
"no.birth.reg","no.skilled.attendant","urban",,,,,,,,269842
"no.birth.reg","non.p20","p20",55,28,72,11,0,42,0,269842
"no.birth.reg","non.p20","primary",,,,,,,,838451
"no.birth.reg","non.p20","rural",55,28,76,11,11,43,5,269842
"no.birth.reg","non.p20","secondary",,,,,,,,838451
"no.birth.reg","non.p20","stunted",55,28,27,11,2,10,1,269842
"no.birth.reg","non.p20","under5",55,28,100,11,28,55,11,269842
"no.birth.reg","non.p20","urban",55,28,24,11,17,10,7,269842
"no.birth.reg","p20","primary",,,,,,,,838451
"no.birth.reg","p20","rural",55,72,76,42,65,43,38,269842
"no.birth.reg","p20","secondary",,,,,,,,838451
"no.birth.reg","p20","stunted",55,72,27,42,17,10,8,269842
"no.birth.reg","p20","under5",55,72,100,42,72,55,42,269842
"no.birth.reg","p20","urban",55,72,24,42,7,10,4,269842
"no.birth.reg","primary","rural",,,,,,,,838451
"no.birth.reg","primary","secondary",,,,,,,,838451
"no.birth.reg","primary","stunted",,,,,,,,838451
"no.birth.reg","primary","under5",,,,,,,,838451
"no.birth.reg","primary","urban",,,,,,,,838451
"no.birth.reg","rural","secondary",,,,,,,,838451
"no.birth.reg","rural","stunted",55,76,27,43,17,10,8,269842
"no.birth.reg","rural","under5",55,76,100,43,76,55,43,269842
"no.birth.reg","rural","urban",55,76,24,43,0,10,0,269842
"no.birth.reg","secondary","stunted",,,,,,,,838451
"no.birth.reg","secondary","under5",,,,,,,,838451
"no.birth.reg","secondary","urban",,,,,,,,838451
"no.birth.reg","stunted","under5",55,27,100,10,27,55,10,269842
"no.birth.reg","stunted","urban",55,27,24,10,3,10,1,269842
"no.birth.reg","under5","urban",55,100,24,55,24,10,10,269842
"no.educ","no.skilled.attendant","non.p20",22,62,42,13,24,4,2,296243
"no.educ","no.skilled.attendant","p20",22,62,58,13,33,18,11,296243
"no.educ","no.skilled.attendant","primary",22,62,78,13,45,0,0,296243
"no.educ","no.skilled.attendant","rural",22,62,65,13,37,18,10,296243
"no.educ","no.skilled.attendant","secondary",22,62,21,13,10,0,0,296243
"no.educ","no.skilled.attendant","stunted",,,,,,,,296243
"no.educ","no.skilled.attendant","under5",22,62,0,13,0,0,0,296243
"no.educ","no.skilled.attendant","urban",22,62,35,13,20,4,2,296243
"no.educ","non.p20","p20",48,35,65,8,0,39,0,838451
"no.educ","non.p20","primary",48,35,52,8,27,0,0,838451
"no.educ","non.p20","rural",48,35,71,8,13,40,4,838451
"no.educ","non.p20","secondary",48,35,16,8,12,0,0,838451
"no.educ","non.p20","stunted",,,,,,,,838451
"no.educ","non.p20","under5",48,35,0,8,0,0,0,838451
"no.educ","non.p20","urban",48,35,29,8,22,7,4,838451
"no.educ","p20","primary",48,65,52,39,25,0,0,838451
"no.educ","p20","rural",48,65,71,39,58,40,36,838451
"no.educ","p20","secondary",48,65,16,39,3,0,0,838451
"no.educ","p20","stunted",,,,,,,,838451
"no.educ","p20","under5",48,65,0,39,0,0,0,838451
"no.educ","p20","urban",48,65,29,39,6,7,3,838451
"no.educ","primary","rural",48,52,71,0,30,40,0,838451
"no.educ","primary","secondary",48,52,16,0,16,0,0,838451
"no.educ","primary","stunted",,,,,,,,838451
"no.educ","primary","under5",48,52,0,0,0,0,0,838451
"no.educ","primary","urban",48,52,29,0,21,7,0,838451
"no.educ","rural","secondary",48,71,16,40,6,0,0,838451
"no.educ","rural","stunted",,,,,,,,838451
"no.educ","rural","under5",48,71,0,40,0,0,0,838451
"no.educ","rural","urban",48,71,29,40,0,7,0,838451
"no.educ","secondary","stunted",,,,,,,,838451
"no.educ","secondary","under5",48,16,0,0,0,0,0,838451
"no.educ","secondary","urban",48,16,29,0,10,7,0,838451
"no.educ","stunted","under5",,,,,,,,838451
"no.educ","stunted","urban",,,,,,,,838451
"no.educ","under5","urban",48,0,29,0,0,7,0,838451
"no.skilled.attendant","non.p20","p20",62,39,61,23,0,34,0,533778
"no.skilled.attendant","non.p20","primary",62,42,78,24,38,45,21,296243
"no.skilled.attendant","non.p20","rural",62,39,67,23,14,38,8,533778
"no.skilled.attendant","non.p20","secondary",62,42,21,24,16,10,9,296243
"no.skilled.attendant","non.p20","stunted",,,,,,,,269842
"no.skilled.attendant","non.p20","under5",62,39,0,23,0,0,0,533778
"no.skilled.attendant","non.p20","urban",62,39,33,23,26,19,15,533778
"no.skilled.attendant","p20","primary",62,58,78,33,39,45,20,296243
"no.skilled.attendant","p20","rural",62,61,67,34,53,38,29,533778
"no.skilled.attendant","p20","secondary",62,58,21,33,5,10,2,296243
"no.skilled.attendant","p20","stunted",,,,,,,,269842
"no.skilled.attendant","p20","under5",62,61,0,34,0,0,0,533778
"no.skilled.attendant","p20","urban",62,61,33,34,7,19,4,533778
"no.skilled.attendant","primary","rural",62,78,65,45,47,37,24,296243
"no.skilled.attendant","primary","secondary",62,78,21,45,21,10,10,296243
"no.skilled.attendant","primary","stunted",,,,,,,,296243
"no.skilled.attendant","primary","under5",62,78,0,45,0,0,0,296243
"no.skilled.attendant","primary","urban",62,78,35,45,30,20,17,296243
"no.skilled.attendant","rural","secondary",62,65,21,37,9,10,4,296243
"no.skilled.attendant","rural","stunted",,,,,,,,269842
"no.skilled.attendant","rural","under5",62,67,0,38,0,0,0,533778
"no.skilled.attendant","rural","urban",62,67,33,38,0,19,0,533778
"no.skilled.attendant","secondary","stunted",,,,,,,,296243
"no.skilled.attendant","secondary","under5",62,21,0,10,0,0,0,296243
"no.skilled.attendant","secondary","urban",62,21,35,10,12,20,6,296243
"no.skilled.attendant","stunted","under5",,,,,,,,269842
"no.skilled.attendant","stunted","urban",,,,,,,,269842
"no.skilled.attendant","under5","urban",62,0,33,0,0,19,0,533778
"non.p20","p20","primary",35,65,52,0,25,27,0,838451
"non.p20","p20","rural",32,68,74,0,61,12,0,2083061
"non.p20","p20","secondary",35,65,16,0,3,12,0,838451
"non.p20","p20","stunted",28,72,27,0,17,2,0,269842
"non.p20","p20","under5",32,68,11,0,8,3,0,2083061
"non.p20","p20","urban",32,68,26,0,7,20,0,2083061
"non.p20","primary","rural",35,52,71,27,30,13,9,838451
"non.p20","primary","secondary",35,52,16,27,16,12,12,838451
"non.p20","primary","stunted",,,,,,,,838451
"non.p20","primary","under5",35,52,0,27,0,0,0,838451
"non.p20","primary","urban",35,52,29,27,21,22,18,838451
"non.p20","rural","secondary",35,71,16,13,6,12,3,838451
"non.p20","rural","stunted",28,76,27,11,17,2,1,269842
"non.p20","rural","under5",32,74,11,12,8,3,1,2083061
"non.p20","rural","urban",32,74,26,12,0,20,0,2083061
"non.p20","secondary","stunted",,,,,,,,838451
"non.p20","secondary","under5",35,16,0,12,0,0,0,838451
"non.p20","secondary","urban",35,16,29,12,10,22,9,838451
"non.p20","stunted","under5",28,27,100,2,27,28,2,269842
"non.p20","stunted","urban",28,27,24,2,3,17,1,269842
"non.p20","under5","urban",32,11,26,3,3,20,2,2083061
"p20","primary","rural",65,52,71,25,30,58,22,838451
"p20","primary","secondary",65,52,16,25,16,3,3,838451
"p20","primary","stunted",,,,,,,,838451
"p20","primary","under5",65,52,0,25,0,0,0,838451
"p20","primary","urban",65,52,29,25,21,6,3,838451
"p20","rural","secondary",65,71,16,58,6,3,3,838451
"p20","rural","stunted",72,76,27,65,17,17,14,269842
"p20","rural","under5",68,74,11,61,8,8,7,2083061
"p20","rural","urban",68,74,26,61,0,7,0,2083061
"p20","secondary","stunted",,,,,,,,838451
"p20","secondary","under5",65,16,0,3,0,0,0,838451
"p20","secondary","urban",65,16,29,3,10,6,0,838451
"p20","stunted","under5",72,27,100,17,27,72,17,269842
"p20","stunted","urban",72,27,24,17,3,7,2,269842
"p20","under5","urban",68,11,26,8,3,7,1,2083061
"primary","rural","secondary",52,71,16,30,6,16,6,838451
"primary","rural","stunted",,,,,,,,838451
"primary","rural","under5",52,71,0,30,0,0,0,838451
"primary","rural","urban",52,71,29,30,0,21,0,838451
"primary","secondary","stunted",,,,,,,,838451
"primary","secondary","under5",52,16,0,16,0,0,0,838451
"primary","secondary","urban",52,16,29,16,10,21,10,838451
"primary","stunted","under5",,,,,,,,838451
"primary","stunted","urban",,,,,,,,838451
"primary","under5","urban",52,0,29,0,0,21,0,838451
"rural","secondary","stunted",,,,,,,,838451
"rural","secondary","under5",71,16,0,6,0,0,0,838451
"rural","secondary","urban",71,16,29,6,10,0,0,838451
"rural","stunted","under5",76,27,100,17,27,76,17,269842
"rural","stunted","urban",76,27,24,17,3,0,0,269842
"rural","under5","urban",74,11,26,8,3,0,0,2083061
"secondary","stunted","under5",,,,,,,,838451
"secondary","stunted","urban",,,,,,,,838451
"secondary","under5","urban",16,0,29,0,0,10,0,838451
"stunted","under5","urban",27,100,24,27,24,3,3,269842
