"indicator1","indicator2","indicator3","X","Y","Z","X,Y","Y,Z","X,Z","X,Y,Z","pop"
"male","no.birth.reg","urban",51,5,38,2,2,19,1,38299
"male","no.educ","no.skilled.attendant",0,18,82,0,14,0,0,58162
"male","no.educ","non.p20",50,21,84,10,14,41,6,157232
"male","no.educ","p20",50,21,16,10,7,9,4,157232
"male","no.educ","primary",50,21,79,10,0,39,0,157232
"male","no.educ","rural",50,21,53,10,15,27,7,157232
"male","no.educ","secondary",50,21,43,10,0,21,0,157232
"male","no.educ","stunted",,,,,,,,157232
"male","no.educ","under5",50,21,0,10,0,0,0,157232
"male","no.educ","urban",50,21,47,10,6,23,3,157232
"male","no.skilled.attendant","non.p20",0,79,86,0,70,0,0,93712
"male","no.skilled.attendant","p20",0,79,14,0,10,0,0,93712
"male","no.skilled.attendant","primary",0,82,82,0,68,0,0,58162
"male","no.skilled.attendant","rural",0,79,53,0,40,0,0,93712
"male","no.skilled.attendant","secondary",0,82,49,0,41,0,0,58162
"male","no.skilled.attendant","stunted",,,,,,,,38299
"male","no.skilled.attendant","under5",0,79,0,0,0,0,0,93712
"male","no.skilled.attendant","urban",0,79,47,0,39,0,0,93712
"male","non.p20","p20",50,82,18,40,0,10,0,344193
"male","non.p20","primary",50,84,79,41,70,39,34,157232
"male","non.p20","rural",50,82,56,40,41,28,20,344193
"male","non.p20","secondary",50,84,43,41,41,21,20,157232
"male","non.p20","stunted",51,77,20,38,11,9,5,38299
"male","non.p20","under5",50,82,11,40,8,6,4,344193
"male","non.p20","urban",50,82,44,40,41,21,19,344193
"male","p20","primary",50,16,79,9,8,39,5,157232
"male","p20","rural",50,18,56,10,15,28,8,344193
"male","p20","secondary",50,16,43,9,2,21,1,157232
"male","p20","stunted",51,23,20,12,8,9,4,38299
"male","p20","under5",50,18,11,10,3,6,1,344193
"male","p20","urban",50,18,44,10,3,21,2,344193
"male","primary","rural",50,79,53,39,38,27,19,157232
"male","primary","secondary",50,79,43,39,43,21,21,157232
"male","primary","stunted",,,,,,,,157232
"male","primary","under5",50,79,0,39,0,0,0,157232
"male","primary","urban",50,79,47,39,41,23,19,157232
"male","rural","secondary",50,53,43,27,16,21,9,157232
"male","rural","stunted",51,62,20,31,13,9,6,38299
"male","rural","under5",50,56,11,28,7,6,3,344193
"male","rural","urban",50,56,44,28,0,21,0,344193
"male","secondary","stunted",,,,,,,,157232
"male","secondary","under5",50,43,0,21,0,0,0,157232
"male","secondary","urban",50,43,47,21,27,23,13,157232
"male","stunted","under5",51,20,100,9,20,51,9,38299
"male","stunted","urban",51,20,38,9,6,19,2,38299
"male","under5","urban",50,11,44,6,4,21,2,344193
"no.birth.reg","no.educ","no.skilled.attendant",,,,,,,,58162
"no.birth.reg","no.educ","non.p20",,,,,,,,157232
"no.birth.reg","no.educ","p20",,,,,,,,157232
"no.birth.reg","no.educ","primary",,,,,,,,157232
"no.birth.reg","no.educ","rural",,,,,,,,157232
"no.birth.reg","no.educ","secondary",,,,,,,,157232
"no.birth.reg","no.educ","stunted",,,,,,,,157232
"no.birth.reg","no.educ","under5",,,,,,,,157232
"no.birth.reg","no.educ","urban",,,,,,,,157232
"no.birth.reg","no.skilled.attendant","non.p20",,,,,,,,38299
"no.birth.reg","no.skilled.attendant","p20",,,,,,,,38299
"no.birth.reg","no.skilled.attendant","primary",,,,,,,,58162
"no.birth.reg","no.skilled.attendant","rural",,,,,,,,38299
"no.birth.reg","no.skilled.attendant","secondary",,,,,,,,58162
"no.birth.reg","no.skilled.attendant","stunted",,,,,,,,38299
"no.birth.reg","no.skilled.attendant","under5",,,,,,,,38299
"no.birth.reg","no.skilled.attendant","urban",,,,,,,,38299
"no.birth.reg","non.p20","p20",5,77,23,4,0,1,0,38299
"no.birth.reg","non.p20","primary",,,,,,,,157232
"no.birth.reg","non.p20","rural",5,77,62,4,42,3,2,38299
"no.birth.reg","non.p20","secondary",,,,,,,,157232
"no.birth.reg","non.p20","stunted",5,77,20,4,11,1,1,38299
"no.birth.reg","non.p20","under5",5,77,100,4,77,5,4,38299
"no.birth.reg","non.p20","urban",5,77,38,4,35,2,2,38299
"no.birth.reg","p20","primary",,,,,,,,157232
"no.birth.reg","p20","rural",5,23,62,1,20,3,1,38299
"no.birth.reg","p20","secondary",,,,,,,,157232
"no.birth.reg","p20","stunted",5,23,20,1,8,1,0,38299
"no.birth.reg","p20","under5",5,23,100,1,23,5,1,38299
"no.birth.reg","p20","urban",5,23,38,1,3,2,0,38299
"no.birth.reg","primary","rural",,,,,,,,157232
"no.birth.reg","primary","secondary",,,,,,,,157232
"no.birth.reg","primary","stunted",,,,,,,,157232
"no.birth.reg","primary","under5",,,,,,,,157232
"no.birth.reg","primary","urban",,,,,,,,157232
"no.birth.reg","rural","secondary",,,,,,,,157232
"no.birth.reg","rural","stunted",5,62,20,3,13,1,1,38299
"no.birth.reg","rural","under5",5,62,100,3,62,5,3,38299
"no.birth.reg","rural","urban",5,62,38,3,0,2,0,38299
"no.birth.reg","secondary","stunted",,,,,,,,157232
"no.birth.reg","secondary","under5",,,,,,,,157232
"no.birth.reg","secondary","urban",,,,,,,,157232
"no.birth.reg","stunted","under5",5,20,100,1,20,5,1,38299
"no.birth.reg","stunted","urban",5,20,38,1,6,2,0,38299
"no.birth.reg","under5","urban",5,100,38,5,38,2,2,38299
"no.educ","no.skilled.attendant","non.p20",18,82,87,14,72,13,10,58162
"no.educ","no.skilled.attendant","p20",18,82,13,14,9,6,4,58162
"no.educ","no.skilled.attendant","primary",18,82,82,14,68,0,0,58162
"no.educ","no.skilled.attendant","rural",18,82,52,14,41,13,9,58162
"no.educ","no.skilled.attendant","secondary",18,82,49,14,41,0,0,58162
"no.educ","no.skilled.attendant","stunted",,,,,,,,58162
"no.educ","no.skilled.attendant","under5",18,82,0,14,0,0,0,58162
"no.educ","no.skilled.attendant","urban",18,82,48,14,40,5,4,58162
"no.educ","non.p20","p20",21,84,16,14,0,7,0,157232
"no.educ","non.p20","primary",21,84,79,14,70,0,0,157232
"no.educ","non.p20","rural",21,84,53,14,40,15,9,157232
"no.educ","non.p20","secondary",21,84,43,14,41,0,0,157232
"no.educ","non.p20","stunted",,,,,,,,157232
"no.educ","non.p20","under5",21,84,0,14,0,0,0,157232
"no.educ","non.p20","urban",21,84,47,14,44,6,5,157232
"no.educ","p20","primary",21,16,79,7,8,0,0,157232
"no.educ","p20","rural",21,16,53,7,13,15,6,157232
"no.educ","p20","secondary",21,16,43,7,2,0,0,157232
"no.educ","p20","stunted",,,,,,,,157232
"no.educ","p20","under5",21,16,0,7,0,0,0,157232
"no.educ","p20","urban",21,16,47,7,3,6,1,157232
"no.educ","primary","rural",21,79,53,0,38,15,0,157232
"no.educ","primary","secondary",21,79,43,0,43,0,0,157232
"no.educ","primary","stunted",,,,,,,,157232
"no.educ","primary","under5",21,79,0,0,0,0,0,157232
"no.educ","primary","urban",21,79,47,0,41,6,0,157232
"no.educ","rural","secondary",21,53,43,15,16,0,0,157232
"no.educ","rural","stunted",,,,,,,,157232
"no.educ","rural","under5",21,53,0,15,0,0,0,157232
"no.educ","rural","urban",21,53,47,15,0,6,0,157232
"no.educ","secondary","stunted",,,,,,,,157232
"no.educ","secondary","under5",21,43,0,0,0,0,0,157232
"no.educ","secondary","urban",21,43,47,0,27,6,0,157232
"no.educ","stunted","under5",,,,,,,,157232
"no.educ","stunted","urban",,,,,,,,157232
"no.educ","under5","urban",21,0,47,0,0,6,0,157232
"no.skilled.attendant","non.p20","p20",79,86,14,70,0,10,0,93712
"no.skilled.attendant","non.p20","primary",82,87,82,72,75,68,62,58162
"no.skilled.attendant","non.p20","rural",79,86,53,70,41,40,32,93712
"no.skilled.attendant","non.p20","secondary",82,87,49,72,48,41,40,58162
"no.skilled.attendant","non.p20","stunted",,,,,,,,38299
"no.skilled.attendant","non.p20","under5",79,86,0,70,0,0,0,93712
"no.skilled.attendant","non.p20","urban",79,86,47,70,45,39,38,93712
"no.skilled.attendant","p20","primary",82,13,82,9,7,68,5,58162
"no.skilled.attendant","p20","rural",79,14,53,10,12,40,8,93712
"no.skilled.attendant","p20","secondary",82,13,49,9,1,41,1,58162
"no.skilled.attendant","p20","stunted",,,,,,,,38299
"no.skilled.attendant","p20","under5",79,14,0,10,0,0,0,93712
"no.skilled.attendant","p20","urban",79,14,47,10,2,39,1,93712
"no.skilled.attendant","primary","rural",82,82,52,68,39,41,32,58162
"no.skilled.attendant","primary","secondary",82,82,49,68,49,41,41,58162
"no.skilled.attendant","primary","stunted",,,,,,,,58162
"no.skilled.attendant","primary","under5",82,82,0,68,0,0,0,58162
"no.skilled.attendant","primary","urban",82,82,48,68,43,40,36,58162
"no.skilled.attendant","rural","secondary",82,52,49,41,17,41,14,58162
"no.skilled.attendant","rural","stunted",,,,,,,,38299
"no.skilled.attendant","rural","under5",79,53,0,40,0,0,0,93712
"no.skilled.attendant","rural","urban",79,53,47,40,0,39,0,93712
"no.skilled.attendant","secondary","stunted",,,,,,,,58162
"no.skilled.attendant","secondary","under5",82,49,0,41,0,0,0,58162
"no.skilled.attendant","secondary","urban",82,49,48,41,32,40,27,58162
"no.skilled.attendant","stunted","under5",,,,,,,,38299
"no.skilled.attendant","stunted","urban",,,,,,,,38299
"no.skilled.attendant","under5","urban",79,0,47,0,0,39,0,93712
"non.p20","p20","primary",84,16,79,0,8,70,0,157232
"non.p20","p20","rural",82,18,56,0,15,41,0,344193
"non.p20","p20","secondary",84,16,43,0,2,41,0,157232
"non.p20","p20","stunted",77,23,20,0,8,11,0,38299
"non.p20","p20","under5",82,18,11,0,3,8,0,344193
"non.p20","p20","urban",82,18,44,0,3,41,0,344193
"non.p20","primary","rural",84,79,53,70,38,40,31,157232
"non.p20","primary","secondary",84,79,43,70,43,41,41,157232
"non.p20","primary","stunted",,,,,,,,157232
"non.p20","primary","under5",84,79,0,70,0,0,0,157232
"non.p20","primary","urban",84,79,47,70,41,44,39,157232
"non.p20","rural","secondary",84,53,43,40,16,41,14,157232
"non.p20","rural","stunted",77,62,20,42,13,11,6,38299
"non.p20","rural","under5",82,56,11,41,7,8,5,344193
"non.p20","rural","urban",82,56,44,41,0,41,0,344193
"non.p20","secondary","stunted",,,,,,,,157232
"non.p20","secondary","under5",84,43,0,41,0,0,0,157232
"non.p20","secondary","urban",84,43,47,41,27,44,26,157232
"non.p20","stunted","under5",77,20,100,11,20,77,11,38299
"non.p20","stunted","urban",77,20,38,11,6,35,5,38299
"non.p20","under5","urban",82,11,44,8,4,41,4,344193
"p20","primary","rural",16,79,53,8,38,13,6,157232
"p20","primary","secondary",16,79,43,8,43,2,2,157232
"p20","primary","stunted",,,,,,,,157232
"p20","primary","under5",16,79,0,8,0,0,0,157232
"p20","primary","urban",16,79,47,8,41,3,2,157232
"p20","rural","secondary",16,53,43,13,16,2,1,157232
"p20","rural","stunted",23,62,20,20,13,8,7,38299
"p20","rural","under5",18,56,11,15,7,3,2,344193
"p20","rural","urban",18,56,44,15,0,3,0,344193
"p20","secondary","stunted",,,,,,,,157232
"p20","secondary","under5",16,43,0,2,0,0,0,157232
"p20","secondary","urban",16,43,47,2,27,3,1,157232
"p20","stunted","under5",23,20,100,8,20,23,8,38299
"p20","stunted","urban",23,20,38,8,6,3,1,38299
"p20","under5","urban",18,11,44,3,4,3,0,344193
"primary","rural","secondary",79,53,43,38,16,43,16,157232
"primary","rural","stunted",,,,,,,,157232
"primary","rural","under5",79,53,0,38,0,0,0,157232
"primary","rural","urban",79,53,47,38,0,41,0,157232
"primary","secondary","stunted",,,,,,,,157232
"primary","secondary","under5",79,43,0,43,0,0,0,157232
"primary","secondary","urban",79,43,47,43,27,41,27,157232
"primary","stunted","under5",,,,,,,,157232
"primary","stunted","urban",,,,,,,,157232
"primary","under5","urban",79,0,47,0,0,41,0,157232
"rural","secondary","stunted",,,,,,,,157232
"rural","secondary","under5",53,43,0,16,0,0,0,157232
"rural","secondary","urban",53,43,47,16,27,0,0,157232
"rural","stunted","under5",62,20,100,13,20,62,13,38299
"rural","stunted","urban",62,20,38,13,6,0,0,38299
"rural","under5","urban",56,11,44,7,4,0,0,344193
"secondary","stunted","under5",,,,,,,,157232
"secondary","stunted","urban",,,,,,,,157232
"secondary","under5","urban",43,0,47,0,0,27,0,157232
"stunted","under5","urban",20,100,38,20,38,6,6,38299
