"indicator1","indicator2","indicator3","X","Y","Z","X,Y","Y,Z","X,Z","X,Y,Z","pop"
"male","no.birth.reg","urban",51,5,28,2,1,13,0,115506
"male","no.educ","no.skilled.attendant",0,57,51,0,28,0,0,109348
"male","no.educ","non.p20",48,63,79,26,45,38,18,295278
"male","no.educ","p20",48,63,21,26,17,10,7,295278
"male","no.educ","primary",48,63,37,26,0,21,0,295278
"male","no.educ","rural",48,63,67,26,47,32,19,295278
"male","no.educ","secondary",48,63,15,26,0,9,0,295278
"male","no.educ","stunted",,,,,,,,295278
"male","no.educ","under5",48,63,0,26,0,0,0,295278
"male","no.educ","urban",48,63,33,26,15,16,6,295278
"male","no.skilled.attendant","non.p20",0,56,79,0,44,0,0,183547
"male","no.skilled.attendant","p20",0,56,21,0,12,0,0,183547
"male","no.skilled.attendant","primary",0,51,43,0,22,0,0,109348
"male","no.skilled.attendant","rural",0,56,67,0,37,0,0,183547
"male","no.skilled.attendant","secondary",0,51,17,0,9,0,0,109348
"male","no.skilled.attendant","stunted",,,,,,,,115506
"male","no.skilled.attendant","under5",0,56,0,0,0,0,0,183547
"male","no.skilled.attendant","urban",0,56,33,0,19,0,0,183547
"male","non.p20","p20",49,75,25,36,0,12,0,751697
"male","non.p20","primary",48,79,37,38,34,21,19,295278
"male","non.p20","rural",49,75,69,36,48,33,23,751697
"male","non.p20","secondary",48,79,15,38,15,9,9,295278
"male","non.p20","stunted",51,69,27,35,15,13,8,115506
"male","non.p20","under5",49,75,14,36,10,7,5,751697
"male","non.p20","urban",49,75,31,36,28,15,14,751697
"male","p20","primary",48,21,37,10,3,21,2,295278
"male","p20","rural",49,25,69,12,21,33,10,751697
"male","p20","secondary",48,21,15,10,1,9,1,295278
"male","p20","stunted",51,31,27,16,9,13,4,115506
"male","p20","under5",49,25,14,12,4,7,2,751697
"male","p20","urban",49,25,31,12,4,15,2,751697
"male","primary","rural",48,37,67,21,20,32,12,295278
"male","primary","secondary",48,37,15,21,15,9,9,295278
"male","primary","stunted",,,,,,,,295278
"male","primary","under5",48,37,0,21,0,0,0,295278
"male","primary","urban",48,37,33,21,17,16,9,295278
"male","rural","secondary",48,67,15,32,7,9,5,295278
"male","rural","stunted",51,72,27,38,20,13,10,115506
"male","rural","under5",49,69,14,33,10,7,5,751697
"male","rural","urban",49,69,31,33,0,15,0,751697
"male","secondary","stunted",,,,,,,,295278
"male","secondary","under5",48,15,0,9,0,0,0,295278
"male","secondary","urban",48,15,33,9,8,16,5,295278
"male","stunted","under5",51,27,100,13,27,51,13,115506
"male","stunted","urban",51,27,28,13,5,13,2,115506
"male","under5","urban",49,14,31,7,4,15,2,751697
"no.birth.reg","no.educ","no.skilled.attendant",,,,,,,,109348
"no.birth.reg","no.educ","non.p20",,,,,,,,295278
"no.birth.reg","no.educ","p20",,,,,,,,295278
"no.birth.reg","no.educ","primary",,,,,,,,295278
"no.birth.reg","no.educ","rural",,,,,,,,295278
"no.birth.reg","no.educ","secondary",,,,,,,,295278
"no.birth.reg","no.educ","stunted",,,,,,,,295278
"no.birth.reg","no.educ","under5",,,,,,,,295278
"no.birth.reg","no.educ","urban",,,,,,,,295278
"no.birth.reg","no.skilled.attendant","non.p20",,,,,,,,115506
"no.birth.reg","no.skilled.attendant","p20",,,,,,,,115506
"no.birth.reg","no.skilled.attendant","primary",,,,,,,,109348
"no.birth.reg","no.skilled.attendant","rural",,,,,,,,115506
"no.birth.reg","no.skilled.attendant","secondary",,,,,,,,109348
"no.birth.reg","no.skilled.attendant","stunted",,,,,,,,115506
"no.birth.reg","no.skilled.attendant","under5",,,,,,,,115506
"no.birth.reg","no.skilled.attendant","urban",,,,,,,,115506
"no.birth.reg","non.p20","p20",5,69,31,2,0,2,0,115506
"no.birth.reg","non.p20","primary",,,,,,,,295278
"no.birth.reg","non.p20","rural",5,69,72,2,46,4,2,115506
"no.birth.reg","non.p20","secondary",,,,,,,,295278
"no.birth.reg","non.p20","stunted",5,69,27,2,15,1,0,115506
"no.birth.reg","non.p20","under5",5,69,100,2,69,5,2,115506
"no.birth.reg","non.p20","urban",5,69,28,2,24,1,1,115506
"no.birth.reg","p20","primary",,,,,,,,295278
"no.birth.reg","p20","rural",5,31,72,2,27,4,2,115506
"no.birth.reg","p20","secondary",,,,,,,,295278
"no.birth.reg","p20","stunted",5,31,27,2,9,1,1,115506
"no.birth.reg","p20","under5",5,31,100,2,31,5,2,115506
"no.birth.reg","p20","urban",5,31,28,2,4,1,0,115506
"no.birth.reg","primary","rural",,,,,,,,295278
"no.birth.reg","primary","secondary",,,,,,,,295278
"no.birth.reg","primary","stunted",,,,,,,,295278
"no.birth.reg","primary","under5",,,,,,,,295278
"no.birth.reg","primary","urban",,,,,,,,295278
"no.birth.reg","rural","secondary",,,,,,,,295278
"no.birth.reg","rural","stunted",5,72,27,4,20,1,1,115506
"no.birth.reg","rural","under5",5,72,100,4,72,5,4,115506
"no.birth.reg","rural","urban",5,72,28,4,0,1,0,115506
"no.birth.reg","secondary","stunted",,,,,,,,295278
"no.birth.reg","secondary","under5",,,,,,,,295278
"no.birth.reg","secondary","urban",,,,,,,,295278
"no.birth.reg","stunted","under5",5,27,100,1,27,5,1,115506
"no.birth.reg","stunted","urban",5,27,28,1,5,1,0,115506
"no.birth.reg","under5","urban",5,100,28,5,28,1,1,115506
"no.educ","no.skilled.attendant","non.p20",57,51,80,28,40,39,19,109348
"no.educ","no.skilled.attendant","p20",57,51,20,28,10,18,9,109348
"no.educ","no.skilled.attendant","primary",57,51,43,28,22,0,0,109348
"no.educ","no.skilled.attendant","rural",57,51,65,28,32,43,22,109348
"no.educ","no.skilled.attendant","secondary",57,51,17,28,9,0,0,109348
"no.educ","no.skilled.attendant","stunted",,,,,,,,109348
"no.educ","no.skilled.attendant","under5",57,51,0,28,0,0,0,109348
"no.educ","no.skilled.attendant","urban",57,51,35,28,18,13,7,109348
"no.educ","non.p20","p20",63,79,21,45,0,17,0,295278
"no.educ","non.p20","primary",63,79,37,45,34,0,0,295278
"no.educ","non.p20","rural",63,79,67,45,49,47,31,295278
"no.educ","non.p20","secondary",63,79,15,45,15,0,0,295278
"no.educ","non.p20","stunted",,,,,,,,295278
"no.educ","non.p20","under5",63,79,0,45,0,0,0,295278
"no.educ","non.p20","urban",63,79,33,45,30,15,13,295278
"no.educ","p20","primary",63,21,37,17,3,0,0,295278
"no.educ","p20","rural",63,21,67,17,18,47,15,295278
"no.educ","p20","secondary",63,21,15,17,1,0,0,295278
"no.educ","p20","stunted",,,,,,,,295278
"no.educ","p20","under5",63,21,0,17,0,0,0,295278
"no.educ","p20","urban",63,21,33,17,3,15,2,295278
"no.educ","primary","rural",63,37,67,0,20,47,0,295278
"no.educ","primary","secondary",63,37,15,0,15,0,0,295278
"no.educ","primary","stunted",,,,,,,,295278
"no.educ","primary","under5",63,37,0,0,0,0,0,295278
"no.educ","primary","urban",63,37,33,0,17,15,0,295278
"no.educ","rural","secondary",63,67,15,47,7,0,0,295278
"no.educ","rural","stunted",,,,,,,,295278
"no.educ","rural","under5",63,67,0,47,0,0,0,295278
"no.educ","rural","urban",63,67,33,47,0,15,0,295278
"no.educ","secondary","stunted",,,,,,,,295278
"no.educ","secondary","under5",63,15,0,0,0,0,0,295278
"no.educ","secondary","urban",63,15,33,0,8,15,0,295278
"no.educ","stunted","under5",,,,,,,,295278
"no.educ","stunted","urban",,,,,,,,295278
"no.educ","under5","urban",63,0,33,0,0,15,0,295278
"no.skilled.attendant","non.p20","p20",56,79,21,44,0,12,0,183547
"no.skilled.attendant","non.p20","primary",51,80,43,40,41,22,21,109348
"no.skilled.attendant","non.p20","rural",56,79,67,44,49,37,26,183547
"no.skilled.attendant","non.p20","secondary",51,80,17,40,17,9,9,109348
"no.skilled.attendant","non.p20","stunted",,,,,,,,115506
"no.skilled.attendant","non.p20","under5",56,79,0,44,0,0,0,183547
"no.skilled.attendant","non.p20","urban",56,79,33,44,30,19,17,183547
"no.skilled.attendant","p20","primary",51,20,43,10,2,22,1,109348
"no.skilled.attendant","p20","rural",56,21,67,12,18,37,10,183547
"no.skilled.attendant","p20","secondary",51,20,17,10,0,9,0,109348
"no.skilled.attendant","p20","stunted",,,,,,,,115506
"no.skilled.attendant","p20","under5",56,21,0,12,0,0,0,183547
"no.skilled.attendant","p20","urban",56,21,33,12,3,19,2,183547
"no.skilled.attendant","primary","rural",51,43,65,22,21,32,10,109348
"no.skilled.attendant","primary","secondary",51,43,17,22,17,9,9,109348
"no.skilled.attendant","primary","stunted",,,,,,,,109348
"no.skilled.attendant","primary","under5",51,43,0,22,0,0,0,109348
"no.skilled.attendant","primary","urban",51,43,35,22,21,18,11,109348
"no.skilled.attendant","rural","secondary",51,65,17,32,7,9,4,109348
"no.skilled.attendant","rural","stunted",,,,,,,,115506
"no.skilled.attendant","rural","under5",56,67,0,37,0,0,0,183547
"no.skilled.attendant","rural","urban",56,67,33,37,0,19,0,183547
"no.skilled.attendant","secondary","stunted",,,,,,,,109348
"no.skilled.attendant","secondary","under5",51,17,0,9,0,0,0,109348
"no.skilled.attendant","secondary","urban",51,17,35,9,10,18,5,109348
"no.skilled.attendant","stunted","under5",,,,,,,,115506
"no.skilled.attendant","stunted","urban",,,,,,,,115506
"no.skilled.attendant","under5","urban",56,0,33,0,0,19,0,183547
"non.p20","p20","primary",79,21,37,0,3,34,0,295278
"non.p20","p20","rural",75,25,69,0,21,48,0,751697
"non.p20","p20","secondary",79,21,15,0,1,15,0,295278
"non.p20","p20","stunted",69,31,27,0,9,15,0,115506
"non.p20","p20","under5",75,25,14,0,4,10,0,751697
"non.p20","p20","urban",75,25,31,0,4,28,0,751697
"non.p20","primary","rural",79,37,67,34,20,49,17,295278
"non.p20","primary","secondary",79,37,15,34,15,15,15,295278
"non.p20","primary","stunted",,,,,,,,295278
"non.p20","primary","under5",79,37,0,34,0,0,0,295278
"non.p20","primary","urban",79,37,33,34,17,30,16,295278
"non.p20","rural","secondary",79,67,15,49,7,15,7,295278
"non.p20","rural","stunted",69,72,27,46,20,15,10,115506
"non.p20","rural","under5",75,69,14,48,10,10,6,751697
"non.p20","rural","urban",75,69,31,48,0,28,0,751697
"non.p20","secondary","stunted",,,,,,,,295278
"non.p20","secondary","under5",79,15,0,15,0,0,0,295278
"non.p20","secondary","urban",79,15,33,15,8,30,8,295278
"non.p20","stunted","under5",69,27,100,15,27,69,15,115506
"non.p20","stunted","urban",69,27,28,15,5,24,4,115506
"non.p20","under5","urban",75,14,31,10,4,28,3,751697
"p20","primary","rural",21,37,67,3,20,18,2,295278
"p20","primary","secondary",21,37,15,3,15,1,1,295278
"p20","primary","stunted",,,,,,,,295278
"p20","primary","under5",21,37,0,3,0,0,0,295278
"p20","primary","urban",21,37,33,3,17,3,1,295278
"p20","rural","secondary",21,67,15,18,7,1,1,295278
"p20","rural","stunted",31,72,27,27,20,9,8,115506
"p20","rural","under5",25,69,14,21,10,4,4,751697
"p20","rural","urban",25,69,31,21,0,4,0,751697
"p20","secondary","stunted",,,,,,,,295278
"p20","secondary","under5",21,15,0,1,0,0,0,295278
"p20","secondary","urban",21,15,33,1,8,3,0,295278
"p20","stunted","under5",31,27,100,9,27,31,9,115506
"p20","stunted","urban",31,27,28,9,5,4,1,115506
"p20","under5","urban",25,14,31,4,4,4,1,751697
"primary","rural","secondary",37,67,15,20,7,15,7,295278
"primary","rural","stunted",,,,,,,,295278
"primary","rural","under5",37,67,0,20,0,0,0,295278
"primary","rural","urban",37,67,33,20,0,17,0,295278
"primary","secondary","stunted",,,,,,,,295278
"primary","secondary","under5",37,15,0,15,0,0,0,295278
"primary","secondary","urban",37,15,33,15,8,17,8,295278
"primary","stunted","under5",,,,,,,,295278
"primary","stunted","urban",,,,,,,,295278
"primary","under5","urban",37,0,33,0,0,17,0,295278
"rural","secondary","stunted",,,,,,,,295278
"rural","secondary","under5",67,15,0,7,0,0,0,295278
"rural","secondary","urban",67,15,33,7,8,0,0,295278
"rural","stunted","under5",72,27,100,20,27,72,20,115506
"rural","stunted","urban",72,27,28,20,5,0,0,115506
"rural","under5","urban",69,14,31,10,4,0,0,751697
"secondary","stunted","under5",,,,,,,,295278
"secondary","stunted","urban",,,,,,,,295278
"secondary","under5","urban",15,0,33,0,0,8,0,295278
"stunted","under5","urban",27,100,28,27,28,5,5,115506
