"indicator1","indicator2","indicator3","X","Y","Z","X,Y","Y,Z","X,Z","X,Y,Z","pop"
"higher","primary","stunted",,,,,,,,2795682
"higher","primary","under5",20,82,0,20,0,0,0,2795682
"higher","primary","urban",20,82,61,20,53,16,16,2795682
"higher","rural","secondary",20,39,51,4,12,20,4,2795682
"higher","rural","stunted",,,,,,,,2795682
"higher","rural","under5",20,39,0,4,0,0,0,2795682
"higher","rural","urban",20,39,61,4,0,16,0,2795682
"higher","secondary","stunted",,,,,,,,2795682
"higher","secondary","under5",20,51,0,20,0,0,0,2795682
"higher","secondary","urban",20,51,61,20,39,16,16,2795682
"higher","stunted","under5",,,,,,,,2795682
"higher","stunted","urban",,,,,,,,2795682
"higher","under5","urban",20,0,61,0,0,16,0,2795682
"male","no.birth.reg","no.educ",,,,,,,,2795682
"male","no.birth.reg","no.skilled.attendant",,,,,,,,359188
"male","no.birth.reg","non.p20",52,0,94,0,0,49,0,359188
"male","no.birth.reg","p20",52,0,6,0,0,3,0,359188
"male","no.birth.reg","primary",,,,,,,,2795682
"male","no.birth.reg","rural",52,0,44,0,0,23,0,359188
"male","no.birth.reg","secondary",,,,,,,,2795682
"male","no.birth.reg","stunted",52,0,,0,0,0,0,359188
"male","no.birth.reg","under5",52,0,100,0,0,52,0,359188
"male","no.birth.reg","urban",52,0,56,0,0,29,0,359188
"male","no.educ","no.skilled.attendant",0,9,86,0,8,0,0,861738
"male","no.educ","non.p20",46,18,98,8,17,45,8,2795682
"male","no.educ","p20",46,18,2,8,1,1,1,2795682
"male","no.educ","primary",46,18,82,8,0,38,0,2795682
"male","no.educ","rural",46,18,39,8,10,19,5,2795682
"male","no.educ","secondary",46,18,51,8,0,23,0,2795682
"male","no.educ","stunted",,,,,,,,2795682
"male","no.educ","under5",46,18,0,8,0,0,0,2795682
"male","no.educ","urban",46,18,61,8,8,27,3,2795682
"male","no.skilled.attendant","non.p20",0,85,97,0,83,0,0,1264140
"male","no.skilled.attendant","p20",0,85,3,0,2,0,0,1264140
"male","no.skilled.attendant","primary",0,86,91,0,78,0,0,861738
"male","no.skilled.attendant","rural",0,85,38,0,32,0,0,1264140
"male","no.skilled.attendant","secondary",0,86,61,0,52,0,0,861738
"male","no.skilled.attendant","stunted",,,,,,,,359188
"male","no.skilled.attendant","under5",0,85,0,0,0,0,0,1264140
"male","no.skilled.attendant","urban",0,85,62,0,53,0,0,1264140
"male","non.p20","p20",48,97,3,47,0,2,0,4706433
"male","non.p20","primary",46,98,82,45,81,38,37,2795682
"male","non.p20","rural",48,97,41,47,38,21,19,4706433
"male","non.p20","secondary",46,98,51,45,51,23,23,2795682
"male","non.p20","stunted",52,94,,49,0,0,0,359188
"male","non.p20","under5",48,97,9,47,8,5,4,4706433
"male","non.p20","urban",48,97,59,47,59,28,27,4706433
"male","p20","primary",46,2,82,1,1,38,1,2795682
"male","p20","rural",48,3,41,2,3,21,1,4706433
"male","p20","secondary",46,2,51,1,0,23,0,2795682
"male","p20","stunted",52,6,,3,0,0,0,359188
"male","p20","under5",48,3,9,2,1,5,0,4706433
"male","p20","urban",48,3,59,2,0,28,0,4706433
"male","primary","rural",46,82,39,38,28,19,14,2795682
"male","primary","secondary",46,82,51,38,51,23,23,2795682
"male","primary","stunted",,,,,,,,2795682
"male","primary","under5",46,82,0,38,0,0,0,2795682
"male","primary","urban",46,82,61,38,53,27,24,2795682
"male","rural","secondary",46,39,51,19,12,23,6,2795682
"male","rural","stunted",52,44,,23,0,0,0,359188
"male","rural","under5",48,41,9,21,4,5,2,4706433
"male","rural","urban",48,41,59,21,0,28,0,4706433
"male","secondary","stunted",,,,,,,,2795682
"male","secondary","under5",46,51,0,23,0,0,0,2795682
"male","secondary","urban",46,51,61,23,39,27,17,2795682
"male","stunted","under5",52,,100,0,,52,0,359188
"male","stunted","urban",52,,56,0,0,29,0,359188
"male","under5","urban",48,9,59,5,5,28,3,4706433
"no.birth.reg","no.educ","no.skilled.attendant",,,,,,,,861738
"no.birth.reg","no.educ","non.p20",,,,,,,,2795682
"no.birth.reg","no.educ","p20",,,,,,,,2795682
"no.birth.reg","no.educ","primary",,,,,,,,2795682
"no.birth.reg","no.educ","rural",,,,,,,,2795682
"no.birth.reg","no.educ","secondary",,,,,,,,2795682
"no.birth.reg","no.educ","stunted",,,,,,,,2795682
"no.birth.reg","no.educ","under5",,,,,,,,2795682
"no.birth.reg","no.educ","urban",,,,,,,,2795682
"no.birth.reg","no.skilled.attendant","non.p20",,,,,,,,359188
"no.birth.reg","no.skilled.attendant","p20",,,,,,,,359188
"no.birth.reg","no.skilled.attendant","primary",,,,,,,,861738
"no.birth.reg","no.skilled.attendant","rural",,,,,,,,359188
"no.birth.reg","no.skilled.attendant","secondary",,,,,,,,861738
"no.birth.reg","no.skilled.attendant","stunted",,,,,,,,359188
"no.birth.reg","no.skilled.attendant","under5",,,,,,,,359188
"no.birth.reg","no.skilled.attendant","urban",,,,,,,,359188
"no.birth.reg","non.p20","p20",0,94,6,0,0,0,0,359188
"no.birth.reg","non.p20","primary",,,,,,,,2795682
"no.birth.reg","non.p20","rural",0,94,44,0,39,0,0,359188
"no.birth.reg","non.p20","secondary",,,,,,,,2795682
"no.birth.reg","non.p20","stunted",0,94,,0,0,0,0,359188
"no.birth.reg","non.p20","under5",0,94,100,0,94,0,0,359188
"no.birth.reg","non.p20","urban",0,94,56,0,55,0,0,359188
"no.birth.reg","p20","primary",,,,,,,,2795682
"no.birth.reg","p20","rural",0,6,44,0,5,0,0,359188
"no.birth.reg","p20","secondary",,,,,,,,2795682
"no.birth.reg","p20","stunted",0,6,,0,0,0,0,359188
"no.birth.reg","p20","under5",0,6,100,0,6,0,0,359188
"no.birth.reg","p20","urban",0,6,56,0,1,0,0,359188
"no.birth.reg","primary","rural",,,,,,,,2795682
"no.birth.reg","primary","secondary",,,,,,,,2795682
"no.birth.reg","primary","stunted",,,,,,,,2795682
"no.birth.reg","primary","under5",,,,,,,,2795682
"no.birth.reg","primary","urban",,,,,,,,2795682
"no.birth.reg","rural","secondary",,,,,,,,2795682
"no.birth.reg","rural","stunted",0,44,,0,0,0,0,359188
"no.birth.reg","rural","under5",0,44,100,0,44,0,0,359188
"no.birth.reg","rural","urban",0,44,56,0,0,0,0,359188
"no.birth.reg","secondary","stunted",,,,,,,,2795682
"no.birth.reg","secondary","under5",,,,,,,,2795682
"no.birth.reg","secondary","urban",,,,,,,,2795682
"no.birth.reg","stunted","under5",0,,100,0,,0,0,359188
"no.birth.reg","stunted","urban",0,,56,0,0,0,0,359188
"no.birth.reg","under5","urban",0,100,56,0,56,0,0,359188
"no.educ","no.skilled.attendant","non.p20",9,86,98,8,85,8,7,861738
"no.educ","no.skilled.attendant","p20",9,86,2,8,2,1,1,861738
"no.educ","no.skilled.attendant","primary",9,86,91,8,78,0,0,861738
"no.educ","no.skilled.attendant","rural",9,86,38,8,32,6,5,861738
"no.educ","no.skilled.attendant","secondary",9,86,61,8,52,0,0,861738
"no.educ","no.skilled.attendant","stunted",,,,,,,,861738
"no.educ","no.skilled.attendant","under5",9,86,0,8,0,0,0,861738
"no.educ","no.skilled.attendant","urban",9,86,62,8,54,3,3,861738
"no.educ","non.p20","p20",18,98,2,17,0,1,0,2795682
"no.educ","non.p20","primary",18,98,82,17,81,0,0,2795682
"no.educ","non.p20","rural",18,98,39,17,37,10,9,2795682
"no.educ","non.p20","secondary",18,98,51,17,51,0,0,2795682
"no.educ","non.p20","stunted",,,,,,,,2795682
"no.educ","non.p20","under5",18,98,0,17,0,0,0,2795682
"no.educ","non.p20","urban",18,98,61,17,61,8,8,2795682
"no.educ","p20","primary",18,2,82,1,1,0,0,2795682
"no.educ","p20","rural",18,2,39,1,2,10,1,2795682
"no.educ","p20","secondary",18,2,51,1,0,0,0,2795682
"no.educ","p20","stunted",,,,,,,,2795682
"no.educ","p20","under5",18,2,0,1,0,0,0,2795682
"no.educ","p20","urban",18,2,61,1,0,8,0,2795682
"no.educ","primary","rural",18,82,39,0,28,10,0,2795682
"no.educ","primary","secondary",18,82,51,0,51,0,0,2795682
"no.educ","primary","stunted",,,,,,,,2795682
"no.educ","primary","under5",18,82,0,0,0,0,0,2795682
"no.educ","primary","urban",18,82,61,0,53,8,0,2795682
"no.educ","rural","secondary",18,39,51,10,12,0,0,2795682
"no.educ","rural","stunted",,,,,,,,2795682
"no.educ","rural","under5",18,39,0,10,0,0,0,2795682
"no.educ","rural","urban",18,39,61,10,0,8,0,2795682
"no.educ","secondary","stunted",,,,,,,,2795682
"no.educ","secondary","under5",18,51,0,0,0,0,0,2795682
"no.educ","secondary","urban",18,51,61,0,39,8,0,2795682
"no.educ","stunted","under5",,,,,,,,2795682
"no.educ","stunted","urban",,,,,,,,2795682
"no.educ","under5","urban",18,0,61,0,0,8,0,2795682
"no.skilled.attendant","non.p20","p20",85,97,3,83,0,2,0,1264140
"no.skilled.attendant","non.p20","primary",86,98,91,85,90,78,77,861738
"no.skilled.attendant","non.p20","rural",85,97,38,83,36,32,30,1264140
"no.skilled.attendant","non.p20","secondary",86,98,61,85,60,52,52,861738
"no.skilled.attendant","non.p20","stunted",,,,,,,,359188
"no.skilled.attendant","non.p20","under5",85,97,0,83,0,0,0,1264140
"no.skilled.attendant","non.p20","urban",85,97,62,83,61,53,53,1264140
"no.skilled.attendant","p20","primary",86,2,91,2,1,78,1,861738
"no.skilled.attendant","p20","rural",85,3,38,2,2,32,2,1264140
"no.skilled.attendant","p20","secondary",86,2,61,2,0,52,0,861738
"no.skilled.attendant","p20","stunted",,,,,,,,359188
"no.skilled.attendant","p20","under5",85,3,0,2,0,0,0,1264140
"no.skilled.attendant","p20","urban",85,3,62,2,0,53,0,1264140
"no.skilled.attendant","primary","rural",86,91,38,78,32,32,27,861738
"no.skilled.attendant","primary","secondary",86,91,61,78,61,52,52,861738
"no.skilled.attendant","primary","stunted",,,,,,,,861738
"no.skilled.attendant","primary","under5",86,91,0,78,0,0,0,861738
"no.skilled.attendant","primary","urban",86,91,62,78,59,54,51,861738
"no.skilled.attendant","rural","secondary",86,38,61,32,15,52,13,861738
"no.skilled.attendant","rural","stunted",,,,,,,,359188
"no.skilled.attendant","rural","under5",85,38,0,32,0,0,0,1264140
"no.skilled.attendant","rural","urban",85,38,62,32,0,53,0,1264140
"no.skilled.attendant","secondary","stunted",,,,,,,,861738
"no.skilled.attendant","secondary","under5",86,61,0,52,0,0,0,861738
"no.skilled.attendant","secondary","urban",86,61,62,52,45,54,39,861738
"no.skilled.attendant","stunted","under5",,,,,,,,359188
"no.skilled.attendant","stunted","urban",,,,,,,,359188
"no.skilled.attendant","under5","urban",85,0,62,0,0,53,0,1264140
"non.p20","p20","primary",98,2,82,0,1,81,0,2795682
"non.p20","p20","rural",97,3,41,0,3,38,0,4706433
"non.p20","p20","secondary",98,2,51,0,0,51,0,2795682
"non.p20","p20","stunted",94,6,,0,0,0,0,359188
"non.p20","p20","under5",97,3,9,0,1,8,0,4706433
"non.p20","p20","urban",97,3,59,0,0,59,0,4706433
"non.p20","primary","rural",98,82,39,81,28,37,28,2795682
"non.p20","primary","secondary",98,82,51,81,51,51,51,2795682
"non.p20","primary","stunted",,,,,,,,2795682
"non.p20","primary","under5",98,82,0,81,0,0,0,2795682
"non.p20","primary","urban",98,82,61,81,53,61,53,2795682
"non.p20","rural","secondary",98,39,51,37,12,51,12,2795682
"non.p20","rural","stunted",94,44,,39,0,0,0,359188
"non.p20","rural","under5",97,41,9,38,4,8,3,4706433
"non.p20","rural","urban",97,41,59,38,0,59,0,4706433
"non.p20","secondary","stunted",,,,,,,,2795682
"non.p20","secondary","under5",98,51,0,51,0,0,0,2795682
"non.p20","secondary","urban",98,51,61,51,39,61,39,2795682
"non.p20","stunted","under5",94,,100,0,,94,0,359188
"non.p20","stunted","urban",94,,56,0,0,55,0,359188
"non.p20","under5","urban",97,9,59,8,5,59,5,4706433
"p20","primary","rural",2,82,39,1,28,2,1,2795682
"p20","primary","secondary",2,82,51,1,51,0,0,2795682
"p20","primary","stunted",,,,,,,,2795682
"p20","primary","under5",2,82,0,1,0,0,0,2795682
"p20","primary","urban",2,82,61,1,53,0,0,2795682
"p20","rural","secondary",2,39,51,2,12,0,0,2795682
"p20","rural","stunted",6,44,,5,0,0,0,359188
"p20","rural","under5",3,41,9,3,4,1,0,4706433
"p20","rural","urban",3,41,59,3,0,0,0,4706433
"p20","secondary","stunted",,,,,,,,2795682
"p20","secondary","under5",2,51,0,0,0,0,0,2795682
"p20","secondary","urban",2,51,61,0,39,0,0,2795682
"p20","stunted","under5",6,,100,0,,6,0,359188
"p20","stunted","urban",6,,56,0,0,1,0,359188
"p20","under5","urban",3,9,59,1,5,0,0,4706433
"primary","rural","secondary",82,39,51,28,12,51,12,2795682
"primary","rural","stunted",,,,,,,,2795682
"primary","rural","under5",82,39,0,28,0,0,0,2795682
"primary","rural","urban",82,39,61,28,0,53,0,2795682
"primary","secondary","stunted",,,,,,,,2795682
"primary","secondary","under5",82,51,0,51,0,0,0,2795682
"primary","secondary","urban",82,51,61,51,39,53,39,2795682
"primary","stunted","under5",,,,,,,,2795682
"primary","stunted","urban",,,,,,,,2795682
"primary","under5","urban",82,0,61,0,0,53,0,2795682
"rural","secondary","stunted",,,,,,,,2795682
"rural","secondary","under5",39,51,0,12,0,0,0,2795682
"rural","secondary","urban",39,51,61,12,39,0,0,2795682
"rural","stunted","under5",44,,100,0,,44,0,359188
"rural","stunted","urban",44,,56,0,0,0,0,359188
"rural","under5","urban",41,9,59,4,5,0,0,4706433
"secondary","stunted","under5",,,,,,,,2795682
"secondary","stunted","urban",,,,,,,,2795682
"secondary","under5","urban",51,0,61,0,0,39,0,2795682
"stunted","under5","urban",,100,56,,56,0,0,359188
