"indicator1","indicator2","indicator3","X","Y","Z","X,Y","Y,Z","X,Z","X,Y,Z","pop"
"male","no.birth.reg","no.skilled.attendant",,,,,,,,178987
"male","no.birth.reg","non.p20",51,45,51,23,22,26,11,178987
"male","no.birth.reg","p20",51,45,49,23,23,24,11,178987
"male","no.birth.reg","primary",,,,,,,,431951
"male","no.birth.reg","rural",51,45,77,23,33,39,17,178987
"male","no.birth.reg","secondary",,,,,,,,431951
"male","no.birth.reg","stunted",51,45,54,23,19,25,10,178987
"male","no.birth.reg","under5",51,45,100,23,45,51,23,178987
"male","no.birth.reg","urban",51,45,23,23,11,12,6,178987
"male","no.educ","no.skilled.attendant",0,55,77,0,48,0,0,142099
"male","no.educ","non.p20",50,66,53,30,28,27,13,431951
"male","no.educ","p20",50,66,47,30,38,23,17,431951
"male","no.educ","primary",50,66,34,30,0,20,0,431951
"male","no.educ","rural",50,66,77,30,56,38,25,431951
"male","no.educ","secondary",50,66,17,30,0,11,0,431951
"male","no.educ","stunted",,,,,,,,431951
"male","no.educ","under5",50,66,0,30,0,0,0,431951
"male","no.educ","urban",50,66,23,30,10,12,5,431951
"male","no.skilled.attendant","non.p20",0,79,57,0,39,0,0,251987
"male","no.skilled.attendant","p20",0,79,43,0,38,0,0,251987
"male","no.skilled.attendant","primary",0,77,45,0,28,0,0,142099
"male","no.skilled.attendant","rural",0,79,74,0,62,0,0,251987
"male","no.skilled.attendant","secondary",0,77,19,0,10,0,0,142099
"male","no.skilled.attendant","stunted",,,,,,,,178987
"male","no.skilled.attendant","under5",0,79,0,0,0,0,0,251987
"male","no.skilled.attendant","urban",0,79,26,0,16,0,0,251987
"male","non.p20","p20",50,53,47,27,0,23,0,1129315
"male","non.p20","primary",50,53,34,27,25,20,14,431951
"male","non.p20","rural",50,53,76,27,33,38,16,1129315
"male","non.p20","secondary",50,53,17,27,15,11,9,431951
"male","non.p20","stunted",51,51,54,26,22,25,11,178987
"male","non.p20","under5",50,53,15,27,8,8,4,1129315
"male","non.p20","urban",50,53,24,27,21,12,11,1129315
"male","p20","primary",50,47,34,23,9,20,6,431951
"male","p20","rural",50,47,76,23,44,38,22,1129315
"male","p20","secondary",50,47,17,23,3,11,2,431951
"male","p20","stunted",51,49,54,24,25,25,12,178987
"male","p20","under5",50,47,15,23,7,8,4,1129315
"male","p20","urban",50,47,24,23,3,12,2,1129315
"male","primary","rural",50,34,77,20,21,38,12,431951
"male","primary","secondary",50,34,17,20,17,11,11,431951
"male","primary","stunted",,,,,,,,431951
"male","primary","under5",50,34,0,20,0,0,0,431951
"male","primary","urban",50,34,23,20,13,12,7,431951
"male","rural","secondary",50,77,17,38,9,11,6,431951
"male","rural","stunted",51,77,54,39,41,25,20,178987
"male","rural","under5",50,76,15,38,12,8,6,1129315
"male","rural","urban",50,76,24,38,0,12,0,1129315
"male","secondary","stunted",,,,,,,,431951
"male","secondary","under5",50,17,0,11,0,0,0,431951
"male","secondary","urban",50,17,23,11,9,12,5,431951
"male","stunted","under5",51,54,100,25,54,51,25,178987
"male","stunted","urban",51,54,23,25,8,12,4,178987
"male","under5","urban",50,15,24,8,3,12,2,1129315
"no.birth.reg","no.educ","no.skilled.attendant",,,,,,,,142099
"no.birth.reg","no.educ","non.p20",,,,,,,,431951
"no.birth.reg","no.educ","p20",,,,,,,,431951
"no.birth.reg","no.educ","primary",,,,,,,,431951
"no.birth.reg","no.educ","rural",,,,,,,,431951
"no.birth.reg","no.educ","secondary",,,,,,,,431951
"no.birth.reg","no.educ","stunted",,,,,,,,431951
"no.birth.reg","no.educ","under5",,,,,,,,431951
"no.birth.reg","no.educ","urban",,,,,,,,431951
"no.birth.reg","no.skilled.attendant","non.p20",,,,,,,,178987
"no.birth.reg","no.skilled.attendant","p20",,,,,,,,178987
"no.birth.reg","no.skilled.attendant","primary",,,,,,,,142099
"no.birth.reg","no.skilled.attendant","rural",,,,,,,,178987
"no.birth.reg","no.skilled.attendant","secondary",,,,,,,,142099
"no.birth.reg","no.skilled.attendant","stunted",,,,,,,,178987
"no.birth.reg","no.skilled.attendant","under5",,,,,,,,178987
"no.birth.reg","no.skilled.attendant","urban",,,,,,,,178987
"no.birth.reg","non.p20","p20",45,51,49,22,0,23,0,178987
"no.birth.reg","non.p20","primary",,,,,,,,431951
"no.birth.reg","non.p20","rural",45,51,77,22,31,33,12,178987
"no.birth.reg","non.p20","secondary",,,,,,,,431951
"no.birth.reg","non.p20","stunted",45,51,54,22,22,19,8,178987
"no.birth.reg","non.p20","under5",45,51,100,22,51,45,22,178987
"no.birth.reg","non.p20","urban",45,51,23,22,20,11,10,178987
"no.birth.reg","p20","primary",,,,,,,,431951
"no.birth.reg","p20","rural",45,49,77,23,46,33,21,178987
"no.birth.reg","p20","secondary",,,,,,,,431951
"no.birth.reg","p20","stunted",45,49,54,23,25,19,10,178987
"no.birth.reg","p20","under5",45,49,100,23,49,45,23,178987
"no.birth.reg","p20","urban",45,49,23,23,3,11,1,178987
"no.birth.reg","primary","rural",,,,,,,,431951
"no.birth.reg","primary","secondary",,,,,,,,431951
"no.birth.reg","primary","stunted",,,,,,,,431951
"no.birth.reg","primary","under5",,,,,,,,431951
"no.birth.reg","primary","urban",,,,,,,,431951
"no.birth.reg","rural","secondary",,,,,,,,431951
"no.birth.reg","rural","stunted",45,77,54,33,41,19,15,178987
"no.birth.reg","rural","under5",45,77,100,33,77,45,33,178987
"no.birth.reg","rural","urban",45,77,23,33,0,11,0,178987
"no.birth.reg","secondary","stunted",,,,,,,,431951
"no.birth.reg","secondary","under5",,,,,,,,431951
"no.birth.reg","secondary","urban",,,,,,,,431951
"no.birth.reg","stunted","under5",45,54,100,19,54,45,19,178987
"no.birth.reg","stunted","urban",45,54,23,19,8,11,4,178987
"no.birth.reg","under5","urban",45,100,23,45,23,11,11,178987
"no.educ","no.skilled.attendant","non.p20",55,77,55,48,37,23,18,142099
"no.educ","no.skilled.attendant","p20",55,77,45,48,39,33,30,142099
"no.educ","no.skilled.attendant","primary",55,77,45,48,28,0,0,142099
"no.educ","no.skilled.attendant","rural",55,77,74,48,62,47,41,142099
"no.educ","no.skilled.attendant","secondary",55,77,19,48,10,0,0,142099
"no.educ","no.skilled.attendant","stunted",,,,,,,,142099
"no.educ","no.skilled.attendant","under5",55,77,0,48,0,0,0,142099
"no.educ","no.skilled.attendant","urban",55,77,26,48,14,9,6,142099
"no.educ","non.p20","p20",66,53,47,28,0,38,0,431951
"no.educ","non.p20","primary",66,53,34,28,25,0,0,431951
"no.educ","non.p20","rural",66,53,77,28,33,56,20,431951
"no.educ","non.p20","secondary",66,53,17,28,15,0,0,431951
"no.educ","non.p20","stunted",,,,,,,,431951
"no.educ","non.p20","under5",66,53,0,28,0,0,0,431951
"no.educ","non.p20","urban",66,53,23,28,20,10,8,431951
"no.educ","p20","primary",66,47,34,38,9,0,0,431951
"no.educ","p20","rural",66,47,77,38,44,56,35,431951
"no.educ","p20","secondary",66,47,17,38,3,0,0,431951
"no.educ","p20","stunted",,,,,,,,431951
"no.educ","p20","under5",66,47,0,38,0,0,0,431951
"no.educ","p20","urban",66,47,23,38,3,10,3,431951
"no.educ","primary","rural",66,34,77,0,21,56,0,431951
"no.educ","primary","secondary",66,34,17,0,17,0,0,431951
"no.educ","primary","stunted",,,,,,,,431951
"no.educ","primary","under5",66,34,0,0,0,0,0,431951
"no.educ","primary","urban",66,34,23,0,13,10,0,431951
"no.educ","rural","secondary",66,77,17,56,9,0,0,431951
"no.educ","rural","stunted",,,,,,,,431951
"no.educ","rural","under5",66,77,0,56,0,0,0,431951
"no.educ","rural","urban",66,77,23,56,0,10,0,431951
"no.educ","secondary","stunted",,,,,,,,431951
"no.educ","secondary","under5",66,17,0,0,0,0,0,431951
"no.educ","secondary","urban",66,17,23,0,9,10,0,431951
"no.educ","stunted","under5",,,,,,,,431951
"no.educ","stunted","urban",,,,,,,,431951
"no.educ","under5","urban",66,0,23,0,0,10,0,431951
"no.skilled.attendant","non.p20","p20",79,57,43,39,0,38,0,251987
"no.skilled.attendant","non.p20","primary",77,55,45,37,33,28,19,142099
"no.skilled.attendant","non.p20","rural",79,57,74,39,33,62,25,251987
"no.skilled.attendant","non.p20","secondary",77,55,19,37,17,10,8,142099
"no.skilled.attendant","non.p20","stunted",,,,,,,,178987
"no.skilled.attendant","non.p20","under5",79,57,0,39,0,0,0,251987
"no.skilled.attendant","non.p20","urban",79,57,26,39,24,16,13,251987
"no.skilled.attendant","p20","primary",77,45,45,39,12,28,9,142099
"no.skilled.attendant","p20","rural",79,43,74,38,40,62,36,251987
"no.skilled.attendant","p20","secondary",77,45,19,39,2,10,2,142099
"no.skilled.attendant","p20","stunted",,,,,,,,178987
"no.skilled.attendant","p20","under5",79,43,0,38,0,0,0,251987
"no.skilled.attendant","p20","urban",79,43,26,38,3,16,2,251987
"no.skilled.attendant","primary","rural",77,45,74,28,28,62,20,142099
"no.skilled.attendant","primary","secondary",77,45,19,28,19,10,10,142099
"no.skilled.attendant","primary","stunted",,,,,,,,142099
"no.skilled.attendant","primary","under5",77,45,0,28,0,0,0,142099
"no.skilled.attendant","primary","urban",77,45,26,28,17,14,8,142099
"no.skilled.attendant","rural","secondary",77,74,19,62,9,10,5,142099
"no.skilled.attendant","rural","stunted",,,,,,,,178987
"no.skilled.attendant","rural","under5",79,74,0,62,0,0,0,251987
"no.skilled.attendant","rural","urban",79,74,26,62,0,16,0,251987
"no.skilled.attendant","secondary","stunted",,,,,,,,142099
"no.skilled.attendant","secondary","under5",77,19,0,10,0,0,0,142099
"no.skilled.attendant","secondary","urban",77,19,26,10,11,14,4,142099
"no.skilled.attendant","stunted","under5",,,,,,,,178987
"no.skilled.attendant","stunted","urban",,,,,,,,178987
"no.skilled.attendant","under5","urban",79,0,26,0,0,16,0,251987
"non.p20","p20","primary",53,47,34,0,9,25,0,431951
"non.p20","p20","rural",53,47,76,0,44,33,0,1129315
"non.p20","p20","secondary",53,47,17,0,3,15,0,431951
"non.p20","p20","stunted",51,49,54,0,25,22,0,178987
"non.p20","p20","under5",53,47,15,0,7,8,0,1129315
"non.p20","p20","urban",53,47,24,0,3,21,0,1129315
"non.p20","primary","rural",53,34,77,25,21,33,13,431951
"non.p20","primary","secondary",53,34,17,25,17,15,15,431951
"non.p20","primary","stunted",,,,,,,,431951
"non.p20","primary","under5",53,34,0,25,0,0,0,431951
"non.p20","primary","urban",53,34,23,25,13,20,12,431951
"non.p20","rural","secondary",53,77,17,33,9,15,6,431951
"non.p20","rural","stunted",51,77,54,31,41,22,15,178987
"non.p20","rural","under5",53,76,15,33,12,8,5,1129315
"non.p20","rural","urban",53,76,24,33,0,21,0,1129315
"non.p20","secondary","stunted",,,,,,,,431951
"non.p20","secondary","under5",53,17,0,15,0,0,0,431951
"non.p20","secondary","urban",53,17,23,15,9,20,9,431951
"non.p20","stunted","under5",51,54,100,22,54,51,22,178987
"non.p20","stunted","urban",51,54,23,22,8,20,7,178987
"non.p20","under5","urban",53,15,24,8,3,21,3,1129315
"p20","primary","rural",47,34,77,9,21,44,9,431951
"p20","primary","secondary",47,34,17,9,17,3,3,431951
"p20","primary","stunted",,,,,,,,431951
"p20","primary","under5",47,34,0,9,0,0,0,431951
"p20","primary","urban",47,34,23,9,13,3,1,431951
"p20","rural","secondary",47,77,17,44,9,3,3,431951
"p20","rural","stunted",49,77,54,46,41,25,24,178987
"p20","rural","under5",47,76,15,44,12,7,7,1129315
"p20","rural","urban",47,76,24,44,0,3,0,1129315
"p20","secondary","stunted",,,,,,,,431951
"p20","secondary","under5",47,17,0,3,0,0,0,431951
"p20","secondary","urban",47,17,23,3,9,3,0,431951
"p20","stunted","under5",49,54,100,25,54,49,25,178987
"p20","stunted","urban",49,54,23,25,8,3,1,178987
"p20","under5","urban",47,15,24,7,3,3,0,1129315
"primary","rural","secondary",34,77,17,21,9,17,9,431951
"primary","rural","stunted",,,,,,,,431951
"primary","rural","under5",34,77,0,21,0,0,0,431951
"primary","rural","urban",34,77,23,21,0,13,0,431951
"primary","secondary","stunted",,,,,,,,431951
"primary","secondary","under5",34,17,0,17,0,0,0,431951
"primary","secondary","urban",34,17,23,17,9,13,9,431951
"primary","stunted","under5",,,,,,,,431951
"primary","stunted","urban",,,,,,,,431951
"primary","under5","urban",34,0,23,0,0,13,0,431951
"rural","secondary","stunted",,,,,,,,431951
"rural","secondary","under5",77,17,0,9,0,0,0,431951
"rural","secondary","urban",77,17,23,9,9,0,0,431951
"rural","stunted","under5",77,54,100,41,54,77,41,178987
"rural","stunted","urban",77,54,23,41,8,0,0,178987
"rural","under5","urban",76,15,24,12,3,0,0,1129315
"secondary","stunted","under5",,,,,,,,431951
"secondary","stunted","urban",,,,,,,,431951
"secondary","under5","urban",17,0,23,0,0,9,0,431951
"stunted","under5","urban",54,100,23,54,23,8,8,178987
