"indicator1","indicator2","indicator3","X","Y","Z","X,Y","Y,Z","X,Z","X,Y,Z","pop"
"non.p20","secondary","under5",,,,,,,,33450000
"non.p20","secondary","urban",,,,,,,,33450000
"non.p20","stunted","under5",,,,,,,,33450000
"non.p20","stunted","urban",,,,,,,,33450000
"non.p20","under5","urban",96,,,,,,,33450000
"p20","primary","rural",,,,,,,,33450000
"p20","primary","secondary",,,,,,,,33450000
"p20","primary","stunted",,,,,,,,33450000
"p20","primary","under5",,,,,,,,33450000
"p20","primary","urban",,,,,,,,33450000
"p20","rural","secondary",,,,,,,,33450000
"p20","rural","stunted",,,,,,,,33450000
"p20","rural","under5",4,,,,,,,33450000
"p20","rural","urban",4,,,,,,,33450000
"p20","secondary","stunted",,,,,,,,33450000
"p20","secondary","under5",,,,,,,,33450000
"p20","secondary","urban",,,,,,,,33450000
"p20","stunted","under5",,,,,,,,33450000
"p20","stunted","urban",,,,,,,,33450000
"p20","under5","urban",4,,,,,,,33450000
"primary","rural","secondary",,,,,,,,33450000
"primary","rural","stunted",,,,,,,,33450000
"primary","rural","under5",,,,,,,,33450000
"primary","rural","urban",,,,,,,,33450000
"primary","secondary","stunted",,,,,,,,33450000
"primary","secondary","under5",,,,,,,,33450000
"primary","secondary","urban",,,,,,,,33450000
"primary","stunted","under5",,,,,,,,33450000
"primary","stunted","urban",,,,,,,,33450000
"primary","under5","urban",,,,,,,,33450000
"rural","secondary","stunted",,,,,,,,33450000
"rural","secondary","under5",,,,,,,,33450000
"rural","secondary","urban",,,,,,,,33450000
"rural","stunted","under5",,,,,,,,33450000
"rural","stunted","urban",,,,,,,,33450000
"rural","under5","urban",,,,,,,,33450000
"secondary","stunted","under5",,,,,,,,33450000
"secondary","stunted","urban",,,,,,,,33450000
"secondary","under5","urban",,,,,,,,33450000
"stunted","under5","urban",,,,,,,,33450000
