"indicator1","indicator2","indicator3","X","Y","Z","X,Y","Y,Z","X,Z","X,Y,Z","pop"
"higher","non.p20","stunted",,,,,,,,63808430
"higher","non.p20","under5",13,38,0,11,0,0,0,63808430
"higher","non.p20","urban",13,38,42,11,30,9,8,63808430
"higher","p20","primary",13,62,54,2,21,13,2,63808430
"higher","p20","rural",13,62,58,2,49,4,2,63808430
"higher","p20","secondary",13,62,31,2,8,13,2,63808430
"higher","p20","stunted",,,,,,,,63808430
"higher","p20","under5",13,62,0,2,0,0,0,63808430
"higher","p20","urban",13,62,42,2,13,9,1,63808430
"higher","primary","rural",13,54,58,13,23,4,4,63808430
"higher","primary","secondary",13,54,31,13,31,13,13,63808430
"higher","primary","stunted",,,,,,,,63808430
"higher","primary","under5",13,54,0,13,0,0,0,63808430
"higher","primary","urban",13,54,42,13,31,9,9,63808430
"higher","rural","secondary",13,58,31,4,10,13,4,63808430
"higher","rural","stunted",,,,,,,,63808430
"higher","rural","under5",13,58,0,4,0,0,0,63808430
"higher","rural","urban",13,58,42,4,0,9,0,63808430
"higher","secondary","stunted",,,,,,,,63808430
"higher","secondary","under5",13,31,0,13,0,0,0,63808430
"higher","secondary","urban",13,31,42,13,21,9,9,63808430
"higher","stunted","under5",,,,,,,,63808430
"higher","stunted","urban",,,,,,,,63808430
"higher","under5","urban",13,0,42,0,0,9,0,63808430
"male","no.birth.reg","no.educ",,,,,,,,63808430
"male","no.birth.reg","no.skilled.attendant",,,,,,,,29816186
"male","no.birth.reg","non.p20",50,68,30,34,11,15,6,29816186
"male","no.birth.reg","p20",50,68,70,34,56,35,28,29816186
"male","no.birth.reg","primary",,,,,,,,63808430
"male","no.birth.reg","rural",50,68,64,34,50,32,25,29816186
"male","no.birth.reg","secondary",,,,,,,,63808430
"male","no.birth.reg","stunted",50,68,33,34,24,16,12,29816186
"male","no.birth.reg","under5",50,68,100,34,68,50,34,29816186
"male","no.birth.reg","urban",50,68,36,34,17,18,8,29816186
"male","no.educ","no.skilled.attendant",0,46,68,0,38,0,0,23173554
"male","no.educ","non.p20",49,46,38,18,6,20,2,63808430
"male","no.educ","p20",49,46,62,18,40,30,16,63808430
"male","no.educ","primary",49,46,54,18,0,31,0,63808430
"male","no.educ","rural",49,46,58,18,34,28,14,63808430
"male","no.educ","secondary",49,46,31,18,0,19,0,63808430
"male","no.educ","stunted",,,,,,,,63808430
"male","no.educ","under5",49,46,0,18,0,0,0,63808430
"male","no.educ","urban",49,46,42,18,11,21,4,63808430
"male","no.skilled.attendant","non.p20",0,71,38,0,22,0,0,39172542
"male","no.skilled.attendant","p20",0,71,62,0,49,0,0,39172542
"male","no.skilled.attendant","primary",0,68,54,0,30,0,0,23173554
"male","no.skilled.attendant","rural",0,71,58,0,45,0,0,39172542
"male","no.skilled.attendant","secondary",0,68,30,0,15,0,0,23173554
"male","no.skilled.attendant","stunted",,,,,,,,29816186
"male","no.skilled.attendant","under5",0,71,0,0,0,0,0,39172542
"male","no.skilled.attendant","urban",0,71,42,0,25,0,0,39172542
"male","non.p20","p20",49,35,65,17,0,32,0,172816517
"male","non.p20","primary",49,38,54,20,33,31,18,63808430
"male","non.p20","rural",49,35,60,17,8,30,4,172816517
"male","non.p20","secondary",49,38,31,20,23,19,13,63808430
"male","non.p20","stunted",50,30,33,15,5,16,3,29816186
"male","non.p20","under5",49,35,17,17,5,9,3,172816517
"male","non.p20","urban",49,35,40,17,27,20,13,172816517
"male","p20","primary",49,62,54,30,21,31,13,63808430
"male","p20","rural",49,65,60,32,52,30,26,172816517
"male","p20","secondary",49,62,31,30,8,19,6,63808430
"male","p20","stunted",50,70,33,35,27,16,13,29816186
"male","p20","under5",49,65,17,32,12,9,6,172816517
"male","p20","urban",49,65,40,32,13,20,6,172816517
"male","primary","rural",49,54,58,31,23,28,14,63808430
"male","primary","secondary",49,54,31,31,31,19,19,63808430
"male","primary","stunted",,,,,,,,63808430
"male","primary","under5",49,54,0,31,0,0,0,63808430
"male","primary","urban",49,54,42,31,31,21,17,63808430
"male","rural","secondary",49,58,31,28,10,19,7,63808430
"male","rural","stunted",50,64,33,32,24,16,12,29816186
"male","rural","under5",49,60,17,30,11,9,5,172816517
"male","rural","urban",49,60,40,30,0,20,0,172816517
"male","secondary","stunted",,,,,,,,63808430
"male","secondary","under5",49,31,0,19,0,0,0,63808430
"male","secondary","urban",49,31,42,19,21,21,12,63808430
"male","stunted","under5",50,33,100,16,33,50,16,29816186
"male","stunted","urban",50,33,36,16,8,18,4,29816186
"male","under5","urban",49,17,40,9,6,20,3,172816517
"no.birth.reg","no.educ","no.skilled.attendant",,,,,,,,23173554
"no.birth.reg","no.educ","non.p20",,,,,,,,63808430
"no.birth.reg","no.educ","p20",,,,,,,,63808430
"no.birth.reg","no.educ","primary",,,,,,,,63808430
"no.birth.reg","no.educ","rural",,,,,,,,63808430
"no.birth.reg","no.educ","secondary",,,,,,,,63808430
"no.birth.reg","no.educ","stunted",,,,,,,,63808430
"no.birth.reg","no.educ","under5",,,,,,,,63808430
"no.birth.reg","no.educ","urban",,,,,,,,63808430
"no.birth.reg","no.skilled.attendant","non.p20",,,,,,,,29816186
"no.birth.reg","no.skilled.attendant","p20",,,,,,,,29816186
"no.birth.reg","no.skilled.attendant","primary",,,,,,,,23173554
"no.birth.reg","no.skilled.attendant","rural",,,,,,,,29816186
"no.birth.reg","no.skilled.attendant","secondary",,,,,,,,23173554
"no.birth.reg","no.skilled.attendant","stunted",,,,,,,,29816186
"no.birth.reg","no.skilled.attendant","under5",,,,,,,,29816186
"no.birth.reg","no.skilled.attendant","urban",,,,,,,,29816186
"no.birth.reg","non.p20","p20",68,30,70,11,0,56,0,29816186
"no.birth.reg","non.p20","primary",,,,,,,,63808430
"no.birth.reg","non.p20","rural",68,30,64,11,6,50,3,29816186
"no.birth.reg","non.p20","secondary",,,,,,,,63808430
"no.birth.reg","non.p20","stunted",68,30,33,11,5,24,2,29816186
"no.birth.reg","non.p20","under5",68,30,100,11,30,68,11,29816186
"no.birth.reg","non.p20","urban",68,30,36,11,24,17,8,29816186
"no.birth.reg","p20","primary",,,,,,,,63808430
"no.birth.reg","p20","rural",68,70,64,56,57,50,47,29816186
"no.birth.reg","p20","secondary",,,,,,,,63808430
"no.birth.reg","p20","stunted",68,70,33,56,27,24,21,29816186
"no.birth.reg","p20","under5",68,70,100,56,70,68,56,29816186
"no.birth.reg","p20","urban",68,70,36,56,12,17,8,29816186
"no.birth.reg","primary","rural",,,,,,,,63808430
"no.birth.reg","primary","secondary",,,,,,,,63808430
"no.birth.reg","primary","stunted",,,,,,,,63808430
"no.birth.reg","primary","under5",,,,,,,,63808430
"no.birth.reg","primary","urban",,,,,,,,63808430
"no.birth.reg","rural","secondary",,,,,,,,63808430
"no.birth.reg","rural","stunted",68,64,33,50,24,24,19,29816186
"no.birth.reg","rural","under5",68,64,100,50,64,68,50,29816186
"no.birth.reg","rural","urban",68,64,36,50,0,17,0,29816186
"no.birth.reg","secondary","stunted",,,,,,,,63808430
"no.birth.reg","secondary","under5",,,,,,,,63808430
"no.birth.reg","secondary","urban",,,,,,,,63808430
"no.birth.reg","stunted","under5",68,33,100,24,33,68,24,29816186
"no.birth.reg","stunted","urban",68,33,36,24,8,17,4,29816186
"no.birth.reg","under5","urban",68,100,36,68,36,17,17,29816186
"no.educ","no.skilled.attendant","non.p20",46,68,39,38,20,4,3,23173554
"no.educ","no.skilled.attendant","p20",46,68,61,38,48,42,35,23173554
"no.educ","no.skilled.attendant","primary",46,68,54,38,30,0,0,23173554
"no.educ","no.skilled.attendant","rural",46,68,58,38,44,36,31,23173554
"no.educ","no.skilled.attendant","secondary",46,68,30,38,15,0,0,23173554
"no.educ","no.skilled.attendant","stunted",,,,,,,,23173554
"no.educ","no.skilled.attendant","under5",46,68,0,38,0,0,0,23173554
"no.educ","no.skilled.attendant","urban",46,68,42,38,23,10,7,23173554
"no.educ","non.p20","p20",46,38,62,6,0,40,0,63808430
"no.educ","non.p20","primary",46,38,54,6,33,0,0,63808430
"no.educ","non.p20","rural",46,38,58,6,9,34,1,63808430
"no.educ","non.p20","secondary",46,38,31,6,23,0,0,63808430
"no.educ","non.p20","stunted",,,,,,,,63808430
"no.educ","non.p20","under5",46,38,0,6,0,0,0,63808430
"no.educ","non.p20","urban",46,38,42,6,30,11,4,63808430
"no.educ","p20","primary",46,62,54,40,21,0,0,63808430
"no.educ","p20","rural",46,62,58,40,49,34,33,63808430
"no.educ","p20","secondary",46,62,31,40,8,0,0,63808430
"no.educ","p20","stunted",,,,,,,,63808430
"no.educ","p20","under5",46,62,0,40,0,0,0,63808430
"no.educ","p20","urban",46,62,42,40,13,11,7,63808430
"no.educ","primary","rural",46,54,58,0,23,34,0,63808430
"no.educ","primary","secondary",46,54,31,0,31,0,0,63808430
"no.educ","primary","stunted",,,,,,,,63808430
"no.educ","primary","under5",46,54,0,0,0,0,0,63808430
"no.educ","primary","urban",46,54,42,0,31,11,0,63808430
"no.educ","rural","secondary",46,58,31,34,10,0,0,63808430
"no.educ","rural","stunted",,,,,,,,63808430
"no.educ","rural","under5",46,58,0,34,0,0,0,63808430
"no.educ","rural","urban",46,58,42,34,0,11,0,63808430
"no.educ","secondary","stunted",,,,,,,,63808430
"no.educ","secondary","under5",46,31,0,0,0,0,0,63808430
"no.educ","secondary","urban",46,31,42,0,21,11,0,63808430
"no.educ","stunted","under5",,,,,,,,63808430
"no.educ","stunted","urban",,,,,,,,63808430
"no.educ","under5","urban",46,0,42,0,0,11,0,63808430
"no.skilled.attendant","non.p20","p20",71,38,62,22,0,49,0,39172542
"no.skilled.attendant","non.p20","primary",68,39,54,20,34,30,17,23173554
"no.skilled.attendant","non.p20","rural",71,38,58,22,8,45,5,39172542
"no.skilled.attendant","non.p20","secondary",68,39,30,20,24,15,12,23173554
"no.skilled.attendant","non.p20","stunted",,,,,,,,29816186
"no.skilled.attendant","non.p20","under5",71,38,0,22,0,0,0,39172542
"no.skilled.attendant","non.p20","urban",71,38,42,22,30,25,17,39172542
"no.skilled.attendant","p20","primary",68,61,54,48,19,30,12,23173554
"no.skilled.attendant","p20","rural",71,62,58,49,50,45,40,39172542
"no.skilled.attendant","p20","secondary",68,61,30,48,5,15,3,23173554
"no.skilled.attendant","p20","stunted",,,,,,,,29816186
"no.skilled.attendant","p20","under5",71,62,0,49,0,0,0,39172542
"no.skilled.attendant","p20","urban",71,62,42,49,12,25,8,39172542
"no.skilled.attendant","primary","rural",68,54,58,30,21,44,13,23173554
"no.skilled.attendant","primary","secondary",68,54,30,30,30,15,15,23173554
"no.skilled.attendant","primary","stunted",,,,,,,,23173554
"no.skilled.attendant","primary","under5",68,54,0,30,0,0,0,23173554
"no.skilled.attendant","primary","urban",68,54,42,30,33,23,16,23173554
"no.skilled.attendant","rural","secondary",68,58,30,44,8,15,5,23173554
"no.skilled.attendant","rural","stunted",,,,,,,,29816186
"no.skilled.attendant","rural","under5",71,58,0,45,0,0,0,39172542
"no.skilled.attendant","rural","urban",71,58,42,45,0,25,0,39172542
"no.skilled.attendant","secondary","stunted",,,,,,,,23173554
"no.skilled.attendant","secondary","under5",68,30,0,15,0,0,0,23173554
"no.skilled.attendant","secondary","urban",68,30,42,15,21,23,10,23173554
"no.skilled.attendant","stunted","under5",,,,,,,,29816186
"no.skilled.attendant","stunted","urban",,,,,,,,29816186
"no.skilled.attendant","under5","urban",71,0,42,0,0,25,0,39172542
"non.p20","p20","primary",38,62,54,0,21,33,0,63808430
"non.p20","p20","rural",35,65,60,0,52,8,0,172816517
"non.p20","p20","secondary",38,62,31,0,8,23,0,63808430
"non.p20","p20","stunted",30,70,33,0,27,5,0,29816186
"non.p20","p20","under5",35,65,17,0,12,5,0,172816517
"non.p20","p20","urban",35,65,40,0,13,27,0,172816517
"non.p20","primary","rural",38,54,58,33,23,9,7,63808430
"non.p20","primary","secondary",38,54,31,33,31,23,23,63808430
"non.p20","primary","stunted",,,,,,,,63808430
"non.p20","primary","under5",38,54,0,33,0,0,0,63808430
"non.p20","primary","urban",38,54,42,33,31,30,25,63808430
"non.p20","rural","secondary",38,58,31,9,10,23,5,63808430
"non.p20","rural","stunted",30,64,33,6,24,5,1,29816186
"non.p20","rural","under5",35,60,17,8,11,5,1,172816517
"non.p20","rural","urban",35,60,40,8,0,27,0,172816517
"non.p20","secondary","stunted",,,,,,,,63808430
"non.p20","secondary","under5",38,31,0,23,0,0,0,63808430
"non.p20","secondary","urban",38,31,42,23,21,30,18,63808430
"non.p20","stunted","under5",30,33,100,5,33,30,5,29816186
"non.p20","stunted","urban",30,33,36,5,8,24,4,29816186
"non.p20","under5","urban",35,17,40,5,6,27,4,172816517
"p20","primary","rural",62,54,58,21,23,49,16,63808430
"p20","primary","secondary",62,54,31,21,31,8,8,63808430
"p20","primary","stunted",,,,,,,,63808430
"p20","primary","under5",62,54,0,21,0,0,0,63808430
"p20","primary","urban",62,54,42,21,31,13,5,63808430
"p20","rural","secondary",62,58,31,49,10,8,6,63808430
"p20","rural","stunted",70,64,33,57,24,27,23,29816186
"p20","rural","under5",65,60,17,52,11,12,10,172816517
"p20","rural","urban",65,60,40,52,0,13,0,172816517
"p20","secondary","stunted",,,,,,,,63808430
"p20","secondary","under5",62,31,0,8,0,0,0,63808430
"p20","secondary","urban",62,31,42,8,21,13,2,63808430
"p20","stunted","under5",70,33,100,27,33,70,27,29816186
"p20","stunted","urban",70,33,36,27,8,12,3,29816186
"p20","under5","urban",65,17,40,12,6,13,2,172816517
"primary","rural","secondary",54,58,31,23,10,31,10,63808430
"primary","rural","stunted",,,,,,,,63808430
"primary","rural","under5",54,58,0,23,0,0,0,63808430
"primary","rural","urban",54,58,42,23,0,31,0,63808430
"primary","secondary","stunted",,,,,,,,63808430
"primary","secondary","under5",54,31,0,31,0,0,0,63808430
"primary","secondary","urban",54,31,42,31,21,31,21,63808430
"primary","stunted","under5",,,,,,,,63808430
"primary","stunted","urban",,,,,,,,63808430
"primary","under5","urban",54,0,42,0,0,31,0,63808430
"rural","secondary","stunted",,,,,,,,63808430
"rural","secondary","under5",58,31,0,10,0,0,0,63808430
"rural","secondary","urban",58,31,42,10,21,0,0,63808430
"rural","stunted","under5",64,33,100,24,33,64,24,29816186
"rural","stunted","urban",64,33,36,24,8,0,0,29816186
"rural","under5","urban",60,17,40,11,6,0,0,172816517
"secondary","stunted","under5",,,,,,,,63808430
"secondary","stunted","urban",,,,,,,,63808430
"secondary","under5","urban",31,0,42,0,0,21,0,63808430
"stunted","under5","urban",33,100,36,33,36,8,8,29816186
