"indicator1","indicator2","indicator3","X","Y","Z","X,Y","Y,Z","X,Z","X,Y,Z","pop"
"male","no.birth.reg","no.skilled.attendant",,,,,,,,231388
"male","no.birth.reg","non.p20",51,3,85,2,3,43,1,231388
"male","no.birth.reg","p20",51,3,15,2,1,8,0,231388
"male","no.birth.reg","primary",,,,,,,,704598
"male","no.birth.reg","rural",51,3,16,2,1,8,0,231388
"male","no.birth.reg","secondary",,,,,,,,704598
"male","no.birth.reg","stunted",51,3,14,2,0,6,0,231388
"male","no.birth.reg","under5",51,3,100,2,3,51,2,231388
"male","no.birth.reg","urban",51,3,84,2,3,43,1,231388
"male","no.educ","no.skilled.attendant",0,24,43,0,9,0,0,235763
"male","no.educ","non.p20",49,31,84,12,20,42,8,704598
"male","no.educ","p20",49,31,16,12,10,7,3,704598
"male","no.educ","primary",49,31,69,12,0,37,0,704598
"male","no.educ","rural",49,31,18,12,10,8,4,704598
"male","no.educ","secondary",49,31,17,12,0,11,0,704598
"male","no.educ","stunted",,,,,,,,704598
"male","no.educ","under5",49,31,0,12,0,0,0,704598
"male","no.educ","urban",49,31,82,12,21,41,8,704598
"male","no.skilled.attendant","non.p20",0,42,90,0,37,0,0,397785
"male","no.skilled.attendant","p20",0,42,10,0,4,0,0,397785
"male","no.skilled.attendant","primary",0,43,76,0,33,0,0,235763
"male","no.skilled.attendant","rural",0,42,12,0,5,0,0,397785
"male","no.skilled.attendant","secondary",0,43,16,0,8,0,0,235763
"male","no.skilled.attendant","stunted",,,,,,,,231388
"male","no.skilled.attendant","under5",0,42,0,0,0,0,0,397785
"male","no.skilled.attendant","urban",0,42,88,0,36,0,0,397785
"male","non.p20","p20",49,86,14,42,0,7,0,1650351
"male","non.p20","primary",49,84,69,42,63,37,34,704598
"male","non.p20","rural",49,86,16,42,6,8,3,1650351
"male","non.p20","secondary",49,84,17,42,17,11,11,704598
"male","non.p20","stunted",51,85,14,43,8,6,4,231388
"male","non.p20","under5",49,86,15,42,13,8,6,1650351
"male","non.p20","urban",49,86,84,42,80,41,39,1650351
"male","p20","primary",49,16,69,7,6,37,3,704598
"male","p20","rural",49,14,16,7,10,8,5,1650351
"male","p20","secondary",49,16,17,7,0,11,0,704598
"male","p20","stunted",51,15,14,8,3,6,2,231388
"male","p20","under5",49,14,15,7,2,8,1,1650351
"male","p20","urban",49,14,84,7,4,41,2,1650351
"male","primary","rural",49,69,18,37,8,8,5,704598
"male","primary","secondary",49,69,17,37,17,11,11,704598
"male","primary","stunted",,,,,,,,704598
"male","primary","under5",49,69,0,37,0,0,0,704598
"male","primary","urban",49,69,82,37,61,41,32,704598
"male","rural","secondary",49,18,17,8,1,11,1,704598
"male","rural","stunted",51,16,14,8,3,6,1,231388
"male","rural","under5",49,16,15,8,2,8,1,1650351
"male","rural","urban",49,16,84,8,0,41,0,1650351
"male","secondary","stunted",,,,,,,,704598
"male","secondary","under5",49,17,0,11,0,0,0,704598
"male","secondary","urban",49,17,82,11,17,41,10,704598
"male","stunted","under5",51,14,100,6,14,51,6,231388
"male","stunted","urban",51,14,84,6,9,43,4,231388
"male","under5","urban",49,15,84,8,13,41,6,1650351
"no.birth.reg","no.educ","no.skilled.attendant",,,,,,,,235763
"no.birth.reg","no.educ","non.p20",,,,,,,,704598
"no.birth.reg","no.educ","p20",,,,,,,,704598
"no.birth.reg","no.educ","primary",,,,,,,,704598
"no.birth.reg","no.educ","rural",,,,,,,,704598
"no.birth.reg","no.educ","secondary",,,,,,,,704598
"no.birth.reg","no.educ","stunted",,,,,,,,704598
"no.birth.reg","no.educ","under5",,,,,,,,704598
"no.birth.reg","no.educ","urban",,,,,,,,704598
"no.birth.reg","no.skilled.attendant","non.p20",,,,,,,,231388
"no.birth.reg","no.skilled.attendant","p20",,,,,,,,231388
"no.birth.reg","no.skilled.attendant","primary",,,,,,,,235763
"no.birth.reg","no.skilled.attendant","rural",,,,,,,,231388
"no.birth.reg","no.skilled.attendant","secondary",,,,,,,,235763
"no.birth.reg","no.skilled.attendant","stunted",,,,,,,,231388
"no.birth.reg","no.skilled.attendant","under5",,,,,,,,231388
"no.birth.reg","no.skilled.attendant","urban",,,,,,,,231388
"no.birth.reg","non.p20","p20",3,85,15,3,0,1,0,231388
"no.birth.reg","non.p20","primary",,,,,,,,704598
"no.birth.reg","non.p20","rural",3,85,16,3,6,1,0,231388
"no.birth.reg","non.p20","secondary",,,,,,,,704598
"no.birth.reg","non.p20","stunted",3,85,14,3,8,0,0,231388
"no.birth.reg","non.p20","under5",3,85,100,3,85,3,3,231388
"no.birth.reg","non.p20","urban",3,85,84,3,78,3,3,231388
"no.birth.reg","p20","primary",,,,,,,,704598
"no.birth.reg","p20","rural",3,15,16,1,10,1,0,231388
"no.birth.reg","p20","secondary",,,,,,,,704598
"no.birth.reg","p20","stunted",3,15,14,1,3,0,0,231388
"no.birth.reg","p20","under5",3,15,100,1,15,3,1,231388
"no.birth.reg","p20","urban",3,15,84,1,5,3,0,231388
"no.birth.reg","primary","rural",,,,,,,,704598
"no.birth.reg","primary","secondary",,,,,,,,704598
"no.birth.reg","primary","stunted",,,,,,,,704598
"no.birth.reg","primary","under5",,,,,,,,704598
"no.birth.reg","primary","urban",,,,,,,,704598
"no.birth.reg","rural","secondary",,,,,,,,704598
"no.birth.reg","rural","stunted",3,16,14,1,3,0,0,231388
"no.birth.reg","rural","under5",3,16,100,1,16,3,1,231388
"no.birth.reg","rural","urban",3,16,84,1,0,3,0,231388
"no.birth.reg","secondary","stunted",,,,,,,,704598
"no.birth.reg","secondary","under5",,,,,,,,704598
"no.birth.reg","secondary","urban",,,,,,,,704598
"no.birth.reg","stunted","under5",3,14,100,0,14,3,0,231388
"no.birth.reg","stunted","urban",3,14,84,0,9,3,0,231388
"no.birth.reg","under5","urban",3,100,84,3,84,3,3,231388
"no.educ","no.skilled.attendant","non.p20",24,43,90,9,38,18,7,235763
"no.educ","no.skilled.attendant","p20",24,43,10,9,5,5,3,235763
"no.educ","no.skilled.attendant","primary",24,43,76,9,33,0,0,235763
"no.educ","no.skilled.attendant","rural",24,43,12,9,6,5,3,235763
"no.educ","no.skilled.attendant","secondary",24,43,16,9,8,0,0,235763
"no.educ","no.skilled.attendant","stunted",,,,,,,,235763
"no.educ","no.skilled.attendant","under5",24,43,0,9,0,0,0,235763
"no.educ","no.skilled.attendant","urban",24,43,88,9,37,19,7,235763
"no.educ","non.p20","p20",31,84,16,20,0,10,0,704598
"no.educ","non.p20","primary",31,84,69,20,63,0,0,704598
"no.educ","non.p20","rural",31,84,18,20,5,10,2,704598
"no.educ","non.p20","secondary",31,84,17,20,17,0,0,704598
"no.educ","non.p20","stunted",,,,,,,,704598
"no.educ","non.p20","under5",31,84,0,20,0,0,0,704598
"no.educ","non.p20","urban",31,84,82,20,78,21,18,704598
"no.educ","p20","primary",31,16,69,10,6,0,0,704598
"no.educ","p20","rural",31,16,18,10,12,10,8,704598
"no.educ","p20","secondary",31,16,17,10,0,0,0,704598
"no.educ","p20","stunted",,,,,,,,704598
"no.educ","p20","under5",31,16,0,10,0,0,0,704598
"no.educ","p20","urban",31,16,82,10,4,21,2,704598
"no.educ","primary","rural",31,69,18,0,8,10,0,704598
"no.educ","primary","secondary",31,69,17,0,17,0,0,704598
"no.educ","primary","stunted",,,,,,,,704598
"no.educ","primary","under5",31,69,0,0,0,0,0,704598
"no.educ","primary","urban",31,69,82,0,61,21,0,704598
"no.educ","rural","secondary",31,18,17,10,1,0,0,704598
"no.educ","rural","stunted",,,,,,,,704598
"no.educ","rural","under5",31,18,0,10,0,0,0,704598
"no.educ","rural","urban",31,18,82,10,0,21,0,704598
"no.educ","secondary","stunted",,,,,,,,704598
"no.educ","secondary","under5",31,17,0,0,0,0,0,704598
"no.educ","secondary","urban",31,17,82,0,17,21,0,704598
"no.educ","stunted","under5",,,,,,,,704598
"no.educ","stunted","urban",,,,,,,,704598
"no.educ","under5","urban",31,0,82,0,0,21,0,704598
"no.skilled.attendant","non.p20","p20",42,90,10,37,0,4,0,397785
"no.skilled.attendant","non.p20","primary",43,90,76,38,71,33,31,235763
"no.skilled.attendant","non.p20","rural",42,90,12,37,5,5,2,397785
"no.skilled.attendant","non.p20","secondary",43,90,16,38,16,8,8,235763
"no.skilled.attendant","non.p20","stunted",,,,,,,,231388
"no.skilled.attendant","non.p20","under5",42,90,0,37,0,0,0,397785
"no.skilled.attendant","non.p20","urban",42,90,88,37,85,36,35,397785
"no.skilled.attendant","p20","primary",43,10,76,5,5,33,2,235763
"no.skilled.attendant","p20","rural",42,10,12,4,6,5,3,397785
"no.skilled.attendant","p20","secondary",43,10,16,5,0,8,0,235763
"no.skilled.attendant","p20","stunted",,,,,,,,231388
"no.skilled.attendant","p20","under5",42,10,0,4,0,0,0,397785
"no.skilled.attendant","p20","urban",42,10,88,4,4,36,1,397785
"no.skilled.attendant","primary","rural",43,76,12,33,7,6,3,235763
"no.skilled.attendant","primary","secondary",43,76,16,33,16,8,8,235763
"no.skilled.attendant","primary","stunted",,,,,,,,235763
"no.skilled.attendant","primary","under5",43,76,0,33,0,0,0,235763
"no.skilled.attendant","primary","urban",43,76,88,33,69,37,30,235763
"no.skilled.attendant","rural","secondary",43,12,16,6,0,8,0,235763
"no.skilled.attendant","rural","stunted",,,,,,,,231388
"no.skilled.attendant","rural","under5",42,12,0,5,0,0,0,397785
"no.skilled.attendant","rural","urban",42,12,88,5,0,36,0,397785
"no.skilled.attendant","secondary","stunted",,,,,,,,235763
"no.skilled.attendant","secondary","under5",43,16,0,8,0,0,0,235763
"no.skilled.attendant","secondary","urban",43,16,88,8,16,37,7,235763
"no.skilled.attendant","stunted","under5",,,,,,,,231388
"no.skilled.attendant","stunted","urban",,,,,,,,231388
"no.skilled.attendant","under5","urban",42,0,88,0,0,36,0,397785
"non.p20","p20","primary",84,16,69,0,6,63,0,704598
"non.p20","p20","rural",86,14,16,0,10,6,0,1650351
"non.p20","p20","secondary",84,16,17,0,0,17,0,704598
"non.p20","p20","stunted",85,15,14,0,3,8,0,231388
"non.p20","p20","under5",86,14,15,0,2,13,0,1650351
"non.p20","p20","urban",86,14,84,0,4,80,0,1650351
"non.p20","primary","rural",84,69,18,63,8,5,4,704598
"non.p20","primary","secondary",84,69,17,63,17,17,17,704598
"non.p20","primary","stunted",,,,,,,,704598
"non.p20","primary","under5",84,69,0,63,0,0,0,704598
"non.p20","primary","urban",84,69,82,63,61,78,60,704598
"non.p20","rural","secondary",84,18,17,5,1,17,1,704598
"non.p20","rural","stunted",85,16,14,6,3,8,1,231388
"non.p20","rural","under5",86,16,15,6,2,13,1,1650351
"non.p20","rural","urban",86,16,84,6,0,80,0,1650351
"non.p20","secondary","stunted",,,,,,,,704598
"non.p20","secondary","under5",84,17,0,17,0,0,0,704598
"non.p20","secondary","urban",84,17,82,17,17,78,16,704598
"non.p20","stunted","under5",85,14,100,8,14,85,8,231388
"non.p20","stunted","urban",85,14,84,8,9,78,7,231388
"non.p20","under5","urban",86,15,84,13,13,80,12,1650351
"p20","primary","rural",16,69,18,6,8,12,4,704598
"p20","primary","secondary",16,69,17,6,17,0,0,704598
"p20","primary","stunted",,,,,,,,704598
"p20","primary","under5",16,69,0,6,0,0,0,704598
"p20","primary","urban",16,69,82,6,61,4,2,704598
"p20","rural","secondary",16,18,17,12,1,0,0,704598
"p20","rural","stunted",15,16,14,10,3,3,2,231388
"p20","rural","under5",14,16,15,10,2,2,1,1650351
"p20","rural","urban",14,16,84,10,0,4,0,1650351
"p20","secondary","stunted",,,,,,,,704598
"p20","secondary","under5",16,17,0,0,0,0,0,704598
"p20","secondary","urban",16,17,82,0,17,4,0,704598
"p20","stunted","under5",15,14,100,3,14,15,3,231388
"p20","stunted","urban",15,14,84,3,9,5,1,231388
"p20","under5","urban",14,15,84,2,13,4,1,1650351
"primary","rural","secondary",69,18,17,8,1,17,1,704598
"primary","rural","stunted",,,,,,,,704598
"primary","rural","under5",69,18,0,8,0,0,0,704598
"primary","rural","urban",69,18,82,8,0,61,0,704598
"primary","secondary","stunted",,,,,,,,704598
"primary","secondary","under5",69,17,0,17,0,0,0,704598
"primary","secondary","urban",69,17,82,17,17,61,17,704598
"primary","stunted","under5",,,,,,,,704598
"primary","stunted","urban",,,,,,,,704598
"primary","under5","urban",69,0,82,0,0,61,0,704598
"rural","secondary","stunted",,,,,,,,704598
"rural","secondary","under5",18,17,0,1,0,0,0,704598
"rural","secondary","urban",18,17,82,1,17,0,0,704598
"rural","stunted","under5",16,14,100,3,14,16,3,231388
"rural","stunted","urban",16,14,84,3,9,0,0,231388
"rural","under5","urban",16,15,84,2,13,0,0,1650351
"secondary","stunted","under5",,,,,,,,704598
"secondary","stunted","urban",,,,,,,,704598
"secondary","under5","urban",17,0,82,0,0,17,0,704598
"stunted","under5","urban",14,100,84,14,84,9,9,231388
