"indicator1","indicator2","indicator3","X","Y","Z","X,Y","Y,Z","X,Z","X,Y,Z","pop"
"higher","non.p20","stunted",,,,,,,,10801633
"higher","non.p20","under5",10,81,0,9,0,0,0,10801633
"higher","non.p20","urban",10,81,53,9,51,7,7,10801633
"higher","p20","primary",10,19,62,0,4,10,0,10801633
"higher","p20","rural",10,19,47,0,17,2,0,10801633
"higher","p20","secondary",10,19,18,0,1,10,0,10801633
"higher","p20","stunted",,,,,,,,10801633
"higher","p20","under5",10,19,0,0,0,0,0,10801633
"higher","p20","urban",10,19,53,0,2,7,0,10801633
"higher","primary","rural",10,62,47,10,22,2,2,10801633
"higher","primary","secondary",10,62,18,10,18,10,10,10801633
"higher","primary","stunted",,,,,,,,10801633
"higher","primary","under5",10,62,0,10,0,0,0,10801633
"higher","primary","urban",10,62,53,10,39,7,7,10801633
"higher","rural","secondary",10,47,18,2,4,10,2,10801633
"higher","rural","stunted",,,,,,,,10801633
"higher","rural","under5",10,47,0,2,0,0,0,10801633
"higher","rural","urban",10,47,53,2,0,7,0,10801633
"higher","secondary","stunted",,,,,,,,10801633
"higher","secondary","under5",10,18,0,10,0,0,0,10801633
"higher","secondary","urban",10,18,53,10,14,7,7,10801633
"higher","stunted","under5",,,,,,,,10801633
"higher","stunted","urban",,,,,,,,10801633
"higher","under5","urban",10,0,53,0,0,7,0,10801633
"male","no.birth.reg","no.educ",,,,,,,,10801633
"male","no.birth.reg","no.skilled.attendant",,,,,,,,3884120
"male","no.birth.reg","non.p20",52,29,75,15,18,40,9,3884120
"male","no.birth.reg","p20",52,29,25,15,10,13,5,3884120
"male","no.birth.reg","primary",,,,,,,,10801633
"male","no.birth.reg","rural",52,29,54,15,19,28,10,3884120
"male","no.birth.reg","secondary",,,,,,,,10801633
"male","no.birth.reg","stunted",52,29,14,15,3,5,2,3884120
"male","no.birth.reg","under5",52,29,100,15,29,52,15,3884120
"male","no.birth.reg","urban",52,29,46,15,9,24,5,3884120
"male","no.educ","no.skilled.attendant",0,38,57,0,22,0,0,4116641
"male","no.educ","non.p20",45,38,81,12,23,36,6,10801633
"male","no.educ","p20",45,38,19,12,15,9,6,10801633
"male","no.educ","primary",45,38,62,12,0,33,0,10801633
"male","no.educ","rural",45,38,47,12,25,21,9,10801633
"male","no.educ","secondary",45,38,18,12,0,11,0,10801633
"male","no.educ","stunted",,,,,,,,10801633
"male","no.educ","under5",45,38,0,12,0,0,0,10801633
"male","no.educ","urban",45,38,53,12,13,23,4,10801633
"male","no.skilled.attendant","non.p20",0,60,82,0,48,0,0,6661095
"male","no.skilled.attendant","p20",0,60,18,0,11,0,0,6661095
"male","no.skilled.attendant","primary",0,57,62,0,33,0,0,4116641
"male","no.skilled.attendant","rural",0,60,46,0,27,0,0,6661095
"male","no.skilled.attendant","secondary",0,57,17,0,9,0,0,4116641
"male","no.skilled.attendant","stunted",,,,,,,,3884120
"male","no.skilled.attendant","under5",0,60,0,0,0,0,0,6661095
"male","no.skilled.attendant","urban",0,60,54,0,31,0,0,6661095
"male","non.p20","p20",48,78,22,37,0,11,0,26164432
"male","non.p20","primary",45,81,62,36,58,33,30,10801633
"male","non.p20","rural",48,78,51,37,31,25,15,26164432
"male","non.p20","secondary",45,81,18,36,17,11,10,10801633
"male","non.p20","stunted",52,75,14,40,7,5,3,3884120
"male","non.p20","under5",48,78,14,37,11,7,6,26164432
"male","non.p20","urban",48,78,49,37,47,23,22,26164432
"male","p20","primary",45,19,62,9,4,33,3,10801633
"male","p20","rural",48,22,51,11,20,25,10,26164432
"male","p20","secondary",45,19,18,9,1,11,0,10801633
"male","p20","stunted",52,25,14,13,3,5,1,3884120
"male","p20","under5",48,22,14,11,3,7,2,26164432
"male","p20","urban",48,22,49,11,2,23,1,26164432
"male","primary","rural",45,62,47,33,22,21,13,10801633
"male","primary","secondary",45,62,18,33,18,11,11,10801633
"male","primary","stunted",,,,,,,,10801633
"male","primary","under5",45,62,0,33,0,0,0,10801633
"male","primary","urban",45,62,53,33,39,23,20,10801633
"male","rural","secondary",45,47,18,21,4,11,3,10801633
"male","rural","stunted",52,54,14,28,6,5,3,3884120
"male","rural","under5",48,51,14,25,8,7,4,26164432
"male","rural","urban",48,51,49,25,0,23,0,26164432
"male","secondary","stunted",,,,,,,,10801633
"male","secondary","under5",45,18,0,11,0,0,0,10801633
"male","secondary","urban",45,18,53,11,14,23,8,10801633
"male","stunted","under5",52,14,100,5,14,52,5,3884120
"male","stunted","urban",52,14,46,5,3,24,1,3884120
"male","under5","urban",48,14,49,7,7,23,3,26164432
"no.birth.reg","no.educ","no.skilled.attendant",,,,,,,,4116641
"no.birth.reg","no.educ","non.p20",,,,,,,,10801633
"no.birth.reg","no.educ","p20",,,,,,,,10801633
"no.birth.reg","no.educ","primary",,,,,,,,10801633
"no.birth.reg","no.educ","rural",,,,,,,,10801633
"no.birth.reg","no.educ","secondary",,,,,,,,10801633
"no.birth.reg","no.educ","stunted",,,,,,,,10801633
"no.birth.reg","no.educ","under5",,,,,,,,10801633
"no.birth.reg","no.educ","urban",,,,,,,,10801633
"no.birth.reg","no.skilled.attendant","non.p20",,,,,,,,3884120
"no.birth.reg","no.skilled.attendant","p20",,,,,,,,3884120
"no.birth.reg","no.skilled.attendant","primary",,,,,,,,4116641
"no.birth.reg","no.skilled.attendant","rural",,,,,,,,3884120
"no.birth.reg","no.skilled.attendant","secondary",,,,,,,,4116641
"no.birth.reg","no.skilled.attendant","stunted",,,,,,,,3884120
"no.birth.reg","no.skilled.attendant","under5",,,,,,,,3884120
"no.birth.reg","no.skilled.attendant","urban",,,,,,,,3884120
"no.birth.reg","non.p20","p20",29,75,25,18,0,10,0,3884120
"no.birth.reg","non.p20","primary",,,,,,,,10801633
"no.birth.reg","non.p20","rural",29,75,54,18,32,19,10,3884120
"no.birth.reg","non.p20","secondary",,,,,,,,10801633
"no.birth.reg","non.p20","stunted",29,75,14,18,7,3,2,3884120
"no.birth.reg","non.p20","under5",29,75,100,18,75,29,18,3884120
"no.birth.reg","non.p20","urban",29,75,46,18,43,9,8,3884120
"no.birth.reg","p20","primary",,,,,,,,10801633
"no.birth.reg","p20","rural",29,25,54,10,22,19,9,3884120
"no.birth.reg","p20","secondary",,,,,,,,10801633
"no.birth.reg","p20","stunted",29,25,14,10,3,3,1,3884120
"no.birth.reg","p20","under5",29,25,100,10,25,29,10,3884120
"no.birth.reg","p20","urban",29,25,46,10,2,9,1,3884120
"no.birth.reg","primary","rural",,,,,,,,10801633
"no.birth.reg","primary","secondary",,,,,,,,10801633
"no.birth.reg","primary","stunted",,,,,,,,10801633
"no.birth.reg","primary","under5",,,,,,,,10801633
"no.birth.reg","primary","urban",,,,,,,,10801633
"no.birth.reg","rural","secondary",,,,,,,,10801633
"no.birth.reg","rural","stunted",29,54,14,19,6,3,2,3884120
"no.birth.reg","rural","under5",29,54,100,19,54,29,19,3884120
"no.birth.reg","rural","urban",29,54,46,19,0,9,0,3884120
"no.birth.reg","secondary","stunted",,,,,,,,10801633
"no.birth.reg","secondary","under5",,,,,,,,10801633
"no.birth.reg","secondary","urban",,,,,,,,10801633
"no.birth.reg","stunted","under5",29,14,100,3,14,29,3,3884120
"no.birth.reg","stunted","urban",29,14,46,3,3,9,1,3884120
"no.birth.reg","under5","urban",29,100,46,29,46,9,9,3884120
"no.educ","no.skilled.attendant","non.p20",38,57,83,22,46,24,14,4116641
"no.educ","no.skilled.attendant","p20",38,57,17,22,10,14,8,4116641
"no.educ","no.skilled.attendant","primary",38,57,62,22,33,0,0,4116641
"no.educ","no.skilled.attendant","rural",38,57,45,22,26,24,15,4116641
"no.educ","no.skilled.attendant","secondary",38,57,17,22,9,0,0,4116641
"no.educ","no.skilled.attendant","stunted",,,,,,,,4116641
"no.educ","no.skilled.attendant","under5",38,57,0,22,0,0,0,4116641
"no.educ","no.skilled.attendant","urban",38,57,55,22,30,14,7,4116641
"no.educ","non.p20","p20",38,81,19,23,0,15,0,10801633
"no.educ","non.p20","primary",38,81,62,23,58,0,0,10801633
"no.educ","non.p20","rural",38,81,47,23,30,25,11,10801633
"no.educ","non.p20","secondary",38,81,18,23,17,0,0,10801633
"no.educ","non.p20","stunted",,,,,,,,10801633
"no.educ","non.p20","under5",38,81,0,23,0,0,0,10801633
"no.educ","non.p20","urban",38,81,53,23,51,13,12,10801633
"no.educ","p20","primary",38,19,62,15,4,0,0,10801633
"no.educ","p20","rural",38,19,47,15,17,25,13,10801633
"no.educ","p20","secondary",38,19,18,15,1,0,0,10801633
"no.educ","p20","stunted",,,,,,,,10801633
"no.educ","p20","under5",38,19,0,15,0,0,0,10801633
"no.educ","p20","urban",38,19,53,15,2,13,2,10801633
"no.educ","primary","rural",38,62,47,0,22,25,0,10801633
"no.educ","primary","secondary",38,62,18,0,18,0,0,10801633
"no.educ","primary","stunted",,,,,,,,10801633
"no.educ","primary","under5",38,62,0,0,0,0,0,10801633
"no.educ","primary","urban",38,62,53,0,39,13,0,10801633
"no.educ","rural","secondary",38,47,18,25,4,0,0,10801633
"no.educ","rural","stunted",,,,,,,,10801633
"no.educ","rural","under5",38,47,0,25,0,0,0,10801633
"no.educ","rural","urban",38,47,53,25,0,13,0,10801633
"no.educ","secondary","stunted",,,,,,,,10801633
"no.educ","secondary","under5",38,18,0,0,0,0,0,10801633
"no.educ","secondary","urban",38,18,53,0,14,13,0,10801633
"no.educ","stunted","under5",,,,,,,,10801633
"no.educ","stunted","urban",,,,,,,,10801633
"no.educ","under5","urban",38,0,53,0,0,13,0,10801633
"no.skilled.attendant","non.p20","p20",60,82,18,48,0,11,0,6661095
"no.skilled.attendant","non.p20","primary",57,83,62,46,59,33,31,4116641
"no.skilled.attendant","non.p20","rural",60,82,46,48,30,27,17,6661095
"no.skilled.attendant","non.p20","secondary",57,83,17,46,16,9,9,4116641
"no.skilled.attendant","non.p20","stunted",,,,,,,,3884120
"no.skilled.attendant","non.p20","under5",60,82,0,48,0,0,0,6661095
"no.skilled.attendant","non.p20","urban",60,82,54,48,52,31,30,6661095
"no.skilled.attendant","p20","primary",57,17,62,10,3,33,2,4116641
"no.skilled.attendant","p20","rural",60,18,46,11,16,27,10,6661095
"no.skilled.attendant","p20","secondary",57,17,17,10,0,9,0,4116641
"no.skilled.attendant","p20","stunted",,,,,,,,3884120
"no.skilled.attendant","p20","under5",60,18,0,11,0,0,0,6661095
"no.skilled.attendant","p20","urban",60,18,54,11,2,31,1,6661095
"no.skilled.attendant","primary","rural",57,62,45,33,21,26,11,4116641
"no.skilled.attendant","primary","secondary",57,62,17,33,17,9,9,4116641
"no.skilled.attendant","primary","stunted",,,,,,,,4116641
"no.skilled.attendant","primary","under5",57,62,0,33,0,0,0,4116641
"no.skilled.attendant","primary","urban",57,62,55,33,41,30,22,4116641
"no.skilled.attendant","rural","secondary",57,45,17,26,3,9,1,4116641
"no.skilled.attendant","rural","stunted",,,,,,,,3884120
"no.skilled.attendant","rural","under5",60,46,0,27,0,0,0,6661095
"no.skilled.attendant","rural","urban",60,46,54,27,0,31,0,6661095
"no.skilled.attendant","secondary","stunted",,,,,,,,4116641
"no.skilled.attendant","secondary","under5",57,17,0,9,0,0,0,4116641
"no.skilled.attendant","secondary","urban",57,17,55,9,13,30,7,4116641
"no.skilled.attendant","stunted","under5",,,,,,,,3884120
"no.skilled.attendant","stunted","urban",,,,,,,,3884120
"no.skilled.attendant","under5","urban",60,0,54,0,0,31,0,6661095
"non.p20","p20","primary",81,19,62,0,4,58,0,10801633
"non.p20","p20","rural",78,22,51,0,20,31,0,26164432
"non.p20","p20","secondary",81,19,18,0,1,17,0,10801633
"non.p20","p20","stunted",75,25,14,0,3,7,0,3884120
"non.p20","p20","under5",78,22,14,0,3,11,0,26164432
"non.p20","p20","urban",78,22,49,0,2,47,0,26164432
"non.p20","primary","rural",81,62,47,58,22,30,19,10801633
"non.p20","primary","secondary",81,62,18,58,18,17,17,10801633
"non.p20","primary","stunted",,,,,,,,10801633
"non.p20","primary","under5",81,62,0,58,0,0,0,10801633
"non.p20","primary","urban",81,62,53,58,39,51,39,10801633
"non.p20","rural","secondary",81,47,18,30,4,17,4,10801633
"non.p20","rural","stunted",75,54,14,32,6,7,3,3884120
"non.p20","rural","under5",78,51,14,31,8,11,5,26164432
"non.p20","rural","urban",78,51,49,31,0,47,0,26164432
"non.p20","secondary","stunted",,,,,,,,10801633
"non.p20","secondary","under5",81,18,0,17,0,0,0,10801633
"non.p20","secondary","urban",81,18,53,17,14,51,13,10801633
"non.p20","stunted","under5",75,14,100,7,14,75,7,3884120
"non.p20","stunted","urban",75,14,46,7,3,43,3,3884120
"non.p20","under5","urban",78,14,49,11,7,47,6,26164432
"p20","primary","rural",19,62,47,4,22,17,4,10801633
"p20","primary","secondary",19,62,18,4,18,1,1,10801633
"p20","primary","stunted",,,,,,,,10801633
"p20","primary","under5",19,62,0,4,0,0,0,10801633
"p20","primary","urban",19,62,53,4,39,2,0,10801633
"p20","rural","secondary",19,47,18,17,4,1,0,10801633
"p20","rural","stunted",25,54,14,22,6,3,2,3884120
"p20","rural","under5",22,51,14,20,8,3,3,26164432
"p20","rural","urban",22,51,49,20,0,2,0,26164432
"p20","secondary","stunted",,,,,,,,10801633
"p20","secondary","under5",19,18,0,1,0,0,0,10801633
"p20","secondary","urban",19,18,53,1,14,2,0,10801633
"p20","stunted","under5",25,14,100,3,14,25,3,3884120
"p20","stunted","urban",25,14,46,3,3,2,0,3884120
"p20","under5","urban",22,14,49,3,7,2,0,26164432
"primary","rural","secondary",62,47,18,22,4,18,4,10801633
"primary","rural","stunted",,,,,,,,10801633
"primary","rural","under5",62,47,0,22,0,0,0,10801633
"primary","rural","urban",62,47,53,22,0,39,0,10801633
"primary","secondary","stunted",,,,,,,,10801633
"primary","secondary","under5",62,18,0,18,0,0,0,10801633
"primary","secondary","urban",62,18,53,18,14,39,14,10801633
"primary","stunted","under5",,,,,,,,10801633
"primary","stunted","urban",,,,,,,,10801633
"primary","under5","urban",62,0,53,0,0,39,0,10801633
"rural","secondary","stunted",,,,,,,,10801633
"rural","secondary","under5",47,18,0,4,0,0,0,10801633
"rural","secondary","urban",47,18,53,4,14,0,0,10801633
"rural","stunted","under5",54,14,100,6,14,54,6,3884120
"rural","stunted","urban",54,14,46,6,3,0,0,3884120
"rural","under5","urban",51,14,49,8,7,0,0,26164432
"secondary","stunted","under5",,,,,,,,10801633
"secondary","stunted","urban",,,,,,,,10801633
"secondary","under5","urban",18,0,53,0,0,14,0,10801633
"stunted","under5","urban",14,100,46,14,46,3,3,3884120
