"indicator1","indicator2","indicator3","X","Y","Z","X,Y","Y,Z","X,Z","X,Y,Z","pop"
"male","no.birth.reg","no.skilled.attendant",,,,,,,,171315
"male","no.birth.reg","non.p20",48,50,32,23,11,16,5,171315
"male","no.birth.reg","p20",48,50,68,23,38,32,17,171315
"male","no.birth.reg","primary",,,,,,,,478288
"male","no.birth.reg","rural",48,50,80,23,42,39,19,171315
"male","no.birth.reg","secondary",,,,,,,,478288
"male","no.birth.reg","stunted",48,50,31,23,17,16,9,171315
"male","no.birth.reg","under5",48,50,100,23,50,48,23,171315
"male","no.birth.reg","urban",48,50,20,23,7,9,3,171315
"male","no.educ","no.skilled.attendant",0,16,76,0,13,0,0,175540
"male","no.educ","non.p20",43,29,45,11,5,21,3,478288
"male","no.educ","p20",43,29,55,11,24,22,9,478288
"male","no.educ","primary",43,29,71,11,0,31,0,478288
"male","no.educ","rural",43,29,70,11,25,28,9,478288
"male","no.educ","secondary",43,29,52,11,0,24,0,478288
"male","no.educ","stunted",,,,,,,,478288
"male","no.educ","under5",43,29,0,11,0,0,0,478288
"male","no.educ","urban",43,29,30,11,4,15,2,478288
"male","no.skilled.attendant","non.p20",0,72,45,0,34,0,0,323944
"male","no.skilled.attendant","p20",0,72,55,0,38,0,0,323944
"male","no.skilled.attendant","primary",0,76,84,0,63,0,0,175540
"male","no.skilled.attendant","rural",0,72,71,0,50,0,0,323944
"male","no.skilled.attendant","secondary",0,76,65,0,48,0,0,175540
"male","no.skilled.attendant","stunted",,,,,,,,171315
"male","no.skilled.attendant","under5",0,72,0,0,0,0,0,323944
"male","no.skilled.attendant","urban",0,72,29,0,22,0,0,323944
"male","non.p20","p20",47,38,62,18,0,29,0,1250641
"male","non.p20","primary",43,45,71,21,40,31,18,478288
"male","non.p20","rural",47,38,77,18,21,36,10,1250641
"male","non.p20","secondary",43,45,52,21,34,24,16,478288
"male","non.p20","stunted",48,32,31,16,6,16,3,171315
"male","non.p20","under5",47,38,14,18,4,7,2,1250641
"male","non.p20","urban",47,38,23,18,17,11,8,1250641
"male","p20","primary",43,55,71,22,31,31,13,478288
"male","p20","rural",47,62,77,29,56,36,26,1250641
"male","p20","secondary",43,55,52,22,18,24,8,478288
"male","p20","stunted",48,68,31,32,24,16,12,171315
"male","p20","under5",47,62,14,29,9,7,4,1250641
"male","p20","urban",47,62,23,29,6,11,3,1250641
"male","primary","rural",43,71,70,31,45,28,18,478288
"male","primary","secondary",43,71,52,31,52,24,24,478288
"male","primary","stunted",,,,,,,,478288
"male","primary","under5",43,71,0,31,0,0,0,478288
"male","primary","urban",43,71,30,31,27,15,13,478288
"male","rural","secondary",43,70,52,28,30,24,13,478288
"male","rural","stunted",48,80,31,39,26,16,14,171315
"male","rural","under5",47,77,14,36,11,7,5,1250641
"male","rural","urban",47,77,23,36,0,11,0,1250641
"male","secondary","stunted",,,,,,,,478288
"male","secondary","under5",43,52,0,24,0,0,0,478288
"male","secondary","urban",43,52,30,24,22,15,11,478288
"male","stunted","under5",48,31,100,16,31,48,16,171315
"male","stunted","urban",48,31,20,16,4,9,2,171315
"male","under5","urban",47,14,23,7,3,11,1,1250641
"no.birth.reg","no.educ","no.skilled.attendant",,,,,,,,175540
"no.birth.reg","no.educ","non.p20",,,,,,,,478288
"no.birth.reg","no.educ","p20",,,,,,,,478288
"no.birth.reg","no.educ","primary",,,,,,,,478288
"no.birth.reg","no.educ","rural",,,,,,,,478288
"no.birth.reg","no.educ","secondary",,,,,,,,478288
"no.birth.reg","no.educ","stunted",,,,,,,,478288
"no.birth.reg","no.educ","under5",,,,,,,,478288
"no.birth.reg","no.educ","urban",,,,,,,,478288
"no.birth.reg","no.skilled.attendant","non.p20",,,,,,,,171315
"no.birth.reg","no.skilled.attendant","p20",,,,,,,,171315
"no.birth.reg","no.skilled.attendant","primary",,,,,,,,175540
"no.birth.reg","no.skilled.attendant","rural",,,,,,,,171315
"no.birth.reg","no.skilled.attendant","secondary",,,,,,,,175540
"no.birth.reg","no.skilled.attendant","stunted",,,,,,,,171315
"no.birth.reg","no.skilled.attendant","under5",,,,,,,,171315
"no.birth.reg","no.skilled.attendant","urban",,,,,,,,171315
"no.birth.reg","non.p20","p20",50,32,68,11,0,38,0,171315
"no.birth.reg","non.p20","primary",,,,,,,,478288
"no.birth.reg","non.p20","rural",50,32,80,11,18,42,7,171315
"no.birth.reg","non.p20","secondary",,,,,,,,478288
"no.birth.reg","non.p20","stunted",50,32,31,11,6,17,3,171315
"no.birth.reg","non.p20","under5",50,32,100,11,32,50,11,171315
"no.birth.reg","non.p20","urban",50,32,20,11,14,7,4,171315
"no.birth.reg","p20","primary",,,,,,,,478288
"no.birth.reg","p20","rural",50,68,80,38,62,42,34,171315
"no.birth.reg","p20","secondary",,,,,,,,478288
"no.birth.reg","p20","stunted",50,68,31,38,24,17,14,171315
"no.birth.reg","p20","under5",50,68,100,38,68,50,38,171315
"no.birth.reg","p20","urban",50,68,20,38,6,7,3,171315
"no.birth.reg","primary","rural",,,,,,,,478288
"no.birth.reg","primary","secondary",,,,,,,,478288
"no.birth.reg","primary","stunted",,,,,,,,478288
"no.birth.reg","primary","under5",,,,,,,,478288
"no.birth.reg","primary","urban",,,,,,,,478288
"no.birth.reg","rural","secondary",,,,,,,,478288
"no.birth.reg","rural","stunted",50,80,31,42,26,17,15,171315
"no.birth.reg","rural","under5",50,80,100,42,80,50,42,171315
"no.birth.reg","rural","urban",50,80,20,42,0,7,0,171315
"no.birth.reg","secondary","stunted",,,,,,,,478288
"no.birth.reg","secondary","under5",,,,,,,,478288
"no.birth.reg","secondary","urban",,,,,,,,478288
"no.birth.reg","stunted","under5",50,31,100,17,31,50,17,171315
"no.birth.reg","stunted","urban",50,31,20,17,4,7,2,171315
"no.birth.reg","under5","urban",50,100,20,50,20,7,7,171315
"no.educ","no.skilled.attendant","non.p20",16,76,49,13,38,3,2,175540
"no.educ","no.skilled.attendant","p20",16,76,51,13,38,13,11,175540
"no.educ","no.skilled.attendant","primary",16,76,84,13,63,0,0,175540
"no.educ","no.skilled.attendant","rural",16,76,68,13,51,14,11,175540
"no.educ","no.skilled.attendant","secondary",16,76,65,13,48,0,0,175540
"no.educ","no.skilled.attendant","stunted",,,,,,,,175540
"no.educ","no.skilled.attendant","under5",16,76,0,13,0,0,0,175540
"no.educ","no.skilled.attendant","urban",16,76,32,13,26,2,2,175540
"no.educ","non.p20","p20",29,45,55,5,0,24,0,478288
"no.educ","non.p20","primary",29,45,71,5,40,0,0,478288
"no.educ","non.p20","rural",29,45,70,5,22,25,3,478288
"no.educ","non.p20","secondary",29,45,52,5,34,0,0,478288
"no.educ","non.p20","stunted",,,,,,,,478288
"no.educ","non.p20","under5",29,45,0,5,0,0,0,478288
"no.educ","non.p20","urban",29,45,30,5,23,4,2,478288
"no.educ","p20","primary",29,55,71,24,31,0,0,478288
"no.educ","p20","rural",29,55,70,24,48,25,22,478288
"no.educ","p20","secondary",29,55,52,24,18,0,0,478288
"no.educ","p20","stunted",,,,,,,,478288
"no.educ","p20","under5",29,55,0,24,0,0,0,478288
"no.educ","p20","urban",29,55,30,24,7,4,2,478288
"no.educ","primary","rural",29,71,70,0,45,25,0,478288
"no.educ","primary","secondary",29,71,52,0,52,0,0,478288
"no.educ","primary","stunted",,,,,,,,478288
"no.educ","primary","under5",29,71,0,0,0,0,0,478288
"no.educ","primary","urban",29,71,30,0,27,4,0,478288
"no.educ","rural","secondary",29,70,52,25,30,0,0,478288
"no.educ","rural","stunted",,,,,,,,478288
"no.educ","rural","under5",29,70,0,25,0,0,0,478288
"no.educ","rural","urban",29,70,30,25,0,4,0,478288
"no.educ","secondary","stunted",,,,,,,,478288
"no.educ","secondary","under5",29,52,0,0,0,0,0,478288
"no.educ","secondary","urban",29,52,30,0,22,4,0,478288
"no.educ","stunted","under5",,,,,,,,478288
"no.educ","stunted","urban",,,,,,,,478288
"no.educ","under5","urban",29,0,30,0,0,4,0,478288
"no.skilled.attendant","non.p20","p20",72,45,55,34,0,38,0,323944
"no.skilled.attendant","non.p20","primary",76,49,84,38,46,63,36,175540
"no.skilled.attendant","non.p20","rural",72,45,71,34,23,50,17,323944
"no.skilled.attendant","non.p20","secondary",76,49,65,38,40,48,31,175540
"no.skilled.attendant","non.p20","stunted",,,,,,,,171315
"no.skilled.attendant","non.p20","under5",72,45,0,34,0,0,0,323944
"no.skilled.attendant","non.p20","urban",72,45,29,34,21,22,17,323944
"no.skilled.attendant","p20","primary",76,51,84,38,38,63,27,175540
"no.skilled.attendant","p20","rural",72,55,71,38,48,50,33,323944
"no.skilled.attendant","p20","secondary",76,51,65,38,25,48,17,175540
"no.skilled.attendant","p20","stunted",,,,,,,,171315
"no.skilled.attendant","p20","under5",72,55,0,38,0,0,0,323944
"no.skilled.attendant","p20","urban",72,55,29,38,7,22,5,323944
"no.skilled.attendant","primary","rural",76,84,68,63,54,51,39,175540
"no.skilled.attendant","primary","secondary",76,84,65,63,65,48,48,175540
"no.skilled.attendant","primary","stunted",,,,,,,,175540
"no.skilled.attendant","primary","under5",76,84,0,63,0,0,0,175540
"no.skilled.attendant","primary","urban",76,84,32,63,30,26,24,175540
"no.skilled.attendant","rural","secondary",76,68,65,51,39,48,28,175540
"no.skilled.attendant","rural","stunted",,,,,,,,171315
"no.skilled.attendant","rural","under5",72,71,0,50,0,0,0,323944
"no.skilled.attendant","rural","urban",72,71,29,50,0,22,0,323944
"no.skilled.attendant","secondary","stunted",,,,,,,,175540
"no.skilled.attendant","secondary","under5",76,65,0,48,0,0,0,175540
"no.skilled.attendant","secondary","urban",76,65,32,48,26,26,20,175540
"no.skilled.attendant","stunted","under5",,,,,,,,171315
"no.skilled.attendant","stunted","urban",,,,,,,,171315
"no.skilled.attendant","under5","urban",72,0,29,0,0,22,0,323944
"non.p20","p20","primary",45,55,71,0,31,40,0,478288
"non.p20","p20","rural",38,62,77,0,56,21,0,1250641
"non.p20","p20","secondary",45,55,52,0,18,34,0,478288
"non.p20","p20","stunted",32,68,31,0,24,6,0,171315
"non.p20","p20","under5",38,62,14,0,9,4,0,1250641
"non.p20","p20","urban",38,62,23,0,6,17,0,1250641
"non.p20","primary","rural",45,71,70,40,45,22,19,478288
"non.p20","primary","secondary",45,71,52,40,52,34,34,478288
"non.p20","primary","stunted",,,,,,,,478288
"non.p20","primary","under5",45,71,0,40,0,0,0,478288
"non.p20","primary","urban",45,71,30,40,27,23,21,478288
"non.p20","rural","secondary",45,70,52,22,30,34,15,478288
"non.p20","rural","stunted",32,80,31,18,26,6,4,171315
"non.p20","rural","under5",38,77,14,21,11,4,3,1250641
"non.p20","rural","urban",38,77,23,21,0,17,0,1250641
"non.p20","secondary","stunted",,,,,,,,478288
"non.p20","secondary","under5",45,52,0,34,0,0,0,478288
"non.p20","secondary","urban",45,52,30,34,22,23,19,478288
"non.p20","stunted","under5",32,31,100,6,31,32,6,171315
"non.p20","stunted","urban",32,31,20,6,4,14,2,171315
"non.p20","under5","urban",38,14,23,4,3,17,2,1250641
"p20","primary","rural",55,71,70,31,45,48,26,478288
"p20","primary","secondary",55,71,52,31,52,18,18,478288
"p20","primary","stunted",,,,,,,,478288
"p20","primary","under5",55,71,0,31,0,0,0,478288
"p20","primary","urban",55,71,30,31,27,7,5,478288
"p20","rural","secondary",55,70,52,48,30,18,15,478288
"p20","rural","stunted",68,80,31,62,26,24,22,171315
"p20","rural","under5",62,77,14,56,11,9,9,1250641
"p20","rural","urban",62,77,23,56,0,6,0,1250641
"p20","secondary","stunted",,,,,,,,478288
"p20","secondary","under5",55,52,0,18,0,0,0,478288
"p20","secondary","urban",55,52,30,18,22,7,3,478288
"p20","stunted","under5",68,31,100,24,31,68,24,171315
"p20","stunted","urban",68,31,20,24,4,6,2,171315
"p20","under5","urban",62,14,23,9,3,6,1,1250641
"primary","rural","secondary",71,70,52,45,30,52,30,478288
"primary","rural","stunted",,,,,,,,478288
"primary","rural","under5",71,70,0,45,0,0,0,478288
"primary","rural","urban",71,70,30,45,0,27,0,478288
"primary","secondary","stunted",,,,,,,,478288
"primary","secondary","under5",71,52,0,52,0,0,0,478288
"primary","secondary","urban",71,52,30,52,22,27,22,478288
"primary","stunted","under5",,,,,,,,478288
"primary","stunted","urban",,,,,,,,478288
"primary","under5","urban",71,0,30,0,0,27,0,478288
"rural","secondary","stunted",,,,,,,,478288
"rural","secondary","under5",70,52,0,30,0,0,0,478288
"rural","secondary","urban",70,52,30,30,22,0,0,478288
"rural","stunted","under5",80,31,100,26,31,80,26,171315
"rural","stunted","urban",80,31,20,26,4,0,0,171315
"rural","under5","urban",77,14,23,11,3,0,0,1250641
"secondary","stunted","under5",,,,,,,,478288
"secondary","stunted","urban",,,,,,,,478288
"secondary","under5","urban",52,0,30,0,0,22,0,478288
"stunted","under5","urban",31,100,20,31,20,4,4,171315
