"indicator1","indicator2","indicator3","X","Y","Z","X,Y","Y,Z","X,Z","X,Y,Z","pop"
"higher","p20","rural",70,0,27,0,0,14,0,33213215
"higher","p20","secondary",70,0,97,0,0,70,0,33213215
"higher","p20","stunted",,,,,,,,33213215
"higher","p20","under5",70,0,0,0,0,0,0,33213215
"higher","p20","urban",70,0,73,0,0,56,0,33213215
"higher","primary","rural",70,97,27,70,26,14,14,33213215
"higher","primary","secondary",70,97,97,70,97,70,70,33213215
"higher","primary","stunted",,,,,,,,33213215
"higher","primary","under5",70,97,0,70,0,0,0,33213215
"higher","primary","urban",70,97,73,70,72,56,56,33213215
"higher","rural","secondary",70,27,97,14,26,70,14,33213215
"higher","rural","stunted",,,,,,,,33213215
"higher","rural","under5",70,27,0,14,0,0,0,33213215
"higher","rural","urban",70,27,73,14,0,56,0,33213215
"higher","secondary","stunted",,,,,,,,33213215
"higher","secondary","under5",70,97,0,70,0,0,0,33213215
"higher","secondary","urban",70,97,73,70,72,56,56,33213215
"higher","stunted","under5",,,,,,,,33213215
"higher","stunted","urban",,,,,,,,33213215
"higher","under5","urban",70,0,73,0,0,56,0,33213215
"male","no.birth.reg","no.educ",,,,,,,,33213215
"male","no.birth.reg","no.skilled.attendant",,,,,,,,2533365
"male","no.birth.reg","non.p20",50,0,100,0,0,50,0,2533365
"male","no.birth.reg","p20",50,0,0,0,0,0,0,2533365
"male","no.birth.reg","primary",,,,,,,,33213215
"male","no.birth.reg","rural",50,0,30,0,0,15,0,2533365
"male","no.birth.reg","secondary",,,,,,,,33213215
"male","no.birth.reg","stunted",50,0,,0,0,0,0,2533365
"male","no.birth.reg","under5",50,0,100,0,0,50,0,2533365
"male","no.birth.reg","urban",50,0,70,0,0,36,0,2533365
"male","no.educ","no.skilled.attendant",0,0,91,0,0,0,0,8452781
"male","no.educ","non.p20",44,3,100,1,3,44,1,33213215
"male","no.educ","p20",44,3,0,1,0,0,0,33213215
"male","no.educ","primary",44,3,97,1,0,44,0,33213215
"male","no.educ","rural",44,3,27,1,2,12,0,33213215
"male","no.educ","secondary",44,3,97,1,0,44,0,33213215
"male","no.educ","stunted",,,,,,,,33213215
"male","no.educ","under5",44,3,0,1,0,0,0,33213215
"male","no.educ","urban",44,3,73,1,1,32,0,33213215
"male","no.skilled.attendant","non.p20",0,90,100,0,90,0,0,11116209
"male","no.skilled.attendant","p20",0,90,0,0,0,0,0,11116209
"male","no.skilled.attendant","primary",0,91,100,0,90,0,0,8452781
"male","no.skilled.attendant","rural",0,90,25,0,22,0,0,11116209
"male","no.skilled.attendant","secondary",0,91,100,0,90,0,0,8452781
"male","no.skilled.attendant","stunted",,,,,,,,2533365
"male","no.skilled.attendant","under5",0,90,0,0,0,0,0,11116209
"male","no.skilled.attendant","urban",0,90,75,0,68,0,0,11116209
"male","non.p20","p20",46,100,0,46,0,0,0,45165211
"male","non.p20","primary",44,100,97,44,97,44,44,33213215
"male","non.p20","rural",46,100,28,46,28,13,13,45165211
"male","non.p20","secondary",44,100,97,44,97,44,44,33213215
"male","non.p20","stunted",50,100,,50,,0,0,2533365
"male","non.p20","under5",46,100,5,46,5,3,3,45165211
"male","non.p20","urban",46,100,72,46,72,33,33,45165211
"male","p20","primary",44,0,97,0,0,44,0,33213215
"male","p20","rural",46,0,28,0,0,13,0,45165211
"male","p20","secondary",44,0,97,0,0,44,0,33213215
"male","p20","stunted",50,0,,0,0,0,0,2533365
"male","p20","under5",46,0,5,0,0,3,0,45165211
"male","p20","urban",46,0,72,0,0,33,0,45165211
"male","primary","rural",44,97,27,44,26,12,12,33213215
"male","primary","secondary",44,97,97,44,97,44,44,33213215
"male","primary","stunted",,,,,,,,33213215
"male","primary","under5",44,97,0,44,0,0,0,33213215
"male","primary","urban",44,97,73,44,72,32,32,33213215
"male","rural","secondary",44,27,97,12,26,44,12,33213215
"male","rural","stunted",50,30,,15,0,0,0,2533365
"male","rural","under5",46,28,5,13,2,3,1,45165211
"male","rural","urban",46,28,72,13,0,33,0,45165211
"male","secondary","stunted",,,,,,,,33213215
"male","secondary","under5",44,97,0,44,0,0,0,33213215
"male","secondary","urban",44,97,73,44,72,32,32,33213215
"male","stunted","under5",50,,100,0,,50,0,2533365
"male","stunted","urban",50,,70,0,0,36,0,2533365
"male","under5","urban",46,5,72,3,4,33,2,45165211
"no.birth.reg","no.educ","no.skilled.attendant",,,,,,,,8452781
"no.birth.reg","no.educ","non.p20",,,,,,,,33213215
"no.birth.reg","no.educ","p20",,,,,,,,33213215
"no.birth.reg","no.educ","primary",,,,,,,,33213215
"no.birth.reg","no.educ","rural",,,,,,,,33213215
"no.birth.reg","no.educ","secondary",,,,,,,,33213215
"no.birth.reg","no.educ","stunted",,,,,,,,33213215
"no.birth.reg","no.educ","under5",,,,,,,,33213215
"no.birth.reg","no.educ","urban",,,,,,,,33213215
"no.birth.reg","no.skilled.attendant","non.p20",,,,,,,,2533365
"no.birth.reg","no.skilled.attendant","p20",,,,,,,,2533365
"no.birth.reg","no.skilled.attendant","primary",,,,,,,,8452781
"no.birth.reg","no.skilled.attendant","rural",,,,,,,,2533365
"no.birth.reg","no.skilled.attendant","secondary",,,,,,,,8452781
"no.birth.reg","no.skilled.attendant","stunted",,,,,,,,2533365
"no.birth.reg","no.skilled.attendant","under5",,,,,,,,2533365
"no.birth.reg","no.skilled.attendant","urban",,,,,,,,2533365
"no.birth.reg","non.p20","p20",0,100,0,0,0,0,0,2533365
"no.birth.reg","non.p20","primary",,,,,,,,33213215
"no.birth.reg","non.p20","rural",0,100,30,0,30,0,0,2533365
"no.birth.reg","non.p20","secondary",,,,,,,,33213215
"no.birth.reg","non.p20","stunted",0,100,,0,,0,0,2533365
"no.birth.reg","non.p20","under5",0,100,100,0,100,0,0,2533365
"no.birth.reg","non.p20","urban",0,100,70,0,70,0,0,2533365
"no.birth.reg","p20","primary",,,,,,,,33213215
"no.birth.reg","p20","rural",0,0,30,0,0,0,0,2533365
"no.birth.reg","p20","secondary",,,,,,,,33213215
"no.birth.reg","p20","stunted",0,0,,0,0,0,0,2533365
"no.birth.reg","p20","under5",0,0,100,0,0,0,0,2533365
"no.birth.reg","p20","urban",0,0,70,0,0,0,0,2533365
"no.birth.reg","primary","rural",,,,,,,,33213215
"no.birth.reg","primary","secondary",,,,,,,,33213215
"no.birth.reg","primary","stunted",,,,,,,,33213215
"no.birth.reg","primary","under5",,,,,,,,33213215
"no.birth.reg","primary","urban",,,,,,,,33213215
"no.birth.reg","rural","secondary",,,,,,,,33213215
"no.birth.reg","rural","stunted",0,30,,0,0,0,0,2533365
"no.birth.reg","rural","under5",0,30,100,0,30,0,0,2533365
"no.birth.reg","rural","urban",0,30,70,0,0,0,0,2533365
"no.birth.reg","secondary","stunted",,,,,,,,33213215
"no.birth.reg","secondary","under5",,,,,,,,33213215
"no.birth.reg","secondary","urban",,,,,,,,33213215
"no.birth.reg","stunted","under5",0,,100,0,,0,0,2533365
"no.birth.reg","stunted","urban",0,,70,0,0,0,0,2533365
"no.birth.reg","under5","urban",0,100,70,0,70,0,0,2533365
"no.educ","no.skilled.attendant","non.p20",0,91,100,0,91,0,0,8452781
"no.educ","no.skilled.attendant","p20",0,91,0,0,0,0,0,8452781
"no.educ","no.skilled.attendant","primary",0,91,100,0,90,0,0,8452781
"no.educ","no.skilled.attendant","rural",0,91,25,0,22,0,0,8452781
"no.educ","no.skilled.attendant","secondary",0,91,100,0,90,0,0,8452781
"no.educ","no.skilled.attendant","stunted",,,,,,,,8452781
"no.educ","no.skilled.attendant","under5",0,91,0,0,0,0,0,8452781
"no.educ","no.skilled.attendant","urban",0,91,75,0,69,0,0,8452781
"no.educ","non.p20","p20",3,100,0,3,0,0,0,33213215
"no.educ","non.p20","primary",3,100,97,3,97,0,0,33213215
"no.educ","non.p20","rural",3,100,27,3,27,2,2,33213215
"no.educ","non.p20","secondary",3,100,97,3,97,0,0,33213215
"no.educ","non.p20","stunted",,,,,,,,33213215
"no.educ","non.p20","under5",3,100,0,3,0,0,0,33213215
"no.educ","non.p20","urban",3,100,73,3,73,1,1,33213215
"no.educ","p20","primary",3,0,97,0,0,0,0,33213215
"no.educ","p20","rural",3,0,27,0,0,2,0,33213215
"no.educ","p20","secondary",3,0,97,0,0,0,0,33213215
"no.educ","p20","stunted",,,,,,,,33213215
"no.educ","p20","under5",3,0,0,0,0,0,0,33213215
"no.educ","p20","urban",3,0,73,0,0,1,0,33213215
"no.educ","primary","rural",3,97,27,0,26,2,0,33213215
"no.educ","primary","secondary",3,97,97,0,97,0,0,33213215
"no.educ","primary","stunted",,,,,,,,33213215
"no.educ","primary","under5",3,97,0,0,0,0,0,33213215
"no.educ","primary","urban",3,97,73,0,72,1,0,33213215
"no.educ","rural","secondary",3,27,97,2,26,0,0,33213215
"no.educ","rural","stunted",,,,,,,,33213215
"no.educ","rural","under5",3,27,0,2,0,0,0,33213215
"no.educ","rural","urban",3,27,73,2,0,1,0,33213215
"no.educ","secondary","stunted",,,,,,,,33213215
"no.educ","secondary","under5",3,97,0,0,0,0,0,33213215
"no.educ","secondary","urban",3,97,73,0,72,1,0,33213215
"no.educ","stunted","under5",,,,,,,,33213215
"no.educ","stunted","urban",,,,,,,,33213215
"no.educ","under5","urban",3,0,73,0,0,1,0,33213215
"no.skilled.attendant","non.p20","p20",90,100,0,90,0,0,0,11116209
"no.skilled.attendant","non.p20","primary",91,100,100,91,100,90,90,8452781
"no.skilled.attendant","non.p20","rural",90,100,25,90,25,22,22,11116209
"no.skilled.attendant","non.p20","secondary",91,100,100,91,100,90,90,8452781
"no.skilled.attendant","non.p20","stunted",,,,,,,,2533365
"no.skilled.attendant","non.p20","under5",90,100,0,90,0,0,0,11116209
"no.skilled.attendant","non.p20","urban",90,100,75,90,75,68,68,11116209
"no.skilled.attendant","p20","primary",91,0,100,0,0,90,0,8452781
"no.skilled.attendant","p20","rural",90,0,25,0,0,22,0,11116209
"no.skilled.attendant","p20","secondary",91,0,100,0,0,90,0,8452781
"no.skilled.attendant","p20","stunted",,,,,,,,2533365
"no.skilled.attendant","p20","under5",90,0,0,0,0,0,0,11116209
"no.skilled.attendant","p20","urban",90,0,75,0,0,68,0,11116209
"no.skilled.attendant","primary","rural",91,100,25,90,25,22,22,8452781
"no.skilled.attendant","primary","secondary",91,100,100,90,100,90,90,8452781
"no.skilled.attendant","primary","stunted",,,,,,,,8452781
"no.skilled.attendant","primary","under5",91,100,0,90,0,0,0,8452781
"no.skilled.attendant","primary","urban",91,100,75,90,75,69,68,8452781
"no.skilled.attendant","rural","secondary",91,25,100,22,25,90,22,8452781
"no.skilled.attendant","rural","stunted",,,,,,,,2533365
"no.skilled.attendant","rural","under5",90,25,0,22,0,0,0,11116209
"no.skilled.attendant","rural","urban",90,25,75,22,0,68,0,11116209
"no.skilled.attendant","secondary","stunted",,,,,,,,8452781
"no.skilled.attendant","secondary","under5",91,100,0,90,0,0,0,8452781
"no.skilled.attendant","secondary","urban",91,100,75,90,75,69,68,8452781
"no.skilled.attendant","stunted","under5",,,,,,,,2533365
"no.skilled.attendant","stunted","urban",,,,,,,,2533365
"no.skilled.attendant","under5","urban",90,0,75,0,0,68,0,11116209
"non.p20","p20","primary",100,0,97,0,0,97,0,33213215
"non.p20","p20","rural",100,0,28,0,0,28,0,45165211
"non.p20","p20","secondary",100,0,97,0,0,97,0,33213215
"non.p20","p20","stunted",100,0,,0,0,,0,2533365
"non.p20","p20","under5",100,0,5,0,0,5,0,45165211
"non.p20","p20","urban",100,0,72,0,0,72,0,45165211
"non.p20","primary","rural",100,97,27,97,26,27,26,33213215
"non.p20","primary","secondary",100,97,97,97,97,97,97,33213215
"non.p20","primary","stunted",,,,,,,,33213215
"non.p20","primary","under5",100,97,0,97,0,0,0,33213215
"non.p20","primary","urban",100,97,73,97,72,73,72,33213215
"non.p20","rural","secondary",100,27,97,27,26,97,26,33213215
"non.p20","rural","stunted",100,30,,30,0,,0,2533365
"non.p20","rural","under5",100,28,5,28,2,5,2,45165211
"non.p20","rural","urban",100,28,72,28,0,72,0,45165211
"non.p20","secondary","stunted",,,,,,,,33213215
"non.p20","secondary","under5",100,97,0,97,0,0,0,33213215
"non.p20","secondary","urban",100,97,73,97,72,73,72,33213215
"non.p20","stunted","under5",100,,100,,,100,,2533365
"non.p20","stunted","urban",100,,70,,0,70,0,2533365
"non.p20","under5","urban",100,5,72,5,4,72,4,45165211
"p20","primary","rural",0,97,27,0,26,0,0,33213215
"p20","primary","secondary",0,97,97,0,97,0,0,33213215
"p20","primary","stunted",,,,,,,,33213215
"p20","primary","under5",0,97,0,0,0,0,0,33213215
"p20","primary","urban",0,97,73,0,72,0,0,33213215
"p20","rural","secondary",0,27,97,0,26,0,0,33213215
"p20","rural","stunted",0,30,,0,0,0,0,2533365
"p20","rural","under5",0,28,5,0,2,0,0,45165211
"p20","rural","urban",0,28,72,0,0,0,0,45165211
"p20","secondary","stunted",,,,,,,,33213215
"p20","secondary","under5",0,97,0,0,0,0,0,33213215
"p20","secondary","urban",0,97,73,0,72,0,0,33213215
"p20","stunted","under5",0,,100,0,,0,0,2533365
"p20","stunted","urban",0,,70,0,0,0,0,2533365
"p20","under5","urban",0,5,72,0,4,0,0,45165211
"primary","rural","secondary",97,27,97,26,26,97,26,33213215
"primary","rural","stunted",,,,,,,,33213215
"primary","rural","under5",97,27,0,26,0,0,0,33213215
"primary","rural","urban",97,27,73,26,0,72,0,33213215
"primary","secondary","stunted",,,,,,,,33213215
"primary","secondary","under5",97,97,0,97,0,0,0,33213215
"primary","secondary","urban",97,97,73,97,72,72,72,33213215
"primary","stunted","under5",,,,,,,,33213215
"primary","stunted","urban",,,,,,,,33213215
"primary","under5","urban",97,0,73,0,0,72,0,33213215
"rural","secondary","stunted",,,,,,,,33213215
"rural","secondary","under5",27,97,0,26,0,0,0,33213215
"rural","secondary","urban",27,97,73,26,72,0,0,33213215
"rural","stunted","under5",30,,100,0,,30,0,2533365
"rural","stunted","urban",30,,70,0,0,0,0,2533365
"rural","under5","urban",28,5,72,2,4,0,0,45165211
"secondary","stunted","under5",,,,,,,,33213215
"secondary","stunted","urban",,,,,,,,33213215
"secondary","under5","urban",97,0,73,0,0,72,0,33213215
"stunted","under5","urban",,100,70,,70,0,0,2533365
