"indicator1","indicator2","indicator3","X","Y","Z","X,Y","Y,Z","X,Z","X,Y,Z","pop"
"higher","p20","secondary",33,2,41,0,0,33,0,6599477
"higher","p20","stunted",,,,,,,,6599477
"higher","p20","under5",33,2,0,0,0,0,0,6599477
"higher","p20","urban",33,2,67,0,0,28,0,6599477
"higher","primary","rural",33,65,33,33,15,5,5,6599477
"higher","primary","secondary",33,65,41,33,41,33,33,6599477
"higher","primary","stunted",,,,,,,,6599477
"higher","primary","under5",33,65,0,33,0,0,0,6599477
"higher","primary","urban",33,65,67,33,50,28,28,6599477
"higher","rural","secondary",33,33,41,5,7,33,5,6599477
"higher","rural","stunted",,,,,,,,6599477
"higher","rural","under5",33,33,0,5,0,0,0,6599477
"higher","rural","urban",33,33,67,5,0,28,0,6599477
"higher","secondary","stunted",,,,,,,,6599477
"higher","secondary","under5",33,41,0,33,0,0,0,6599477
"higher","secondary","urban",33,41,67,33,33,28,28,6599477
"higher","stunted","under5",,,,,,,,6599477
"higher","stunted","urban",,,,,,,,6599477
"higher","under5","urban",33,0,67,0,0,28,0,6599477
"male","no.birth.reg","no.educ",,,,,,,,6599477
"male","no.birth.reg","no.skilled.attendant",,,,,,,,942738
"male","no.birth.reg","non.p20",53,1,97,0,1,51,0,942738
"male","no.birth.reg","p20",53,1,3,0,0,2,0,942738
"male","no.birth.reg","primary",,,,,,,,6599477
"male","no.birth.reg","rural",53,1,36,0,0,20,0,942738
"male","no.birth.reg","secondary",,,,,,,,6599477
"male","no.birth.reg","stunted",53,1,10,0,0,6,0,942738
"male","no.birth.reg","under5",53,1,100,0,1,53,0,942738
"male","no.birth.reg","urban",53,1,64,0,0,33,0,942738
"male","no.educ","no.skilled.attendant",0,26,0,0,0,0,0,2160655
"male","no.educ","non.p20",48,35,98,12,33,47,11,6599477
"male","no.educ","p20",48,35,2,12,2,1,1,6599477
"male","no.educ","primary",48,35,65,12,0,36,0,6599477
"male","no.educ","rural",48,35,33,12,17,16,6,6599477
"male","no.educ","secondary",48,35,41,12,0,23,0,6599477
"male","no.educ","stunted",,,,,,,,6599477
"male","no.educ","under5",48,35,0,12,0,0,0,6599477
"male","no.educ","urban",48,35,67,12,18,33,6,6599477
"male","no.skilled.attendant","non.p20",0,0,98,0,0,0,0,3071050
"male","no.skilled.attendant","p20",0,0,2,0,0,0,0,3071050
"male","no.skilled.attendant","primary",0,0,74,0,0,0,0,2160655
"male","no.skilled.attendant","rural",0,0,34,0,0,0,0,3071050
"male","no.skilled.attendant","secondary",0,0,49,0,0,0,0,2160655
"male","no.skilled.attendant","stunted",,,,,,,,942738
"male","no.skilled.attendant","under5",0,0,0,0,0,0,0,3071050
"male","no.skilled.attendant","urban",0,0,66,0,0,0,0,3071050
"male","non.p20","p20",50,98,2,49,0,1,0,11005706
"male","non.p20","primary",48,98,65,47,65,36,36,6599477
"male","non.p20","rural",50,98,34,49,32,17,16,11005706
"male","non.p20","secondary",48,98,41,47,41,23,23,6599477
"male","non.p20","stunted",53,97,10,51,9,6,5,942738
"male","non.p20","under5",50,98,8,49,7,4,4,11005706
"male","non.p20","urban",50,98,66,49,66,33,33,11005706
"male","p20","primary",48,2,65,1,0,36,0,6599477
"male","p20","rural",50,2,34,1,2,17,1,11005706
"male","p20","secondary",48,2,41,1,0,23,0,6599477
"male","p20","stunted",53,3,10,2,1,6,1,942738
"male","p20","under5",50,2,8,1,0,4,0,11005706
"male","p20","urban",50,2,66,1,0,33,0,11005706
"male","primary","rural",48,65,33,36,15,16,10,6599477
"male","primary","secondary",48,65,41,36,41,23,23,6599477
"male","primary","stunted",,,,,,,,6599477
"male","primary","under5",48,65,0,36,0,0,0,6599477
"male","primary","urban",48,65,67,36,50,33,26,6599477
"male","rural","secondary",48,33,41,16,7,23,5,6599477
"male","rural","stunted",53,36,10,20,5,6,3,942738
"male","rural","under5",50,34,8,17,3,4,2,11005706
"male","rural","urban",50,34,66,17,0,33,0,11005706
"male","secondary","stunted",,,,,,,,6599477
"male","secondary","under5",48,41,0,23,0,0,0,6599477
"male","secondary","urban",48,41,67,23,33,33,18,6599477
"male","stunted","under5",53,10,100,6,10,53,6,942738
"male","stunted","urban",53,10,64,6,5,33,3,942738
"male","under5","urban",50,8,66,4,5,33,3,11005706
"no.birth.reg","no.educ","no.skilled.attendant",,,,,,,,2160655
"no.birth.reg","no.educ","non.p20",,,,,,,,6599477
"no.birth.reg","no.educ","p20",,,,,,,,6599477
"no.birth.reg","no.educ","primary",,,,,,,,6599477
"no.birth.reg","no.educ","rural",,,,,,,,6599477
"no.birth.reg","no.educ","secondary",,,,,,,,6599477
"no.birth.reg","no.educ","stunted",,,,,,,,6599477
"no.birth.reg","no.educ","under5",,,,,,,,6599477
"no.birth.reg","no.educ","urban",,,,,,,,6599477
"no.birth.reg","no.skilled.attendant","non.p20",,,,,,,,942738
"no.birth.reg","no.skilled.attendant","p20",,,,,,,,942738
"no.birth.reg","no.skilled.attendant","primary",,,,,,,,2160655
"no.birth.reg","no.skilled.attendant","rural",,,,,,,,942738
"no.birth.reg","no.skilled.attendant","secondary",,,,,,,,2160655
"no.birth.reg","no.skilled.attendant","stunted",,,,,,,,942738
"no.birth.reg","no.skilled.attendant","under5",,,,,,,,942738
"no.birth.reg","no.skilled.attendant","urban",,,,,,,,942738
"no.birth.reg","non.p20","p20",1,97,3,1,0,0,0,942738
"no.birth.reg","non.p20","primary",,,,,,,,6599477
"no.birth.reg","non.p20","rural",1,97,36,1,34,0,0,942738
"no.birth.reg","non.p20","secondary",,,,,,,,6599477
"no.birth.reg","non.p20","stunted",1,97,10,1,9,0,0,942738
"no.birth.reg","non.p20","under5",1,97,100,1,97,1,1,942738
"no.birth.reg","non.p20","urban",1,97,64,1,64,0,0,942738
"no.birth.reg","p20","primary",,,,,,,,6599477
"no.birth.reg","p20","rural",1,3,36,0,3,0,0,942738
"no.birth.reg","p20","secondary",,,,,,,,6599477
"no.birth.reg","p20","stunted",1,3,10,0,1,0,0,942738
"no.birth.reg","p20","under5",1,3,100,0,3,1,0,942738
"no.birth.reg","p20","urban",1,3,64,0,0,0,0,942738
"no.birth.reg","primary","rural",,,,,,,,6599477
"no.birth.reg","primary","secondary",,,,,,,,6599477
"no.birth.reg","primary","stunted",,,,,,,,6599477
"no.birth.reg","primary","under5",,,,,,,,6599477
"no.birth.reg","primary","urban",,,,,,,,6599477
"no.birth.reg","rural","secondary",,,,,,,,6599477
"no.birth.reg","rural","stunted",1,36,10,0,5,0,0,942738
"no.birth.reg","rural","under5",1,36,100,0,36,1,0,942738
"no.birth.reg","rural","urban",1,36,64,0,0,0,0,942738
"no.birth.reg","secondary","stunted",,,,,,,,6599477
"no.birth.reg","secondary","under5",,,,,,,,6599477
"no.birth.reg","secondary","urban",,,,,,,,6599477
"no.birth.reg","stunted","under5",1,10,100,0,10,1,0,942738
"no.birth.reg","stunted","urban",1,10,64,0,5,0,0,942738
"no.birth.reg","under5","urban",1,100,64,1,64,0,0,942738
"no.educ","no.skilled.attendant","non.p20",26,0,98,0,0,25,0,2160655
"no.educ","no.skilled.attendant","p20",26,0,2,0,0,2,0,2160655
"no.educ","no.skilled.attendant","primary",26,0,74,0,0,0,0,2160655
"no.educ","no.skilled.attendant","rural",26,0,33,0,0,16,0,2160655
"no.educ","no.skilled.attendant","secondary",26,0,49,0,0,0,0,2160655
"no.educ","no.skilled.attendant","stunted",,,,,,,,2160655
"no.educ","no.skilled.attendant","under5",26,0,0,0,0,0,0,2160655
"no.educ","no.skilled.attendant","urban",26,0,67,0,0,10,0,2160655
"no.educ","non.p20","p20",35,98,2,33,0,2,0,6599477
"no.educ","non.p20","primary",35,98,65,33,65,0,0,6599477
"no.educ","non.p20","rural",35,98,33,33,30,17,15,6599477
"no.educ","non.p20","secondary",35,98,41,33,41,0,0,6599477
"no.educ","non.p20","stunted",,,,,,,,6599477
"no.educ","non.p20","under5",35,98,0,33,0,0,0,6599477
"no.educ","non.p20","urban",35,98,67,33,67,18,18,6599477
"no.educ","p20","primary",35,2,65,2,0,0,0,6599477
"no.educ","p20","rural",35,2,33,2,2,17,2,6599477
"no.educ","p20","secondary",35,2,41,2,0,0,0,6599477
"no.educ","p20","stunted",,,,,,,,6599477
"no.educ","p20","under5",35,2,0,2,0,0,0,6599477
"no.educ","p20","urban",35,2,67,2,0,18,0,6599477
"no.educ","primary","rural",35,65,33,0,15,17,0,6599477
"no.educ","primary","secondary",35,65,41,0,41,0,0,6599477
"no.educ","primary","stunted",,,,,,,,6599477
"no.educ","primary","under5",35,65,0,0,0,0,0,6599477
"no.educ","primary","urban",35,65,67,0,50,18,0,6599477
"no.educ","rural","secondary",35,33,41,17,7,0,0,6599477
"no.educ","rural","stunted",,,,,,,,6599477
"no.educ","rural","under5",35,33,0,17,0,0,0,6599477
"no.educ","rural","urban",35,33,67,17,0,18,0,6599477
"no.educ","secondary","stunted",,,,,,,,6599477
"no.educ","secondary","under5",35,41,0,0,0,0,0,6599477
"no.educ","secondary","urban",35,41,67,0,33,18,0,6599477
"no.educ","stunted","under5",,,,,,,,6599477
"no.educ","stunted","urban",,,,,,,,6599477
"no.educ","under5","urban",35,0,67,0,0,18,0,6599477
"no.skilled.attendant","non.p20","p20",0,98,2,0,0,0,0,3071050
"no.skilled.attendant","non.p20","primary",0,98,74,0,73,0,0,2160655
"no.skilled.attendant","non.p20","rural",0,98,34,0,32,0,0,3071050
"no.skilled.attendant","non.p20","secondary",0,98,49,0,49,0,0,2160655
"no.skilled.attendant","non.p20","stunted",,,,,,,,942738
"no.skilled.attendant","non.p20","under5",0,98,0,0,0,0,0,3071050
"no.skilled.attendant","non.p20","urban",0,98,66,0,66,0,0,3071050
"no.skilled.attendant","p20","primary",0,2,74,0,0,0,0,2160655
"no.skilled.attendant","p20","rural",0,2,34,0,2,0,0,3071050
"no.skilled.attendant","p20","secondary",0,2,49,0,0,0,0,2160655
"no.skilled.attendant","p20","stunted",,,,,,,,942738
"no.skilled.attendant","p20","under5",0,2,0,0,0,0,0,3071050
"no.skilled.attendant","p20","urban",0,2,66,0,0,0,0,3071050
"no.skilled.attendant","primary","rural",0,74,33,0,16,0,0,2160655
"no.skilled.attendant","primary","secondary",0,74,49,0,49,0,0,2160655
"no.skilled.attendant","primary","stunted",,,,,,,,2160655
"no.skilled.attendant","primary","under5",0,74,0,0,0,0,0,2160655
"no.skilled.attendant","primary","urban",0,74,67,0,57,0,0,2160655
"no.skilled.attendant","rural","secondary",0,33,49,0,8,0,0,2160655
"no.skilled.attendant","rural","stunted",,,,,,,,942738
"no.skilled.attendant","rural","under5",0,34,0,0,0,0,0,3071050
"no.skilled.attendant","rural","urban",0,34,66,0,0,0,0,3071050
"no.skilled.attendant","secondary","stunted",,,,,,,,2160655
"no.skilled.attendant","secondary","under5",0,49,0,0,0,0,0,2160655
"no.skilled.attendant","secondary","urban",0,49,67,0,41,0,0,2160655
"no.skilled.attendant","stunted","under5",,,,,,,,942738
"no.skilled.attendant","stunted","urban",,,,,,,,942738
"no.skilled.attendant","under5","urban",0,0,66,0,0,0,0,3071050
"non.p20","p20","primary",98,2,65,0,0,65,0,6599477
"non.p20","p20","rural",98,2,34,0,2,32,0,11005706
"non.p20","p20","secondary",98,2,41,0,0,41,0,6599477
"non.p20","p20","stunted",97,3,10,0,1,9,0,942738
"non.p20","p20","under5",98,2,8,0,0,7,0,11005706
"non.p20","p20","urban",98,2,66,0,0,66,0,11005706
"non.p20","primary","rural",98,65,33,65,15,30,15,6599477
"non.p20","primary","secondary",98,65,41,65,41,41,41,6599477
"non.p20","primary","stunted",,,,,,,,6599477
"non.p20","primary","under5",98,65,0,65,0,0,0,6599477
"non.p20","primary","urban",98,65,67,65,50,67,50,6599477
"non.p20","rural","secondary",98,33,41,30,7,41,7,6599477
"non.p20","rural","stunted",97,36,10,34,5,9,4,942738
"non.p20","rural","under5",98,34,8,32,3,7,3,11005706
"non.p20","rural","urban",98,34,66,32,0,66,0,11005706
"non.p20","secondary","stunted",,,,,,,,6599477
"non.p20","secondary","under5",98,41,0,41,0,0,0,6599477
"non.p20","secondary","urban",98,41,67,41,33,67,33,6599477
"non.p20","stunted","under5",97,10,100,9,10,97,9,942738
"non.p20","stunted","urban",97,10,64,9,5,64,5,942738
"non.p20","under5","urban",98,8,66,7,5,66,5,11005706
"p20","primary","rural",2,65,33,0,15,2,0,6599477
"p20","primary","secondary",2,65,41,0,41,0,0,6599477
"p20","primary","stunted",,,,,,,,6599477
"p20","primary","under5",2,65,0,0,0,0,0,6599477
"p20","primary","urban",2,65,67,0,50,0,0,6599477
"p20","rural","secondary",2,33,41,2,7,0,0,6599477
"p20","rural","stunted",3,36,10,3,5,1,1,942738
"p20","rural","under5",2,34,8,2,3,0,0,11005706
"p20","rural","urban",2,34,66,2,0,0,0,11005706
"p20","secondary","stunted",,,,,,,,6599477
"p20","secondary","under5",2,41,0,0,0,0,0,6599477
"p20","secondary","urban",2,41,67,0,33,0,0,6599477
"p20","stunted","under5",3,10,100,1,10,3,1,942738
"p20","stunted","urban",3,10,64,1,5,0,0,942738
"p20","under5","urban",2,8,66,0,5,0,0,11005706
"primary","rural","secondary",65,33,41,15,7,41,7,6599477
"primary","rural","stunted",,,,,,,,6599477
"primary","rural","under5",65,33,0,15,0,0,0,6599477
"primary","rural","urban",65,33,67,15,0,50,0,6599477
"primary","secondary","stunted",,,,,,,,6599477
"primary","secondary","under5",65,41,0,41,0,0,0,6599477
"primary","secondary","urban",65,41,67,41,33,50,33,6599477
"primary","stunted","under5",,,,,,,,6599477
"primary","stunted","urban",,,,,,,,6599477
"primary","under5","urban",65,0,67,0,0,50,0,6599477
"rural","secondary","stunted",,,,,,,,6599477
"rural","secondary","under5",33,41,0,7,0,0,0,6599477
"rural","secondary","urban",33,41,67,7,33,0,0,6599477
"rural","stunted","under5",36,10,100,5,10,36,5,942738
"rural","stunted","urban",36,10,64,5,5,0,0,942738
"rural","under5","urban",34,8,66,3,5,0,0,11005706
"secondary","stunted","under5",,,,,,,,6599477
"secondary","stunted","urban",,,,,,,,6599477
"secondary","under5","urban",41,0,67,0,0,33,0,6599477
"stunted","under5","urban",10,100,64,10,64,5,5,942738
