"indicator1","indicator2","indicator3","X","Y","Z","X,Y","Y,Z","X,Z","X,Y,Z","pop"
"higher","p20","secondary",8,25,18,0,0,8,0,3527929
"higher","p20","stunted",,,,,,,,3527929
"higher","p20","under5",8,25,0,0,0,0,0,3527929
"higher","p20","urban",8,25,52,0,2,7,0,3527929
"higher","primary","rural",8,54,48,8,18,1,1,3527929
"higher","primary","secondary",8,54,18,8,18,8,8,3527929
"higher","primary","stunted",,,,,,,,3527929
"higher","primary","under5",8,54,0,8,0,0,0,3527929
"higher","primary","urban",8,54,52,8,36,7,7,3527929
"higher","rural","secondary",8,48,18,1,3,8,1,3527929
"higher","rural","stunted",,,,,,,,3527929
"higher","rural","under5",8,48,0,1,0,0,0,3527929
"higher","rural","urban",8,48,52,1,0,7,0,3527929
"higher","secondary","stunted",,,,,,,,3527929
"higher","secondary","under5",8,18,0,8,0,0,0,3527929
"higher","secondary","urban",8,18,52,8,15,7,7,3527929
"higher","stunted","under5",,,,,,,,3527929
"higher","stunted","urban",,,,,,,,3527929
"higher","under5","urban",8,0,52,0,0,7,0,3527929
"male","no.birth.reg","no.educ",,,,,,,,3527929
"male","no.birth.reg","no.skilled.attendant",,,,,,,,834863
"male","no.birth.reg","non.p20",52,6,66,3,4,35,2,834863
"male","no.birth.reg","p20",52,6,34,3,2,17,1,834863
"male","no.birth.reg","primary",,,,,,,,3527929
"male","no.birth.reg","rural",52,6,55,3,4,29,2,834863
"male","no.birth.reg","secondary",,,,,,,,3527929
"male","no.birth.reg","stunted",52,6,18,3,1,9,0,834863
"male","no.birth.reg","under5",52,6,100,3,6,52,3,834863
"male","no.birth.reg","urban",52,6,45,3,2,24,1,834863
"male","no.educ","no.skilled.attendant",0,34,56,0,18,0,0,1269983
"male","no.educ","non.p20",46,46,75,22,26,34,12,3527929
"male","no.educ","p20",46,46,25,22,19,13,10,3527929
"male","no.educ","primary",46,46,54,22,0,25,0,3527929
"male","no.educ","rural",46,46,48,22,30,23,15,3527929
"male","no.educ","secondary",46,46,18,22,0,7,0,3527929
"male","no.educ","stunted",,,,,,,,3527929
"male","no.educ","under5",46,46,0,22,0,0,0,3527929
"male","no.educ","urban",46,46,52,22,16,23,7,3527929
"male","no.skilled.attendant","non.p20",0,54,77,0,43,0,0,2114937
"male","no.skilled.attendant","p20",0,54,23,0,10,0,0,2114937
"male","no.skilled.attendant","primary",0,56,66,0,37,0,0,1269983
"male","no.skilled.attendant","rural",0,54,46,0,22,0,0,2114937
"male","no.skilled.attendant","secondary",0,56,23,0,13,0,0,1269983
"male","no.skilled.attendant","stunted",,,,,,,,834863
"male","no.skilled.attendant","under5",0,54,0,0,0,0,0,2114937
"male","no.skilled.attendant","urban",0,54,54,0,30,0,0,2114937
"male","non.p20","p20",49,72,28,34,0,15,0,7849059
"male","non.p20","primary",46,75,54,34,49,25,22,3527929
"male","non.p20","rural",49,72,51,34,25,26,13,7849059
"male","non.p20","secondary",46,75,18,34,17,7,7,3527929
"male","non.p20","stunted",52,66,18,35,6,9,3,834863
"male","non.p20","under5",49,72,11,34,8,6,4,7849059
"male","non.p20","urban",49,72,49,34,46,23,22,7849059
"male","p20","primary",46,25,54,13,6,25,3,3527929
"male","p20","rural",49,28,51,15,26,26,13,7849059
"male","p20","secondary",46,25,18,13,0,7,0,3527929
"male","p20","stunted",52,34,18,17,10,9,6,834863
"male","p20","under5",49,28,11,15,4,6,2,7849059
"male","p20","urban",49,28,49,15,2,23,1,7849059
"male","primary","rural",46,54,48,25,18,23,9,3527929
"male","primary","secondary",46,54,18,25,18,7,7,3527929
"male","primary","stunted",,,,,,,,3527929
"male","primary","under5",46,54,0,25,0,0,0,3527929
"male","primary","urban",46,54,52,25,36,23,16,3527929
"male","rural","secondary",46,48,18,23,3,7,1,3527929
"male","rural","stunted",52,55,18,29,12,9,7,834863
"male","rural","under5",49,51,11,26,6,6,3,7849059
"male","rural","urban",49,51,49,26,0,23,0,7849059
"male","secondary","stunted",,,,,,,,3527929
"male","secondary","under5",46,18,0,7,0,0,0,3527929
"male","secondary","urban",46,18,52,7,15,23,6,3527929
"male","stunted","under5",52,18,100,9,18,52,9,834863
"male","stunted","urban",52,18,45,9,4,24,2,834863
"male","under5","urban",49,11,49,6,5,23,3,7849059
"no.birth.reg","no.educ","no.skilled.attendant",,,,,,,,1269983
"no.birth.reg","no.educ","non.p20",,,,,,,,3527929
"no.birth.reg","no.educ","p20",,,,,,,,3527929
"no.birth.reg","no.educ","primary",,,,,,,,3527929
"no.birth.reg","no.educ","rural",,,,,,,,3527929
"no.birth.reg","no.educ","secondary",,,,,,,,3527929
"no.birth.reg","no.educ","stunted",,,,,,,,3527929
"no.birth.reg","no.educ","under5",,,,,,,,3527929
"no.birth.reg","no.educ","urban",,,,,,,,3527929
"no.birth.reg","no.skilled.attendant","non.p20",,,,,,,,834863
"no.birth.reg","no.skilled.attendant","p20",,,,,,,,834863
"no.birth.reg","no.skilled.attendant","primary",,,,,,,,1269983
"no.birth.reg","no.skilled.attendant","rural",,,,,,,,834863
"no.birth.reg","no.skilled.attendant","secondary",,,,,,,,1269983
"no.birth.reg","no.skilled.attendant","stunted",,,,,,,,834863
"no.birth.reg","no.skilled.attendant","under5",,,,,,,,834863
"no.birth.reg","no.skilled.attendant","urban",,,,,,,,834863
"no.birth.reg","non.p20","p20",6,66,34,4,0,2,0,834863
"no.birth.reg","non.p20","primary",,,,,,,,3527929
"no.birth.reg","non.p20","rural",6,66,55,4,24,4,2,834863
"no.birth.reg","non.p20","secondary",,,,,,,,3527929
"no.birth.reg","non.p20","stunted",6,66,18,4,6,1,0,834863
"no.birth.reg","non.p20","under5",6,66,100,4,66,6,4,834863
"no.birth.reg","non.p20","urban",6,66,45,4,42,2,2,834863
"no.birth.reg","p20","primary",,,,,,,,3527929
"no.birth.reg","p20","rural",6,34,55,2,31,4,2,834863
"no.birth.reg","p20","secondary",,,,,,,,3527929
"no.birth.reg","p20","stunted",6,34,18,2,10,1,0,834863
"no.birth.reg","p20","under5",6,34,100,2,34,6,2,834863
"no.birth.reg","p20","urban",6,34,45,2,3,2,0,834863
"no.birth.reg","primary","rural",,,,,,,,3527929
"no.birth.reg","primary","secondary",,,,,,,,3527929
"no.birth.reg","primary","stunted",,,,,,,,3527929
"no.birth.reg","primary","under5",,,,,,,,3527929
"no.birth.reg","primary","urban",,,,,,,,3527929
"no.birth.reg","rural","secondary",,,,,,,,3527929
"no.birth.reg","rural","stunted",6,55,18,4,12,1,0,834863
"no.birth.reg","rural","under5",6,55,100,4,55,6,4,834863
"no.birth.reg","rural","urban",6,55,45,4,0,2,0,834863
"no.birth.reg","secondary","stunted",,,,,,,,3527929
"no.birth.reg","secondary","under5",,,,,,,,3527929
"no.birth.reg","secondary","urban",,,,,,,,3527929
"no.birth.reg","stunted","under5",6,18,100,1,18,6,1,834863
"no.birth.reg","stunted","urban",6,18,45,1,4,2,0,834863
"no.birth.reg","under5","urban",6,100,45,6,45,2,2,834863
"no.educ","no.skilled.attendant","non.p20",34,56,77,18,44,18,10,1269983
"no.educ","no.skilled.attendant","p20",34,56,23,18,10,16,7,1269983
"no.educ","no.skilled.attendant","primary",34,56,66,18,37,0,0,1269983
"no.educ","no.skilled.attendant","rural",34,56,46,18,23,23,11,1269983
"no.educ","no.skilled.attendant","secondary",34,56,23,18,13,0,0,1269983
"no.educ","no.skilled.attendant","stunted",,,,,,,,1269983
"no.educ","no.skilled.attendant","under5",34,56,0,18,0,0,0,1269983
"no.educ","no.skilled.attendant","urban",34,56,54,18,31,11,6,1269983
"no.educ","non.p20","p20",46,75,25,26,0,19,0,3527929
"no.educ","non.p20","primary",46,75,54,26,49,0,0,3527929
"no.educ","non.p20","rural",46,75,48,26,25,30,12,3527929
"no.educ","non.p20","secondary",46,75,18,26,17,0,0,3527929
"no.educ","non.p20","stunted",,,,,,,,3527929
"no.educ","non.p20","under5",46,75,0,26,0,0,0,3527929
"no.educ","non.p20","urban",46,75,52,26,50,16,14,3527929
"no.educ","p20","primary",46,25,54,19,6,0,0,3527929
"no.educ","p20","rural",46,25,48,19,23,30,18,3527929
"no.educ","p20","secondary",46,25,18,19,0,0,0,3527929
"no.educ","p20","stunted",,,,,,,,3527929
"no.educ","p20","under5",46,25,0,19,0,0,0,3527929
"no.educ","p20","urban",46,25,52,19,2,16,1,3527929
"no.educ","primary","rural",46,54,48,0,18,30,0,3527929
"no.educ","primary","secondary",46,54,18,0,18,0,0,3527929
"no.educ","primary","stunted",,,,,,,,3527929
"no.educ","primary","under5",46,54,0,0,0,0,0,3527929
"no.educ","primary","urban",46,54,52,0,36,16,0,3527929
"no.educ","rural","secondary",46,48,18,30,3,0,0,3527929
"no.educ","rural","stunted",,,,,,,,3527929
"no.educ","rural","under5",46,48,0,30,0,0,0,3527929
"no.educ","rural","urban",46,48,52,30,0,16,0,3527929
"no.educ","secondary","stunted",,,,,,,,3527929
"no.educ","secondary","under5",46,18,0,0,0,0,0,3527929
"no.educ","secondary","urban",46,18,52,0,15,16,0,3527929
"no.educ","stunted","under5",,,,,,,,3527929
"no.educ","stunted","urban",,,,,,,,3527929
"no.educ","under5","urban",46,0,52,0,0,16,0,3527929
"no.skilled.attendant","non.p20","p20",54,77,23,43,0,10,0,2114937
"no.skilled.attendant","non.p20","primary",56,77,66,44,59,37,33,1269983
"no.skilled.attendant","non.p20","rural",54,77,46,43,25,22,13,2114937
"no.skilled.attendant","non.p20","secondary",56,77,23,44,23,13,12,1269983
"no.skilled.attendant","non.p20","stunted",,,,,,,,834863
"no.skilled.attendant","non.p20","under5",54,77,0,43,0,0,0,2114937
"no.skilled.attendant","non.p20","urban",54,77,54,43,52,30,29,2114937
"no.skilled.attendant","p20","primary",56,23,66,10,7,37,3,1269983
"no.skilled.attendant","p20","rural",54,23,46,10,21,22,9,2114937
"no.skilled.attendant","p20","secondary",56,23,23,10,0,13,0,1269983
"no.skilled.attendant","p20","stunted",,,,,,,,834863
"no.skilled.attendant","p20","under5",54,23,0,10,0,0,0,2114937
"no.skilled.attendant","p20","urban",54,23,54,10,2,30,1,2114937
"no.skilled.attendant","primary","rural",56,66,46,37,23,23,12,1269983
"no.skilled.attendant","primary","secondary",56,66,23,37,23,13,13,1269983
"no.skilled.attendant","primary","stunted",,,,,,,,1269983
"no.skilled.attendant","primary","under5",56,66,0,37,0,0,0,1269983
"no.skilled.attendant","primary","urban",56,66,54,37,44,31,24,1269983
"no.skilled.attendant","rural","secondary",56,46,23,23,4,13,2,1269983
"no.skilled.attendant","rural","stunted",,,,,,,,834863
"no.skilled.attendant","rural","under5",54,46,0,22,0,0,0,2114937
"no.skilled.attendant","rural","urban",54,46,54,22,0,30,0,2114937
"no.skilled.attendant","secondary","stunted",,,,,,,,1269983
"no.skilled.attendant","secondary","under5",56,23,0,13,0,0,0,1269983
"no.skilled.attendant","secondary","urban",56,23,54,13,19,31,10,1269983
"no.skilled.attendant","stunted","under5",,,,,,,,834863
"no.skilled.attendant","stunted","urban",,,,,,,,834863
"no.skilled.attendant","under5","urban",54,0,54,0,0,30,0,2114937
"non.p20","p20","primary",75,25,54,0,6,49,0,3527929
"non.p20","p20","rural",72,28,51,0,26,25,0,7849059
"non.p20","p20","secondary",75,25,18,0,0,17,0,3527929
"non.p20","p20","stunted",66,34,18,0,10,6,0,834863
"non.p20","p20","under5",72,28,11,0,4,8,0,7849059
"non.p20","p20","urban",72,28,49,0,2,46,0,7849059
"non.p20","primary","rural",75,54,48,49,18,25,13,3527929
"non.p20","primary","secondary",75,54,18,49,18,17,17,3527929
"non.p20","primary","stunted",,,,,,,,3527929
"non.p20","primary","under5",75,54,0,49,0,0,0,3527929
"non.p20","primary","urban",75,54,52,49,36,50,36,3527929
"non.p20","rural","secondary",75,48,18,25,3,17,3,3527929
"non.p20","rural","stunted",66,55,18,24,12,6,3,834863
"non.p20","rural","under5",72,51,11,25,6,8,3,7849059
"non.p20","rural","urban",72,51,49,25,0,46,0,7849059
"non.p20","secondary","stunted",,,,,,,,3527929
"non.p20","secondary","under5",75,18,0,17,0,0,0,3527929
"non.p20","secondary","urban",75,18,52,17,15,50,15,3527929
"non.p20","stunted","under5",66,18,100,6,18,66,6,834863
"non.p20","stunted","urban",66,18,45,6,4,42,3,834863
"non.p20","under5","urban",72,11,49,8,5,46,5,7849059
"p20","primary","rural",25,54,48,6,18,23,5,3527929
"p20","primary","secondary",25,54,18,6,18,0,0,3527929
"p20","primary","stunted",,,,,,,,3527929
"p20","primary","under5",25,54,0,6,0,0,0,3527929
"p20","primary","urban",25,54,52,6,36,2,1,3527929
"p20","rural","secondary",25,48,18,23,3,0,0,3527929
"p20","rural","stunted",34,55,18,31,12,10,10,834863
"p20","rural","under5",28,51,11,26,6,4,4,7849059
"p20","rural","urban",28,51,49,26,0,2,0,7849059
"p20","secondary","stunted",,,,,,,,3527929
"p20","secondary","under5",25,18,0,0,0,0,0,3527929
"p20","secondary","urban",25,18,52,0,15,2,0,3527929
"p20","stunted","under5",34,18,100,10,18,34,10,834863
"p20","stunted","urban",34,18,45,10,4,3,1,834863
"p20","under5","urban",28,11,49,4,5,2,0,7849059
"primary","rural","secondary",54,48,18,18,3,18,3,3527929
"primary","rural","stunted",,,,,,,,3527929
"primary","rural","under5",54,48,0,18,0,0,0,3527929
"primary","rural","urban",54,48,52,18,0,36,0,3527929
"primary","secondary","stunted",,,,,,,,3527929
"primary","secondary","under5",54,18,0,18,0,0,0,3527929
"primary","secondary","urban",54,18,52,18,15,36,15,3527929
"primary","stunted","under5",,,,,,,,3527929
"primary","stunted","urban",,,,,,,,3527929
"primary","under5","urban",54,0,52,0,0,36,0,3527929
"rural","secondary","stunted",,,,,,,,3527929
"rural","secondary","under5",48,18,0,3,0,0,0,3527929
"rural","secondary","urban",48,18,52,3,15,0,0,3527929
"rural","stunted","under5",55,18,100,12,18,55,12,834863
"rural","stunted","urban",55,18,45,12,4,0,0,834863
"rural","under5","urban",51,11,49,6,5,0,0,7849059
"secondary","stunted","under5",,,,,,,,3527929
"secondary","stunted","urban",,,,,,,,3527929
"secondary","under5","urban",18,0,52,0,0,15,0,3527929
"stunted","under5","urban",18,100,45,18,45,4,4,834863
