"indicator1","indicator2","indicator3","X","Y","Z","X,Y","Y,Z","X,Z","X,Y,Z","pop"
"male","no.educ","primary",0,0,100,0,0,0,0,111761
"male","no.educ","rural",0,0,100,0,0,0,0,111761
"male","no.educ","secondary",0,0,0,0,0,0,0,111761
"male","no.educ","stunted",,,,,,,,111761
"male","no.educ","under5",0,0,0,0,0,0,0,111761
"male","no.educ","urban",0,0,0,0,0,0,0,111761
"male","no.skilled.attendant","non.p20",0,0,100,0,0,0,0,63703
"male","no.skilled.attendant","p20",0,0,0,0,0,0,0,63703
"male","no.skilled.attendant","primary",0,0,100,0,0,0,0,39841
"male","no.skilled.attendant","rural",0,0,64,0,0,0,0,63703
"male","no.skilled.attendant","secondary",0,0,0,0,0,0,0,39841
"male","no.skilled.attendant","stunted",,,,,,,,35253
"male","no.skilled.attendant","under5",0,0,0,0,0,0,0,63703
"male","no.skilled.attendant","urban",0,0,36,0,0,0,0,63703
"male","non.p20","p20",52,73,27,38,0,14,0,253165
"male","non.p20","primary",0,100,100,0,100,0,0,111761
"male","non.p20","rural",52,73,77,38,50,39,25,253165
"male","non.p20","secondary",0,100,0,0,0,0,0,111761
"male","non.p20","stunted",53,73,,39,0,0,0,35253
"male","non.p20","under5",52,73,97,38,70,52,38,253165
"male","non.p20","urban",52,73,23,38,23,12,12,253165
"male","p20","primary",0,0,100,0,0,0,0,111761
"male","p20","rural",52,27,77,14,27,39,14,253165
"male","p20","secondary",0,0,0,0,0,0,0,111761
"male","p20","stunted",53,27,,14,0,0,0,35253
"male","p20","under5",52,27,97,14,27,52,14,253165
"male","p20","urban",52,27,23,14,0,12,0,253165
"male","primary","rural",0,100,100,0,100,0,0,111761
"male","primary","secondary",0,100,0,0,0,0,0,111761
"male","primary","stunted",,,,,,,,111761
"male","primary","under5",0,100,0,0,0,0,0,111761
"male","primary","urban",0,100,0,0,0,0,0,111761
"male","rural","secondary",0,100,0,0,0,0,0,111761
"male","rural","stunted",53,77,,40,0,0,0,35253
"male","rural","under5",52,77,97,39,75,52,39,253165
"male","rural","urban",52,77,23,39,0,12,0,253165
"male","secondary","stunted",,,,,,,,111761
"male","secondary","under5",0,0,0,0,0,0,0,111761
"male","secondary","urban",0,0,0,0,0,0,0,111761
"male","stunted","under5",53,,100,0,,53,0,35253
"male","stunted","urban",53,,23,0,0,13,0,35253
"male","under5","urban",52,97,23,52,22,12,12,253165
"no.birth.reg","no.educ","no.skilled.attendant",,,,,,,,39841
"no.birth.reg","no.educ","non.p20",,,,,,,,111761
"no.birth.reg","no.educ","p20",,,,,,,,111761
"no.birth.reg","no.educ","primary",,,,,,,,111761
"no.birth.reg","no.educ","rural",,,,,,,,111761
"no.birth.reg","no.educ","secondary",,,,,,,,111761
"no.birth.reg","no.educ","stunted",,,,,,,,111761
"no.birth.reg","no.educ","under5",,,,,,,,111761
"no.birth.reg","no.educ","urban",,,,,,,,111761
"no.birth.reg","no.skilled.attendant","non.p20",,,,,,,,35253
"no.birth.reg","no.skilled.attendant","p20",,,,,,,,35253
"no.birth.reg","no.skilled.attendant","primary",,,,,,,,39841
"no.birth.reg","no.skilled.attendant","rural",,,,,,,,35253
"no.birth.reg","no.skilled.attendant","secondary",,,,,,,,39841
"no.birth.reg","no.skilled.attendant","stunted",,,,,,,,35253
"no.birth.reg","no.skilled.attendant","under5",,,,,,,,35253
"no.birth.reg","no.skilled.attendant","urban",,,,,,,,35253
"no.birth.reg","non.p20","p20",73,73,27,16,0,4,0,35253
"no.birth.reg","non.p20","primary",,,,,,,,111761
"no.birth.reg","non.p20","rural",73,73,77,16,50,24,8,35253
"no.birth.reg","non.p20","secondary",,,,,,,,111761
"no.birth.reg","non.p20","stunted",73,73,,16,0,0,0,35253
"no.birth.reg","non.p20","under5",73,73,100,16,73,73,16,35253
"no.birth.reg","non.p20","urban",73,73,23,16,23,2,2,35253
"no.birth.reg","p20","primary",,,,,,,,111761
"no.birth.reg","p20","rural",73,27,77,4,27,24,4,35253
"no.birth.reg","p20","secondary",,,,,,,,111761
"no.birth.reg","p20","stunted",73,27,,4,0,0,0,35253
"no.birth.reg","p20","under5",73,27,100,4,27,73,4,35253
"no.birth.reg","p20","urban",73,27,23,4,0,2,0,35253
"no.birth.reg","primary","rural",,,,,,,,111761
"no.birth.reg","primary","secondary",,,,,,,,111761
"no.birth.reg","primary","stunted",,,,,,,,111761
"no.birth.reg","primary","under5",,,,,,,,111761
"no.birth.reg","primary","urban",,,,,,,,111761
"no.birth.reg","rural","secondary",,,,,,,,111761
"no.birth.reg","rural","stunted",73,77,,24,0,0,0,35253
"no.birth.reg","rural","under5",73,77,100,24,77,73,24,35253
"no.birth.reg","rural","urban",73,77,23,24,0,2,0,35253
"no.birth.reg","secondary","stunted",,,,,,,,111761
"no.birth.reg","secondary","under5",,,,,,,,111761
"no.birth.reg","secondary","urban",,,,,,,,111761
"no.birth.reg","stunted","under5",73,,100,0,,73,0,35253
"no.birth.reg","stunted","urban",73,,23,0,0,2,0,35253
"no.birth.reg","under5","urban",73,100,23,73,23,2,2,35253
"no.educ","no.skilled.attendant","non.p20",0,0,100,0,0,0,0,39841
"no.educ","no.skilled.attendant","p20",0,0,0,0,0,0,0,39841
"no.educ","no.skilled.attendant","primary",0,0,100,0,0,0,0,39841
"no.educ","no.skilled.attendant","rural",0,0,100,0,0,0,0,39841
"no.educ","no.skilled.attendant","secondary",0,0,0,0,0,0,0,39841
"no.educ","no.skilled.attendant","stunted",,,,,,,,39841
"no.educ","no.skilled.attendant","under5",0,0,0,0,0,0,0,39841
"no.educ","no.skilled.attendant","urban",0,0,0,0,0,0,0,39841
"no.educ","non.p20","p20",0,100,0,0,0,0,0,111761
"no.educ","non.p20","primary",0,100,100,0,100,0,0,111761
"no.educ","non.p20","rural",0,100,100,0,100,0,0,111761
"no.educ","non.p20","secondary",0,100,0,0,0,0,0,111761
"no.educ","non.p20","stunted",,,,,,,,111761
"no.educ","non.p20","under5",0,100,0,0,0,0,0,111761
"no.educ","non.p20","urban",0,100,0,0,0,0,0,111761
"no.educ","p20","primary",0,0,100,0,0,0,0,111761
"no.educ","p20","rural",0,0,100,0,0,0,0,111761
"no.educ","p20","secondary",0,0,0,0,0,0,0,111761
"no.educ","p20","stunted",,,,,,,,111761
"no.educ","p20","under5",0,0,0,0,0,0,0,111761
"no.educ","p20","urban",0,0,0,0,0,0,0,111761
"no.educ","primary","rural",0,100,100,0,100,0,0,111761
"no.educ","primary","secondary",0,100,0,0,0,0,0,111761
"no.educ","primary","stunted",,,,,,,,111761
"no.educ","primary","under5",0,100,0,0,0,0,0,111761
"no.educ","primary","urban",0,100,0,0,0,0,0,111761
"no.educ","rural","secondary",0,100,0,0,0,0,0,111761
"no.educ","rural","stunted",,,,,,,,111761
"no.educ","rural","under5",0,100,0,0,0,0,0,111761
"no.educ","rural","urban",0,100,0,0,0,0,0,111761
"no.educ","secondary","stunted",,,,,,,,111761
"no.educ","secondary","under5",0,0,0,0,0,0,0,111761
"no.educ","secondary","urban",0,0,0,0,0,0,0,111761
"no.educ","stunted","under5",,,,,,,,111761
"no.educ","stunted","urban",,,,,,,,111761
"no.educ","under5","urban",0,0,0,0,0,0,0,111761
"no.skilled.attendant","non.p20","p20",0,100,0,0,0,0,0,63703
"no.skilled.attendant","non.p20","primary",0,100,100,0,100,0,0,39841
"no.skilled.attendant","non.p20","rural",0,100,64,0,64,0,0,63703
"no.skilled.attendant","non.p20","secondary",0,100,0,0,0,0,0,39841
"no.skilled.attendant","non.p20","stunted",,,,,,,,35253
"no.skilled.attendant","non.p20","under5",0,100,0,0,0,0,0,63703
"no.skilled.attendant","non.p20","urban",0,100,36,0,36,0,0,63703
"no.skilled.attendant","p20","primary",0,0,100,0,0,0,0,39841
"no.skilled.attendant","p20","rural",0,0,64,0,0,0,0,63703
"no.skilled.attendant","p20","secondary",0,0,0,0,0,0,0,39841
"no.skilled.attendant","p20","stunted",,,,,,,,35253
"no.skilled.attendant","p20","under5",0,0,0,0,0,0,0,63703
"no.skilled.attendant","p20","urban",0,0,36,0,0,0,0,63703
"no.skilled.attendant","primary","rural",0,100,100,0,100,0,0,39841
"no.skilled.attendant","primary","secondary",0,100,0,0,0,0,0,39841
"no.skilled.attendant","primary","stunted",,,,,,,,39841
"no.skilled.attendant","primary","under5",0,100,0,0,0,0,0,39841
"no.skilled.attendant","primary","urban",0,100,0,0,0,0,0,39841
"no.skilled.attendant","rural","secondary",0,100,0,0,0,0,0,39841
"no.skilled.attendant","rural","stunted",,,,,,,,35253
"no.skilled.attendant","rural","under5",0,64,0,0,0,0,0,63703
"no.skilled.attendant","rural","urban",0,64,36,0,0,0,0,63703
"no.skilled.attendant","secondary","stunted",,,,,,,,39841
"no.skilled.attendant","secondary","under5",0,0,0,0,0,0,0,39841
"no.skilled.attendant","secondary","urban",0,0,0,0,0,0,0,39841
"no.skilled.attendant","stunted","under5",,,,,,,,35253
"no.skilled.attendant","stunted","urban",,,,,,,,35253
"no.skilled.attendant","under5","urban",0,0,36,0,0,0,0,63703
"non.p20","p20","primary",100,0,100,0,0,100,0,111761
"non.p20","p20","rural",73,27,77,0,27,50,0,253165
"non.p20","p20","secondary",100,0,0,0,0,0,0,111761
"non.p20","p20","stunted",73,27,,0,0,0,0,35253
"non.p20","p20","under5",73,27,97,0,27,70,0,253165
"non.p20","p20","urban",73,27,23,0,0,23,0,253165
"non.p20","primary","rural",100,100,100,100,100,100,100,111761
"non.p20","primary","secondary",100,100,0,100,0,0,0,111761
"non.p20","primary","stunted",,,,,,,,111761
"non.p20","primary","under5",100,100,0,100,0,0,0,111761
"non.p20","primary","urban",100,100,0,100,0,0,0,111761
"non.p20","rural","secondary",100,100,0,100,0,0,0,111761
"non.p20","rural","stunted",73,77,,50,0,0,0,35253
"non.p20","rural","under5",73,77,97,50,75,70,48,253165
"non.p20","rural","urban",73,77,23,50,0,23,0,253165
"non.p20","secondary","stunted",,,,,,,,111761
"non.p20","secondary","under5",100,0,0,0,0,0,0,111761
"non.p20","secondary","urban",100,0,0,0,0,0,0,111761
"non.p20","stunted","under5",73,,100,0,,73,0,35253
"non.p20","stunted","urban",73,,23,0,0,23,0,35253
"non.p20","under5","urban",73,97,23,70,22,23,22,253165
"p20","primary","rural",0,100,100,0,100,0,0,111761
"p20","primary","secondary",0,100,0,0,0,0,0,111761
"p20","primary","stunted",,,,,,,,111761
"p20","primary","under5",0,100,0,0,0,0,0,111761
"p20","primary","urban",0,100,0,0,0,0,0,111761
"p20","rural","secondary",0,100,0,0,0,0,0,111761
"p20","rural","stunted",27,77,,27,0,0,0,35253
"p20","rural","under5",27,77,97,27,75,27,27,253165
"p20","rural","urban",27,77,23,27,0,0,0,253165
"p20","secondary","stunted",,,,,,,,111761
"p20","secondary","under5",0,0,0,0,0,0,0,111761
"p20","secondary","urban",0,0,0,0,0,0,0,111761
"p20","stunted","under5",27,,100,0,,27,0,35253
"p20","stunted","urban",27,,23,0,0,0,0,35253
"p20","under5","urban",27,97,23,27,22,0,0,253165
"primary","rural","secondary",100,100,0,100,0,0,0,111761
"primary","rural","stunted",,,,,,,,111761
"primary","rural","under5",100,100,0,100,0,0,0,111761
"primary","rural","urban",100,100,0,100,0,0,0,111761
"primary","secondary","stunted",,,,,,,,111761
"primary","secondary","under5",100,0,0,0,0,0,0,111761
"primary","secondary","urban",100,0,0,0,0,0,0,111761
"primary","stunted","under5",,,,,,,,111761
"primary","stunted","urban",,,,,,,,111761
"primary","under5","urban",100,0,0,0,0,0,0,111761
"rural","secondary","stunted",,,,,,,,111761
"rural","secondary","under5",100,0,0,0,0,0,0,111761
"rural","secondary","urban",100,0,0,0,0,0,0,111761
"rural","stunted","under5",77,,100,0,,77,0,35253
"rural","stunted","urban",77,,23,0,0,0,0,35253
"rural","under5","urban",77,97,23,75,22,0,0,253165
"secondary","stunted","under5",,,,,,,,111761
"secondary","stunted","urban",,,,,,,,111761
"secondary","under5","urban",0,0,0,0,0,0,0,111761
"stunted","under5","urban",,100,23,,23,0,0,35253
