"indicator1","indicator2","indicator3","X","Y","Z","X,Y","Y,Z","X,Z","X,Y,Z","pop"
"higher","p20","rural",19,9,24,0,8,1,0,27110129
"higher","p20","secondary",19,9,39,0,1,19,0,27110129
"higher","p20","stunted",,,,,,,,27110129
"higher","p20","under5",19,9,0,0,0,0,0,27110129
"higher","p20","urban",19,9,76,0,1,18,0,27110129
"higher","primary","rural",19,72,24,19,11,1,1,27110129
"higher","primary","secondary",19,72,39,19,39,19,19,27110129
"higher","primary","stunted",,,,,,,,27110129
"higher","primary","under5",19,72,0,19,0,0,0,27110129
"higher","primary","urban",19,72,76,19,61,18,18,27110129
"higher","rural","secondary",19,24,39,1,3,19,1,27110129
"higher","rural","stunted",,,,,,,,27110129
"higher","rural","under5",19,24,0,1,0,0,0,27110129
"higher","rural","urban",19,24,76,1,0,18,0,27110129
"higher","secondary","stunted",,,,,,,,27110129
"higher","secondary","under5",19,39,0,19,0,0,0,27110129
"higher","secondary","urban",19,39,76,19,35,18,18,27110129
"higher","stunted","under5",,,,,,,,27110129
"higher","stunted","urban",,,,,,,,27110129
"higher","under5","urban",19,0,76,0,0,18,0,27110129
"male","no.birth.reg","no.educ",,,,,,,,27110129
"male","no.birth.reg","no.skilled.attendant",,,,,,,,3796496
"male","no.birth.reg","non.p20",52,,86,0,0,44,0,3796496
"male","no.birth.reg","p20",52,,14,0,0,7,0,3796496
"male","no.birth.reg","primary",,,,,,,,27110129
"male","no.birth.reg","rural",52,,29,0,0,15,0,3796496
"male","no.birth.reg","secondary",,,,,,,,27110129
"male","no.birth.reg","stunted",52,,9,0,0,5,0,3796496
"male","no.birth.reg","under5",52,,100,0,,52,0,3796496
"male","no.birth.reg","urban",52,,71,0,0,37,0,3796496
"male","no.educ","no.skilled.attendant",0,16,69,0,11,0,0,8970358
"male","no.educ","non.p20",46,28,91,13,22,42,10,27110129
"male","no.educ","p20",46,28,9,13,6,4,3,27110129
"male","no.educ","primary",46,28,72,13,0,33,0,27110129
"male","no.educ","rural",46,28,24,13,12,12,6,27110129
"male","no.educ","secondary",46,28,39,13,0,17,0,27110129
"male","no.educ","stunted",,,,,,,,27110129
"male","no.educ","under5",46,28,0,13,0,0,0,27110129
"male","no.educ","urban",46,28,76,13,15,34,7,27110129
"male","no.skilled.attendant","non.p20",0,67,92,0,62,0,0,13084439
"male","no.skilled.attendant","p20",0,67,8,0,5,0,0,13084439
"male","no.skilled.attendant","primary",0,69,84,0,58,0,0,8970358
"male","no.skilled.attendant","rural",0,67,21,0,13,0,0,13084439
"male","no.skilled.attendant","secondary",0,69,51,0,34,0,0,8970358
"male","no.skilled.attendant","stunted",,,,,,,,3796496
"male","no.skilled.attendant","under5",0,67,0,0,0,0,0,13084439
"male","no.skilled.attendant","urban",0,67,79,0,53,0,0,13084439
"male","non.p20","p20",48,90,10,43,0,5,0,47342363
"male","non.p20","primary",46,91,72,42,70,33,32,27110129
"male","non.p20","rural",48,90,25,43,16,13,8,47342363
"male","non.p20","secondary",46,91,39,42,38,17,17,27110129
"male","non.p20","stunted",52,86,9,44,7,5,3,3796496
"male","non.p20","under5",48,90,9,43,8,5,4,47342363
"male","non.p20","urban",48,90,75,43,74,35,34,47342363
"male","p20","primary",46,9,72,4,3,33,1,27110129
"male","p20","rural",48,10,25,5,9,13,5,47342363
"male","p20","secondary",46,9,39,4,1,17,0,27110129
"male","p20","stunted",52,14,9,7,2,5,1,3796496
"male","p20","under5",48,10,9,5,1,5,1,47342363
"male","p20","urban",48,10,75,5,1,35,1,47342363
"male","primary","rural",46,72,24,33,11,12,5,27110129
"male","primary","secondary",46,72,39,33,39,17,17,27110129
"male","primary","stunted",,,,,,,,27110129
"male","primary","under5",46,72,0,33,0,0,0,27110129
"male","primary","urban",46,72,76,33,61,34,27,27110129
"male","rural","secondary",46,24,39,12,3,17,2,27110129
"male","rural","stunted",52,29,9,15,3,5,2,3796496
"male","rural","under5",48,25,9,13,3,5,1,47342363
"male","rural","urban",48,25,75,13,0,35,0,47342363
"male","secondary","stunted",,,,,,,,27110129
"male","secondary","under5",46,39,0,17,0,0,0,27110129
"male","secondary","urban",46,39,76,17,35,34,16,27110129
"male","stunted","under5",52,9,100,5,9,52,5,3796496
"male","stunted","urban",52,9,71,5,6,37,3,3796496
"male","under5","urban",48,9,75,5,6,35,3,47342363
"no.birth.reg","no.educ","no.skilled.attendant",,,,,,,,8970358
"no.birth.reg","no.educ","non.p20",,,,,,,,27110129
"no.birth.reg","no.educ","p20",,,,,,,,27110129
"no.birth.reg","no.educ","primary",,,,,,,,27110129
"no.birth.reg","no.educ","rural",,,,,,,,27110129
"no.birth.reg","no.educ","secondary",,,,,,,,27110129
"no.birth.reg","no.educ","stunted",,,,,,,,27110129
"no.birth.reg","no.educ","under5",,,,,,,,27110129
"no.birth.reg","no.educ","urban",,,,,,,,27110129
"no.birth.reg","no.skilled.attendant","non.p20",,,,,,,,3796496
"no.birth.reg","no.skilled.attendant","p20",,,,,,,,3796496
"no.birth.reg","no.skilled.attendant","primary",,,,,,,,8970358
"no.birth.reg","no.skilled.attendant","rural",,,,,,,,3796496
"no.birth.reg","no.skilled.attendant","secondary",,,,,,,,8970358
"no.birth.reg","no.skilled.attendant","stunted",,,,,,,,3796496
"no.birth.reg","no.skilled.attendant","under5",,,,,,,,3796496
"no.birth.reg","no.skilled.attendant","urban",,,,,,,,3796496
"no.birth.reg","non.p20","p20",,86,14,0,0,0,0,3796496
"no.birth.reg","non.p20","primary",,,,,,,,27110129
"no.birth.reg","non.p20","rural",,86,29,0,17,0,0,3796496
"no.birth.reg","non.p20","secondary",,,,,,,,27110129
"no.birth.reg","non.p20","stunted",,86,9,0,7,0,0,3796496
"no.birth.reg","non.p20","under5",,86,100,0,86,,0,3796496
"no.birth.reg","non.p20","urban",,86,71,0,69,0,0,3796496
"no.birth.reg","p20","primary",,,,,,,,27110129
"no.birth.reg","p20","rural",,14,29,0,12,0,0,3796496
"no.birth.reg","p20","secondary",,,,,,,,27110129
"no.birth.reg","p20","stunted",,14,9,0,2,0,0,3796496
"no.birth.reg","p20","under5",,14,100,0,14,,0,3796496
"no.birth.reg","p20","urban",,14,71,0,2,0,0,3796496
"no.birth.reg","primary","rural",,,,,,,,27110129
"no.birth.reg","primary","secondary",,,,,,,,27110129
"no.birth.reg","primary","stunted",,,,,,,,27110129
"no.birth.reg","primary","under5",,,,,,,,27110129
"no.birth.reg","primary","urban",,,,,,,,27110129
"no.birth.reg","rural","secondary",,,,,,,,27110129
"no.birth.reg","rural","stunted",,29,9,0,3,0,0,3796496
"no.birth.reg","rural","under5",,29,100,0,29,,0,3796496
"no.birth.reg","rural","urban",,29,71,0,0,0,0,3796496
"no.birth.reg","secondary","stunted",,,,,,,,27110129
"no.birth.reg","secondary","under5",,,,,,,,27110129
"no.birth.reg","secondary","urban",,,,,,,,27110129
"no.birth.reg","stunted","under5",,9,100,0,9,,0,3796496
"no.birth.reg","stunted","urban",,9,71,0,6,0,0,3796496
"no.birth.reg","under5","urban",,100,71,,71,0,0,3796496
"no.educ","no.skilled.attendant","non.p20",16,69,93,11,65,12,8,8970358
"no.educ","no.skilled.attendant","p20",16,69,7,11,5,4,3,8970358
"no.educ","no.skilled.attendant","primary",16,69,84,11,58,0,0,8970358
"no.educ","no.skilled.attendant","rural",16,69,21,11,14,8,5,8970358
"no.educ","no.skilled.attendant","secondary",16,69,51,11,34,0,0,8970358
"no.educ","no.skilled.attendant","stunted",,,,,,,,8970358
"no.educ","no.skilled.attendant","under5",16,69,0,11,0,0,0,8970358
"no.educ","no.skilled.attendant","urban",16,69,79,11,55,8,5,8970358
"no.educ","non.p20","p20",28,91,9,22,0,6,0,27110129
"no.educ","non.p20","primary",28,91,72,22,70,0,0,27110129
"no.educ","non.p20","rural",28,91,24,22,16,12,7,27110129
"no.educ","non.p20","secondary",28,91,39,22,38,0,0,27110129
"no.educ","non.p20","stunted",,,,,,,,27110129
"no.educ","non.p20","under5",28,91,0,22,0,0,0,27110129
"no.educ","non.p20","urban",28,91,76,22,75,15,15,27110129
"no.educ","p20","primary",28,9,72,6,3,0,0,27110129
"no.educ","p20","rural",28,9,24,6,8,12,5,27110129
"no.educ","p20","secondary",28,9,39,6,1,0,0,27110129
"no.educ","p20","stunted",,,,,,,,27110129
"no.educ","p20","under5",28,9,0,6,0,0,0,27110129
"no.educ","p20","urban",28,9,76,6,1,15,1,27110129
"no.educ","primary","rural",28,72,24,0,11,12,0,27110129
"no.educ","primary","secondary",28,72,39,0,39,0,0,27110129
"no.educ","primary","stunted",,,,,,,,27110129
"no.educ","primary","under5",28,72,0,0,0,0,0,27110129
"no.educ","primary","urban",28,72,76,0,61,15,0,27110129
"no.educ","rural","secondary",28,24,39,12,3,0,0,27110129
"no.educ","rural","stunted",,,,,,,,27110129
"no.educ","rural","under5",28,24,0,12,0,0,0,27110129
"no.educ","rural","urban",28,24,76,12,0,15,0,27110129
"no.educ","secondary","stunted",,,,,,,,27110129
"no.educ","secondary","under5",28,39,0,0,0,0,0,27110129
"no.educ","secondary","urban",28,39,76,0,35,15,0,27110129
"no.educ","stunted","under5",,,,,,,,27110129
"no.educ","stunted","urban",,,,,,,,27110129
"no.educ","under5","urban",28,0,76,0,0,15,0,27110129
"no.skilled.attendant","non.p20","p20",67,92,8,62,0,5,0,13084439
"no.skilled.attendant","non.p20","primary",69,93,84,65,81,58,56,8970358
"no.skilled.attendant","non.p20","rural",67,92,21,62,15,13,9,13084439
"no.skilled.attendant","non.p20","secondary",69,93,51,65,50,34,34,8970358
"no.skilled.attendant","non.p20","stunted",,,,,,,,3796496
"no.skilled.attendant","non.p20","under5",67,92,0,62,0,0,0,13084439
"no.skilled.attendant","non.p20","urban",67,92,79,62,78,53,52,13084439
"no.skilled.attendant","p20","primary",69,7,84,5,3,58,2,8970358
"no.skilled.attendant","p20","rural",67,8,21,5,7,13,4,13084439
"no.skilled.attendant","p20","secondary",69,7,51,5,1,34,0,8970358
"no.skilled.attendant","p20","stunted",,,,,,,,3796496
"no.skilled.attendant","p20","under5",67,8,0,5,0,0,0,13084439
"no.skilled.attendant","p20","urban",67,8,79,5,1,53,0,13084439
"no.skilled.attendant","primary","rural",69,84,21,58,13,14,8,8970358
"no.skilled.attendant","primary","secondary",69,84,51,58,51,34,34,8970358
"no.skilled.attendant","primary","stunted",,,,,,,,8970358
"no.skilled.attendant","primary","under5",69,84,0,58,0,0,0,8970358
"no.skilled.attendant","primary","urban",69,84,79,58,71,55,49,8970358
"no.skilled.attendant","rural","secondary",69,21,51,14,5,34,3,8970358
"no.skilled.attendant","rural","stunted",,,,,,,,3796496
"no.skilled.attendant","rural","under5",67,21,0,13,0,0,0,13084439
"no.skilled.attendant","rural","urban",67,21,79,13,0,53,0,13084439
"no.skilled.attendant","secondary","stunted",,,,,,,,8970358
"no.skilled.attendant","secondary","under5",69,51,0,34,0,0,0,8970358
"no.skilled.attendant","secondary","urban",69,51,79,34,46,55,31,8970358
"no.skilled.attendant","stunted","under5",,,,,,,,3796496
"no.skilled.attendant","stunted","urban",,,,,,,,3796496
"no.skilled.attendant","under5","urban",67,0,79,0,0,53,0,13084439
"non.p20","p20","primary",91,9,72,0,3,70,0,27110129
"non.p20","p20","rural",90,10,25,0,9,16,0,47342363
"non.p20","p20","secondary",91,9,39,0,1,38,0,27110129
"non.p20","p20","stunted",86,14,9,0,2,7,0,3796496
"non.p20","p20","under5",90,10,9,0,1,8,0,47342363
"non.p20","p20","urban",90,10,75,0,1,74,0,47342363
"non.p20","primary","rural",91,72,24,70,11,16,9,27110129
"non.p20","primary","secondary",91,72,39,70,39,38,38,27110129
"non.p20","primary","stunted",,,,,,,,27110129
"non.p20","primary","under5",91,72,0,70,0,0,0,27110129
"non.p20","primary","urban",91,72,76,70,61,75,61,27110129
"non.p20","rural","secondary",91,24,39,16,3,38,3,27110129
"non.p20","rural","stunted",86,29,9,17,3,7,1,3796496
"non.p20","rural","under5",90,25,9,16,3,8,1,47342363
"non.p20","rural","urban",90,25,75,16,0,74,0,47342363
"non.p20","secondary","stunted",,,,,,,,27110129
"non.p20","secondary","under5",91,39,0,38,0,0,0,27110129
"non.p20","secondary","urban",91,39,76,38,35,75,35,27110129
"non.p20","stunted","under5",86,9,100,7,9,86,7,3796496
"non.p20","stunted","urban",86,9,71,7,6,69,5,3796496
"non.p20","under5","urban",90,9,75,8,6,74,6,47342363
"p20","primary","rural",9,72,24,3,11,8,2,27110129
"p20","primary","secondary",9,72,39,3,39,1,1,27110129
"p20","primary","stunted",,,,,,,,27110129
"p20","primary","under5",9,72,0,3,0,0,0,27110129
"p20","primary","urban",9,72,76,3,61,1,0,27110129
"p20","rural","secondary",9,24,39,8,3,1,0,27110129
"p20","rural","stunted",14,29,9,12,3,2,2,3796496
"p20","rural","under5",10,25,9,9,3,1,1,47342363
"p20","rural","urban",10,25,75,9,0,1,0,47342363
"p20","secondary","stunted",,,,,,,,27110129
"p20","secondary","under5",9,39,0,1,0,0,0,27110129
"p20","secondary","urban",9,39,76,1,35,1,0,27110129
"p20","stunted","under5",14,9,100,2,9,14,2,3796496
"p20","stunted","urban",14,9,71,2,6,2,0,3796496
"p20","under5","urban",10,9,75,1,6,1,0,47342363
"primary","rural","secondary",72,24,39,11,3,39,3,27110129
"primary","rural","stunted",,,,,,,,27110129
"primary","rural","under5",72,24,0,11,0,0,0,27110129
"primary","rural","urban",72,24,76,11,0,61,0,27110129
"primary","secondary","stunted",,,,,,,,27110129
"primary","secondary","under5",72,39,0,39,0,0,0,27110129
"primary","secondary","urban",72,39,76,39,35,61,35,27110129
"primary","stunted","under5",,,,,,,,27110129
"primary","stunted","urban",,,,,,,,27110129
"primary","under5","urban",72,0,76,0,0,61,0,27110129
"rural","secondary","stunted",,,,,,,,27110129
"rural","secondary","under5",24,39,0,3,0,0,0,27110129
"rural","secondary","urban",24,39,76,3,35,0,0,27110129
"rural","stunted","under5",29,9,100,3,9,29,3,3796496
"rural","stunted","urban",29,9,71,3,6,0,0,3796496
"rural","under5","urban",25,9,75,3,6,0,0,47342363
"secondary","stunted","under5",,,,,,,,27110129
"secondary","stunted","urban",,,,,,,,27110129
"secondary","under5","urban",39,0,76,0,0,35,0,27110129
"stunted","under5","urban",9,100,71,9,71,6,6,3796496
