"indicator1","indicator2","indicator3","X","Y","Z","X,Y","Y,Z","X,Z","X,Y,Z","pop"
"higher","non.p20","stunted",,,,,,,,24902850
"higher","non.p20","under5",7,16,0,4,0,0,0,24902850
"higher","non.p20","urban",7,16,35,4,16,6,4,24902850
"higher","p20","primary",7,84,57,2,42,7,2,24902850
"higher","p20","rural",7,84,65,2,65,1,1,24902850
"higher","p20","secondary",7,84,20,2,11,7,2,24902850
"higher","p20","stunted",,,,,,,,24902850
"higher","p20","under5",7,84,0,2,0,0,0,24902850
"higher","p20","urban",7,84,35,2,19,6,1,24902850
"higher","primary","rural",7,57,65,7,29,1,1,24902850
"higher","primary","secondary",7,57,20,7,20,7,7,24902850
"higher","primary","stunted",,,,,,,,24902850
"higher","primary","under5",7,57,0,7,0,0,0,24902850
"higher","primary","urban",7,57,35,7,28,6,6,24902850
"higher","rural","secondary",7,65,20,1,7,7,1,24902850
"higher","rural","stunted",,,,,,,,24902850
"higher","rural","under5",7,65,0,1,0,0,0,24902850
"higher","rural","urban",7,65,35,1,0,6,0,24902850
"higher","secondary","stunted",,,,,,,,24902850
"higher","secondary","under5",7,20,0,7,0,0,0,24902850
"higher","secondary","urban",7,20,35,7,13,6,6,24902850
"higher","stunted","under5",,,,,,,,24902850
"higher","stunted","urban",,,,,,,,24902850
"higher","under5","urban",7,0,35,0,0,6,0,24902850
"male","no.birth.reg","no.educ",,,,,,,,24902850
"male","no.birth.reg","no.skilled.attendant",,,,,,,,13222905
"male","no.birth.reg","non.p20",50,74,12,36,6,6,3,13222905
"male","no.birth.reg","p20",50,74,88,36,68,44,33,13222905
"male","no.birth.reg","primary",,,,,,,,24902850
"male","no.birth.reg","rural",50,74,69,36,53,34,26,13222905
"male","no.birth.reg","secondary",,,,,,,,24902850
"male","no.birth.reg","stunted",50,74,37,36,22,12,9,13222905
"male","no.birth.reg","under5",50,74,100,36,74,50,36,13222905
"male","no.birth.reg","urban",50,74,31,36,20,15,10,13222905
"male","no.educ","no.skilled.attendant",0,51,37,0,21,0,0,9155086
"male","no.educ","non.p20",47,43,16,12,2,8,0,24902850
"male","no.educ","p20",47,43,84,12,42,39,12,24902850
"male","no.educ","primary",47,43,57,12,0,35,0,24902850
"male","no.educ","rural",47,43,65,12,36,30,10,24902850
"male","no.educ","secondary",47,43,20,12,0,14,0,24902850
"male","no.educ","stunted",,,,,,,,24902850
"male","no.educ","under5",47,43,0,12,0,0,0,24902850
"male","no.educ","urban",47,43,35,12,7,17,2,24902850
"male","no.skilled.attendant","non.p20",0,39,18,0,7,0,0,16167171
"male","no.skilled.attendant","p20",0,39,82,0,32,0,0,16167171
"male","no.skilled.attendant","primary",0,37,49,0,16,0,0,9155086
"male","no.skilled.attendant","rural",0,39,62,0,25,0,0,16167171
"male","no.skilled.attendant","secondary",0,37,13,0,5,0,0,9155086
"male","no.skilled.attendant","stunted",,,,,,,,13222905
"male","no.skilled.attendant","under5",0,39,0,0,0,0,0,16167171
"male","no.skilled.attendant","urban",0,39,38,0,13,0,0,16167171
"male","non.p20","p20",49,15,85,7,0,42,0,72552861
"male","non.p20","primary",47,16,57,8,15,35,7,24902850
"male","non.p20","rural",49,15,66,7,0,32,0,72552861
"male","non.p20","secondary",47,16,20,8,9,14,5,24902850
"male","non.p20","stunted",50,12,37,6,1,12,0,13222905
"male","non.p20","under5",49,15,20,7,2,10,1,72552861
"male","non.p20","urban",49,15,34,7,14,17,7,72552861
"male","p20","primary",47,84,57,39,42,35,27,24902850
"male","p20","rural",49,85,66,42,65,32,32,72552861
"male","p20","secondary",47,84,20,39,11,14,9,24902850
"male","p20","stunted",50,88,37,44,31,12,11,13222905
"male","p20","under5",49,85,20,42,17,10,9,72552861
"male","p20","urban",49,85,34,42,20,17,10,72552861
"male","primary","rural",47,57,65,35,29,30,20,24902850
"male","primary","secondary",47,57,20,35,20,14,14,24902850
"male","primary","stunted",,,,,,,,24902850
"male","primary","under5",47,57,0,35,0,0,0,24902850
"male","primary","urban",47,57,35,35,28,17,15,24902850
"male","rural","secondary",47,65,20,30,7,14,6,24902850
"male","rural","stunted",50,69,37,34,22,12,9,13222905
"male","rural","under5",49,66,20,32,14,10,7,72552861
"male","rural","urban",49,66,34,32,0,17,0,72552861
"male","secondary","stunted",,,,,,,,24902850
"male","secondary","under5",47,20,0,14,0,0,0,24902850
"male","secondary","urban",47,20,35,14,13,17,9,24902850
"male","stunted","under5",50,37,100,12,37,50,12,13222905
"male","stunted","urban",50,37,31,12,5,15,2,13222905
"male","under5","urban",49,20,34,10,6,17,3,72552861
"no.birth.reg","no.educ","no.skilled.attendant",,,,,,,,9155086
"no.birth.reg","no.educ","non.p20",,,,,,,,24902850
"no.birth.reg","no.educ","p20",,,,,,,,24902850
"no.birth.reg","no.educ","primary",,,,,,,,24902850
"no.birth.reg","no.educ","rural",,,,,,,,24902850
"no.birth.reg","no.educ","secondary",,,,,,,,24902850
"no.birth.reg","no.educ","stunted",,,,,,,,24902850
"no.birth.reg","no.educ","under5",,,,,,,,24902850
"no.birth.reg","no.educ","urban",,,,,,,,24902850
"no.birth.reg","no.skilled.attendant","non.p20",,,,,,,,13222905
"no.birth.reg","no.skilled.attendant","p20",,,,,,,,13222905
"no.birth.reg","no.skilled.attendant","primary",,,,,,,,9155086
"no.birth.reg","no.skilled.attendant","rural",,,,,,,,13222905
"no.birth.reg","no.skilled.attendant","secondary",,,,,,,,9155086
"no.birth.reg","no.skilled.attendant","stunted",,,,,,,,13222905
"no.birth.reg","no.skilled.attendant","under5",,,,,,,,13222905
"no.birth.reg","no.skilled.attendant","urban",,,,,,,,13222905
"no.birth.reg","non.p20","p20",74,12,88,6,0,68,0,13222905
"no.birth.reg","non.p20","primary",,,,,,,,24902850
"no.birth.reg","non.p20","rural",74,12,69,6,0,53,0,13222905
"no.birth.reg","non.p20","secondary",,,,,,,,24902850
"no.birth.reg","non.p20","stunted",74,12,37,6,1,22,0,13222905
"no.birth.reg","non.p20","under5",74,12,100,6,12,74,6,13222905
"no.birth.reg","non.p20","urban",74,12,31,6,11,20,6,13222905
"no.birth.reg","p20","primary",,,,,,,,24902850
"no.birth.reg","p20","rural",74,88,69,68,69,53,53,13222905
"no.birth.reg","p20","secondary",,,,,,,,24902850
"no.birth.reg","p20","stunted",74,88,37,68,31,22,20,13222905
"no.birth.reg","p20","under5",74,88,100,68,88,74,68,13222905
"no.birth.reg","p20","urban",74,88,31,68,19,20,14,13222905
"no.birth.reg","primary","rural",,,,,,,,24902850
"no.birth.reg","primary","secondary",,,,,,,,24902850
"no.birth.reg","primary","stunted",,,,,,,,24902850
"no.birth.reg","primary","under5",,,,,,,,24902850
"no.birth.reg","primary","urban",,,,,,,,24902850
"no.birth.reg","rural","secondary",,,,,,,,24902850
"no.birth.reg","rural","stunted",74,69,37,53,22,22,14,13222905
"no.birth.reg","rural","under5",74,69,100,53,69,74,53,13222905
"no.birth.reg","rural","urban",74,69,31,53,0,20,0,13222905
"no.birth.reg","secondary","stunted",,,,,,,,24902850
"no.birth.reg","secondary","under5",,,,,,,,24902850
"no.birth.reg","secondary","urban",,,,,,,,24902850
"no.birth.reg","stunted","under5",74,37,100,22,37,74,22,13222905
"no.birth.reg","stunted","urban",74,37,31,22,5,20,3,13222905
"no.birth.reg","under5","urban",74,100,31,74,31,20,20,13222905
"no.educ","no.skilled.attendant","non.p20",51,37,17,21,6,1,0,9155086
"no.educ","no.skilled.attendant","p20",51,37,83,21,31,49,20,9155086
"no.educ","no.skilled.attendant","primary",51,37,49,21,16,0,0,9155086
"no.educ","no.skilled.attendant","rural",51,37,64,21,25,43,18,9155086
"no.educ","no.skilled.attendant","secondary",51,37,13,21,5,0,0,9155086
"no.educ","no.skilled.attendant","stunted",,,,,,,,9155086
"no.educ","no.skilled.attendant","under5",51,37,0,21,0,0,0,9155086
"no.educ","no.skilled.attendant","urban",51,37,36,21,12,8,2,9155086
"no.educ","non.p20","p20",43,16,84,2,0,42,0,24902850
"no.educ","non.p20","primary",43,16,57,2,15,0,0,24902850
"no.educ","non.p20","rural",43,16,65,2,0,36,0,24902850
"no.educ","non.p20","secondary",43,16,20,2,9,0,0,24902850
"no.educ","non.p20","stunted",,,,,,,,24902850
"no.educ","non.p20","under5",43,16,0,2,0,0,0,24902850
"no.educ","non.p20","urban",43,16,35,2,16,7,2,24902850
"no.educ","p20","primary",43,84,57,42,42,0,0,24902850
"no.educ","p20","rural",43,84,65,42,65,36,36,24902850
"no.educ","p20","secondary",43,84,20,42,11,0,0,24902850
"no.educ","p20","stunted",,,,,,,,24902850
"no.educ","p20","under5",43,84,0,42,0,0,0,24902850
"no.educ","p20","urban",43,84,35,42,19,7,6,24902850
"no.educ","primary","rural",43,57,65,0,29,36,0,24902850
"no.educ","primary","secondary",43,57,20,0,20,0,0,24902850
"no.educ","primary","stunted",,,,,,,,24902850
"no.educ","primary","under5",43,57,0,0,0,0,0,24902850
"no.educ","primary","urban",43,57,35,0,28,7,0,24902850
"no.educ","rural","secondary",43,65,20,36,7,0,0,24902850
"no.educ","rural","stunted",,,,,,,,24902850
"no.educ","rural","under5",43,65,0,36,0,0,0,24902850
"no.educ","rural","urban",43,65,35,36,0,7,0,24902850
"no.educ","secondary","stunted",,,,,,,,24902850
"no.educ","secondary","under5",43,20,0,0,0,0,0,24902850
"no.educ","secondary","urban",43,20,35,0,13,7,0,24902850
"no.educ","stunted","under5",,,,,,,,24902850
"no.educ","stunted","urban",,,,,,,,24902850
"no.educ","under5","urban",43,0,35,0,0,7,0,24902850
"no.skilled.attendant","non.p20","p20",39,18,82,7,0,32,0,16167171
"no.skilled.attendant","non.p20","primary",37,17,49,6,16,16,6,9155086
"no.skilled.attendant","non.p20","rural",39,18,62,7,0,25,0,16167171
"no.skilled.attendant","non.p20","secondary",37,17,13,6,8,5,3,9155086
"no.skilled.attendant","non.p20","stunted",,,,,,,,13222905
"no.skilled.attendant","non.p20","under5",39,18,0,7,0,0,0,16167171
"no.skilled.attendant","non.p20","urban",39,18,38,7,18,13,7,16167171
"no.skilled.attendant","p20","primary",37,83,49,31,33,16,10,9155086
"no.skilled.attendant","p20","rural",39,82,62,32,61,25,25,16167171
"no.skilled.attendant","p20","secondary",37,83,13,31,5,5,2,9155086
"no.skilled.attendant","p20","stunted",,,,,,,,13222905
"no.skilled.attendant","p20","under5",39,82,0,32,0,0,0,16167171
"no.skilled.attendant","p20","urban",39,82,38,32,20,13,6,16167171
"no.skilled.attendant","primary","rural",37,49,64,16,21,25,7,9155086
"no.skilled.attendant","primary","secondary",37,49,13,16,13,5,5,9155086
"no.skilled.attendant","primary","stunted",,,,,,,,9155086
"no.skilled.attendant","primary","under5",37,49,0,16,0,0,0,9155086
"no.skilled.attendant","primary","urban",37,49,36,16,29,12,9,9155086
"no.skilled.attendant","rural","secondary",37,64,13,25,2,5,1,9155086
"no.skilled.attendant","rural","stunted",,,,,,,,13222905
"no.skilled.attendant","rural","under5",39,62,0,25,0,0,0,16167171
"no.skilled.attendant","rural","urban",39,62,38,25,0,13,0,16167171
"no.skilled.attendant","secondary","stunted",,,,,,,,9155086
"no.skilled.attendant","secondary","under5",37,13,0,5,0,0,0,9155086
"no.skilled.attendant","secondary","urban",37,13,36,5,11,12,4,9155086
"no.skilled.attendant","stunted","under5",,,,,,,,13222905
"no.skilled.attendant","stunted","urban",,,,,,,,13222905
"no.skilled.attendant","under5","urban",39,0,38,0,0,13,0,16167171
"non.p20","p20","primary",16,84,57,0,42,15,0,24902850
"non.p20","p20","rural",15,85,66,0,65,0,0,72552861
"non.p20","p20","secondary",16,84,20,0,11,9,0,24902850
"non.p20","p20","stunted",12,88,37,0,31,1,0,13222905
"non.p20","p20","under5",15,85,20,0,17,2,0,72552861
"non.p20","p20","urban",15,85,34,0,20,14,0,72552861
"non.p20","primary","rural",16,57,65,15,29,0,0,24902850
"non.p20","primary","secondary",16,57,20,15,20,9,9,24902850
"non.p20","primary","stunted",,,,,,,,24902850
"non.p20","primary","under5",16,57,0,15,0,0,0,24902850
"non.p20","primary","urban",16,57,35,15,28,16,15,24902850
"non.p20","rural","secondary",16,65,20,0,7,9,0,24902850
"non.p20","rural","stunted",12,69,37,0,22,1,0,13222905
"non.p20","rural","under5",15,66,20,0,14,2,0,72552861
"non.p20","rural","urban",15,66,34,0,0,14,0,72552861
"non.p20","secondary","stunted",,,,,,,,24902850
"non.p20","secondary","under5",16,20,0,9,0,0,0,24902850
"non.p20","secondary","urban",16,20,35,9,13,16,9,24902850
"non.p20","stunted","under5",12,37,100,1,37,12,1,13222905
"non.p20","stunted","urban",12,37,31,1,5,11,1,13222905
"non.p20","under5","urban",15,20,34,2,6,14,2,72552861
"p20","primary","rural",84,57,65,42,29,65,29,24902850
"p20","primary","secondary",84,57,20,42,20,11,11,24902850
"p20","primary","stunted",,,,,,,,24902850
"p20","primary","under5",84,57,0,42,0,0,0,24902850
"p20","primary","urban",84,57,35,42,28,19,13,24902850
"p20","rural","secondary",84,65,20,65,7,11,7,24902850
"p20","rural","stunted",88,69,37,69,22,31,22,13222905
"p20","rural","under5",85,66,20,65,14,17,14,72552861
"p20","rural","urban",85,66,34,65,0,20,0,72552861
"p20","secondary","stunted",,,,,,,,24902850
"p20","secondary","under5",84,20,0,11,0,0,0,24902850
"p20","secondary","urban",84,20,35,11,13,19,5,24902850
"p20","stunted","under5",88,37,100,31,37,88,31,13222905
"p20","stunted","urban",88,37,31,31,5,19,3,13222905
"p20","under5","urban",85,20,34,17,6,20,4,72552861
"primary","rural","secondary",57,65,20,29,7,20,7,24902850
"primary","rural","stunted",,,,,,,,24902850
"primary","rural","under5",57,65,0,29,0,0,0,24902850
"primary","rural","urban",57,65,35,29,0,28,0,24902850
"primary","secondary","stunted",,,,,,,,24902850
"primary","secondary","under5",57,20,0,20,0,0,0,24902850
"primary","secondary","urban",57,20,35,20,13,28,13,24902850
"primary","stunted","under5",,,,,,,,24902850
"primary","stunted","urban",,,,,,,,24902850
"primary","under5","urban",57,0,35,0,0,28,0,24902850
"rural","secondary","stunted",,,,,,,,24902850
"rural","secondary","under5",65,20,0,7,0,0,0,24902850
"rural","secondary","urban",65,20,35,7,13,0,0,24902850
"rural","stunted","under5",69,37,100,22,37,69,22,13222905
"rural","stunted","urban",69,37,31,22,5,0,0,13222905
"rural","under5","urban",66,20,34,14,6,0,0,72552861
"secondary","stunted","under5",,,,,,,,24902850
"secondary","stunted","urban",,,,,,,,24902850
"secondary","under5","urban",20,0,35,0,0,13,0,24902850
"stunted","under5","urban",37,100,31,37,31,5,5,13222905
