"indicator1","indicator2","indicator3","X","Y","Z","X,Y","Y,Z","X,Z","X,Y,Z","pop"
"higher","non.p20","stunted",,,,,,,,15034051
"higher","non.p20","under5",23,83,0,20,0,0,0,15034051
"higher","non.p20","urban",23,83,33,20,32,9,9,15034051
"higher","p20","primary",23,17,46,3,4,23,3,15034051
"higher","p20","rural",23,17,67,3,16,13,2,15034051
"higher","p20","secondary",23,17,42,3,4,23,3,15034051
"higher","p20","stunted",,,,,,,,15034051
"higher","p20","under5",23,17,0,3,0,0,0,15034051
"higher","p20","urban",23,17,33,3,1,9,0,15034051
"higher","primary","rural",23,46,67,23,26,13,13,15034051
"higher","primary","secondary",23,46,42,23,42,23,23,15034051
"higher","primary","stunted",,,,,,,,15034051
"higher","primary","under5",23,46,0,23,0,0,0,15034051
"higher","primary","urban",23,46,33,23,20,9,9,15034051
"higher","rural","secondary",23,67,42,13,23,23,13,15034051
"higher","rural","stunted",,,,,,,,15034051
"higher","rural","under5",23,67,0,13,0,0,0,15034051
"higher","rural","urban",23,67,33,13,0,9,0,15034051
"higher","secondary","stunted",,,,,,,,15034051
"higher","secondary","under5",23,42,0,23,0,0,0,15034051
"higher","secondary","urban",23,42,33,23,19,9,9,15034051
"higher","stunted","under5",,,,,,,,15034051
"higher","stunted","urban",,,,,,,,15034051
"higher","under5","urban",23,0,33,0,0,9,0,15034051
"male","no.birth.reg","no.educ",,,,,,,,15034051
"male","no.birth.reg","no.skilled.attendant",,,,,,,,5811027
"male","no.birth.reg","non.p20",51,31,78,15,17,39,8,5811027
"male","no.birth.reg","p20",51,31,22,15,13,12,7,5811027
"male","no.birth.reg","primary",,,,,,,,15034051
"male","no.birth.reg","rural",51,31,73,15,28,36,13,5811027
"male","no.birth.reg","secondary",,,,,,,,15034051
"male","no.birth.reg","stunted",51,31,38,15,11,18,5,5811027
"male","no.birth.reg","under5",51,31,100,15,31,51,15,5811027
"male","no.birth.reg","urban",51,31,27,15,3,14,1,5811027
"male","no.educ","no.skilled.attendant",0,45,70,0,34,0,0,5538741
"male","no.educ","non.p20",50,54,83,24,41,41,18,15034051
"male","no.educ","p20",50,54,17,24,13,8,6,15034051
"male","no.educ","primary",50,54,46,24,0,26,0,15034051
"male","no.educ","rural",50,54,67,24,41,33,18,15034051
"male","no.educ","secondary",50,54,42,24,0,23,0,15034051
"male","no.educ","stunted",,,,,,,,15034051
"male","no.educ","under5",50,54,0,24,0,0,0,15034051
"male","no.educ","urban",50,54,33,24,13,17,6,15034051
"male","no.skilled.attendant","non.p20",0,72,83,0,58,0,0,9308205
"male","no.skilled.attendant","p20",0,72,17,0,14,0,0,9308205
"male","no.skilled.attendant","primary",0,70,55,0,36,0,0,5538741
"male","no.skilled.attendant","rural",0,72,67,0,48,0,0,9308205
"male","no.skilled.attendant","secondary",0,70,51,0,33,0,0,5538741
"male","no.skilled.attendant","stunted",,,,,,,,5811027
"male","no.skilled.attendant","under5",0,72,0,0,0,0,0,9308205
"male","no.skilled.attendant","urban",0,72,33,0,24,0,0,9308205
"male","non.p20","p20",50,80,20,40,0,10,0,38515095
"male","non.p20","primary",50,83,46,41,42,26,23,15034051
"male","non.p20","rural",50,80,69,40,51,34,25,38515095
"male","non.p20","secondary",50,83,42,41,38,23,21,15034051
"male","non.p20","stunted",51,78,38,39,27,18,14,5811027
"male","non.p20","under5",50,80,15,40,12,8,6,38515095
"male","non.p20","urban",50,80,31,40,30,16,15,38515095
"male","p20","primary",50,17,46,8,4,26,3,15034051
"male","p20","rural",50,20,69,10,19,34,9,38515095
"male","p20","secondary",50,17,42,8,4,23,2,15034051
"male","p20","stunted",51,22,38,12,7,18,3,5811027
"male","p20","under5",50,20,15,10,3,8,2,38515095
"male","p20","urban",50,20,31,10,1,16,0,38515095
"male","primary","rural",50,46,67,26,26,33,15,15034051
"male","primary","secondary",50,46,42,26,42,23,23,15034051
"male","primary","stunted",,,,,,,,15034051
"male","primary","under5",50,46,0,26,0,0,0,15034051
"male","primary","urban",50,46,33,26,20,17,11,15034051
"male","rural","secondary",50,67,42,33,23,23,13,15034051
"male","rural","stunted",51,73,38,36,29,18,14,5811027
"male","rural","under5",50,69,15,34,11,8,6,38515095
"male","rural","urban",50,69,31,34,0,16,0,38515095
"male","secondary","stunted",,,,,,,,15034051
"male","secondary","under5",50,42,0,23,0,0,0,15034051
"male","secondary","urban",50,42,33,23,19,17,10,15034051
"male","stunted","under5",51,38,100,18,38,51,18,5811027
"male","stunted","urban",51,38,27,18,6,14,4,5811027
"male","under5","urban",50,15,31,8,4,16,2,38515095
"no.birth.reg","no.educ","no.skilled.attendant",,,,,,,,5538741
"no.birth.reg","no.educ","non.p20",,,,,,,,15034051
"no.birth.reg","no.educ","p20",,,,,,,,15034051
"no.birth.reg","no.educ","primary",,,,,,,,15034051
"no.birth.reg","no.educ","rural",,,,,,,,15034051
"no.birth.reg","no.educ","secondary",,,,,,,,15034051
"no.birth.reg","no.educ","stunted",,,,,,,,15034051
"no.birth.reg","no.educ","under5",,,,,,,,15034051
"no.birth.reg","no.educ","urban",,,,,,,,15034051
"no.birth.reg","no.skilled.attendant","non.p20",,,,,,,,5811027
"no.birth.reg","no.skilled.attendant","p20",,,,,,,,5811027
"no.birth.reg","no.skilled.attendant","primary",,,,,,,,5538741
"no.birth.reg","no.skilled.attendant","rural",,,,,,,,5811027
"no.birth.reg","no.skilled.attendant","secondary",,,,,,,,5538741
"no.birth.reg","no.skilled.attendant","stunted",,,,,,,,5811027
"no.birth.reg","no.skilled.attendant","under5",,,,,,,,5811027
"no.birth.reg","no.skilled.attendant","urban",,,,,,,,5811027
"no.birth.reg","non.p20","p20",31,78,22,17,0,13,0,5811027
"no.birth.reg","non.p20","primary",,,,,,,,15034051
"no.birth.reg","non.p20","rural",31,78,73,17,51,28,15,5811027
"no.birth.reg","non.p20","secondary",,,,,,,,15034051
"no.birth.reg","non.p20","stunted",31,78,38,17,27,11,6,5811027
"no.birth.reg","non.p20","under5",31,78,100,17,78,31,17,5811027
"no.birth.reg","non.p20","urban",31,78,27,17,27,3,2,5811027
"no.birth.reg","p20","primary",,,,,,,,15034051
"no.birth.reg","p20","rural",31,22,73,13,21,28,13,5811027
"no.birth.reg","p20","secondary",,,,,,,,15034051
"no.birth.reg","p20","stunted",31,22,38,13,7,11,4,5811027
"no.birth.reg","p20","under5",31,22,100,13,22,31,13,5811027
"no.birth.reg","p20","urban",31,22,27,13,1,3,0,5811027
"no.birth.reg","primary","rural",,,,,,,,15034051
"no.birth.reg","primary","secondary",,,,,,,,15034051
"no.birth.reg","primary","stunted",,,,,,,,15034051
"no.birth.reg","primary","under5",,,,,,,,15034051
"no.birth.reg","primary","urban",,,,,,,,15034051
"no.birth.reg","rural","secondary",,,,,,,,15034051
"no.birth.reg","rural","stunted",31,73,38,28,29,11,10,5811027
"no.birth.reg","rural","under5",31,73,100,28,73,31,28,5811027
"no.birth.reg","rural","urban",31,73,27,28,0,3,0,5811027
"no.birth.reg","secondary","stunted",,,,,,,,15034051
"no.birth.reg","secondary","under5",,,,,,,,15034051
"no.birth.reg","secondary","urban",,,,,,,,15034051
"no.birth.reg","stunted","under5",31,38,100,11,38,31,11,5811027
"no.birth.reg","stunted","urban",31,38,27,11,6,3,1,5811027
"no.birth.reg","under5","urban",31,100,27,31,27,3,3,5811027
"no.educ","no.skilled.attendant","non.p20",45,70,83,34,57,32,23,5538741
"no.educ","no.skilled.attendant","p20",45,70,17,34,14,13,11,5538741
"no.educ","no.skilled.attendant","primary",45,70,55,34,36,0,0,5538741
"no.educ","no.skilled.attendant","rural",45,70,67,34,47,36,27,5538741
"no.educ","no.skilled.attendant","secondary",45,70,51,34,33,0,0,5538741
"no.educ","no.skilled.attendant","stunted",,,,,,,,5538741
"no.educ","no.skilled.attendant","under5",45,70,0,34,0,0,0,5538741
"no.educ","no.skilled.attendant","urban",45,70,33,34,23,9,7,5538741
"no.educ","non.p20","p20",54,83,17,41,0,13,0,15034051
"no.educ","non.p20","primary",54,83,46,41,42,0,0,15034051
"no.educ","non.p20","rural",54,83,67,41,51,41,28,15034051
"no.educ","non.p20","secondary",54,83,42,41,38,0,0,15034051
"no.educ","non.p20","stunted",,,,,,,,15034051
"no.educ","non.p20","under5",54,83,0,41,0,0,0,15034051
"no.educ","non.p20","urban",54,83,33,41,32,13,12,15034051
"no.educ","p20","primary",54,17,46,13,4,0,0,15034051
"no.educ","p20","rural",54,17,67,13,16,41,12,15034051
"no.educ","p20","secondary",54,17,42,13,4,0,0,15034051
"no.educ","p20","stunted",,,,,,,,15034051
"no.educ","p20","under5",54,17,0,13,0,0,0,15034051
"no.educ","p20","urban",54,17,33,13,1,13,1,15034051
"no.educ","primary","rural",54,46,67,0,26,41,0,15034051
"no.educ","primary","secondary",54,46,42,0,42,0,0,15034051
"no.educ","primary","stunted",,,,,,,,15034051
"no.educ","primary","under5",54,46,0,0,0,0,0,15034051
"no.educ","primary","urban",54,46,33,0,20,13,0,15034051
"no.educ","rural","secondary",54,67,42,41,23,0,0,15034051
"no.educ","rural","stunted",,,,,,,,15034051
"no.educ","rural","under5",54,67,0,41,0,0,0,15034051
"no.educ","rural","urban",54,67,33,41,0,13,0,15034051
"no.educ","secondary","stunted",,,,,,,,15034051
"no.educ","secondary","under5",54,42,0,0,0,0,0,15034051
"no.educ","secondary","urban",54,42,33,0,19,13,0,15034051
"no.educ","stunted","under5",,,,,,,,15034051
"no.educ","stunted","urban",,,,,,,,15034051
"no.educ","under5","urban",54,0,33,0,0,13,0,15034051
"no.skilled.attendant","non.p20","p20",72,83,17,58,0,14,0,9308205
"no.skilled.attendant","non.p20","primary",70,83,55,57,51,36,34,5538741
"no.skilled.attendant","non.p20","rural",72,83,67,58,50,48,34,9308205
"no.skilled.attendant","non.p20","secondary",70,83,51,57,47,33,31,5538741
"no.skilled.attendant","non.p20","stunted",,,,,,,,5811027
"no.skilled.attendant","non.p20","under5",72,83,0,58,0,0,0,9308205
"no.skilled.attendant","non.p20","urban",72,83,33,58,32,24,23,9308205
"no.skilled.attendant","p20","primary",70,17,55,14,4,36,3,5538741
"no.skilled.attendant","p20","rural",72,17,67,14,17,48,13,9308205
"no.skilled.attendant","p20","secondary",70,17,51,14,4,33,3,5538741
"no.skilled.attendant","p20","stunted",,,,,,,,5811027
"no.skilled.attendant","p20","under5",72,17,0,14,0,0,0,9308205
"no.skilled.attendant","p20","urban",72,17,33,14,1,24,1,9308205
"no.skilled.attendant","primary","rural",70,55,67,36,31,47,20,5538741
"no.skilled.attendant","primary","secondary",70,55,51,36,51,33,33,5538741
"no.skilled.attendant","primary","stunted",,,,,,,,5538741
"no.skilled.attendant","primary","under5",70,55,0,36,0,0,0,5538741
"no.skilled.attendant","primary","urban",70,55,33,36,24,23,17,5538741
"no.skilled.attendant","rural","secondary",70,67,51,47,28,33,18,5538741
"no.skilled.attendant","rural","stunted",,,,,,,,5811027
"no.skilled.attendant","rural","under5",72,67,0,48,0,0,0,9308205
"no.skilled.attendant","rural","urban",72,67,33,48,0,24,0,9308205
"no.skilled.attendant","secondary","stunted",,,,,,,,5538741
"no.skilled.attendant","secondary","under5",70,51,0,33,0,0,0,5538741
"no.skilled.attendant","secondary","urban",70,51,33,33,23,23,16,5538741
"no.skilled.attendant","stunted","under5",,,,,,,,5811027
"no.skilled.attendant","stunted","urban",,,,,,,,5811027
"no.skilled.attendant","under5","urban",72,0,33,0,0,24,0,9308205
"non.p20","p20","primary",83,17,46,0,4,42,0,15034051
"non.p20","p20","rural",80,20,69,0,19,51,0,38515095
"non.p20","p20","secondary",83,17,42,0,4,38,0,15034051
"non.p20","p20","stunted",78,22,38,0,7,27,0,5811027
"non.p20","p20","under5",80,20,15,0,3,12,0,38515095
"non.p20","p20","urban",80,20,31,0,1,30,0,38515095
"non.p20","primary","rural",83,46,67,42,26,51,22,15034051
"non.p20","primary","secondary",83,46,42,42,42,38,38,15034051
"non.p20","primary","stunted",,,,,,,,15034051
"non.p20","primary","under5",83,46,0,42,0,0,0,15034051
"non.p20","primary","urban",83,46,33,42,20,32,20,15034051
"non.p20","rural","secondary",83,67,42,51,23,38,20,15034051
"non.p20","rural","stunted",78,73,38,51,29,27,19,5811027
"non.p20","rural","under5",80,69,15,51,11,12,8,38515095
"non.p20","rural","urban",80,69,31,51,0,30,0,38515095
"non.p20","secondary","stunted",,,,,,,,15034051
"non.p20","secondary","under5",83,42,0,38,0,0,0,15034051
"non.p20","secondary","urban",83,42,33,38,19,32,19,15034051
"non.p20","stunted","under5",78,38,100,27,38,78,27,5811027
"non.p20","stunted","urban",78,38,27,27,6,27,6,5811027
"non.p20","under5","urban",80,15,31,12,4,30,4,38515095
"p20","primary","rural",17,46,67,4,26,16,4,15034051
"p20","primary","secondary",17,46,42,4,42,4,4,15034051
"p20","primary","stunted",,,,,,,,15034051
"p20","primary","under5",17,46,0,4,0,0,0,15034051
"p20","primary","urban",17,46,33,4,20,1,0,15034051
"p20","rural","secondary",17,67,42,16,23,4,3,15034051
"p20","rural","stunted",22,73,38,21,29,7,7,5811027
"p20","rural","under5",20,69,15,19,11,3,3,38515095
"p20","rural","urban",20,69,31,19,0,1,0,38515095
"p20","secondary","stunted",,,,,,,,15034051
"p20","secondary","under5",17,42,0,4,0,0,0,15034051
"p20","secondary","urban",17,42,33,4,19,1,0,15034051
"p20","stunted","under5",22,38,100,7,38,22,7,5811027
"p20","stunted","urban",22,38,27,7,6,1,0,5811027
"p20","under5","urban",20,15,31,3,4,1,0,38515095
"primary","rural","secondary",46,67,42,26,23,42,23,15034051
"primary","rural","stunted",,,,,,,,15034051
"primary","rural","under5",46,67,0,26,0,0,0,15034051
"primary","rural","urban",46,67,33,26,0,20,0,15034051
"primary","secondary","stunted",,,,,,,,15034051
"primary","secondary","under5",46,42,0,42,0,0,0,15034051
"primary","secondary","urban",46,42,33,42,19,20,19,15034051
"primary","stunted","under5",,,,,,,,15034051
"primary","stunted","urban",,,,,,,,15034051
"primary","under5","urban",46,0,33,0,0,20,0,15034051
"rural","secondary","stunted",,,,,,,,15034051
"rural","secondary","under5",67,42,0,23,0,0,0,15034051
"rural","secondary","urban",67,42,33,23,19,0,0,15034051
"rural","stunted","under5",73,38,100,29,38,73,29,5811027
"rural","stunted","urban",73,38,27,29,6,0,0,5811027
"rural","under5","urban",69,15,31,11,4,0,0,38515095
"secondary","stunted","under5",,,,,,,,15034051
"secondary","stunted","urban",,,,,,,,15034051
"secondary","under5","urban",42,0,33,0,0,19,0,15034051
"stunted","under5","urban",38,100,27,38,27,6,6,5811027
