"indicator1","indicator2","indicator3","X","Y","Z","X,Y","Y,Z","X,Z","X,Y,Z","pop"
"higher","non.p20","stunted",,,,,,,,9850073
"higher","non.p20","under5",25,100,0,25,0,0,0,9850073
"higher","non.p20","urban",25,100,56,25,56,18,18,9850073
"higher","p20","primary",25,0,97,0,0,25,0,9850073
"higher","p20","rural",25,0,44,0,0,7,0,9850073
"higher","p20","secondary",25,0,97,0,0,25,0,9850073
"higher","p20","stunted",,,,,,,,9850073
"higher","p20","under5",25,0,0,0,0,0,0,9850073
"higher","p20","urban",25,0,56,0,0,18,0,9850073
"higher","primary","rural",25,97,44,25,42,7,7,9850073
"higher","primary","secondary",25,97,97,25,97,25,25,9850073
"higher","primary","stunted",,,,,,,,9850073
"higher","primary","under5",25,97,0,25,0,0,0,9850073
"higher","primary","urban",25,97,56,25,55,18,18,9850073
"higher","rural","secondary",25,44,97,7,42,25,7,9850073
"higher","rural","stunted",,,,,,,,9850073
"higher","rural","under5",25,44,0,7,0,0,0,9850073
"higher","rural","urban",25,44,56,7,0,18,0,9850073
"higher","secondary","stunted",,,,,,,,9850073
"higher","secondary","under5",25,97,0,25,0,0,0,9850073
"higher","secondary","urban",25,97,56,25,55,18,18,9850073
"higher","stunted","under5",,,,,,,,9850073
"higher","stunted","urban",,,,,,,,9850073
"higher","under5","urban",25,0,56,0,0,18,0,9850073
"male","no.birth.reg","no.educ",,,,,,,,9850073
"male","no.birth.reg","no.skilled.attendant",,,,,,,,1865496
"male","no.birth.reg","non.p20",51,0,100,0,0,51,0,1865496
"male","no.birth.reg","p20",51,0,0,0,0,0,0,1865496
"male","no.birth.reg","primary",,,,,,,,9850073
"male","no.birth.reg","rural",51,0,52,0,0,26,0,1865496
"male","no.birth.reg","secondary",,,,,,,,9850073
"male","no.birth.reg","stunted",51,0,13,0,0,7,0,1865496
"male","no.birth.reg","under5",51,0,100,0,0,51,0,1865496
"male","no.birth.reg","urban",51,0,48,0,0,25,0,1865496
"male","no.educ","no.skilled.attendant",0,0,82,0,0,0,0,3185459
"male","no.educ","non.p20",46,3,100,1,3,46,1,9850073
"male","no.educ","p20",46,3,0,1,0,0,0,9850073
"male","no.educ","primary",46,3,97,1,0,45,0,9850073
"male","no.educ","rural",46,3,44,1,2,21,0,9850073
"male","no.educ","secondary",46,3,97,1,0,45,0,9850073
"male","no.educ","stunted",,,,,,,,9850073
"male","no.educ","under5",46,3,0,1,0,0,0,9850073
"male","no.educ","urban",46,3,56,1,1,24,0,9850073
"male","no.skilled.attendant","non.p20",0,81,100,0,81,0,0,4615947
"male","no.skilled.attendant","p20",0,81,0,0,0,0,0,4615947
"male","no.skilled.attendant","primary",0,82,100,0,82,0,0,3185459
"male","no.skilled.attendant","rural",0,81,43,0,33,0,0,4615947
"male","no.skilled.attendant","secondary",0,82,100,0,82,0,0,3185459
"male","no.skilled.attendant","stunted",,,,,,,,1865496
"male","no.skilled.attendant","under5",0,81,0,0,0,0,0,4615947
"male","no.skilled.attendant","urban",0,81,57,0,48,0,0,4615947
"male","non.p20","p20",48,100,0,48,0,0,0,17099546
"male","non.p20","primary",46,100,97,46,97,45,45,9850073
"male","non.p20","rural",48,100,46,48,46,23,23,17099546
"male","non.p20","secondary",46,100,97,46,97,45,45,9850073
"male","non.p20","stunted",51,100,13,51,13,7,7,1865496
"male","non.p20","under5",48,100,10,48,10,5,5,17099546
"male","non.p20","urban",48,100,54,48,54,25,25,17099546
"male","p20","primary",46,0,97,0,0,45,0,9850073
"male","p20","rural",48,0,46,0,0,23,0,17099546
"male","p20","secondary",46,0,97,0,0,45,0,9850073
"male","p20","stunted",51,0,13,0,0,7,0,1865496
"male","p20","under5",48,0,10,0,0,5,0,17099546
"male","p20","urban",48,0,54,0,0,25,0,17099546
"male","primary","rural",46,97,44,45,42,21,21,9850073
"male","primary","secondary",46,97,97,45,97,45,45,9850073
"male","primary","stunted",,,,,,,,9850073
"male","primary","under5",46,97,0,45,0,0,0,9850073
"male","primary","urban",46,97,56,45,55,24,24,9850073
"male","rural","secondary",46,44,97,21,42,45,21,9850073
"male","rural","stunted",51,52,13,26,7,7,3,1865496
"male","rural","under5",48,46,10,23,5,5,3,17099546
"male","rural","urban",48,46,54,23,0,25,0,17099546
"male","secondary","stunted",,,,,,,,9850073
"male","secondary","under5",46,97,0,45,0,0,0,9850073
"male","secondary","urban",46,97,56,45,55,24,24,9850073
"male","stunted","under5",51,13,100,7,13,51,7,1865496
"male","stunted","urban",51,13,48,7,6,25,3,1865496
"male","under5","urban",48,10,54,5,5,25,2,17099546
"no.birth.reg","no.educ","no.skilled.attendant",,,,,,,,3185459
"no.birth.reg","no.educ","non.p20",,,,,,,,9850073
"no.birth.reg","no.educ","p20",,,,,,,,9850073
"no.birth.reg","no.educ","primary",,,,,,,,9850073
"no.birth.reg","no.educ","rural",,,,,,,,9850073
"no.birth.reg","no.educ","secondary",,,,,,,,9850073
"no.birth.reg","no.educ","stunted",,,,,,,,9850073
"no.birth.reg","no.educ","under5",,,,,,,,9850073
"no.birth.reg","no.educ","urban",,,,,,,,9850073
"no.birth.reg","no.skilled.attendant","non.p20",,,,,,,,1865496
"no.birth.reg","no.skilled.attendant","p20",,,,,,,,1865496
"no.birth.reg","no.skilled.attendant","primary",,,,,,,,3185459
"no.birth.reg","no.skilled.attendant","rural",,,,,,,,1865496
"no.birth.reg","no.skilled.attendant","secondary",,,,,,,,3185459
"no.birth.reg","no.skilled.attendant","stunted",,,,,,,,1865496
"no.birth.reg","no.skilled.attendant","under5",,,,,,,,1865496
"no.birth.reg","no.skilled.attendant","urban",,,,,,,,1865496
"no.birth.reg","non.p20","p20",0,100,0,0,0,0,0,1865496
"no.birth.reg","non.p20","primary",,,,,,,,9850073
"no.birth.reg","non.p20","rural",0,100,52,0,52,0,0,1865496
"no.birth.reg","non.p20","secondary",,,,,,,,9850073
"no.birth.reg","non.p20","stunted",0,100,13,0,13,0,0,1865496
"no.birth.reg","non.p20","under5",0,100,100,0,100,0,0,1865496
"no.birth.reg","non.p20","urban",0,100,48,0,48,0,0,1865496
"no.birth.reg","p20","primary",,,,,,,,9850073
"no.birth.reg","p20","rural",0,0,52,0,0,0,0,1865496
"no.birth.reg","p20","secondary",,,,,,,,9850073
"no.birth.reg","p20","stunted",0,0,13,0,0,0,0,1865496
"no.birth.reg","p20","under5",0,0,100,0,0,0,0,1865496
"no.birth.reg","p20","urban",0,0,48,0,0,0,0,1865496
"no.birth.reg","primary","rural",,,,,,,,9850073
"no.birth.reg","primary","secondary",,,,,,,,9850073
"no.birth.reg","primary","stunted",,,,,,,,9850073
"no.birth.reg","primary","under5",,,,,,,,9850073
"no.birth.reg","primary","urban",,,,,,,,9850073
"no.birth.reg","rural","secondary",,,,,,,,9850073
"no.birth.reg","rural","stunted",0,52,13,0,7,0,0,1865496
"no.birth.reg","rural","under5",0,52,100,0,52,0,0,1865496
"no.birth.reg","rural","urban",0,52,48,0,0,0,0,1865496
"no.birth.reg","secondary","stunted",,,,,,,,9850073
"no.birth.reg","secondary","under5",,,,,,,,9850073
"no.birth.reg","secondary","urban",,,,,,,,9850073
"no.birth.reg","stunted","under5",0,13,100,0,13,0,0,1865496
"no.birth.reg","stunted","urban",0,13,48,0,6,0,0,1865496
"no.birth.reg","under5","urban",0,100,48,0,48,0,0,1865496
"no.educ","no.skilled.attendant","non.p20",0,82,100,0,82,0,0,3185459
"no.educ","no.skilled.attendant","p20",0,82,0,0,0,0,0,3185459
"no.educ","no.skilled.attendant","primary",0,82,100,0,82,0,0,3185459
"no.educ","no.skilled.attendant","rural",0,82,43,0,33,0,0,3185459
"no.educ","no.skilled.attendant","secondary",0,82,100,0,82,0,0,3185459
"no.educ","no.skilled.attendant","stunted",,,,,,,,3185459
"no.educ","no.skilled.attendant","under5",0,82,0,0,0,0,0,3185459
"no.educ","no.skilled.attendant","urban",0,82,57,0,49,0,0,3185459
"no.educ","non.p20","p20",3,100,0,3,0,0,0,9850073
"no.educ","non.p20","primary",3,100,97,3,97,0,0,9850073
"no.educ","non.p20","rural",3,100,44,3,44,2,2,9850073
"no.educ","non.p20","secondary",3,100,97,3,97,0,0,9850073
"no.educ","non.p20","stunted",,,,,,,,9850073
"no.educ","non.p20","under5",3,100,0,3,0,0,0,9850073
"no.educ","non.p20","urban",3,100,56,3,56,1,1,9850073
"no.educ","p20","primary",3,0,97,0,0,0,0,9850073
"no.educ","p20","rural",3,0,44,0,0,2,0,9850073
"no.educ","p20","secondary",3,0,97,0,0,0,0,9850073
"no.educ","p20","stunted",,,,,,,,9850073
"no.educ","p20","under5",3,0,0,0,0,0,0,9850073
"no.educ","p20","urban",3,0,56,0,0,1,0,9850073
"no.educ","primary","rural",3,97,44,0,42,2,0,9850073
"no.educ","primary","secondary",3,97,97,0,97,0,0,9850073
"no.educ","primary","stunted",,,,,,,,9850073
"no.educ","primary","under5",3,97,0,0,0,0,0,9850073
"no.educ","primary","urban",3,97,56,0,55,1,0,9850073
"no.educ","rural","secondary",3,44,97,2,42,0,0,9850073
"no.educ","rural","stunted",,,,,,,,9850073
"no.educ","rural","under5",3,44,0,2,0,0,0,9850073
"no.educ","rural","urban",3,44,56,2,0,1,0,9850073
"no.educ","secondary","stunted",,,,,,,,9850073
"no.educ","secondary","under5",3,97,0,0,0,0,0,9850073
"no.educ","secondary","urban",3,97,56,0,55,1,0,9850073
"no.educ","stunted","under5",,,,,,,,9850073
"no.educ","stunted","urban",,,,,,,,9850073
"no.educ","under5","urban",3,0,56,0,0,1,0,9850073
"no.skilled.attendant","non.p20","p20",81,100,0,81,0,0,0,4615947
"no.skilled.attendant","non.p20","primary",82,100,100,82,99,82,82,3185459
"no.skilled.attendant","non.p20","rural",81,100,43,81,42,33,33,4615947
"no.skilled.attendant","non.p20","secondary",82,100,100,82,99,82,82,3185459
"no.skilled.attendant","non.p20","stunted",,,,,,,,1865496
"no.skilled.attendant","non.p20","under5",81,100,0,81,0,0,0,4615947
"no.skilled.attendant","non.p20","urban",81,100,57,81,57,48,48,4615947
"no.skilled.attendant","p20","primary",82,0,100,0,0,82,0,3185459
"no.skilled.attendant","p20","rural",81,0,43,0,0,33,0,4615947
"no.skilled.attendant","p20","secondary",82,0,100,0,0,82,0,3185459
"no.skilled.attendant","p20","stunted",,,,,,,,1865496
"no.skilled.attendant","p20","under5",81,0,0,0,0,0,0,4615947
"no.skilled.attendant","p20","urban",81,0,57,0,0,48,0,4615947
"no.skilled.attendant","primary","rural",82,100,43,82,42,33,33,3185459
"no.skilled.attendant","primary","secondary",82,100,100,82,100,82,82,3185459
"no.skilled.attendant","primary","stunted",,,,,,,,3185459
"no.skilled.attendant","primary","under5",82,100,0,82,0,0,0,3185459
"no.skilled.attendant","primary","urban",82,100,57,82,57,49,49,3185459
"no.skilled.attendant","rural","secondary",82,43,100,33,42,82,33,3185459
"no.skilled.attendant","rural","stunted",,,,,,,,1865496
"no.skilled.attendant","rural","under5",81,43,0,33,0,0,0,4615947
"no.skilled.attendant","rural","urban",81,43,57,33,0,48,0,4615947
"no.skilled.attendant","secondary","stunted",,,,,,,,3185459
"no.skilled.attendant","secondary","under5",82,100,0,82,0,0,0,3185459
"no.skilled.attendant","secondary","urban",82,100,57,82,57,49,49,3185459
"no.skilled.attendant","stunted","under5",,,,,,,,1865496
"no.skilled.attendant","stunted","urban",,,,,,,,1865496
"no.skilled.attendant","under5","urban",81,0,57,0,0,48,0,4615947
"non.p20","p20","primary",100,0,97,0,0,97,0,9850073
"non.p20","p20","rural",100,0,46,0,0,46,0,17099546
"non.p20","p20","secondary",100,0,97,0,0,97,0,9850073
"non.p20","p20","stunted",100,0,13,0,0,13,0,1865496
"non.p20","p20","under5",100,0,10,0,0,10,0,17099546
"non.p20","p20","urban",100,0,54,0,0,54,0,17099546
"non.p20","primary","rural",100,97,44,97,42,44,42,9850073
"non.p20","primary","secondary",100,97,97,97,97,97,97,9850073
"non.p20","primary","stunted",,,,,,,,9850073
"non.p20","primary","under5",100,97,0,97,0,0,0,9850073
"non.p20","primary","urban",100,97,56,97,55,56,55,9850073
"non.p20","rural","secondary",100,44,97,44,42,97,42,9850073
"non.p20","rural","stunted",100,52,13,52,7,13,7,1865496
"non.p20","rural","under5",100,46,10,46,5,10,5,17099546
"non.p20","rural","urban",100,46,54,46,0,54,0,17099546
"non.p20","secondary","stunted",,,,,,,,9850073
"non.p20","secondary","under5",100,97,0,97,0,0,0,9850073
"non.p20","secondary","urban",100,97,56,97,55,56,55,9850073
"non.p20","stunted","under5",100,13,100,13,13,100,13,1865496
"non.p20","stunted","urban",100,13,48,13,6,48,6,1865496
"non.p20","under5","urban",100,10,54,10,5,54,5,17099546
"p20","primary","rural",0,97,44,0,42,0,0,9850073
"p20","primary","secondary",0,97,97,0,97,0,0,9850073
"p20","primary","stunted",,,,,,,,9850073
"p20","primary","under5",0,97,0,0,0,0,0,9850073
"p20","primary","urban",0,97,56,0,55,0,0,9850073
"p20","rural","secondary",0,44,97,0,42,0,0,9850073
"p20","rural","stunted",0,52,13,0,7,0,0,1865496
"p20","rural","under5",0,46,10,0,5,0,0,17099546
"p20","rural","urban",0,46,54,0,0,0,0,17099546
"p20","secondary","stunted",,,,,,,,9850073
"p20","secondary","under5",0,97,0,0,0,0,0,9850073
"p20","secondary","urban",0,97,56,0,55,0,0,9850073
"p20","stunted","under5",0,13,100,0,13,0,0,1865496
"p20","stunted","urban",0,13,48,0,6,0,0,1865496
"p20","under5","urban",0,10,54,0,5,0,0,17099546
"primary","rural","secondary",97,44,97,42,42,97,42,9850073
"primary","rural","stunted",,,,,,,,9850073
"primary","rural","under5",97,44,0,42,0,0,0,9850073
"primary","rural","urban",97,44,56,42,0,55,0,9850073
"primary","secondary","stunted",,,,,,,,9850073
"primary","secondary","under5",97,97,0,97,0,0,0,9850073
"primary","secondary","urban",97,97,56,97,55,55,55,9850073
"primary","stunted","under5",,,,,,,,9850073
"primary","stunted","urban",,,,,,,,9850073
"primary","under5","urban",97,0,56,0,0,55,0,9850073
"rural","secondary","stunted",,,,,,,,9850073
"rural","secondary","under5",44,97,0,42,0,0,0,9850073
"rural","secondary","urban",44,97,56,42,55,0,0,9850073
"rural","stunted","under5",52,13,100,7,13,52,7,1865496
"rural","stunted","urban",52,13,48,7,6,0,0,1865496
"rural","under5","urban",46,10,54,5,5,0,0,17099546
"secondary","stunted","under5",,,,,,,,9850073
"secondary","stunted","urban",,,,,,,,9850073
"secondary","under5","urban",97,0,56,0,0,55,0,9850073
"stunted","under5","urban",13,100,48,13,48,6,6,1865496
