"indicator1","indicator2","indicator3","X","Y","Z","X,Y","Y,Z","X,Z","X,Y,Z","pop"
"male","no.birth.reg","no.skilled.attendant",,,,,,,,346272
"male","no.birth.reg","non.p20",51,26,36,12,9,19,4,346272
"male","no.birth.reg","p20",51,26,64,12,17,33,8,346272
"male","no.birth.reg","primary",,,,,,,,637494
"male","no.birth.reg","rural",51,26,54,12,14,28,7,346272
"male","no.birth.reg","secondary",,,,,,,,637494
"male","no.birth.reg","stunted",51,26,20,12,2,6,1,346272
"male","no.birth.reg","under5",51,26,100,12,26,51,12,346272
"male","no.birth.reg","urban",51,26,46,12,12,23,6,346272
"male","no.educ","no.skilled.attendant",0,68,39,0,28,0,0,256322
"male","no.educ","non.p20",47,68,43,28,22,21,9,637494
"male","no.educ","p20",47,68,57,28,46,26,19,637494
"male","no.educ","primary",47,68,32,28,0,19,0,637494
"male","no.educ","rural",47,68,46,28,39,20,15,637494
"male","no.educ","secondary",47,68,16,28,0,10,0,637494
"male","no.educ","stunted",,,,,,,,637494
"male","no.educ","under5",47,68,0,28,0,0,0,637494
"male","no.educ","urban",47,68,54,28,29,26,12,637494
"male","no.skilled.attendant","non.p20",0,39,46,0,14,0,0,439525
"male","no.skilled.attendant","p20",0,39,54,0,24,0,0,439525
"male","no.skilled.attendant","primary",0,39,32,0,10,0,0,256322
"male","no.skilled.attendant","rural",0,39,45,0,20,0,0,439525
"male","no.skilled.attendant","secondary",0,39,14,0,5,0,0,256322
"male","no.skilled.attendant","stunted",,,,,,,,346272
"male","no.skilled.attendant","under5",0,39,0,0,0,0,0,439525
"male","no.skilled.attendant","urban",0,39,55,0,18,0,0,439525
"male","non.p20","p20",48,41,59,20,0,28,0,1866878
"male","non.p20","primary",47,43,32,21,21,19,12,637494
"male","non.p20","rural",48,41,49,20,2,23,1,1866878
"male","non.p20","secondary",47,43,16,21,12,10,7,637494
"male","non.p20","stunted",51,36,20,19,3,6,1,346272
"male","non.p20","under5",48,41,17,20,6,9,3,1866878
"male","non.p20","urban",48,41,51,20,38,25,19,1866878
"male","p20","primary",47,57,32,26,11,19,7,637494
"male","p20","rural",48,59,49,28,47,23,22,1866878
"male","p20","secondary",47,57,16,26,4,10,3,637494
"male","p20","stunted",51,64,20,33,9,6,4,346272
"male","p20","under5",48,59,17,28,11,9,6,1866878
"male","p20","urban",48,59,51,28,12,25,6,1866878
"male","primary","rural",47,32,46,19,7,20,5,637494
"male","primary","secondary",47,32,16,19,16,10,10,637494
"male","primary","stunted",,,,,,,,637494
"male","primary","under5",47,32,0,19,0,0,0,637494
"male","primary","urban",47,32,54,19,24,26,14,637494
"male","rural","secondary",47,46,16,20,3,10,2,637494
"male","rural","stunted",51,54,20,28,7,6,3,346272
"male","rural","under5",48,49,17,23,9,9,5,1866878
"male","rural","urban",48,49,51,23,0,25,0,1866878
"male","secondary","stunted",,,,,,,,637494
"male","secondary","under5",47,16,0,10,0,0,0,637494
"male","secondary","urban",47,16,54,10,13,26,8,637494
"male","stunted","under5",51,20,100,6,20,51,6,346272
"male","stunted","urban",51,20,46,6,4,23,1,346272
"male","under5","urban",48,17,51,9,8,25,4,1866878
"no.birth.reg","no.educ","no.skilled.attendant",,,,,,,,256322
"no.birth.reg","no.educ","non.p20",,,,,,,,637494
"no.birth.reg","no.educ","p20",,,,,,,,637494
"no.birth.reg","no.educ","primary",,,,,,,,637494
"no.birth.reg","no.educ","rural",,,,,,,,637494
"no.birth.reg","no.educ","secondary",,,,,,,,637494
"no.birth.reg","no.educ","stunted",,,,,,,,637494
"no.birth.reg","no.educ","under5",,,,,,,,637494
"no.birth.reg","no.educ","urban",,,,,,,,637494
"no.birth.reg","no.skilled.attendant","non.p20",,,,,,,,346272
"no.birth.reg","no.skilled.attendant","p20",,,,,,,,346272
"no.birth.reg","no.skilled.attendant","primary",,,,,,,,256322
"no.birth.reg","no.skilled.attendant","rural",,,,,,,,346272
"no.birth.reg","no.skilled.attendant","secondary",,,,,,,,256322
"no.birth.reg","no.skilled.attendant","stunted",,,,,,,,346272
"no.birth.reg","no.skilled.attendant","under5",,,,,,,,346272
"no.birth.reg","no.skilled.attendant","urban",,,,,,,,346272
"no.birth.reg","non.p20","p20",26,36,64,9,0,17,0,346272
"no.birth.reg","non.p20","primary",,,,,,,,637494
"no.birth.reg","non.p20","rural",26,36,54,9,3,14,1,346272
"no.birth.reg","non.p20","secondary",,,,,,,,637494
"no.birth.reg","non.p20","stunted",26,36,20,9,3,2,1,346272
"no.birth.reg","non.p20","under5",26,36,100,9,36,26,9,346272
"no.birth.reg","non.p20","urban",26,36,46,9,34,12,8,346272
"no.birth.reg","p20","primary",,,,,,,,637494
"no.birth.reg","p20","rural",26,64,54,17,51,14,13,346272
"no.birth.reg","p20","secondary",,,,,,,,637494
"no.birth.reg","p20","stunted",26,64,20,17,9,2,2,346272
"no.birth.reg","p20","under5",26,64,100,17,64,26,17,346272
"no.birth.reg","p20","urban",26,64,46,17,12,12,4,346272
"no.birth.reg","primary","rural",,,,,,,,637494
"no.birth.reg","primary","secondary",,,,,,,,637494
"no.birth.reg","primary","stunted",,,,,,,,637494
"no.birth.reg","primary","under5",,,,,,,,637494
"no.birth.reg","primary","urban",,,,,,,,637494
"no.birth.reg","rural","secondary",,,,,,,,637494
"no.birth.reg","rural","stunted",26,54,20,14,7,2,1,346272
"no.birth.reg","rural","under5",26,54,100,14,54,26,14,346272
"no.birth.reg","rural","urban",26,54,46,14,0,12,0,346272
"no.birth.reg","secondary","stunted",,,,,,,,637494
"no.birth.reg","secondary","under5",,,,,,,,637494
"no.birth.reg","secondary","urban",,,,,,,,637494
"no.birth.reg","stunted","under5",26,20,100,2,20,26,2,346272
"no.birth.reg","stunted","urban",26,20,46,2,4,12,1,346272
"no.birth.reg","under5","urban",26,100,46,26,46,12,12,346272
"no.educ","no.skilled.attendant","non.p20",68,39,45,28,13,22,6,256322
"no.educ","no.skilled.attendant","p20",68,39,55,28,25,46,21,256322
"no.educ","no.skilled.attendant","primary",68,39,32,28,10,0,0,256322
"no.educ","no.skilled.attendant","rural",68,39,45,28,21,39,18,256322
"no.educ","no.skilled.attendant","secondary",68,39,14,28,5,0,0,256322
"no.educ","no.skilled.attendant","stunted",,,,,,,,256322
"no.educ","no.skilled.attendant","under5",68,39,0,28,0,0,0,256322
"no.educ","no.skilled.attendant","urban",68,39,55,28,17,29,9,256322
"no.educ","non.p20","p20",68,43,57,22,0,46,0,637494
"no.educ","non.p20","primary",68,43,32,22,21,0,0,637494
"no.educ","non.p20","rural",68,43,46,22,2,39,2,637494
"no.educ","non.p20","secondary",68,43,16,22,12,0,0,637494
"no.educ","non.p20","stunted",,,,,,,,637494
"no.educ","non.p20","under5",68,43,0,22,0,0,0,637494
"no.educ","non.p20","urban",68,43,54,22,41,29,20,637494
"no.educ","p20","primary",68,57,32,46,11,0,0,637494
"no.educ","p20","rural",68,57,46,46,44,39,37,637494
"no.educ","p20","secondary",68,57,16,46,4,0,0,637494
"no.educ","p20","stunted",,,,,,,,637494
"no.educ","p20","under5",68,57,0,46,0,0,0,637494
"no.educ","p20","urban",68,57,54,46,13,29,9,637494
"no.educ","primary","rural",68,32,46,0,7,39,0,637494
"no.educ","primary","secondary",68,32,16,0,16,0,0,637494
"no.educ","primary","stunted",,,,,,,,637494
"no.educ","primary","under5",68,32,0,0,0,0,0,637494
"no.educ","primary","urban",68,32,54,0,24,29,0,637494
"no.educ","rural","secondary",68,46,16,39,3,0,0,637494
"no.educ","rural","stunted",,,,,,,,637494
"no.educ","rural","under5",68,46,0,39,0,0,0,637494
"no.educ","rural","urban",68,46,54,39,0,29,0,637494
"no.educ","secondary","stunted",,,,,,,,637494
"no.educ","secondary","under5",68,16,0,0,0,0,0,637494
"no.educ","secondary","urban",68,16,54,0,13,29,0,637494
"no.educ","stunted","under5",,,,,,,,637494
"no.educ","stunted","urban",,,,,,,,637494
"no.educ","under5","urban",68,0,54,0,0,29,0,637494
"no.skilled.attendant","non.p20","p20",39,46,54,14,0,24,0,439525
"no.skilled.attendant","non.p20","primary",39,45,32,13,23,10,7,256322
"no.skilled.attendant","non.p20","rural",39,46,45,14,2,20,1,439525
"no.skilled.attendant","non.p20","secondary",39,45,14,13,11,5,4,256322
"no.skilled.attendant","non.p20","stunted",,,,,,,,346272
"no.skilled.attendant","non.p20","under5",39,46,0,14,0,0,0,439525
"no.skilled.attendant","non.p20","urban",39,46,55,14,43,18,14,439525
"no.skilled.attendant","p20","primary",39,55,32,25,9,10,3,256322
"no.skilled.attendant","p20","rural",39,54,45,24,42,20,19,439525
"no.skilled.attendant","p20","secondary",39,55,14,25,2,5,1,256322
"no.skilled.attendant","p20","stunted",,,,,,,,346272
"no.skilled.attendant","p20","under5",39,54,0,24,0,0,0,439525
"no.skilled.attendant","p20","urban",39,54,55,24,12,18,4,439525
"no.skilled.attendant","primary","rural",39,32,45,10,7,21,2,256322
"no.skilled.attendant","primary","secondary",39,32,14,10,14,5,5,256322
"no.skilled.attendant","primary","stunted",,,,,,,,256322
"no.skilled.attendant","primary","under5",39,32,0,10,0,0,0,256322
"no.skilled.attendant","primary","urban",39,32,55,10,25,17,8,256322
"no.skilled.attendant","rural","secondary",39,45,14,21,2,5,1,256322
"no.skilled.attendant","rural","stunted",,,,,,,,346272
"no.skilled.attendant","rural","under5",39,45,0,20,0,0,0,439525
"no.skilled.attendant","rural","urban",39,45,55,20,0,18,0,439525
"no.skilled.attendant","secondary","stunted",,,,,,,,256322
"no.skilled.attendant","secondary","under5",39,14,0,5,0,0,0,256322
"no.skilled.attendant","secondary","urban",39,14,55,5,12,17,4,256322
"no.skilled.attendant","stunted","under5",,,,,,,,346272
"no.skilled.attendant","stunted","urban",,,,,,,,346272
"no.skilled.attendant","under5","urban",39,0,55,0,0,18,0,439525
"non.p20","p20","primary",43,57,32,0,11,21,0,637494
"non.p20","p20","rural",41,59,49,0,47,2,0,1866878
"non.p20","p20","secondary",43,57,16,0,4,12,0,637494
"non.p20","p20","stunted",36,64,20,0,9,3,0,346272
"non.p20","p20","under5",41,59,17,0,11,6,0,1866878
"non.p20","p20","urban",41,59,51,0,12,38,0,1866878
"non.p20","primary","rural",43,32,46,21,7,2,0,637494
"non.p20","primary","secondary",43,32,16,21,16,12,12,637494
"non.p20","primary","stunted",,,,,,,,637494
"non.p20","primary","under5",43,32,0,21,0,0,0,637494
"non.p20","primary","urban",43,32,54,21,24,41,21,637494
"non.p20","rural","secondary",43,46,16,2,3,12,0,637494
"non.p20","rural","stunted",36,54,20,3,7,3,0,346272
"non.p20","rural","under5",41,49,17,2,9,6,0,1866878
"non.p20","rural","urban",41,49,51,2,0,38,0,1866878
"non.p20","secondary","stunted",,,,,,,,637494
"non.p20","secondary","under5",43,16,0,12,0,0,0,637494
"non.p20","secondary","urban",43,16,54,12,13,41,11,637494
"non.p20","stunted","under5",36,20,100,3,20,36,3,346272
"non.p20","stunted","urban",36,20,46,3,4,34,2,346272
"non.p20","under5","urban",41,17,51,6,8,38,6,1866878
"p20","primary","rural",57,32,46,11,7,44,7,637494
"p20","primary","secondary",57,32,16,11,16,4,4,637494
"p20","primary","stunted",,,,,,,,637494
"p20","primary","under5",57,32,0,11,0,0,0,637494
"p20","primary","urban",57,32,54,11,24,13,3,637494
"p20","rural","secondary",57,46,16,44,3,4,3,637494
"p20","rural","stunted",64,54,20,51,7,9,7,346272
"p20","rural","under5",59,49,17,47,9,11,9,1866878
"p20","rural","urban",59,49,51,47,0,12,0,1866878
"p20","secondary","stunted",,,,,,,,637494
"p20","secondary","under5",57,16,0,4,0,0,0,637494
"p20","secondary","urban",57,16,54,4,13,13,1,637494
"p20","stunted","under5",64,20,100,9,20,64,9,346272
"p20","stunted","urban",64,20,46,9,4,12,1,346272
"p20","under5","urban",59,17,51,11,8,12,2,1866878
"primary","rural","secondary",32,46,16,7,3,16,3,637494
"primary","rural","stunted",,,,,,,,637494
"primary","rural","under5",32,46,0,7,0,0,0,637494
"primary","rural","urban",32,46,54,7,0,24,0,637494
"primary","secondary","stunted",,,,,,,,637494
"primary","secondary","under5",32,16,0,16,0,0,0,637494
"primary","secondary","urban",32,16,54,16,13,24,13,637494
"primary","stunted","under5",,,,,,,,637494
"primary","stunted","urban",,,,,,,,637494
"primary","under5","urban",32,0,54,0,0,24,0,637494
"rural","secondary","stunted",,,,,,,,637494
"rural","secondary","under5",46,16,0,3,0,0,0,637494
"rural","secondary","urban",46,16,54,3,13,0,0,637494
"rural","stunted","under5",54,20,100,7,20,54,7,346272
"rural","stunted","urban",54,20,46,7,4,0,0,346272
"rural","under5","urban",49,17,51,9,8,0,0,1866878
"secondary","stunted","under5",,,,,,,,637494
"secondary","stunted","urban",,,,,,,,637494
"secondary","under5","urban",16,0,54,0,0,13,0,637494
"stunted","under5","urban",20,100,46,20,46,4,4,346272
