"indicator1","indicator2","indicator3","X","Y","Z","X,Y","Y,Z","X,Z","X,Y,Z","pop"
"male","no.birth.reg","no.skilled.attendant",,,,,,,,149735
"male","no.birth.reg","non.p20",53,12,97,6,11,51,6,149735
"male","no.birth.reg","p20",53,12,3,6,1,2,0,149735
"male","no.birth.reg","primary",,,,,,,,915849
"male","no.birth.reg","rural",53,12,64,6,8,33,4,149735
"male","no.birth.reg","secondary",,,,,,,,915849
"male","no.birth.reg","stunted",53,12,4,6,1,2,0,149735
"male","no.birth.reg","under5",53,12,100,6,12,53,6,149735
"male","no.birth.reg","urban",53,12,36,6,3,19,2,149735
"male","no.educ","no.skilled.attendant",0,8,80,0,6,0,0,304052
"male","no.educ","non.p20",49,16,99,4,15,48,4,915849
"male","no.educ","p20",49,16,1,4,0,1,0,915849
"male","no.educ","primary",49,16,84,4,0,45,0,915849
"male","no.educ","rural",49,16,61,4,11,30,3,915849
"male","no.educ","secondary",49,16,84,4,0,45,0,915849
"male","no.educ","stunted",,,,,,,,915849
"male","no.educ","under5",49,16,0,4,0,0,0,915849
"male","no.educ","urban",49,16,39,4,5,19,1,915849
"male","no.skilled.attendant","non.p20",0,82,99,0,81,0,0,465265
"male","no.skilled.attendant","p20",0,82,1,0,1,0,0,465265
"male","no.skilled.attendant","primary",0,80,92,0,74,0,0,304052
"male","no.skilled.attendant","rural",0,82,62,0,50,0,0,465265
"male","no.skilled.attendant","secondary",0,80,92,0,74,0,0,304052
"male","no.skilled.attendant","stunted",,,,,,,,149735
"male","no.skilled.attendant","under5",0,82,0,0,0,0,0,465265
"male","no.skilled.attendant","urban",0,82,38,0,33,0,0,465265
"male","non.p20","p20",50,98,2,50,0,1,0,1820631
"male","non.p20","primary",49,99,84,48,83,45,44,915849
"male","non.p20","rural",50,98,63,50,61,32,31,1820631
"male","non.p20","secondary",49,99,84,48,83,45,44,915849
"male","non.p20","stunted",53,97,4,51,4,2,2,149735
"male","non.p20","under5",50,98,8,50,8,4,4,1820631
"male","non.p20","urban",50,98,37,50,37,18,18,1820631
"male","p20","primary",49,1,84,1,1,45,0,915849
"male","p20","rural",50,2,63,1,1,32,1,1820631
"male","p20","secondary",49,1,84,1,1,45,0,915849
"male","p20","stunted",53,3,4,2,0,2,0,149735
"male","p20","under5",50,2,8,1,0,4,0,1820631
"male","p20","urban",50,2,37,1,0,18,0,1820631
"male","primary","rural",49,84,61,45,50,30,27,915849
"male","primary","secondary",49,84,84,45,84,45,45,915849
"male","primary","stunted",,,,,,,,915849
"male","primary","under5",49,84,0,45,0,0,0,915849
"male","primary","urban",49,84,39,45,34,19,17,915849
"male","rural","secondary",49,61,84,30,50,45,27,915849
"male","rural","stunted",53,64,4,33,3,2,1,149735
"male","rural","under5",50,63,8,32,5,4,3,1820631
"male","rural","urban",50,63,37,32,0,18,0,1820631
"male","secondary","stunted",,,,,,,,915849
"male","secondary","under5",49,84,0,45,0,0,0,915849
"male","secondary","urban",49,84,39,45,34,19,17,915849
"male","stunted","under5",53,4,100,2,4,53,2,149735
"male","stunted","urban",53,4,36,2,1,19,1,149735
"male","under5","urban",50,8,37,4,3,18,2,1820631
"no.birth.reg","no.educ","no.skilled.attendant",,,,,,,,304052
"no.birth.reg","no.educ","non.p20",,,,,,,,915849
"no.birth.reg","no.educ","p20",,,,,,,,915849
"no.birth.reg","no.educ","primary",,,,,,,,915849
"no.birth.reg","no.educ","rural",,,,,,,,915849
"no.birth.reg","no.educ","secondary",,,,,,,,915849
"no.birth.reg","no.educ","stunted",,,,,,,,915849
"no.birth.reg","no.educ","under5",,,,,,,,915849
"no.birth.reg","no.educ","urban",,,,,,,,915849
"no.birth.reg","no.skilled.attendant","non.p20",,,,,,,,149735
"no.birth.reg","no.skilled.attendant","p20",,,,,,,,149735
"no.birth.reg","no.skilled.attendant","primary",,,,,,,,304052
"no.birth.reg","no.skilled.attendant","rural",,,,,,,,149735
"no.birth.reg","no.skilled.attendant","secondary",,,,,,,,304052
"no.birth.reg","no.skilled.attendant","stunted",,,,,,,,149735
"no.birth.reg","no.skilled.attendant","under5",,,,,,,,149735
"no.birth.reg","no.skilled.attendant","urban",,,,,,,,149735
"no.birth.reg","non.p20","p20",12,97,3,11,0,1,0,149735
"no.birth.reg","non.p20","primary",,,,,,,,915849
"no.birth.reg","non.p20","rural",12,97,64,11,62,8,8,149735
"no.birth.reg","non.p20","secondary",,,,,,,,915849
"no.birth.reg","non.p20","stunted",12,97,4,11,4,1,0,149735
"no.birth.reg","non.p20","under5",12,97,100,11,97,12,11,149735
"no.birth.reg","non.p20","urban",12,97,36,11,35,3,2,149735
"no.birth.reg","p20","primary",,,,,,,,915849
"no.birth.reg","p20","rural",12,3,64,1,2,8,0,149735
"no.birth.reg","p20","secondary",,,,,,,,915849
"no.birth.reg","p20","stunted",12,3,4,1,0,1,0,149735
"no.birth.reg","p20","under5",12,3,100,1,3,12,1,149735
"no.birth.reg","p20","urban",12,3,36,1,1,3,0,149735
"no.birth.reg","primary","rural",,,,,,,,915849
"no.birth.reg","primary","secondary",,,,,,,,915849
"no.birth.reg","primary","stunted",,,,,,,,915849
"no.birth.reg","primary","under5",,,,,,,,915849
"no.birth.reg","primary","urban",,,,,,,,915849
"no.birth.reg","rural","secondary",,,,,,,,915849
"no.birth.reg","rural","stunted",12,64,4,8,3,1,1,149735
"no.birth.reg","rural","under5",12,64,100,8,64,12,8,149735
"no.birth.reg","rural","urban",12,64,36,8,0,3,0,149735
"no.birth.reg","secondary","stunted",,,,,,,,915849
"no.birth.reg","secondary","under5",,,,,,,,915849
"no.birth.reg","secondary","urban",,,,,,,,915849
"no.birth.reg","stunted","under5",12,4,100,1,4,12,1,149735
"no.birth.reg","stunted","urban",12,4,36,1,1,3,0,149735
"no.birth.reg","under5","urban",12,100,36,12,36,3,3,149735
"no.educ","no.skilled.attendant","non.p20",8,80,99,6,79,7,5,304052
"no.educ","no.skilled.attendant","p20",8,80,1,6,1,1,0,304052
"no.educ","no.skilled.attendant","primary",8,80,92,6,74,0,0,304052
"no.educ","no.skilled.attendant","rural",8,80,60,6,47,6,4,304052
"no.educ","no.skilled.attendant","secondary",8,80,92,6,74,0,0,304052
"no.educ","no.skilled.attendant","stunted",,,,,,,,304052
"no.educ","no.skilled.attendant","under5",8,80,0,6,0,0,0,304052
"no.educ","no.skilled.attendant","urban",8,80,40,6,33,2,2,304052
"no.educ","non.p20","p20",16,99,1,15,0,0,0,915849
"no.educ","non.p20","primary",16,99,84,15,83,0,0,915849
"no.educ","non.p20","rural",16,99,61,15,60,11,10,915849
"no.educ","non.p20","secondary",16,99,84,15,83,0,0,915849
"no.educ","non.p20","stunted",,,,,,,,915849
"no.educ","non.p20","under5",16,99,0,15,0,0,0,915849
"no.educ","non.p20","urban",16,99,39,15,39,5,5,915849
"no.educ","p20","primary",16,1,84,0,1,0,0,915849
"no.educ","p20","rural",16,1,61,0,1,11,0,915849
"no.educ","p20","secondary",16,1,84,0,1,0,0,915849
"no.educ","p20","stunted",,,,,,,,915849
"no.educ","p20","under5",16,1,0,0,0,0,0,915849
"no.educ","p20","urban",16,1,39,0,0,5,0,915849
"no.educ","primary","rural",16,84,61,0,50,11,0,915849
"no.educ","primary","secondary",16,84,84,0,84,0,0,915849
"no.educ","primary","stunted",,,,,,,,915849
"no.educ","primary","under5",16,84,0,0,0,0,0,915849
"no.educ","primary","urban",16,84,39,0,34,5,0,915849
"no.educ","rural","secondary",16,61,84,11,50,0,0,915849
"no.educ","rural","stunted",,,,,,,,915849
"no.educ","rural","under5",16,61,0,11,0,0,0,915849
"no.educ","rural","urban",16,61,39,11,0,5,0,915849
"no.educ","secondary","stunted",,,,,,,,915849
"no.educ","secondary","under5",16,84,0,0,0,0,0,915849
"no.educ","secondary","urban",16,84,39,0,34,5,0,915849
"no.educ","stunted","under5",,,,,,,,915849
"no.educ","stunted","urban",,,,,,,,915849
"no.educ","under5","urban",16,0,39,0,0,5,0,915849
"no.skilled.attendant","non.p20","p20",82,99,1,81,0,1,0,465265
"no.skilled.attendant","non.p20","primary",80,99,92,79,92,74,74,304052
"no.skilled.attendant","non.p20","rural",82,99,62,81,61,50,49,465265
"no.skilled.attendant","non.p20","secondary",80,99,92,79,92,74,74,304052
"no.skilled.attendant","non.p20","stunted",,,,,,,,149735
"no.skilled.attendant","non.p20","under5",82,99,0,81,0,0,0,465265
"no.skilled.attendant","non.p20","urban",82,99,38,81,38,33,32,465265
"no.skilled.attendant","p20","primary",80,1,92,1,1,74,1,304052
"no.skilled.attendant","p20","rural",82,1,62,1,1,50,1,465265
"no.skilled.attendant","p20","secondary",80,1,92,1,1,74,1,304052
"no.skilled.attendant","p20","stunted",,,,,,,,149735
"no.skilled.attendant","p20","under5",82,1,0,1,0,0,0,465265
"no.skilled.attendant","p20","urban",82,1,38,1,0,33,0,465265
"no.skilled.attendant","primary","rural",80,92,60,74,55,47,43,304052
"no.skilled.attendant","primary","secondary",80,92,92,74,92,74,74,304052
"no.skilled.attendant","primary","stunted",,,,,,,,304052
"no.skilled.attendant","primary","under5",80,92,0,74,0,0,0,304052
"no.skilled.attendant","primary","urban",80,92,40,74,38,33,31,304052
"no.skilled.attendant","rural","secondary",80,60,92,47,55,74,43,304052
"no.skilled.attendant","rural","stunted",,,,,,,,149735
"no.skilled.attendant","rural","under5",82,62,0,50,0,0,0,465265
"no.skilled.attendant","rural","urban",82,62,38,50,0,33,0,465265
"no.skilled.attendant","secondary","stunted",,,,,,,,304052
"no.skilled.attendant","secondary","under5",80,92,0,74,0,0,0,304052
"no.skilled.attendant","secondary","urban",80,92,40,74,38,33,31,304052
"no.skilled.attendant","stunted","under5",,,,,,,,149735
"no.skilled.attendant","stunted","urban",,,,,,,,149735
"no.skilled.attendant","under5","urban",82,0,38,0,0,33,0,465265
"non.p20","p20","primary",99,1,84,0,1,83,0,915849
"non.p20","p20","rural",98,2,63,0,1,61,0,1820631
"non.p20","p20","secondary",99,1,84,0,1,83,0,915849
"non.p20","p20","stunted",97,3,4,0,0,4,0,149735
"non.p20","p20","under5",98,2,8,0,0,8,0,1820631
"non.p20","p20","urban",98,2,37,0,0,37,0,1820631
"non.p20","primary","rural",99,84,61,83,50,60,49,915849
"non.p20","primary","secondary",99,84,84,83,84,83,83,915849
"non.p20","primary","stunted",,,,,,,,915849
"non.p20","primary","under5",99,84,0,83,0,0,0,915849
"non.p20","primary","urban",99,84,39,83,34,39,34,915849
"non.p20","rural","secondary",99,61,84,60,50,83,49,915849
"non.p20","rural","stunted",97,64,4,62,3,4,3,149735
"non.p20","rural","under5",98,63,8,61,5,8,5,1820631
"non.p20","rural","urban",98,63,37,61,0,37,0,1820631
"non.p20","secondary","stunted",,,,,,,,915849
"non.p20","secondary","under5",99,84,0,83,0,0,0,915849
"non.p20","secondary","urban",99,84,39,83,34,39,34,915849
"non.p20","stunted","under5",97,4,100,4,4,97,4,149735
"non.p20","stunted","urban",97,4,36,4,1,35,1,149735
"non.p20","under5","urban",98,8,37,8,3,37,3,1820631
"p20","primary","rural",1,84,61,1,50,1,1,915849
"p20","primary","secondary",1,84,84,1,84,1,1,915849
"p20","primary","stunted",,,,,,,,915849
"p20","primary","under5",1,84,0,1,0,0,0,915849
"p20","primary","urban",1,84,39,1,34,0,0,915849
"p20","rural","secondary",1,61,84,1,50,1,1,915849
"p20","rural","stunted",3,64,4,2,3,0,0,149735
"p20","rural","under5",2,63,8,1,5,0,0,1820631
"p20","rural","urban",2,63,37,1,0,0,0,1820631
"p20","secondary","stunted",,,,,,,,915849
"p20","secondary","under5",1,84,0,1,0,0,0,915849
"p20","secondary","urban",1,84,39,1,34,0,0,915849
"p20","stunted","under5",3,4,100,0,4,3,0,149735
"p20","stunted","urban",3,4,36,0,1,1,0,149735
"p20","under5","urban",2,8,37,0,3,0,0,1820631
"primary","rural","secondary",84,61,84,50,50,84,50,915849
"primary","rural","stunted",,,,,,,,915849
"primary","rural","under5",84,61,0,50,0,0,0,915849
"primary","rural","urban",84,61,39,50,0,34,0,915849
"primary","secondary","stunted",,,,,,,,915849
"primary","secondary","under5",84,84,0,84,0,0,0,915849
"primary","secondary","urban",84,84,39,84,34,34,34,915849
"primary","stunted","under5",,,,,,,,915849
"primary","stunted","urban",,,,,,,,915849
"primary","under5","urban",84,0,39,0,0,34,0,915849
"rural","secondary","stunted",,,,,,,,915849
"rural","secondary","under5",61,84,0,50,0,0,0,915849
"rural","secondary","urban",61,84,39,50,34,0,0,915849
"rural","stunted","under5",64,4,100,3,4,64,3,149735
"rural","stunted","urban",64,4,36,3,1,0,0,149735
"rural","under5","urban",63,8,37,5,3,0,0,1820631
"secondary","stunted","under5",,,,,,,,915849
"secondary","stunted","urban",,,,,,,,915849
"secondary","under5","urban",84,0,39,0,0,34,0,915849
"stunted","under5","urban",4,100,36,4,36,1,1,149735
