"indicator1","indicator2","indicator3","X","Y","Z","X,Y","Y,Z","X,Z","X,Y,Z","pop"
"non.p20","secondary","under5",,,,,,,,8059500
"non.p20","secondary","urban",,,,,,,,8059500
"non.p20","stunted","under5",,,,,,,,8059500
"non.p20","stunted","urban",,,,,,,,8059500
"non.p20","under5","urban",99,,,,,,,8059500
"p20","primary","rural",,,,,,,,8059500
"p20","primary","secondary",,,,,,,,8059500
"p20","primary","stunted",,,,,,,,8059500
"p20","primary","under5",,,,,,,,8059500
"p20","primary","urban",,,,,,,,8059500
"p20","rural","secondary",,,,,,,,8059500
"p20","rural","stunted",,,,,,,,8059500
"p20","rural","under5",1,,,,,,,8059500
"p20","rural","urban",1,,,,,,,8059500
"p20","secondary","stunted",,,,,,,,8059500
"p20","secondary","under5",,,,,,,,8059500
"p20","secondary","urban",,,,,,,,8059500
"p20","stunted","under5",,,,,,,,8059500
"p20","stunted","urban",,,,,,,,8059500
"p20","under5","urban",1,,,,,,,8059500
"primary","rural","secondary",,,,,,,,8059500
"primary","rural","stunted",,,,,,,,8059500
"primary","rural","under5",,,,,,,,8059500
"primary","rural","urban",,,,,,,,8059500
"primary","secondary","stunted",,,,,,,,8059500
"primary","secondary","under5",,,,,,,,8059500
"primary","secondary","urban",,,,,,,,8059500
"primary","stunted","under5",,,,,,,,8059500
"primary","stunted","urban",,,,,,,,8059500
"primary","under5","urban",,,,,,,,8059500
"rural","secondary","stunted",,,,,,,,8059500
"rural","secondary","under5",,,,,,,,8059500
"rural","secondary","urban",,,,,,,,8059500
"rural","stunted","under5",,,,,,,,8059500
"rural","stunted","urban",,,,,,,,8059500
"rural","under5","urban",,,,,,,,8059500
"secondary","stunted","under5",,,,,,,,8059500
"secondary","stunted","urban",,,,,,,,8059500
"secondary","under5","urban",,,,,,,,8059500
"stunted","under5","urban",,,,,,,,8059500
