"indicator1","indicator2","indicator3","X","Y","Z","X,Y","Y,Z","X,Z","X,Y,Z","pop"
"higher","p20","secondary",11,29,31,0,2,11,0,2743610
"higher","p20","stunted",,,,,,,,2743610
"higher","p20","under5",11,29,0,0,0,0,0,2743610
"higher","p20","urban",11,29,29,0,1,8,0,2743610
"higher","primary","rural",11,72,71,11,47,4,4,2743610
"higher","primary","secondary",11,72,31,11,31,11,11,2743610
"higher","primary","stunted",,,,,,,,2743610
"higher","primary","under5",11,72,0,11,0,0,0,2743610
"higher","primary","urban",11,72,29,11,25,8,8,2743610
"higher","rural","secondary",11,71,31,4,15,11,4,2743610
"higher","rural","stunted",,,,,,,,2743610
"higher","rural","under5",11,71,0,4,0,0,0,2743610
"higher","rural","urban",11,71,29,4,0,8,0,2743610
"higher","secondary","stunted",,,,,,,,2743610
"higher","secondary","under5",11,31,0,11,0,0,0,2743610
"higher","secondary","urban",11,31,29,11,16,8,8,2743610
"higher","stunted","under5",,,,,,,,2743610
"higher","stunted","urban",,,,,,,,2743610
"higher","under5","urban",11,0,29,0,0,8,0,2743610
"male","no.birth.reg","no.educ",,,,,,,,2743610
"male","no.birth.reg","no.skilled.attendant",,,,,,,,838247
"male","no.birth.reg","non.p20",50,24,55,12,10,28,5,838247
"male","no.birth.reg","p20",50,24,45,12,14,23,7,838247
"male","no.birth.reg","primary",,,,,,,,2743610
"male","no.birth.reg","rural",50,24,79,12,22,40,11,838247
"male","no.birth.reg","secondary",,,,,,,,2743610
"male","no.birth.reg","stunted",50,24,44,12,11,23,6,838247
"male","no.birth.reg","under5",50,24,100,12,24,50,12,838247
"male","no.birth.reg","urban",50,24,21,12,2,10,1,838247
"male","no.educ","no.skilled.attendant",0,26,89,0,25,0,0,1003338
"male","no.educ","non.p20",48,28,71,8,14,35,4,2743610
"male","no.educ","p20",48,28,29,8,14,14,5,2743610
"male","no.educ","primary",48,28,72,8,0,40,0,2743610
"male","no.educ","rural",48,28,71,8,24,34,7,2743610
"male","no.educ","secondary",48,28,31,8,0,19,0,2743610
"male","no.educ","stunted",,,,,,,,2743610
"male","no.educ","under5",48,28,0,8,0,0,0,2743610
"male","no.educ","urban",48,28,29,8,4,14,1,2743610
"male","no.skilled.attendant","non.p20",0,88,70,0,60,0,0,1744170
"male","no.skilled.attendant","p20",0,88,30,0,28,0,0,1744170
"male","no.skilled.attendant","primary",0,89,74,0,65,0,0,1003338
"male","no.skilled.attendant","rural",0,88,70,0,63,0,0,1744170
"male","no.skilled.attendant","secondary",0,89,32,0,26,0,0,1003338
"male","no.skilled.attendant","stunted",,,,,,,,838247
"male","no.skilled.attendant","under5",0,88,0,0,0,0,0,1744170
"male","no.skilled.attendant","urban",0,88,30,0,24,0,0,1744170
"male","non.p20","p20",49,66,34,32,0,17,0,6579985
"male","non.p20","primary",48,71,72,35,58,40,31,2743610
"male","non.p20","rural",49,66,74,32,42,37,21,6579985
"male","non.p20","secondary",48,71,31,35,29,19,17,2743610
"male","non.p20","stunted",50,55,44,28,18,23,10,838247
"male","non.p20","under5",49,66,11,32,6,6,3,6579985
"male","non.p20","urban",49,66,26,32,24,12,12,6579985
"male","p20","primary",48,29,72,14,14,40,9,2743610
"male","p20","rural",49,34,74,17,33,37,16,6579985
"male","p20","secondary",48,29,31,14,2,19,2,2743610
"male","p20","stunted",50,45,44,23,25,23,13,838247
"male","p20","under5",49,34,11,17,5,6,3,6579985
"male","p20","urban",49,34,26,17,1,12,1,6579985
"male","primary","rural",48,72,71,40,47,34,27,2743610
"male","primary","secondary",48,72,31,40,31,19,19,2743610
"male","primary","stunted",,,,,,,,2743610
"male","primary","under5",48,72,0,40,0,0,0,2743610
"male","primary","urban",48,72,29,40,25,14,13,2743610
"male","rural","secondary",48,71,31,34,15,19,10,2743610
"male","rural","stunted",50,79,44,40,38,23,19,838247
"male","rural","under5",49,74,11,37,9,6,5,6579985
"male","rural","urban",49,74,26,37,0,12,0,6579985
"male","secondary","stunted",,,,,,,,2743610
"male","secondary","under5",48,31,0,19,0,0,0,2743610
"male","secondary","urban",48,31,29,19,16,14,9,2743610
"male","stunted","under5",50,44,100,23,44,50,23,838247
"male","stunted","urban",50,44,21,23,5,10,3,838247
"male","under5","urban",49,11,26,6,2,12,1,6579985
"no.birth.reg","no.educ","no.skilled.attendant",,,,,,,,1003338
"no.birth.reg","no.educ","non.p20",,,,,,,,2743610
"no.birth.reg","no.educ","p20",,,,,,,,2743610
"no.birth.reg","no.educ","primary",,,,,,,,2743610
"no.birth.reg","no.educ","rural",,,,,,,,2743610
"no.birth.reg","no.educ","secondary",,,,,,,,2743610
"no.birth.reg","no.educ","stunted",,,,,,,,2743610
"no.birth.reg","no.educ","under5",,,,,,,,2743610
"no.birth.reg","no.educ","urban",,,,,,,,2743610
"no.birth.reg","no.skilled.attendant","non.p20",,,,,,,,838247
"no.birth.reg","no.skilled.attendant","p20",,,,,,,,838247
"no.birth.reg","no.skilled.attendant","primary",,,,,,,,1003338
"no.birth.reg","no.skilled.attendant","rural",,,,,,,,838247
"no.birth.reg","no.skilled.attendant","secondary",,,,,,,,1003338
"no.birth.reg","no.skilled.attendant","stunted",,,,,,,,838247
"no.birth.reg","no.skilled.attendant","under5",,,,,,,,838247
"no.birth.reg","no.skilled.attendant","urban",,,,,,,,838247
"no.birth.reg","non.p20","p20",24,55,45,10,0,14,0,838247
"no.birth.reg","non.p20","primary",,,,,,,,2743610
"no.birth.reg","non.p20","rural",24,55,79,10,36,22,8,838247
"no.birth.reg","non.p20","secondary",,,,,,,,2743610
"no.birth.reg","non.p20","stunted",24,55,44,10,18,11,3,838247
"no.birth.reg","non.p20","under5",24,55,100,10,55,24,10,838247
"no.birth.reg","non.p20","urban",24,55,21,10,19,2,2,838247
"no.birth.reg","p20","primary",,,,,,,,2743610
"no.birth.reg","p20","rural",24,45,79,14,43,22,14,838247
"no.birth.reg","p20","secondary",,,,,,,,2743610
"no.birth.reg","p20","stunted",24,45,44,14,25,11,8,838247
"no.birth.reg","p20","under5",24,45,100,14,45,24,14,838247
"no.birth.reg","p20","urban",24,45,21,14,2,2,0,838247
"no.birth.reg","primary","rural",,,,,,,,2743610
"no.birth.reg","primary","secondary",,,,,,,,2743610
"no.birth.reg","primary","stunted",,,,,,,,2743610
"no.birth.reg","primary","under5",,,,,,,,2743610
"no.birth.reg","primary","urban",,,,,,,,2743610
"no.birth.reg","rural","secondary",,,,,,,,2743610
"no.birth.reg","rural","stunted",24,79,44,22,38,11,10,838247
"no.birth.reg","rural","under5",24,79,100,22,79,24,22,838247
"no.birth.reg","rural","urban",24,79,21,22,0,2,0,838247
"no.birth.reg","secondary","stunted",,,,,,,,2743610
"no.birth.reg","secondary","under5",,,,,,,,2743610
"no.birth.reg","secondary","urban",,,,,,,,2743610
"no.birth.reg","stunted","under5",24,44,100,11,44,24,11,838247
"no.birth.reg","stunted","urban",24,44,21,11,5,2,1,838247
"no.birth.reg","under5","urban",24,100,21,24,21,2,2,838247
"no.educ","no.skilled.attendant","non.p20",26,89,71,25,61,9,8,1003338
"no.educ","no.skilled.attendant","p20",26,89,29,25,28,17,16,1003338
"no.educ","no.skilled.attendant","primary",26,89,74,25,65,0,0,1003338
"no.educ","no.skilled.attendant","rural",26,89,70,25,64,24,22,1003338
"no.educ","no.skilled.attendant","secondary",26,89,32,25,26,0,0,1003338
"no.educ","no.skilled.attendant","stunted",,,,,,,,1003338
"no.educ","no.skilled.attendant","under5",26,89,0,25,0,0,0,1003338
"no.educ","no.skilled.attendant","urban",26,89,30,25,25,3,2,1003338
"no.educ","non.p20","p20",28,71,29,14,0,14,0,2743610
"no.educ","non.p20","primary",28,71,72,14,58,0,0,2743610
"no.educ","non.p20","rural",28,71,71,14,44,24,10,2743610
"no.educ","non.p20","secondary",28,71,31,14,29,0,0,2743610
"no.educ","non.p20","stunted",,,,,,,,2743610
"no.educ","non.p20","under5",28,71,0,14,0,0,0,2743610
"no.educ","non.p20","urban",28,71,29,14,28,4,3,2743610
"no.educ","p20","primary",28,29,72,14,14,0,0,2743610
"no.educ","p20","rural",28,29,71,14,27,24,14,2743610
"no.educ","p20","secondary",28,29,31,14,2,0,0,2743610
"no.educ","p20","stunted",,,,,,,,2743610
"no.educ","p20","under5",28,29,0,14,0,0,0,2743610
"no.educ","p20","urban",28,29,29,14,1,4,1,2743610
"no.educ","primary","rural",28,72,71,0,47,24,0,2743610
"no.educ","primary","secondary",28,72,31,0,31,0,0,2743610
"no.educ","primary","stunted",,,,,,,,2743610
"no.educ","primary","under5",28,72,0,0,0,0,0,2743610
"no.educ","primary","urban",28,72,29,0,25,4,0,2743610
"no.educ","rural","secondary",28,71,31,24,15,0,0,2743610
"no.educ","rural","stunted",,,,,,,,2743610
"no.educ","rural","under5",28,71,0,24,0,0,0,2743610
"no.educ","rural","urban",28,71,29,24,0,4,0,2743610
"no.educ","secondary","stunted",,,,,,,,2743610
"no.educ","secondary","under5",28,31,0,0,0,0,0,2743610
"no.educ","secondary","urban",28,31,29,0,16,4,0,2743610
"no.educ","stunted","under5",,,,,,,,2743610
"no.educ","stunted","urban",,,,,,,,2743610
"no.educ","under5","urban",28,0,29,0,0,4,0,2743610
"no.skilled.attendant","non.p20","p20",88,70,30,60,0,28,0,1744170
"no.skilled.attendant","non.p20","primary",89,71,74,61,61,65,53,1003338
"no.skilled.attendant","non.p20","rural",88,70,70,60,42,63,37,1744170
"no.skilled.attendant","non.p20","secondary",89,71,32,61,31,26,25,1003338
"no.skilled.attendant","non.p20","stunted",,,,,,,,838247
"no.skilled.attendant","non.p20","under5",88,70,0,60,0,0,0,1744170
"no.skilled.attendant","non.p20","urban",88,70,30,60,28,24,23,1744170
"no.skilled.attendant","p20","primary",89,29,74,28,12,65,12,1003338
"no.skilled.attendant","p20","rural",88,30,70,28,28,63,27,1744170
"no.skilled.attendant","p20","secondary",89,29,32,28,1,26,1,1003338
"no.skilled.attendant","p20","stunted",,,,,,,,838247
"no.skilled.attendant","p20","under5",88,30,0,28,0,0,0,1744170
"no.skilled.attendant","p20","urban",88,30,30,28,1,24,1,1744170
"no.skilled.attendant","primary","rural",89,74,70,65,46,64,42,1003338
"no.skilled.attendant","primary","secondary",89,74,32,65,32,26,26,1003338
"no.skilled.attendant","primary","stunted",,,,,,,,1003338
"no.skilled.attendant","primary","under5",89,74,0,65,0,0,0,1003338
"no.skilled.attendant","primary","urban",89,74,30,65,27,25,23,1003338
"no.skilled.attendant","rural","secondary",89,70,32,64,13,26,11,1003338
"no.skilled.attendant","rural","stunted",,,,,,,,838247
"no.skilled.attendant","rural","under5",88,70,0,63,0,0,0,1744170
"no.skilled.attendant","rural","urban",88,70,30,63,0,24,0,1744170
"no.skilled.attendant","secondary","stunted",,,,,,,,1003338
"no.skilled.attendant","secondary","under5",89,32,0,26,0,0,0,1003338
"no.skilled.attendant","secondary","urban",89,32,30,26,18,25,15,1003338
"no.skilled.attendant","stunted","under5",,,,,,,,838247
"no.skilled.attendant","stunted","urban",,,,,,,,838247
"no.skilled.attendant","under5","urban",88,0,30,0,0,24,0,1744170
"non.p20","p20","primary",71,29,72,0,14,58,0,2743610
"non.p20","p20","rural",66,34,74,0,33,42,0,6579985
"non.p20","p20","secondary",71,29,31,0,2,29,0,2743610
"non.p20","p20","stunted",55,45,44,0,25,18,0,838247
"non.p20","p20","under5",66,34,11,0,5,6,0,6579985
"non.p20","p20","urban",66,34,26,0,1,24,0,6579985
"non.p20","primary","rural",71,72,71,58,47,44,34,2743610
"non.p20","primary","secondary",71,72,31,58,31,29,29,2743610
"non.p20","primary","stunted",,,,,,,,2743610
"non.p20","primary","under5",71,72,0,58,0,0,0,2743610
"non.p20","primary","urban",71,72,29,58,25,28,24,2743610
"non.p20","rural","secondary",71,71,31,44,15,29,13,2743610
"non.p20","rural","stunted",55,79,44,36,38,18,13,838247
"non.p20","rural","under5",66,74,11,42,9,6,4,6579985
"non.p20","rural","urban",66,74,26,42,0,24,0,6579985
"non.p20","secondary","stunted",,,,,,,,2743610
"non.p20","secondary","under5",71,31,0,29,0,0,0,2743610
"non.p20","secondary","urban",71,31,29,29,16,28,16,2743610
"non.p20","stunted","under5",55,44,100,18,44,55,18,838247
"non.p20","stunted","urban",55,44,21,18,5,19,5,838247
"non.p20","under5","urban",66,11,26,6,2,24,2,6579985
"p20","primary","rural",29,72,71,14,47,27,13,2743610
"p20","primary","secondary",29,72,31,14,31,2,2,2743610
"p20","primary","stunted",,,,,,,,2743610
"p20","primary","under5",29,72,0,14,0,0,0,2743610
"p20","primary","urban",29,72,29,14,25,1,1,2743610
"p20","rural","secondary",29,71,31,27,15,2,2,2743610
"p20","rural","stunted",45,79,44,43,38,25,24,838247
"p20","rural","under5",34,74,11,33,9,5,5,6579985
"p20","rural","urban",34,74,26,33,0,1,0,6579985
"p20","secondary","stunted",,,,,,,,2743610
"p20","secondary","under5",29,31,0,2,0,0,0,2743610
"p20","secondary","urban",29,31,29,2,16,1,0,2743610
"p20","stunted","under5",45,44,100,25,44,45,25,838247
"p20","stunted","urban",45,44,21,25,5,2,1,838247
"p20","under5","urban",34,11,26,5,2,1,0,6579985
"primary","rural","secondary",72,71,31,47,15,31,15,2743610
"primary","rural","stunted",,,,,,,,2743610
"primary","rural","under5",72,71,0,47,0,0,0,2743610
"primary","rural","urban",72,71,29,47,0,25,0,2743610
"primary","secondary","stunted",,,,,,,,2743610
"primary","secondary","under5",72,31,0,31,0,0,0,2743610
"primary","secondary","urban",72,31,29,31,16,25,16,2743610
"primary","stunted","under5",,,,,,,,2743610
"primary","stunted","urban",,,,,,,,2743610
"primary","under5","urban",72,0,29,0,0,25,0,2743610
"rural","secondary","stunted",,,,,,,,2743610
"rural","secondary","under5",71,31,0,15,0,0,0,2743610
"rural","secondary","urban",71,31,29,15,16,0,0,2743610
"rural","stunted","under5",79,44,100,38,44,79,38,838247
"rural","stunted","urban",79,44,21,38,5,0,0,838247
"rural","under5","urban",74,11,26,9,2,0,0,6579985
"secondary","stunted","under5",,,,,,,,2743610
"secondary","stunted","urban",,,,,,,,2743610
"secondary","under5","urban",31,0,29,0,0,16,0,2743610
"stunted","under5","urban",44,100,21,44,21,5,5,838247
