"indicator1","indicator2","indicator3","X","Y","Z","X,Y","Y,Z","X,Z","X,Y,Z","pop"
"higher","p20","primary",3,33,17,0,3,3,0,10426895
"higher","p20","rural",3,33,82,0,33,1,0,10426895
"higher","p20","secondary",3,33,13,0,2,3,0,10426895
"higher","p20","stunted",,,,,,,,10426895
"higher","p20","under5",3,33,0,0,0,0,0,10426895
"higher","p20","urban",3,33,18,0,0,2,0,10426895
"higher","primary","rural",3,17,82,3,11,1,1,10426895
"higher","primary","secondary",3,17,13,3,13,3,3,10426895
"higher","primary","stunted",,,,,,,,10426895
"higher","primary","under5",3,17,0,3,0,0,0,10426895
"higher","primary","urban",3,17,18,3,7,2,2,10426895
"higher","rural","secondary",3,82,13,1,8,3,1,10426895
"higher","rural","stunted",,,,,,,,10426895
"higher","rural","under5",3,82,0,1,0,0,0,10426895
"higher","rural","urban",3,82,18,1,0,2,0,10426895
"higher","secondary","stunted",,,,,,,,10426895
"higher","secondary","under5",3,13,0,3,0,0,0,10426895
"higher","secondary","urban",3,13,18,3,5,2,2,10426895
"higher","stunted","under5",,,,,,,,10426895
"higher","stunted","urban",,,,,,,,10426895
"higher","under5","urban",3,0,18,0,0,2,0,10426895
"male","no.birth.reg","no.educ",,,,,,,,10426895
"male","no.birth.reg","no.skilled.attendant",,,,,,,,4993947
"male","no.birth.reg","non.p20",52,60,64,29,36,33,18,4993947
"male","no.birth.reg","p20",52,60,36,29,22,18,11,4993947
"male","no.birth.reg","primary",,,,,,,,10426895
"male","no.birth.reg","rural",52,60,84,29,54,43,26,4993947
"male","no.birth.reg","secondary",,,,,,,,10426895
"male","no.birth.reg","stunted",52,60,,29,0,0,0,4993947
"male","no.birth.reg","under5",52,60,100,29,60,52,29,4993947
"male","no.birth.reg","urban",52,60,16,29,6,8,3,4993947
"male","no.educ","no.skilled.attendant",0,93,86,0,80,0,0,3747888
"male","no.educ","non.p20",52,83,67,38,52,35,23,10426895
"male","no.educ","p20",52,83,33,38,31,18,15,10426895
"male","no.educ","primary",52,83,17,38,0,15,0,10426895
"male","no.educ","rural",52,83,82,38,71,43,33,10426895
"male","no.educ","secondary",52,83,13,38,0,11,0,10426895
"male","no.educ","stunted",,,,,,,,10426895
"male","no.educ","under5",52,83,0,38,0,0,0,10426895
"male","no.educ","urban",52,83,18,38,12,9,5,10426895
"male","no.skilled.attendant","non.p20",0,85,68,0,55,0,0,6758265
"male","no.skilled.attendant","p20",0,85,32,0,29,0,0,6758265
"male","no.skilled.attendant","primary",0,86,7,0,5,0,0,3747888
"male","no.skilled.attendant","rural",0,85,81,0,71,0,0,6758265
"male","no.skilled.attendant","secondary",0,86,5,0,4,0,0,3747888
"male","no.skilled.attendant","stunted",,,,,,,,4993947
"male","no.skilled.attendant","under5",0,85,0,0,0,0,0,6758265
"male","no.skilled.attendant","urban",0,85,19,0,14,0,0,6758265
"male","non.p20","p20",52,67,33,35,0,18,0,30682500
"male","non.p20","primary",52,67,17,35,15,15,12,10426895
"male","non.p20","rural",52,67,82,35,49,43,26,30682500
"male","non.p20","secondary",52,67,13,35,11,11,10,10426895
"male","non.p20","stunted",52,64,,33,0,0,0,4993947
"male","non.p20","under5",52,67,15,35,10,8,5,30682500
"male","non.p20","urban",52,67,18,35,17,9,9,30682500
"male","p20","primary",52,33,17,18,3,15,2,10426895
"male","p20","rural",52,33,82,18,33,43,17,30682500
"male","p20","secondary",52,33,13,18,2,11,2,10426895
"male","p20","stunted",52,36,,18,0,0,0,4993947
"male","p20","under5",52,33,15,18,5,8,3,30682500
"male","p20","urban",52,33,18,18,0,9,0,30682500
"male","primary","rural",52,17,82,15,11,43,10,10426895
"male","primary","secondary",52,17,13,15,13,11,11,10426895
"male","primary","stunted",,,,,,,,10426895
"male","primary","under5",52,17,0,15,0,0,0,10426895
"male","primary","urban",52,17,18,15,7,9,5,10426895
"male","rural","secondary",52,82,13,43,8,11,7,10426895
"male","rural","stunted",52,84,,43,0,0,0,4993947
"male","rural","under5",52,82,15,43,13,8,7,30682500
"male","rural","urban",52,82,18,43,0,9,0,30682500
"male","secondary","stunted",,,,,,,,10426895
"male","secondary","under5",52,13,0,11,0,0,0,10426895
"male","secondary","urban",52,13,18,11,5,9,4,10426895
"male","stunted","under5",52,,100,0,,52,0,4993947
"male","stunted","urban",52,,16,0,0,8,0,4993947
"male","under5","urban",52,15,18,8,2,9,1,30682500
"no.birth.reg","no.educ","no.skilled.attendant",,,,,,,,3747888
"no.birth.reg","no.educ","non.p20",,,,,,,,10426895
"no.birth.reg","no.educ","p20",,,,,,,,10426895
"no.birth.reg","no.educ","primary",,,,,,,,10426895
"no.birth.reg","no.educ","rural",,,,,,,,10426895
"no.birth.reg","no.educ","secondary",,,,,,,,10426895
"no.birth.reg","no.educ","stunted",,,,,,,,10426895
"no.birth.reg","no.educ","under5",,,,,,,,10426895
"no.birth.reg","no.educ","urban",,,,,,,,10426895
"no.birth.reg","no.skilled.attendant","non.p20",,,,,,,,4993947
"no.birth.reg","no.skilled.attendant","p20",,,,,,,,4993947
"no.birth.reg","no.skilled.attendant","primary",,,,,,,,3747888
"no.birth.reg","no.skilled.attendant","rural",,,,,,,,4993947
"no.birth.reg","no.skilled.attendant","secondary",,,,,,,,3747888
"no.birth.reg","no.skilled.attendant","stunted",,,,,,,,4993947
"no.birth.reg","no.skilled.attendant","under5",,,,,,,,4993947
"no.birth.reg","no.skilled.attendant","urban",,,,,,,,4993947
"no.birth.reg","non.p20","p20",60,64,36,36,0,22,0,4993947
"no.birth.reg","non.p20","primary",,,,,,,,10426895
"no.birth.reg","non.p20","rural",60,64,84,36,49,54,30,4993947
"no.birth.reg","non.p20","secondary",,,,,,,,10426895
"no.birth.reg","non.p20","stunted",60,64,,36,0,0,0,4993947
"no.birth.reg","non.p20","under5",60,64,100,36,64,60,36,4993947
"no.birth.reg","non.p20","urban",60,64,16,36,16,6,5,4993947
"no.birth.reg","p20","primary",,,,,,,,10426895
"no.birth.reg","p20","rural",60,36,84,22,35,54,22,4993947
"no.birth.reg","p20","secondary",,,,,,,,10426895
"no.birth.reg","p20","stunted",60,36,,22,0,0,0,4993947
"no.birth.reg","p20","under5",60,36,100,22,36,60,22,4993947
"no.birth.reg","p20","urban",60,36,16,22,0,6,0,4993947
"no.birth.reg","primary","rural",,,,,,,,10426895
"no.birth.reg","primary","secondary",,,,,,,,10426895
"no.birth.reg","primary","stunted",,,,,,,,10426895
"no.birth.reg","primary","under5",,,,,,,,10426895
"no.birth.reg","primary","urban",,,,,,,,10426895
"no.birth.reg","rural","secondary",,,,,,,,10426895
"no.birth.reg","rural","stunted",60,84,,54,0,0,0,4993947
"no.birth.reg","rural","under5",60,84,100,54,84,60,54,4993947
"no.birth.reg","rural","urban",60,84,16,54,0,6,0,4993947
"no.birth.reg","secondary","stunted",,,,,,,,10426895
"no.birth.reg","secondary","under5",,,,,,,,10426895
"no.birth.reg","secondary","urban",,,,,,,,10426895
"no.birth.reg","stunted","under5",60,,100,0,,60,0,4993947
"no.birth.reg","stunted","urban",60,,16,0,0,6,0,4993947
"no.birth.reg","under5","urban",60,100,16,60,16,6,6,4993947
"no.educ","no.skilled.attendant","non.p20",93,86,67,80,55,60,50,3747888
"no.educ","no.skilled.attendant","p20",93,86,33,80,31,33,31,3747888
"no.educ","no.skilled.attendant","primary",93,86,7,80,5,0,0,3747888
"no.educ","no.skilled.attendant","rural",93,86,81,80,72,79,70,3747888
"no.educ","no.skilled.attendant","secondary",93,86,5,80,4,0,0,3747888
"no.educ","no.skilled.attendant","stunted",,,,,,,,3747888
"no.educ","no.skilled.attendant","under5",93,86,0,80,0,0,0,3747888
"no.educ","no.skilled.attendant","urban",93,86,19,80,14,14,10,3747888
"no.educ","non.p20","p20",83,67,33,52,0,31,0,10426895
"no.educ","non.p20","primary",83,67,17,52,15,0,0,10426895
"no.educ","non.p20","rural",83,67,82,52,49,71,41,10426895
"no.educ","non.p20","secondary",83,67,13,52,11,0,0,10426895
"no.educ","non.p20","stunted",,,,,,,,10426895
"no.educ","non.p20","under5",83,67,0,52,0,0,0,10426895
"no.educ","non.p20","urban",83,67,18,52,18,12,11,10426895
"no.educ","p20","primary",83,33,17,31,3,0,0,10426895
"no.educ","p20","rural",83,33,82,31,33,71,30,10426895
"no.educ","p20","secondary",83,33,13,31,2,0,0,10426895
"no.educ","p20","stunted",,,,,,,,10426895
"no.educ","p20","under5",83,33,0,31,0,0,0,10426895
"no.educ","p20","urban",83,33,18,31,0,12,0,10426895
"no.educ","primary","rural",83,17,82,0,11,71,0,10426895
"no.educ","primary","secondary",83,17,13,0,13,0,0,10426895
"no.educ","primary","stunted",,,,,,,,10426895
"no.educ","primary","under5",83,17,0,0,0,0,0,10426895
"no.educ","primary","urban",83,17,18,0,7,12,0,10426895
"no.educ","rural","secondary",83,82,13,71,8,0,0,10426895
"no.educ","rural","stunted",,,,,,,,10426895
"no.educ","rural","under5",83,82,0,71,0,0,0,10426895
"no.educ","rural","urban",83,82,18,71,0,12,0,10426895
"no.educ","secondary","stunted",,,,,,,,10426895
"no.educ","secondary","under5",83,13,0,0,0,0,0,10426895
"no.educ","secondary","urban",83,13,18,0,5,12,0,10426895
"no.educ","stunted","under5",,,,,,,,10426895
"no.educ","stunted","urban",,,,,,,,10426895
"no.educ","under5","urban",83,0,18,0,0,12,0,10426895
"no.skilled.attendant","non.p20","p20",85,68,32,55,0,29,0,6758265
"no.skilled.attendant","non.p20","primary",86,67,7,55,7,5,5,3747888
"no.skilled.attendant","non.p20","rural",85,68,81,55,50,71,42,6758265
"no.skilled.attendant","non.p20","secondary",86,67,5,55,5,4,4,3747888
"no.skilled.attendant","non.p20","stunted",,,,,,,,4993947
"no.skilled.attendant","non.p20","under5",85,68,0,55,0,0,0,6758265
"no.skilled.attendant","non.p20","urban",85,68,19,55,19,14,13,6758265
"no.skilled.attendant","p20","primary",86,33,7,31,0,5,0,3747888
"no.skilled.attendant","p20","rural",85,32,81,29,31,71,29,6758265
"no.skilled.attendant","p20","secondary",86,33,5,31,0,4,0,3747888
"no.skilled.attendant","p20","stunted",,,,,,,,4993947
"no.skilled.attendant","p20","under5",85,32,0,29,0,0,0,6758265
"no.skilled.attendant","p20","urban",85,32,19,29,0,14,0,6758265
"no.skilled.attendant","primary","rural",86,7,81,5,2,72,2,3747888
"no.skilled.attendant","primary","secondary",86,7,5,5,5,4,4,3747888
"no.skilled.attendant","primary","stunted",,,,,,,,3747888
"no.skilled.attendant","primary","under5",86,7,0,5,0,0,0,3747888
"no.skilled.attendant","primary","urban",86,7,19,5,5,14,3,3747888
"no.skilled.attendant","rural","secondary",86,81,5,72,1,4,1,3747888
"no.skilled.attendant","rural","stunted",,,,,,,,4993947
"no.skilled.attendant","rural","under5",85,81,0,71,0,0,0,6758265
"no.skilled.attendant","rural","urban",85,81,19,71,0,14,0,6758265
"no.skilled.attendant","secondary","stunted",,,,,,,,3747888
"no.skilled.attendant","secondary","under5",86,5,0,4,0,0,0,3747888
"no.skilled.attendant","secondary","urban",86,5,19,4,4,14,3,3747888
"no.skilled.attendant","stunted","under5",,,,,,,,4993947
"no.skilled.attendant","stunted","urban",,,,,,,,4993947
"no.skilled.attendant","under5","urban",85,0,19,0,0,14,0,6758265
"non.p20","p20","primary",67,33,17,0,3,15,0,10426895
"non.p20","p20","rural",67,33,82,0,33,49,0,30682500
"non.p20","p20","secondary",67,33,13,0,2,11,0,10426895
"non.p20","p20","stunted",64,36,,0,0,0,0,4993947
"non.p20","p20","under5",67,33,15,0,5,10,0,30682500
"non.p20","p20","urban",67,33,18,0,0,17,0,30682500
"non.p20","primary","rural",67,17,82,15,11,49,8,10426895
"non.p20","primary","secondary",67,17,13,15,13,11,11,10426895
"non.p20","primary","stunted",,,,,,,,10426895
"non.p20","primary","under5",67,17,0,15,0,0,0,10426895
"non.p20","primary","urban",67,17,18,15,7,18,7,10426895
"non.p20","rural","secondary",67,82,13,49,8,11,6,10426895
"non.p20","rural","stunted",64,84,,49,0,0,0,4993947
"non.p20","rural","under5",67,82,15,49,13,10,7,30682500
"non.p20","rural","urban",67,82,18,49,0,17,0,30682500
"non.p20","secondary","stunted",,,,,,,,10426895
"non.p20","secondary","under5",67,13,0,11,0,0,0,10426895
"non.p20","secondary","urban",67,13,18,11,5,18,5,10426895
"non.p20","stunted","under5",64,,100,0,,64,0,4993947
"non.p20","stunted","urban",64,,16,0,0,16,0,4993947
"non.p20","under5","urban",67,15,18,10,2,17,2,30682500
"p20","primary","rural",33,17,82,3,11,33,3,10426895
"p20","primary","secondary",33,17,13,3,13,2,2,10426895
"p20","primary","stunted",,,,,,,,10426895
"p20","primary","under5",33,17,0,3,0,0,0,10426895
"p20","primary","urban",33,17,18,3,7,0,0,10426895
"p20","rural","secondary",33,82,13,33,8,2,2,10426895
"p20","rural","stunted",36,84,,35,0,0,0,4993947
"p20","rural","under5",33,82,15,33,13,5,5,30682500
"p20","rural","urban",33,82,18,33,0,0,0,30682500
"p20","secondary","stunted",,,,,,,,10426895
"p20","secondary","under5",33,13,0,2,0,0,0,10426895
"p20","secondary","urban",33,13,18,2,5,0,0,10426895
"p20","stunted","under5",36,,100,0,,36,0,4993947
"p20","stunted","urban",36,,16,0,0,0,0,4993947
"p20","under5","urban",33,15,18,5,2,0,0,30682500
"primary","rural","secondary",17,82,13,11,8,13,8,10426895
"primary","rural","stunted",,,,,,,,10426895
"primary","rural","under5",17,82,0,11,0,0,0,10426895
"primary","rural","urban",17,82,18,11,0,7,0,10426895
"primary","secondary","stunted",,,,,,,,10426895
"primary","secondary","under5",17,13,0,13,0,0,0,10426895
"primary","secondary","urban",17,13,18,13,5,7,5,10426895
"primary","stunted","under5",,,,,,,,10426895
"primary","stunted","urban",,,,,,,,10426895
"primary","under5","urban",17,0,18,0,0,7,0,10426895
"rural","secondary","stunted",,,,,,,,10426895
"rural","secondary","under5",82,13,0,8,0,0,0,10426895
"rural","secondary","urban",82,13,18,8,5,0,0,10426895
"rural","stunted","under5",84,,100,0,,84,0,4993947
"rural","stunted","urban",84,,16,0,0,0,0,4993947
"rural","under5","urban",82,15,18,13,2,0,0,30682500
"secondary","stunted","under5",,,,,,,,10426895
"secondary","stunted","urban",,,,,,,,10426895
"secondary","under5","urban",13,0,18,0,0,5,0,10426895
"stunted","under5","urban",,100,16,,16,0,0,4993947
