"indicator1","indicator2","indicator3","X","Y","Z","X,Y","Y,Z","X,Z","X,Y,Z","pop"
"male","no.birth.reg","urban",50,3,23,1,1,11,0,62952
"male","no.educ","no.skilled.attendant",0,16,69,0,11,0,0,115033
"male","no.educ","non.p20",47,23,90,11,18,42,8,374878
"male","no.educ","p20",47,23,10,11,4,6,2,374878
"male","no.educ","primary",47,23,77,11,0,35,0,374878
"male","no.educ","rural",47,23,71,11,19,35,9,374878
"male","no.educ","secondary",47,23,29,11,0,13,0,374878
"male","no.educ","stunted",,,,,,,,374878
"male","no.educ","under5",47,23,0,11,0,0,0,374878
"male","no.educ","urban",47,23,29,11,3,13,1,374878
"male","no.skilled.attendant","non.p20",0,65,91,0,60,0,0,190243
"male","no.skilled.attendant","p20",0,65,9,0,4,0,0,190243
"male","no.skilled.attendant","primary",0,69,84,0,56,0,0,115033
"male","no.skilled.attendant","rural",0,65,71,0,45,0,0,190243
"male","no.skilled.attendant","secondary",0,69,37,0,24,0,0,115033
"male","no.skilled.attendant","stunted",,,,,,,,62952
"male","no.skilled.attendant","under5",0,65,0,0,0,0,0,190243
"male","no.skilled.attendant","urban",0,65,29,0,19,0,0,190243
"male","non.p20","p20",48,88,12,42,0,6,0,761033
"male","non.p20","primary",47,90,77,42,71,35,32,374878
"male","non.p20","rural",48,88,72,42,61,36,29,761033
"male","non.p20","secondary",47,90,29,42,28,13,12,374878
"male","non.p20","stunted",50,80,15,40,9,6,4,62952
"male","non.p20","under5",48,88,10,42,8,5,4,761033
"male","non.p20","urban",48,88,28,42,27,13,12,761033
"male","p20","primary",47,10,77,6,5,35,3,374878
"male","p20","rural",48,12,72,6,12,36,6,761033
"male","p20","secondary",47,10,29,6,1,13,0,374878
"male","p20","stunted",50,20,15,10,4,6,2,62952
"male","p20","under5",48,12,10,6,2,5,1,761033
"male","p20","urban",48,12,28,6,0,13,0,761033
"male","primary","rural",47,77,71,35,51,35,24,374878
"male","primary","secondary",47,77,29,35,29,13,13,374878
"male","primary","stunted",,,,,,,,374878
"male","primary","under5",47,77,0,35,0,0,0,374878
"male","primary","urban",47,77,29,35,24,13,11,374878
"male","rural","secondary",47,71,29,35,16,13,7,374878
"male","rural","stunted",50,77,15,39,12,6,5,62952
"male","rural","under5",48,72,10,36,8,5,4,761033
"male","rural","urban",48,72,28,36,0,13,0,761033
"male","secondary","stunted",,,,,,,,374878
"male","secondary","under5",47,29,0,13,0,0,0,374878
"male","secondary","urban",47,29,29,13,12,13,5,374878
"male","stunted","under5",50,15,100,6,15,50,6,62952
"male","stunted","urban",50,15,23,6,2,11,1,62952
"male","under5","urban",48,10,28,5,2,13,1,761033
"no.birth.reg","no.educ","no.skilled.attendant",,,,,,,,115033
"no.birth.reg","no.educ","non.p20",,,,,,,,374878
"no.birth.reg","no.educ","p20",,,,,,,,374878
"no.birth.reg","no.educ","primary",,,,,,,,374878
"no.birth.reg","no.educ","rural",,,,,,,,374878
"no.birth.reg","no.educ","secondary",,,,,,,,374878
"no.birth.reg","no.educ","stunted",,,,,,,,374878
"no.birth.reg","no.educ","under5",,,,,,,,374878
"no.birth.reg","no.educ","urban",,,,,,,,374878
"no.birth.reg","no.skilled.attendant","non.p20",,,,,,,,62952
"no.birth.reg","no.skilled.attendant","p20",,,,,,,,62952
"no.birth.reg","no.skilled.attendant","primary",,,,,,,,115033
"no.birth.reg","no.skilled.attendant","rural",,,,,,,,62952
"no.birth.reg","no.skilled.attendant","secondary",,,,,,,,115033
"no.birth.reg","no.skilled.attendant","stunted",,,,,,,,62952
"no.birth.reg","no.skilled.attendant","under5",,,,,,,,62952
"no.birth.reg","no.skilled.attendant","urban",,,,,,,,62952
"no.birth.reg","non.p20","p20",3,80,20,1,0,2,0,62952
"no.birth.reg","non.p20","primary",,,,,,,,374878
"no.birth.reg","non.p20","rural",3,80,77,1,58,3,1,62952
"no.birth.reg","non.p20","secondary",,,,,,,,374878
"no.birth.reg","non.p20","stunted",3,80,15,1,9,0,0,62952
"no.birth.reg","non.p20","under5",3,80,100,1,80,3,1,62952
"no.birth.reg","non.p20","urban",3,80,23,1,22,1,1,62952
"no.birth.reg","p20","primary",,,,,,,,374878
"no.birth.reg","p20","rural",3,20,77,2,19,3,2,62952
"no.birth.reg","p20","secondary",,,,,,,,374878
"no.birth.reg","p20","stunted",3,20,15,2,4,0,0,62952
"no.birth.reg","p20","under5",3,20,100,2,20,3,2,62952
"no.birth.reg","p20","urban",3,20,23,2,0,1,0,62952
"no.birth.reg","primary","rural",,,,,,,,374878
"no.birth.reg","primary","secondary",,,,,,,,374878
"no.birth.reg","primary","stunted",,,,,,,,374878
"no.birth.reg","primary","under5",,,,,,,,374878
"no.birth.reg","primary","urban",,,,,,,,374878
"no.birth.reg","rural","secondary",,,,,,,,374878
"no.birth.reg","rural","stunted",3,77,15,3,12,0,0,62952
"no.birth.reg","rural","under5",3,77,100,3,77,3,3,62952
"no.birth.reg","rural","urban",3,77,23,3,0,1,0,62952
"no.birth.reg","secondary","stunted",,,,,,,,374878
"no.birth.reg","secondary","under5",,,,,,,,374878
"no.birth.reg","secondary","urban",,,,,,,,374878
"no.birth.reg","stunted","under5",3,15,100,0,15,3,0,62952
"no.birth.reg","stunted","urban",3,15,23,0,2,1,0,62952
"no.birth.reg","under5","urban",3,100,23,3,23,1,1,62952
"no.educ","no.skilled.attendant","non.p20",16,69,92,11,64,13,9,115033
"no.educ","no.skilled.attendant","p20",16,69,8,11,4,3,2,115033
"no.educ","no.skilled.attendant","primary",16,69,84,11,56,0,0,115033
"no.educ","no.skilled.attendant","rural",16,69,70,11,47,14,9,115033
"no.educ","no.skilled.attendant","secondary",16,69,37,11,24,0,0,115033
"no.educ","no.skilled.attendant","stunted",,,,,,,,115033
"no.educ","no.skilled.attendant","under5",16,69,0,11,0,0,0,115033
"no.educ","no.skilled.attendant","urban",16,69,30,11,19,2,2,115033
"no.educ","non.p20","p20",23,90,10,18,0,4,0,374878
"no.educ","non.p20","primary",23,90,77,18,71,0,0,374878
"no.educ","non.p20","rural",23,90,71,18,61,19,15,374878
"no.educ","non.p20","secondary",23,90,29,18,28,0,0,374878
"no.educ","non.p20","stunted",,,,,,,,374878
"no.educ","non.p20","under5",23,90,0,18,0,0,0,374878
"no.educ","non.p20","urban",23,90,29,18,29,3,3,374878
"no.educ","p20","primary",23,10,77,4,5,0,0,374878
"no.educ","p20","rural",23,10,71,4,10,19,4,374878
"no.educ","p20","secondary",23,10,29,4,1,0,0,374878
"no.educ","p20","stunted",,,,,,,,374878
"no.educ","p20","under5",23,10,0,4,0,0,0,374878
"no.educ","p20","urban",23,10,29,4,0,3,0,374878
"no.educ","primary","rural",23,77,71,0,51,19,0,374878
"no.educ","primary","secondary",23,77,29,0,29,0,0,374878
"no.educ","primary","stunted",,,,,,,,374878
"no.educ","primary","under5",23,77,0,0,0,0,0,374878
"no.educ","primary","urban",23,77,29,0,24,3,0,374878
"no.educ","rural","secondary",23,71,29,19,16,0,0,374878
"no.educ","rural","stunted",,,,,,,,374878
"no.educ","rural","under5",23,71,0,19,0,0,0,374878
"no.educ","rural","urban",23,71,29,19,0,3,0,374878
"no.educ","secondary","stunted",,,,,,,,374878
"no.educ","secondary","under5",23,29,0,0,0,0,0,374878
"no.educ","secondary","urban",23,29,29,0,12,3,0,374878
"no.educ","stunted","under5",,,,,,,,374878
"no.educ","stunted","urban",,,,,,,,374878
"no.educ","under5","urban",23,0,29,0,0,3,0,374878
"no.skilled.attendant","non.p20","p20",65,91,9,60,0,4,0,190243
"no.skilled.attendant","non.p20","primary",69,92,84,64,79,56,53,115033
"no.skilled.attendant","non.p20","rural",65,91,71,60,62,45,40,190243
"no.skilled.attendant","non.p20","secondary",69,92,37,64,36,24,23,115033
"no.skilled.attendant","non.p20","stunted",,,,,,,,62952
"no.skilled.attendant","non.p20","under5",65,91,0,60,0,0,0,190243
"no.skilled.attendant","non.p20","urban",65,91,29,60,29,19,19,190243
"no.skilled.attendant","p20","primary",69,8,84,4,5,56,3,115033
"no.skilled.attendant","p20","rural",65,9,71,4,9,45,4,190243
"no.skilled.attendant","p20","secondary",69,8,37,4,1,24,0,115033
"no.skilled.attendant","p20","stunted",,,,,,,,62952
"no.skilled.attendant","p20","under5",65,9,0,4,0,0,0,190243
"no.skilled.attendant","p20","urban",65,9,29,4,0,19,0,190243
"no.skilled.attendant","primary","rural",69,84,70,56,56,47,37,115033
"no.skilled.attendant","primary","secondary",69,84,37,56,37,24,24,115033
"no.skilled.attendant","primary","stunted",,,,,,,,115033
"no.skilled.attendant","primary","under5",69,84,0,56,0,0,0,115033
"no.skilled.attendant","primary","urban",69,84,30,56,27,19,17,115033
"no.skilled.attendant","rural","secondary",69,70,37,47,21,24,13,115033
"no.skilled.attendant","rural","stunted",,,,,,,,62952
"no.skilled.attendant","rural","under5",65,71,0,45,0,0,0,190243
"no.skilled.attendant","rural","urban",65,71,29,45,0,19,0,190243
"no.skilled.attendant","secondary","stunted",,,,,,,,115033
"no.skilled.attendant","secondary","under5",69,37,0,24,0,0,0,115033
"no.skilled.attendant","secondary","urban",69,37,30,24,15,19,10,115033
"no.skilled.attendant","stunted","under5",,,,,,,,62952
"no.skilled.attendant","stunted","urban",,,,,,,,62952
"no.skilled.attendant","under5","urban",65,0,29,0,0,19,0,190243
"non.p20","p20","primary",90,10,77,0,5,71,0,374878
"non.p20","p20","rural",88,12,72,0,12,61,0,761033
"non.p20","p20","secondary",90,10,29,0,1,28,0,374878
"non.p20","p20","stunted",80,20,15,0,4,9,0,62952
"non.p20","p20","under5",88,12,10,0,2,8,0,761033
"non.p20","p20","urban",88,12,28,0,0,27,0,761033
"non.p20","primary","rural",90,77,71,71,51,61,45,374878
"non.p20","primary","secondary",90,77,29,71,29,28,28,374878
"non.p20","primary","stunted",,,,,,,,374878
"non.p20","primary","under5",90,77,0,71,0,0,0,374878
"non.p20","primary","urban",90,77,29,71,24,29,24,374878
"non.p20","rural","secondary",90,71,29,61,16,28,15,374878
"non.p20","rural","stunted",80,77,15,58,12,9,7,62952
"non.p20","rural","under5",88,72,10,61,8,8,6,761033
"non.p20","rural","urban",88,72,28,61,0,27,0,761033
"non.p20","secondary","stunted",,,,,,,,374878
"non.p20","secondary","under5",90,29,0,28,0,0,0,374878
"non.p20","secondary","urban",90,29,29,28,12,29,12,374878
"non.p20","stunted","under5",80,15,100,9,15,80,9,62952
"non.p20","stunted","urban",80,15,23,9,2,22,2,62952
"non.p20","under5","urban",88,10,28,8,2,27,2,761033
"p20","primary","rural",10,77,71,5,51,10,5,374878
"p20","primary","secondary",10,77,29,5,29,1,1,374878
"p20","primary","stunted",,,,,,,,374878
"p20","primary","under5",10,77,0,5,0,0,0,374878
"p20","primary","urban",10,77,29,5,24,0,0,374878
"p20","rural","secondary",10,71,29,10,16,1,1,374878
"p20","rural","stunted",20,77,15,19,12,4,4,62952
"p20","rural","under5",12,72,10,12,8,2,2,761033
"p20","rural","urban",12,72,28,12,0,0,0,761033
"p20","secondary","stunted",,,,,,,,374878
"p20","secondary","under5",10,29,0,1,0,0,0,374878
"p20","secondary","urban",10,29,29,1,12,0,0,374878
"p20","stunted","under5",20,15,100,4,15,20,4,62952
"p20","stunted","urban",20,15,23,4,2,0,0,62952
"p20","under5","urban",12,10,28,2,2,0,0,761033
"primary","rural","secondary",77,71,29,51,16,29,16,374878
"primary","rural","stunted",,,,,,,,374878
"primary","rural","under5",77,71,0,51,0,0,0,374878
"primary","rural","urban",77,71,29,51,0,24,0,374878
"primary","secondary","stunted",,,,,,,,374878
"primary","secondary","under5",77,29,0,29,0,0,0,374878
"primary","secondary","urban",77,29,29,29,12,24,12,374878
"primary","stunted","under5",,,,,,,,374878
"primary","stunted","urban",,,,,,,,374878
"primary","under5","urban",77,0,29,0,0,24,0,374878
"rural","secondary","stunted",,,,,,,,374878
"rural","secondary","under5",71,29,0,16,0,0,0,374878
"rural","secondary","urban",71,29,29,16,12,0,0,374878
"rural","stunted","under5",77,15,100,12,15,77,12,62952
"rural","stunted","urban",77,15,23,12,2,0,0,62952
"rural","under5","urban",72,10,28,8,2,0,0,761033
"secondary","stunted","under5",,,,,,,,374878
"secondary","stunted","urban",,,,,,,,374878
"secondary","under5","urban",29,0,29,0,0,12,0,374878
"stunted","under5","urban",15,100,23,15,23,2,2,62952
