"indicator1","indicator2","indicator3","X","Y","Z","X,Y","Y,Z","X,Z","X,Y,Z","pop"
"higher","p20","stunted",,,,,,,,1872475
"higher","p20","under5",3,84,0,1,0,0,0,1872475
"higher","p20","urban",3,84,39,1,24,3,1,1872475
"higher","primary","rural",3,25,61,3,8,0,0,1872475
"higher","primary","secondary",3,25,25,3,25,3,3,1872475
"higher","primary","stunted",,,,,,,,1872475
"higher","primary","under5",3,25,0,3,0,0,0,1872475
"higher","primary","urban",3,25,39,3,17,3,3,1872475
"higher","rural","secondary",3,61,25,0,8,3,0,1872475
"higher","rural","stunted",,,,,,,,1872475
"higher","rural","under5",3,61,0,0,0,0,0,1872475
"higher","rural","urban",3,61,39,0,0,3,0,1872475
"higher","secondary","stunted",,,,,,,,1872475
"higher","secondary","under5",3,25,0,3,0,0,0,1872475
"higher","secondary","urban",3,25,39,3,17,3,3,1872475
"higher","stunted","under5",,,,,,,,1872475
"higher","stunted","urban",,,,,,,,1872475
"higher","under5","urban",3,0,39,0,0,3,0,1872475
"male","no.birth.reg","no.educ",,,,,,,,1872475
"male","no.birth.reg","no.skilled.attendant",,,,,,,,684479
"male","no.birth.reg","non.p20",50,39,13,19,2,6,1,684479
"male","no.birth.reg","p20",50,39,87,19,37,44,18,684479
"male","no.birth.reg","primary",,,,,,,,1872475
"male","no.birth.reg","rural",50,39,65,19,31,32,15,684479
"male","no.birth.reg","secondary",,,,,,,,1872475
"male","no.birth.reg","stunted",50,39,41,19,16,21,8,684479
"male","no.birth.reg","under5",50,39,100,19,39,50,19,684479
"male","no.birth.reg","urban",50,39,35,19,7,18,4,684479
"male","no.educ","no.skilled.attendant",0,82,75,0,63,0,0,673337
"male","no.educ","non.p20",49,75,16,32,6,8,2,1872475
"male","no.educ","p20",49,75,84,32,69,41,29,1872475
"male","no.educ","primary",49,75,25,32,0,17,0,1872475
"male","no.educ","rural",49,75,61,32,53,30,23,1872475
"male","no.educ","secondary",49,75,25,32,0,17,0,1872475
"male","no.educ","stunted",,,,,,,,1872475
"male","no.educ","under5",49,75,0,32,0,0,0,1872475
"male","no.educ","urban",49,75,39,32,22,19,8,1872475
"male","no.skilled.attendant","non.p20",0,71,18,0,11,0,0,1162608
"male","no.skilled.attendant","p20",0,71,82,0,61,0,0,1162608
"male","no.skilled.attendant","primary",0,75,18,0,12,0,0,673337
"male","no.skilled.attendant","rural",0,71,58,0,46,0,0,1162608
"male","no.skilled.attendant","secondary",0,75,18,0,12,0,0,673337
"male","no.skilled.attendant","stunted",,,,,,,,684479
"male","no.skilled.attendant","under5",0,71,0,0,0,0,0,1162608
"male","no.skilled.attendant","urban",0,71,42,0,25,0,0,1162608
"male","non.p20","p20",49,16,84,8,0,41,0,4710678
"male","non.p20","primary",49,16,25,8,10,17,6,1872475
"male","non.p20","rural",49,16,61,8,2,30,1,4710678
"male","non.p20","secondary",49,16,25,8,10,17,6,1872475
"male","non.p20","stunted",50,13,41,6,3,21,2,684479
"male","non.p20","under5",49,16,20,8,2,10,1,4710678
"male","non.p20","urban",49,16,39,8,15,19,7,4710678
"male","p20","primary",49,84,25,41,15,17,12,1872475
"male","p20","rural",49,84,61,41,60,30,29,4710678
"male","p20","secondary",49,84,25,41,15,17,12,1872475
"male","p20","stunted",50,87,41,44,37,21,19,684479
"male","p20","under5",49,84,20,41,17,10,9,4710678
"male","p20","urban",49,84,39,41,24,19,11,4710678
"male","primary","rural",49,25,61,17,8,30,7,1872475
"male","primary","secondary",49,25,25,17,25,17,17,1872475
"male","primary","stunted",,,,,,,,1872475
"male","primary","under5",49,25,0,17,0,0,0,1872475
"male","primary","urban",49,25,39,17,17,19,11,1872475
"male","rural","secondary",49,61,25,30,8,17,7,1872475
"male","rural","stunted",50,65,41,32,27,21,14,684479
"male","rural","under5",49,61,20,30,13,10,6,4710678
"male","rural","urban",49,61,39,30,0,19,0,4710678
"male","secondary","stunted",,,,,,,,1872475
"male","secondary","under5",49,25,0,17,0,0,0,1872475
"male","secondary","urban",49,25,39,17,17,19,11,1872475
"male","stunted","under5",50,41,100,21,41,50,21,684479
"male","stunted","urban",50,41,35,21,13,18,7,684479
"male","under5","urban",49,20,39,10,7,19,3,4710678
"no.birth.reg","no.educ","no.skilled.attendant",,,,,,,,673337
"no.birth.reg","no.educ","non.p20",,,,,,,,1872475
"no.birth.reg","no.educ","p20",,,,,,,,1872475
"no.birth.reg","no.educ","primary",,,,,,,,1872475
"no.birth.reg","no.educ","rural",,,,,,,,1872475
"no.birth.reg","no.educ","secondary",,,,,,,,1872475
"no.birth.reg","no.educ","stunted",,,,,,,,1872475
"no.birth.reg","no.educ","under5",,,,,,,,1872475
"no.birth.reg","no.educ","urban",,,,,,,,1872475
"no.birth.reg","no.skilled.attendant","non.p20",,,,,,,,684479
"no.birth.reg","no.skilled.attendant","p20",,,,,,,,684479
"no.birth.reg","no.skilled.attendant","primary",,,,,,,,673337
"no.birth.reg","no.skilled.attendant","rural",,,,,,,,684479
"no.birth.reg","no.skilled.attendant","secondary",,,,,,,,673337
"no.birth.reg","no.skilled.attendant","stunted",,,,,,,,684479
"no.birth.reg","no.skilled.attendant","under5",,,,,,,,684479
"no.birth.reg","no.skilled.attendant","urban",,,,,,,,684479
"no.birth.reg","non.p20","p20",39,13,87,2,0,37,0,684479
"no.birth.reg","non.p20","primary",,,,,,,,1872475
"no.birth.reg","non.p20","rural",39,13,65,2,1,31,0,684479
"no.birth.reg","non.p20","secondary",,,,,,,,1872475
"no.birth.reg","non.p20","stunted",39,13,41,2,3,16,0,684479
"no.birth.reg","non.p20","under5",39,13,100,2,13,39,2,684479
"no.birth.reg","non.p20","urban",39,13,35,2,11,7,1,684479
"no.birth.reg","p20","primary",,,,,,,,1872475
"no.birth.reg","p20","rural",39,87,65,37,63,31,30,684479
"no.birth.reg","p20","secondary",,,,,,,,1872475
"no.birth.reg","p20","stunted",39,87,41,37,37,16,16,684479
"no.birth.reg","p20","under5",39,87,100,37,87,39,37,684479
"no.birth.reg","p20","urban",39,87,35,37,24,7,6,684479
"no.birth.reg","primary","rural",,,,,,,,1872475
"no.birth.reg","primary","secondary",,,,,,,,1872475
"no.birth.reg","primary","stunted",,,,,,,,1872475
"no.birth.reg","primary","under5",,,,,,,,1872475
"no.birth.reg","primary","urban",,,,,,,,1872475
"no.birth.reg","rural","secondary",,,,,,,,1872475
"no.birth.reg","rural","stunted",39,65,41,31,27,16,13,684479
"no.birth.reg","rural","under5",39,65,100,31,65,39,31,684479
"no.birth.reg","rural","urban",39,65,35,31,0,7,0,684479
"no.birth.reg","secondary","stunted",,,,,,,,1872475
"no.birth.reg","secondary","under5",,,,,,,,1872475
"no.birth.reg","secondary","urban",,,,,,,,1872475
"no.birth.reg","stunted","under5",39,41,100,16,41,39,16,684479
"no.birth.reg","stunted","urban",39,41,35,16,13,7,3,684479
"no.birth.reg","under5","urban",39,100,35,39,35,7,7,684479
"no.educ","no.skilled.attendant","non.p20",82,75,17,63,11,7,4,673337
"no.educ","no.skilled.attendant","p20",82,75,83,63,64,75,58,673337
"no.educ","no.skilled.attendant","primary",82,75,18,63,12,0,0,673337
"no.educ","no.skilled.attendant","rural",82,75,60,63,49,58,47,673337
"no.educ","no.skilled.attendant","secondary",82,75,18,63,12,0,0,673337
"no.educ","no.skilled.attendant","stunted",,,,,,,,673337
"no.educ","no.skilled.attendant","under5",82,75,0,63,0,0,0,673337
"no.educ","no.skilled.attendant","urban",82,75,40,63,26,24,16,673337
"no.educ","non.p20","p20",75,16,84,6,0,69,0,1872475
"no.educ","non.p20","primary",75,16,25,6,10,0,0,1872475
"no.educ","non.p20","rural",75,16,61,6,1,53,1,1872475
"no.educ","non.p20","secondary",75,16,25,6,10,0,0,1872475
"no.educ","non.p20","stunted",,,,,,,,1872475
"no.educ","non.p20","under5",75,16,0,6,0,0,0,1872475
"no.educ","non.p20","urban",75,16,39,6,15,22,5,1872475
"no.educ","p20","primary",75,84,25,69,15,0,0,1872475
"no.educ","p20","rural",75,84,61,69,60,53,52,1872475
"no.educ","p20","secondary",75,84,25,69,15,0,0,1872475
"no.educ","p20","stunted",,,,,,,,1872475
"no.educ","p20","under5",75,84,0,69,0,0,0,1872475
"no.educ","p20","urban",75,84,39,69,24,22,16,1872475
"no.educ","primary","rural",75,25,61,0,8,53,0,1872475
"no.educ","primary","secondary",75,25,25,0,25,0,0,1872475
"no.educ","primary","stunted",,,,,,,,1872475
"no.educ","primary","under5",75,25,0,0,0,0,0,1872475
"no.educ","primary","urban",75,25,39,0,17,22,0,1872475
"no.educ","rural","secondary",75,61,25,53,8,0,0,1872475
"no.educ","rural","stunted",,,,,,,,1872475
"no.educ","rural","under5",75,61,0,53,0,0,0,1872475
"no.educ","rural","urban",75,61,39,53,0,22,0,1872475
"no.educ","secondary","stunted",,,,,,,,1872475
"no.educ","secondary","under5",75,25,0,0,0,0,0,1872475
"no.educ","secondary","urban",75,25,39,0,17,22,0,1872475
"no.educ","stunted","under5",,,,,,,,1872475
"no.educ","stunted","urban",,,,,,,,1872475
"no.educ","under5","urban",75,0,39,0,0,22,0,1872475
"no.skilled.attendant","non.p20","p20",71,18,82,11,0,61,0,1162608
"no.skilled.attendant","non.p20","primary",75,17,18,11,9,12,6,673337
"no.skilled.attendant","non.p20","rural",71,18,58,11,1,46,1,1162608
"no.skilled.attendant","non.p20","secondary",75,17,18,11,9,12,6,673337
"no.skilled.attendant","non.p20","stunted",,,,,,,,684479
"no.skilled.attendant","non.p20","under5",71,18,0,11,0,0,0,1162608
"no.skilled.attendant","non.p20","urban",71,18,42,11,16,25,10,1162608
"no.skilled.attendant","p20","primary",75,83,18,64,9,12,6,673337
"no.skilled.attendant","p20","rural",71,82,58,61,57,46,45,1162608
"no.skilled.attendant","p20","secondary",75,83,18,64,9,12,6,673337
"no.skilled.attendant","p20","stunted",,,,,,,,684479
"no.skilled.attendant","p20","under5",71,82,0,61,0,0,0,1162608
"no.skilled.attendant","p20","urban",71,82,42,61,25,25,16,1162608
"no.skilled.attendant","primary","rural",75,18,60,12,3,49,2,673337
"no.skilled.attendant","primary","secondary",75,18,18,12,18,12,12,673337
"no.skilled.attendant","primary","stunted",,,,,,,,673337
"no.skilled.attendant","primary","under5",75,18,0,12,0,0,0,673337
"no.skilled.attendant","primary","urban",75,18,40,12,16,26,10,673337
"no.skilled.attendant","rural","secondary",75,60,18,49,3,12,2,673337
"no.skilled.attendant","rural","stunted",,,,,,,,684479
"no.skilled.attendant","rural","under5",71,58,0,46,0,0,0,1162608
"no.skilled.attendant","rural","urban",71,58,42,46,0,25,0,1162608
"no.skilled.attendant","secondary","stunted",,,,,,,,673337
"no.skilled.attendant","secondary","under5",75,18,0,12,0,0,0,673337
"no.skilled.attendant","secondary","urban",75,18,40,12,16,26,10,673337
"no.skilled.attendant","stunted","under5",,,,,,,,684479
"no.skilled.attendant","stunted","urban",,,,,,,,684479
"no.skilled.attendant","under5","urban",71,0,42,0,0,25,0,1162608
"non.p20","p20","primary",16,84,25,0,15,10,0,1872475
"non.p20","p20","rural",16,84,61,0,60,2,0,4710678
"non.p20","p20","secondary",16,84,25,0,15,10,0,1872475
"non.p20","p20","stunted",13,87,41,0,37,3,0,684479
"non.p20","p20","under5",16,84,20,0,17,2,0,4710678
"non.p20","p20","urban",16,84,39,0,24,15,0,4710678
"non.p20","primary","rural",16,25,61,10,8,1,0,1872475
"non.p20","primary","secondary",16,25,25,10,25,10,10,1872475
"non.p20","primary","stunted",,,,,,,,1872475
"non.p20","primary","under5",16,25,0,10,0,0,0,1872475
"non.p20","primary","urban",16,25,39,10,17,15,9,1872475
"non.p20","rural","secondary",16,61,25,1,8,10,0,1872475
"non.p20","rural","stunted",13,65,41,1,27,3,0,684479
"non.p20","rural","under5",16,61,20,2,13,2,0,4710678
"non.p20","rural","urban",16,61,39,2,0,15,0,4710678
"non.p20","secondary","stunted",,,,,,,,1872475
"non.p20","secondary","under5",16,25,0,10,0,0,0,1872475
"non.p20","secondary","urban",16,25,39,10,17,15,9,1872475
"non.p20","stunted","under5",13,41,100,3,41,13,3,684479
"non.p20","stunted","urban",13,41,35,3,13,11,3,684479
"non.p20","under5","urban",16,20,39,2,7,15,2,4710678
"p20","primary","rural",84,25,61,15,8,60,7,1872475
"p20","primary","secondary",84,25,25,15,25,15,15,1872475
"p20","primary","stunted",,,,,,,,1872475
"p20","primary","under5",84,25,0,15,0,0,0,1872475
"p20","primary","urban",84,25,39,15,17,24,8,1872475
"p20","rural","secondary",84,61,25,60,8,15,7,1872475
"p20","rural","stunted",87,65,41,63,27,37,26,684479
"p20","rural","under5",84,61,20,60,13,17,12,4710678
"p20","rural","urban",84,61,39,60,0,24,0,4710678
"p20","secondary","stunted",,,,,,,,1872475
"p20","secondary","under5",84,25,0,15,0,0,0,1872475
"p20","secondary","urban",84,25,39,15,17,24,8,1872475
"p20","stunted","under5",87,41,100,37,41,87,37,684479
"p20","stunted","urban",87,41,35,37,13,24,10,684479
"p20","under5","urban",84,20,39,17,7,24,5,4710678
"primary","rural","secondary",25,61,25,8,8,25,8,1872475
"primary","rural","stunted",,,,,,,,1872475
"primary","rural","under5",25,61,0,8,0,0,0,1872475
"primary","rural","urban",25,61,39,8,0,17,0,1872475
"primary","secondary","stunted",,,,,,,,1872475
"primary","secondary","under5",25,25,0,25,0,0,0,1872475
"primary","secondary","urban",25,25,39,25,17,17,17,1872475
"primary","stunted","under5",,,,,,,,1872475
"primary","stunted","urban",,,,,,,,1872475
"primary","under5","urban",25,0,39,0,0,17,0,1872475
"rural","secondary","stunted",,,,,,,,1872475
"rural","secondary","under5",61,25,0,8,0,0,0,1872475
"rural","secondary","urban",61,25,39,8,17,0,0,1872475
"rural","stunted","under5",65,41,100,27,41,65,27,684479
"rural","stunted","urban",65,41,35,27,13,0,0,684479
"rural","under5","urban",61,20,39,13,7,0,0,4710678
"secondary","stunted","under5",,,,,,,,1872475
"secondary","stunted","urban",,,,,,,,1872475
"secondary","under5","urban",25,0,39,0,0,17,0,1872475
"stunted","under5","urban",41,100,35,41,35,13,13,684479
