"indicator1","indicator2","indicator3","X","Y","Z","X,Y","Y,Z","X,Z","X,Y,Z","pop"
"higher","non.p20","stunted",,,,,,,,9174813
"higher","non.p20","under5",2,26,0,2,0,0,0,9174813
"higher","non.p20","urban",2,26,32,2,21,2,2,9174813
"higher","p20","primary",2,74,19,0,6,2,0,9174813
"higher","p20","rural",2,74,68,0,63,0,0,9174813
"higher","p20","secondary",2,74,4,0,0,2,0,9174813
"higher","p20","stunted",,,,,,,,9174813
"higher","p20","under5",2,74,0,0,0,0,0,9174813
"higher","p20","urban",2,74,32,0,11,2,0,9174813
"higher","primary","rural",2,19,68,2,6,0,0,9174813
"higher","primary","secondary",2,19,4,2,4,2,2,9174813
"higher","primary","stunted",,,,,,,,9174813
"higher","primary","under5",2,19,0,2,0,0,0,9174813
"higher","primary","urban",2,19,32,2,13,2,2,9174813
"higher","rural","secondary",2,68,4,0,1,2,0,9174813
"higher","rural","stunted",,,,,,,,9174813
"higher","rural","under5",2,68,0,0,0,0,0,9174813
"higher","rural","urban",2,68,32,0,0,2,0,9174813
"higher","secondary","stunted",,,,,,,,9174813
"higher","secondary","under5",2,4,0,2,0,0,0,9174813
"higher","secondary","urban",2,4,32,2,4,2,2,9174813
"higher","stunted","under5",,,,,,,,9174813
"higher","stunted","urban",,,,,,,,9174813
"higher","under5","urban",2,0,32,0,0,2,0,9174813
"male","no.birth.reg","no.educ",,,,,,,,9174813
"male","no.birth.reg","no.skilled.attendant",,,,,,,,4632991
"male","no.birth.reg","non.p20",50,52,20,26,8,10,4,4632991
"male","no.birth.reg","p20",50,52,80,26,43,40,21,4632991
"male","no.birth.reg","primary",,,,,,,,9174813
"male","no.birth.reg","rural",50,52,72,26,38,36,19,4632991
"male","no.birth.reg","secondary",,,,,,,,9174813
"male","no.birth.reg","stunted",50,52,37,26,19,19,9,4632991
"male","no.birth.reg","under5",50,52,100,26,52,50,26,4632991
"male","no.birth.reg","urban",50,52,28,26,13,14,7,4632991
"male","no.educ","no.skilled.attendant",0,83,60,0,53,0,0,3460654
"male","no.educ","non.p20",45,81,26,32,12,12,4,9174813
"male","no.educ","p20",45,81,74,32,68,33,28,9174813
"male","no.educ","primary",45,81,19,32,0,12,0,9174813
"male","no.educ","rural",45,81,68,32,62,30,26,9174813
"male","no.educ","secondary",45,81,4,32,0,3,0,9174813
"male","no.educ","stunted",,,,,,,,9174813
"male","no.educ","under5",45,81,0,32,0,0,0,9174813
"male","no.educ","urban",45,81,32,32,19,15,7,9174813
"male","no.skilled.attendant","non.p20",0,58,29,0,13,0,0,6072880
"male","no.skilled.attendant","p20",0,58,71,0,45,0,0,6072880
"male","no.skilled.attendant","primary",0,60,17,0,7,0,0,3460654
"male","no.skilled.attendant","rural",0,58,65,0,42,0,0,6072880
"male","no.skilled.attendant","secondary",0,60,4,0,2,0,0,3460654
"male","no.skilled.attendant","stunted",,,,,,,,4632991
"male","no.skilled.attendant","under5",0,58,0,0,0,0,0,6072880
"male","no.skilled.attendant","urban",0,58,35,0,16,0,0,6072880
"male","non.p20","p20",48,25,75,12,0,36,0,26467180
"male","non.p20","primary",45,26,19,12,13,12,7,9174813
"male","non.p20","rural",48,25,68,12,5,32,2,26467180
"male","non.p20","secondary",45,26,4,12,4,3,3,9174813
"male","non.p20","stunted",50,20,37,10,4,19,2,4632991
"male","non.p20","under5",48,25,18,12,4,9,2,26467180
"male","non.p20","urban",48,25,32,12,20,15,10,26467180
"male","p20","primary",45,74,19,33,6,12,5,9174813
"male","p20","rural",48,75,68,36,63,32,30,26467180
"male","p20","secondary",45,74,4,33,0,3,0,9174813
"male","p20","stunted",50,80,37,40,32,19,16,4632991
"male","p20","under5",48,75,18,36,14,9,7,26467180
"male","p20","urban",48,75,32,36,11,15,5,26467180
"male","primary","rural",45,19,68,12,6,30,4,9174813
"male","primary","secondary",45,19,4,12,4,3,3,9174813
"male","primary","stunted",,,,,,,,9174813
"male","primary","under5",45,19,0,12,0,0,0,9174813
"male","primary","urban",45,19,32,12,13,15,8,9174813
"male","rural","secondary",45,68,4,30,1,3,0,9174813
"male","rural","stunted",50,72,37,36,28,19,14,4632991
"male","rural","under5",48,68,18,32,13,9,6,26467180
"male","rural","urban",48,68,32,32,0,15,0,26467180
"male","secondary","stunted",,,,,,,,9174813
"male","secondary","under5",45,4,0,3,0,0,0,9174813
"male","secondary","urban",45,4,32,3,4,15,2,9174813
"male","stunted","under5",50,37,100,19,37,50,19,4632991
"male","stunted","urban",50,37,28,19,8,14,4,4632991
"male","under5","urban",48,18,32,9,5,15,3,26467180
"no.birth.reg","no.educ","no.skilled.attendant",,,,,,,,3460654
"no.birth.reg","no.educ","non.p20",,,,,,,,9174813
"no.birth.reg","no.educ","p20",,,,,,,,9174813
"no.birth.reg","no.educ","primary",,,,,,,,9174813
"no.birth.reg","no.educ","rural",,,,,,,,9174813
"no.birth.reg","no.educ","secondary",,,,,,,,9174813
"no.birth.reg","no.educ","stunted",,,,,,,,9174813
"no.birth.reg","no.educ","under5",,,,,,,,9174813
"no.birth.reg","no.educ","urban",,,,,,,,9174813
"no.birth.reg","no.skilled.attendant","non.p20",,,,,,,,4632991
"no.birth.reg","no.skilled.attendant","p20",,,,,,,,4632991
"no.birth.reg","no.skilled.attendant","primary",,,,,,,,3460654
"no.birth.reg","no.skilled.attendant","rural",,,,,,,,4632991
"no.birth.reg","no.skilled.attendant","secondary",,,,,,,,3460654
"no.birth.reg","no.skilled.attendant","stunted",,,,,,,,4632991
"no.birth.reg","no.skilled.attendant","under5",,,,,,,,4632991
"no.birth.reg","no.skilled.attendant","urban",,,,,,,,4632991
"no.birth.reg","non.p20","p20",52,20,80,8,0,43,0,4632991
"no.birth.reg","non.p20","primary",,,,,,,,9174813
"no.birth.reg","non.p20","rural",52,20,72,8,5,38,2,4632991
"no.birth.reg","non.p20","secondary",,,,,,,,9174813
"no.birth.reg","non.p20","stunted",52,20,37,8,4,19,2,4632991
"no.birth.reg","non.p20","under5",52,20,100,8,20,52,8,4632991
"no.birth.reg","non.p20","urban",52,20,28,8,16,13,6,4632991
"no.birth.reg","p20","primary",,,,,,,,9174813
"no.birth.reg","p20","rural",52,80,72,43,67,38,36,4632991
"no.birth.reg","p20","secondary",,,,,,,,9174813
"no.birth.reg","p20","stunted",52,80,37,43,32,19,17,4632991
"no.birth.reg","p20","under5",52,80,100,43,80,52,43,4632991
"no.birth.reg","p20","urban",52,80,28,43,13,13,7,4632991
"no.birth.reg","primary","rural",,,,,,,,9174813
"no.birth.reg","primary","secondary",,,,,,,,9174813
"no.birth.reg","primary","stunted",,,,,,,,9174813
"no.birth.reg","primary","under5",,,,,,,,9174813
"no.birth.reg","primary","urban",,,,,,,,9174813
"no.birth.reg","rural","secondary",,,,,,,,9174813
"no.birth.reg","rural","stunted",52,72,37,38,28,19,15,4632991
"no.birth.reg","rural","under5",52,72,100,38,72,52,38,4632991
"no.birth.reg","rural","urban",52,72,28,38,0,13,0,4632991
"no.birth.reg","secondary","stunted",,,,,,,,9174813
"no.birth.reg","secondary","under5",,,,,,,,9174813
"no.birth.reg","secondary","urban",,,,,,,,9174813
"no.birth.reg","stunted","under5",52,37,100,19,37,52,19,4632991
"no.birth.reg","stunted","urban",52,37,28,19,8,13,4,4632991
"no.birth.reg","under5","urban",52,100,28,52,28,13,13,4632991
"no.educ","no.skilled.attendant","non.p20",83,60,28,53,13,14,6,3460654
"no.educ","no.skilled.attendant","p20",83,60,72,53,47,69,46,3460654
"no.educ","no.skilled.attendant","primary",83,60,17,53,7,0,0,3460654
"no.educ","no.skilled.attendant","rural",83,60,67,53,44,63,42,3460654
"no.educ","no.skilled.attendant","secondary",83,60,4,53,2,0,0,3460654
"no.educ","no.skilled.attendant","stunted",,,,,,,,3460654
"no.educ","no.skilled.attendant","under5",83,60,0,53,0,0,0,3460654
"no.educ","no.skilled.attendant","urban",83,60,33,53,16,20,10,3460654
"no.educ","non.p20","p20",81,26,74,12,0,68,0,9174813
"no.educ","non.p20","primary",81,26,19,12,13,0,0,9174813
"no.educ","non.p20","rural",81,26,68,12,5,62,3,9174813
"no.educ","non.p20","secondary",81,26,4,12,4,0,0,9174813
"no.educ","non.p20","stunted",,,,,,,,9174813
"no.educ","non.p20","under5",81,26,0,12,0,0,0,9174813
"no.educ","non.p20","urban",81,26,32,12,21,19,10,9174813
"no.educ","p20","primary",81,74,19,68,6,0,0,9174813
"no.educ","p20","rural",81,74,68,68,63,62,59,9174813
"no.educ","p20","secondary",81,74,4,68,0,0,0,9174813
"no.educ","p20","stunted",,,,,,,,9174813
"no.educ","p20","under5",81,74,0,68,0,0,0,9174813
"no.educ","p20","urban",81,74,32,68,11,19,9,9174813
"no.educ","primary","rural",81,19,68,0,6,62,0,9174813
"no.educ","primary","secondary",81,19,4,0,4,0,0,9174813
"no.educ","primary","stunted",,,,,,,,9174813
"no.educ","primary","under5",81,19,0,0,0,0,0,9174813
"no.educ","primary","urban",81,19,32,0,13,19,0,9174813
"no.educ","rural","secondary",81,68,4,62,1,0,0,9174813
"no.educ","rural","stunted",,,,,,,,9174813
"no.educ","rural","under5",81,68,0,62,0,0,0,9174813
"no.educ","rural","urban",81,68,32,62,0,19,0,9174813
"no.educ","secondary","stunted",,,,,,,,9174813
"no.educ","secondary","under5",81,4,0,0,0,0,0,9174813
"no.educ","secondary","urban",81,4,32,0,4,19,0,9174813
"no.educ","stunted","under5",,,,,,,,9174813
"no.educ","stunted","urban",,,,,,,,9174813
"no.educ","under5","urban",81,0,32,0,0,19,0,9174813
"no.skilled.attendant","non.p20","p20",58,29,71,13,0,45,0,6072880
"no.skilled.attendant","non.p20","primary",60,28,17,13,14,7,6,3460654
"no.skilled.attendant","non.p20","rural",58,29,65,13,5,42,2,6072880
"no.skilled.attendant","non.p20","secondary",60,28,4,13,4,2,2,3460654
"no.skilled.attendant","non.p20","stunted",,,,,,,,4632991
"no.skilled.attendant","non.p20","under5",58,29,0,13,0,0,0,6072880
"no.skilled.attendant","non.p20","urban",58,29,35,13,24,16,11,6072880
"no.skilled.attendant","p20","primary",60,72,17,47,3,7,1,3460654
"no.skilled.attendant","p20","rural",58,71,65,45,59,42,39,6072880
"no.skilled.attendant","p20","secondary",60,72,4,47,0,2,0,3460654
"no.skilled.attendant","p20","stunted",,,,,,,,4632991
"no.skilled.attendant","p20","under5",58,71,0,45,0,0,0,6072880
"no.skilled.attendant","p20","urban",58,71,35,45,11,16,5,6072880
"no.skilled.attendant","primary","rural",60,17,67,7,4,44,2,3460654
"no.skilled.attendant","primary","secondary",60,17,4,7,4,2,2,3460654
"no.skilled.attendant","primary","stunted",,,,,,,,3460654
"no.skilled.attendant","primary","under5",60,17,0,7,0,0,0,3460654
"no.skilled.attendant","primary","urban",60,17,33,7,13,16,6,3460654
"no.skilled.attendant","rural","secondary",60,67,4,44,0,2,0,3460654
"no.skilled.attendant","rural","stunted",,,,,,,,4632991
"no.skilled.attendant","rural","under5",58,65,0,42,0,0,0,6072880
"no.skilled.attendant","rural","urban",58,65,35,42,0,16,0,6072880
"no.skilled.attendant","secondary","stunted",,,,,,,,3460654
"no.skilled.attendant","secondary","under5",60,4,0,2,0,0,0,3460654
"no.skilled.attendant","secondary","urban",60,4,33,2,4,16,2,3460654
"no.skilled.attendant","stunted","under5",,,,,,,,4632991
"no.skilled.attendant","stunted","urban",,,,,,,,4632991
"no.skilled.attendant","under5","urban",58,0,35,0,0,16,0,6072880
"non.p20","p20","primary",26,74,19,0,6,13,0,9174813
"non.p20","p20","rural",25,75,68,0,63,5,0,26467180
"non.p20","p20","secondary",26,74,4,0,0,4,0,9174813
"non.p20","p20","stunted",20,80,37,0,32,4,0,4632991
"non.p20","p20","under5",25,75,18,0,14,4,0,26467180
"non.p20","p20","urban",25,75,32,0,11,20,0,26467180
"non.p20","primary","rural",26,19,68,13,6,5,2,9174813
"non.p20","primary","secondary",26,19,4,13,4,4,4,9174813
"non.p20","primary","stunted",,,,,,,,9174813
"non.p20","primary","under5",26,19,0,13,0,0,0,9174813
"non.p20","primary","urban",26,19,32,13,13,21,11,9174813
"non.p20","rural","secondary",26,68,4,5,1,4,0,9174813
"non.p20","rural","stunted",20,72,37,5,28,4,1,4632991
"non.p20","rural","under5",25,68,18,5,13,4,1,26467180
"non.p20","rural","urban",25,68,32,5,0,20,0,26467180
"non.p20","secondary","stunted",,,,,,,,9174813
"non.p20","secondary","under5",26,4,0,4,0,0,0,9174813
"non.p20","secondary","urban",26,4,32,4,4,21,4,9174813
"non.p20","stunted","under5",20,37,100,4,37,20,4,4632991
"non.p20","stunted","urban",20,37,28,4,8,16,3,4632991
"non.p20","under5","urban",25,18,32,4,5,20,3,26467180
"p20","primary","rural",74,19,68,6,6,63,4,9174813
"p20","primary","secondary",74,19,4,6,4,0,0,9174813
"p20","primary","stunted",,,,,,,,9174813
"p20","primary","under5",74,19,0,6,0,0,0,9174813
"p20","primary","urban",74,19,32,6,13,11,2,9174813
"p20","rural","secondary",74,68,4,63,1,0,0,9174813
"p20","rural","stunted",80,72,37,67,28,32,27,4632991
"p20","rural","under5",75,68,18,63,13,14,12,26467180
"p20","rural","urban",75,68,32,63,0,11,0,26467180
"p20","secondary","stunted",,,,,,,,9174813
"p20","secondary","under5",74,4,0,0,0,0,0,9174813
"p20","secondary","urban",74,4,32,0,4,11,0,9174813
"p20","stunted","under5",80,37,100,32,37,80,32,4632991
"p20","stunted","urban",80,37,28,32,8,13,5,4632991
"p20","under5","urban",75,18,32,14,5,11,2,26467180
"primary","rural","secondary",19,68,4,6,1,4,1,9174813
"primary","rural","stunted",,,,,,,,9174813
"primary","rural","under5",19,68,0,6,0,0,0,9174813
"primary","rural","urban",19,68,32,6,0,13,0,9174813
"primary","secondary","stunted",,,,,,,,9174813
"primary","secondary","under5",19,4,0,4,0,0,0,9174813
"primary","secondary","urban",19,4,32,4,4,13,4,9174813
"primary","stunted","under5",,,,,,,,9174813
"primary","stunted","urban",,,,,,,,9174813
"primary","under5","urban",19,0,32,0,0,13,0,9174813
"rural","secondary","stunted",,,,,,,,9174813
"rural","secondary","under5",68,4,0,1,0,0,0,9174813
"rural","secondary","urban",68,4,32,1,4,0,0,9174813
"rural","stunted","under5",72,37,100,28,37,72,28,4632991
"rural","stunted","urban",72,37,28,28,8,0,0,4632991
"rural","under5","urban",68,18,32,13,5,0,0,26467180
"secondary","stunted","under5",,,,,,,,9174813
"secondary","stunted","urban",,,,,,,,9174813
"secondary","under5","urban",4,0,32,0,0,4,0,9174813
"stunted","under5","urban",37,100,28,37,28,8,8,4632991
