"indicator1","indicator2","indicator3","X","Y","Z","X,Y","Y,Z","X,Z","X,Y,Z","pop"
"male","no.birth.reg","urban",50,1,60,0,0,31,0,48710
"male","no.educ","no.skilled.attendant",0,17,82,0,13,0,0,93904
"male","no.educ","non.p20",48,24,83,11,15,41,7,296987
"male","no.educ","p20",48,24,17,11,9,8,4,296987
"male","no.educ","primary",48,24,76,11,0,36,0,296987
"male","no.educ","rural",48,24,26,11,10,13,4,296987
"male","no.educ","secondary",48,24,59,11,0,29,0,296987
"male","no.educ","stunted",,,,,,,,296987
"male","no.educ","under5",48,24,0,11,0,0,0,296987
"male","no.educ","urban",48,24,74,11,13,36,6,296987
"male","no.skilled.attendant","non.p20",0,80,80,0,67,0,0,138077
"male","no.skilled.attendant","p20",0,80,20,0,13,0,0,138077
"male","no.skilled.attendant","primary",0,82,83,0,69,0,0,93904
"male","no.skilled.attendant","rural",0,80,27,0,20,0,0,138077
"male","no.skilled.attendant","secondary",0,82,68,0,57,0,0,93904
"male","no.skilled.attendant","stunted",,,,,,,,48710
"male","no.skilled.attendant","under5",0,80,0,0,0,0,0,138077
"male","no.skilled.attendant","urban",0,80,73,0,60,0,0,138077
"male","non.p20","p20",49,78,22,39,0,11,0,533450
"male","non.p20","primary",48,83,76,41,68,36,32,296987
"male","non.p20","rural",49,78,29,39,14,14,7,533450
"male","non.p20","secondary",48,83,59,41,55,29,27,296987
"male","non.p20","stunted",50,62,9,32,4,5,2,48710
"male","non.p20","under5",49,78,10,39,6,5,3,533450
"male","non.p20","urban",49,78,71,39,64,35,31,533450
"male","p20","primary",48,17,76,8,7,36,3,296987
"male","p20","rural",49,22,29,11,15,14,7,533450
"male","p20","secondary",48,17,59,8,3,29,2,296987
"male","p20","stunted",50,38,9,18,4,5,2,48710
"male","p20","under5",49,22,10,11,4,5,2,533450
"male","p20","urban",49,22,71,11,7,35,3,533450
"male","primary","rural",48,76,26,36,15,13,8,296987
"male","primary","secondary",48,76,59,36,59,29,29,296987
"male","primary","stunted",,,,,,,,296987
"male","primary","under5",48,76,0,36,0,0,0,296987
"male","primary","urban",48,76,74,36,60,36,28,296987
"male","rural","secondary",48,26,59,13,10,29,5,296987
"male","rural","stunted",50,40,9,19,4,5,2,48710
"male","rural","under5",49,29,10,14,4,5,2,533450
"male","rural","urban",49,29,71,14,0,35,0,533450
"male","secondary","stunted",,,,,,,,296987
"male","secondary","under5",48,59,0,29,0,0,0,296987
"male","secondary","urban",48,59,74,29,48,36,23,296987
"male","stunted","under5",50,9,100,5,9,50,5,48710
"male","stunted","urban",50,9,60,5,4,31,2,48710
"male","under5","urban",49,10,71,5,6,35,3,533450
"no.birth.reg","no.educ","no.skilled.attendant",,,,,,,,93904
"no.birth.reg","no.educ","non.p20",,,,,,,,296987
"no.birth.reg","no.educ","p20",,,,,,,,296987
"no.birth.reg","no.educ","primary",,,,,,,,296987
"no.birth.reg","no.educ","rural",,,,,,,,296987
"no.birth.reg","no.educ","secondary",,,,,,,,296987
"no.birth.reg","no.educ","stunted",,,,,,,,296987
"no.birth.reg","no.educ","under5",,,,,,,,296987
"no.birth.reg","no.educ","urban",,,,,,,,296987
"no.birth.reg","no.skilled.attendant","non.p20",,,,,,,,48710
"no.birth.reg","no.skilled.attendant","p20",,,,,,,,48710
"no.birth.reg","no.skilled.attendant","primary",,,,,,,,93904
"no.birth.reg","no.skilled.attendant","rural",,,,,,,,48710
"no.birth.reg","no.skilled.attendant","secondary",,,,,,,,93904
"no.birth.reg","no.skilled.attendant","stunted",,,,,,,,48710
"no.birth.reg","no.skilled.attendant","under5",,,,,,,,48710
"no.birth.reg","no.skilled.attendant","urban",,,,,,,,48710
"no.birth.reg","non.p20","p20",1,62,38,0,0,1,0,48710
"no.birth.reg","non.p20","primary",,,,,,,,296987
"no.birth.reg","non.p20","rural",1,62,40,0,12,1,0,48710
"no.birth.reg","non.p20","secondary",,,,,,,,296987
"no.birth.reg","non.p20","stunted",1,62,9,0,4,0,0,48710
"no.birth.reg","non.p20","under5",1,62,100,0,62,1,0,48710
"no.birth.reg","non.p20","urban",1,62,60,0,50,0,0,48710
"no.birth.reg","p20","primary",,,,,,,,296987
"no.birth.reg","p20","rural",1,38,40,1,27,1,1,48710
"no.birth.reg","p20","secondary",,,,,,,,296987
"no.birth.reg","p20","stunted",1,38,9,1,4,0,0,48710
"no.birth.reg","p20","under5",1,38,100,1,38,1,1,48710
"no.birth.reg","p20","urban",1,38,60,1,10,0,0,48710
"no.birth.reg","primary","rural",,,,,,,,296987
"no.birth.reg","primary","secondary",,,,,,,,296987
"no.birth.reg","primary","stunted",,,,,,,,296987
"no.birth.reg","primary","under5",,,,,,,,296987
"no.birth.reg","primary","urban",,,,,,,,296987
"no.birth.reg","rural","secondary",,,,,,,,296987
"no.birth.reg","rural","stunted",1,40,9,1,4,0,0,48710
"no.birth.reg","rural","under5",1,40,100,1,40,1,1,48710
"no.birth.reg","rural","urban",1,40,60,1,0,0,0,48710
"no.birth.reg","secondary","stunted",,,,,,,,296987
"no.birth.reg","secondary","under5",,,,,,,,296987
"no.birth.reg","secondary","urban",,,,,,,,296987
"no.birth.reg","stunted","under5",1,9,100,0,9,1,0,48710
"no.birth.reg","stunted","urban",1,9,60,0,4,0,0,48710
"no.birth.reg","under5","urban",1,100,60,1,60,0,0,48710
"no.educ","no.skilled.attendant","non.p20",17,82,82,13,69,8,6,93904
"no.educ","no.skilled.attendant","p20",17,82,18,13,13,10,7,93904
"no.educ","no.skilled.attendant","primary",17,82,83,13,69,0,0,93904
"no.educ","no.skilled.attendant","rural",17,82,26,13,21,10,7,93904
"no.educ","no.skilled.attendant","secondary",17,82,68,13,57,0,0,93904
"no.educ","no.skilled.attendant","stunted",,,,,,,,93904
"no.educ","no.skilled.attendant","under5",17,82,0,13,0,0,0,93904
"no.educ","no.skilled.attendant","urban",17,82,74,13,61,8,5,93904
"no.educ","non.p20","p20",24,83,17,15,0,9,0,296987
"no.educ","non.p20","primary",24,83,76,15,68,0,0,296987
"no.educ","non.p20","rural",24,83,26,15,15,10,3,296987
"no.educ","non.p20","secondary",24,83,59,15,55,0,0,296987
"no.educ","non.p20","stunted",,,,,,,,296987
"no.educ","non.p20","under5",24,83,0,15,0,0,0,296987
"no.educ","non.p20","urban",24,83,74,15,69,13,11,296987
"no.educ","p20","primary",24,17,76,9,7,0,0,296987
"no.educ","p20","rural",24,17,26,9,11,10,7,296987
"no.educ","p20","secondary",24,17,59,9,3,0,0,296987
"no.educ","p20","stunted",,,,,,,,296987
"no.educ","p20","under5",24,17,0,9,0,0,0,296987
"no.educ","p20","urban",24,17,74,9,5,13,2,296987
"no.educ","primary","rural",24,76,26,0,15,10,0,296987
"no.educ","primary","secondary",24,76,59,0,59,0,0,296987
"no.educ","primary","stunted",,,,,,,,296987
"no.educ","primary","under5",24,76,0,0,0,0,0,296987
"no.educ","primary","urban",24,76,74,0,60,13,0,296987
"no.educ","rural","secondary",24,26,59,10,10,0,0,296987
"no.educ","rural","stunted",,,,,,,,296987
"no.educ","rural","under5",24,26,0,10,0,0,0,296987
"no.educ","rural","urban",24,26,74,10,0,13,0,296987
"no.educ","secondary","stunted",,,,,,,,296987
"no.educ","secondary","under5",24,59,0,0,0,0,0,296987
"no.educ","secondary","urban",24,59,74,0,48,13,0,296987
"no.educ","stunted","under5",,,,,,,,296987
"no.educ","stunted","urban",,,,,,,,296987
"no.educ","under5","urban",24,0,74,0,0,13,0,296987
"no.skilled.attendant","non.p20","p20",80,80,20,67,0,13,0,138077
"no.skilled.attendant","non.p20","primary",82,82,83,69,74,69,63,93904
"no.skilled.attendant","non.p20","rural",80,80,27,67,14,20,11,138077
"no.skilled.attendant","non.p20","secondary",82,82,68,69,63,57,54,93904
"no.skilled.attendant","non.p20","stunted",,,,,,,,48710
"no.skilled.attendant","non.p20","under5",80,80,0,67,0,0,0,138077
"no.skilled.attendant","non.p20","urban",80,80,73,67,67,60,56,138077
"no.skilled.attendant","p20","primary",82,18,83,13,8,69,6,93904
"no.skilled.attendant","p20","rural",80,20,27,13,13,20,9,138077
"no.skilled.attendant","p20","secondary",82,18,68,13,4,57,3,93904
"no.skilled.attendant","p20","stunted",,,,,,,,48710
"no.skilled.attendant","p20","under5",80,20,0,13,0,0,0,138077
"no.skilled.attendant","p20","urban",80,20,73,13,7,60,4,138077
"no.skilled.attendant","primary","rural",82,83,26,69,17,21,14,93904
"no.skilled.attendant","primary","secondary",82,83,68,69,68,57,57,93904
"no.skilled.attendant","primary","stunted",,,,,,,,93904
"no.skilled.attendant","primary","under5",82,83,0,69,0,0,0,93904
"no.skilled.attendant","primary","urban",82,83,74,69,65,61,55,93904
"no.skilled.attendant","rural","secondary",82,26,68,21,11,57,10,93904
"no.skilled.attendant","rural","stunted",,,,,,,,48710
"no.skilled.attendant","rural","under5",80,27,0,20,0,0,0,138077
"no.skilled.attendant","rural","urban",80,27,73,20,0,60,0,138077
"no.skilled.attendant","secondary","stunted",,,,,,,,93904
"no.skilled.attendant","secondary","under5",82,68,0,57,0,0,0,93904
"no.skilled.attendant","secondary","urban",82,68,74,57,56,61,48,93904
"no.skilled.attendant","stunted","under5",,,,,,,,48710
"no.skilled.attendant","stunted","urban",,,,,,,,48710
"no.skilled.attendant","under5","urban",80,0,73,0,0,60,0,138077
"non.p20","p20","primary",83,17,76,0,7,68,0,296987
"non.p20","p20","rural",78,22,29,0,15,14,0,533450
"non.p20","p20","secondary",83,17,59,0,3,55,0,296987
"non.p20","p20","stunted",62,38,9,0,4,4,0,48710
"non.p20","p20","under5",78,22,10,0,4,6,0,533450
"non.p20","p20","urban",78,22,71,0,7,64,0,533450
"non.p20","primary","rural",83,76,26,68,15,15,11,296987
"non.p20","primary","secondary",83,76,59,68,59,55,55,296987
"non.p20","primary","stunted",,,,,,,,296987
"non.p20","primary","under5",83,76,0,68,0,0,0,296987
"non.p20","primary","urban",83,76,74,68,60,69,56,296987
"non.p20","rural","secondary",83,26,59,15,10,55,8,296987
"non.p20","rural","stunted",62,40,9,12,4,4,1,48710
"non.p20","rural","under5",78,29,10,14,4,6,1,533450
"non.p20","rural","urban",78,29,71,14,0,64,0,533450
"non.p20","secondary","stunted",,,,,,,,296987
"non.p20","secondary","under5",83,59,0,55,0,0,0,296987
"non.p20","secondary","urban",83,59,74,55,48,69,46,296987
"non.p20","stunted","under5",62,9,100,4,9,62,4,48710
"non.p20","stunted","urban",62,9,60,4,4,50,3,48710
"non.p20","under5","urban",78,10,71,6,6,64,5,533450
"p20","primary","rural",17,76,26,7,15,11,4,296987
"p20","primary","secondary",17,76,59,7,59,3,3,296987
"p20","primary","stunted",,,,,,,,296987
"p20","primary","under5",17,76,0,7,0,0,0,296987
"p20","primary","urban",17,76,74,7,60,5,3,296987
"p20","rural","secondary",17,26,59,11,10,3,2,296987
"p20","rural","stunted",38,40,9,27,4,4,3,48710
"p20","rural","under5",22,29,10,15,4,4,3,533450
"p20","rural","urban",22,29,71,15,0,7,0,533450
"p20","secondary","stunted",,,,,,,,296987
"p20","secondary","under5",17,59,0,3,0,0,0,296987
"p20","secondary","urban",17,59,74,3,48,5,2,296987
"p20","stunted","under5",38,9,100,4,9,38,4,48710
"p20","stunted","urban",38,9,60,4,4,10,1,48710
"p20","under5","urban",22,10,71,4,6,7,1,533450
"primary","rural","secondary",76,26,59,15,10,59,10,296987
"primary","rural","stunted",,,,,,,,296987
"primary","rural","under5",76,26,0,15,0,0,0,296987
"primary","rural","urban",76,26,74,15,0,60,0,296987
"primary","secondary","stunted",,,,,,,,296987
"primary","secondary","under5",76,59,0,59,0,0,0,296987
"primary","secondary","urban",76,59,74,59,48,60,48,296987
"primary","stunted","under5",,,,,,,,296987
"primary","stunted","urban",,,,,,,,296987
"primary","under5","urban",76,0,74,0,0,60,0,296987
"rural","secondary","stunted",,,,,,,,296987
"rural","secondary","under5",26,59,0,10,0,0,0,296987
"rural","secondary","urban",26,59,74,10,48,0,0,296987
"rural","stunted","under5",40,9,100,4,9,40,4,48710
"rural","stunted","urban",40,9,60,4,4,0,0,48710
"rural","under5","urban",29,10,71,4,6,0,0,533450
"secondary","stunted","under5",,,,,,,,296987
"secondary","stunted","urban",,,,,,,,296987
"secondary","under5","urban",59,0,74,0,0,48,0,296987
"stunted","under5","urban",9,100,60,9,60,4,4,48710
