"indicator1","indicator2","indicator3","X","Y","Z","X,Y","Y,Z","X,Z","X,Y,Z","pop"
"male","no.birth.reg","no.educ",,,,,,,,9279872
"male","no.birth.reg","no.skilled.attendant",,,,,,,,3845573
"male","no.birth.reg","non.p20",51,65,94,31,59,48,28,3845573
"male","no.birth.reg","p20",51,65,6,31,5,3,2,3845573
"male","no.birth.reg","primary",,,,,,,,9279872
"male","no.birth.reg","rural",51,65,72,31,50,37,24,3845573
"male","no.birth.reg","secondary",,,,,,,,9279872
"male","no.birth.reg","stunted",51,65,41,31,26,20,12,3845573
"male","no.birth.reg","under5",51,65,100,31,65,51,31,3845573
"male","no.birth.reg","urban",51,65,28,31,11,14,6,3845573
"male","no.educ","no.skilled.attendant",0,,68,0,0,0,0,3401065
"male","no.educ","non.p20",49,,95,0,0,47,0,9279872
"male","no.educ","p20",49,,5,0,0,3,0,9279872
"male","no.educ","primary",49,,,0,,0,0,9279872
"male","no.educ","rural",49,,66,0,0,33,0,9279872
"male","no.educ","secondary",49,,,0,,0,0,9279872
"male","no.educ","stunted",,,,,,,,9279872
"male","no.educ","under5",49,,0,0,0,0,0,9279872
"male","no.educ","urban",49,,34,0,0,17,0,9279872
"male","no.skilled.attendant","non.p20",0,69,95,0,64,0,0,6233723
"male","no.skilled.attendant","p20",0,69,5,0,4,0,0,6233723
"male","no.skilled.attendant","primary",0,68,,0,0,0,0,3401065
"male","no.skilled.attendant","rural",0,69,66,0,49,0,0,6233723
"male","no.skilled.attendant","secondary",0,68,,0,0,0,0,3401065
"male","no.skilled.attendant","stunted",,,,,,,,3845573
"male","no.skilled.attendant","under5",0,69,0,0,0,0,0,6233723
"male","no.skilled.attendant","urban",0,69,34,0,19,0,0,6233723
"male","non.p20","p20",50,94,6,47,0,3,0,25533217
"male","non.p20","primary",49,95,,47,0,0,0,9279872
"male","non.p20","rural",50,94,69,47,64,35,32,25533217
"male","non.p20","secondary",49,95,,47,0,0,0,9279872
"male","non.p20","stunted",51,94,41,48,37,20,18,3845573
"male","non.p20","under5",50,94,14,47,13,7,7,25533217
"male","non.p20","urban",50,94,31,47,31,15,15,25533217
"male","p20","primary",49,5,,3,0,0,0,9279872
"male","p20","rural",50,6,69,3,6,35,3,25533217
"male","p20","secondary",49,5,,3,0,0,0,9279872
"male","p20","stunted",51,6,41,3,3,20,2,3845573
"male","p20","under5",50,6,14,3,1,7,0,25533217
"male","p20","urban",50,6,31,3,0,15,0,25533217
"male","primary","rural",49,,66,0,0,33,0,9279872
"male","primary","secondary",49,,,0,,0,0,9279872
"male","primary","stunted",,,,,,,,9279872
"male","primary","under5",49,,0,0,0,0,0,9279872
"male","primary","urban",49,,34,0,0,17,0,9279872
"male","rural","secondary",49,66,,33,0,0,0,9279872
"male","rural","stunted",51,72,41,37,32,20,16,3845573
"male","rural","under5",50,69,14,35,10,7,5,25533217
"male","rural","urban",50,69,31,35,0,15,0,25533217
"male","secondary","stunted",,,,,,,,9279872
"male","secondary","under5",49,,0,0,0,0,0,9279872
"male","secondary","urban",49,,34,0,0,17,0,9279872
"male","stunted","under5",51,41,100,20,41,51,20,3845573
"male","stunted","urban",51,41,28,20,7,14,4,3845573
"male","under5","urban",50,14,31,7,4,15,2,25533217
"no.birth.reg","no.educ","no.skilled.attendant",,,,,,,,3401065
"no.birth.reg","no.educ","non.p20",,,,,,,,9279872
"no.birth.reg","no.educ","p20",,,,,,,,9279872
"no.birth.reg","no.educ","primary",,,,,,,,9279872
"no.birth.reg","no.educ","rural",,,,,,,,9279872
"no.birth.reg","no.educ","secondary",,,,,,,,9279872
"no.birth.reg","no.educ","stunted",,,,,,,,9279872
"no.birth.reg","no.educ","under5",,,,,,,,9279872
"no.birth.reg","no.educ","urban",,,,,,,,9279872
"no.birth.reg","no.skilled.attendant","non.p20",,,,,,,,3845573
"no.birth.reg","no.skilled.attendant","p20",,,,,,,,3845573
"no.birth.reg","no.skilled.attendant","primary",,,,,,,,3401065
"no.birth.reg","no.skilled.attendant","rural",,,,,,,,3845573
"no.birth.reg","no.skilled.attendant","secondary",,,,,,,,3401065
"no.birth.reg","no.skilled.attendant","stunted",,,,,,,,3845573
"no.birth.reg","no.skilled.attendant","under5",,,,,,,,3845573
"no.birth.reg","no.skilled.attendant","urban",,,,,,,,3845573
"no.birth.reg","non.p20","p20",65,94,6,59,0,5,0,3845573
"no.birth.reg","non.p20","primary",,,,,,,,9279872
"no.birth.reg","non.p20","rural",65,94,72,59,66,50,45,3845573
"no.birth.reg","non.p20","secondary",,,,,,,,9279872
"no.birth.reg","non.p20","stunted",65,94,41,59,37,26,23,3845573
"no.birth.reg","non.p20","under5",65,94,100,59,94,65,59,3845573
"no.birth.reg","non.p20","urban",65,94,28,59,27,11,11,3845573
"no.birth.reg","p20","primary",,,,,,,,9279872
"no.birth.reg","p20","rural",65,6,72,5,6,50,5,3845573
"no.birth.reg","p20","secondary",,,,,,,,9279872
"no.birth.reg","p20","stunted",65,6,41,5,3,26,2,3845573
"no.birth.reg","p20","under5",65,6,100,5,6,65,5,3845573
"no.birth.reg","p20","urban",65,6,28,5,0,11,0,3845573
"no.birth.reg","primary","rural",,,,,,,,9279872
"no.birth.reg","primary","secondary",,,,,,,,9279872
"no.birth.reg","primary","stunted",,,,,,,,9279872
"no.birth.reg","primary","under5",,,,,,,,9279872
"no.birth.reg","primary","urban",,,,,,,,9279872
"no.birth.reg","rural","secondary",,,,,,,,9279872
"no.birth.reg","rural","stunted",65,72,41,50,32,26,22,3845573
"no.birth.reg","rural","under5",65,72,100,50,72,65,50,3845573
"no.birth.reg","rural","urban",65,72,28,50,0,11,0,3845573
"no.birth.reg","secondary","stunted",,,,,,,,9279872
"no.birth.reg","secondary","under5",,,,,,,,9279872
"no.birth.reg","secondary","urban",,,,,,,,9279872
"no.birth.reg","stunted","under5",65,41,100,26,41,65,26,3845573
"no.birth.reg","stunted","urban",65,41,28,26,7,11,3,3845573
"no.birth.reg","under5","urban",65,100,28,65,28,11,11,3845573
"no.educ","no.skilled.attendant","non.p20",,68,95,0,63,0,0,3401065
"no.educ","no.skilled.attendant","p20",,68,5,0,4,0,0,3401065
"no.educ","no.skilled.attendant","primary",,68,,0,0,,0,3401065
"no.educ","no.skilled.attendant","rural",,68,65,0,47,0,0,3401065
"no.educ","no.skilled.attendant","secondary",,68,,0,0,,0,3401065
"no.educ","no.skilled.attendant","stunted",,,,,,,,3401065
"no.educ","no.skilled.attendant","under5",,68,0,0,0,0,0,3401065
"no.educ","no.skilled.attendant","urban",,68,35,0,20,0,0,3401065
"no.educ","non.p20","p20",,95,5,0,0,0,0,9279872
"no.educ","non.p20","primary",,95,,0,0,,0,9279872
"no.educ","non.p20","rural",,95,66,0,61,0,0,9279872
"no.educ","non.p20","secondary",,95,,0,0,,0,9279872
"no.educ","non.p20","stunted",,,,,,,,9279872
"no.educ","non.p20","under5",,95,0,0,0,0,0,9279872
"no.educ","non.p20","urban",,95,34,0,33,0,0,9279872
"no.educ","p20","primary",,5,,0,0,,0,9279872
"no.educ","p20","rural",,5,66,0,5,0,0,9279872
"no.educ","p20","secondary",,5,,0,0,,0,9279872
"no.educ","p20","stunted",,,,,,,,9279872
"no.educ","p20","under5",,5,0,0,0,0,0,9279872
"no.educ","p20","urban",,5,34,0,0,0,0,9279872
"no.educ","primary","rural",,,66,,0,0,0,9279872
"no.educ","primary","secondary",,,,,,,,9279872
"no.educ","primary","stunted",,,,,,,,9279872
"no.educ","primary","under5",,,0,,0,0,0,9279872
"no.educ","primary","urban",,,34,,0,0,0,9279872
"no.educ","rural","secondary",,66,,0,0,,0,9279872
"no.educ","rural","stunted",,,,,,,,9279872
"no.educ","rural","under5",,66,0,0,0,0,0,9279872
"no.educ","rural","urban",,66,34,0,0,0,0,9279872
"no.educ","secondary","stunted",,,,,,,,9279872
"no.educ","secondary","under5",,,0,,0,0,0,9279872
"no.educ","secondary","urban",,,34,,0,0,0,9279872
"no.educ","stunted","under5",,,,,,,,9279872
"no.educ","stunted","urban",,,,,,,,9279872
"no.educ","under5","urban",,0,34,0,0,0,0,9279872
"no.skilled.attendant","non.p20","p20",69,95,5,64,0,4,0,6233723
"no.skilled.attendant","non.p20","primary",68,95,,63,0,0,0,3401065
"no.skilled.attendant","non.p20","rural",69,95,66,64,62,49,45,6233723
"no.skilled.attendant","non.p20","secondary",68,95,,63,0,0,0,3401065
"no.skilled.attendant","non.p20","stunted",,,,,,,,3845573
"no.skilled.attendant","non.p20","under5",69,95,0,64,0,0,0,6233723
"no.skilled.attendant","non.p20","urban",69,95,34,64,34,19,19,6233723
"no.skilled.attendant","p20","primary",68,5,,4,0,0,0,3401065
"no.skilled.attendant","p20","rural",69,5,66,4,5,49,4,6233723
"no.skilled.attendant","p20","secondary",68,5,,4,0,0,0,3401065
"no.skilled.attendant","p20","stunted",,,,,,,,3845573
"no.skilled.attendant","p20","under5",69,5,0,4,0,0,0,6233723
"no.skilled.attendant","p20","urban",69,5,34,4,0,19,0,6233723
"no.skilled.attendant","primary","rural",68,,65,0,0,47,0,3401065
"no.skilled.attendant","primary","secondary",68,,,0,,0,0,3401065
"no.skilled.attendant","primary","stunted",,,,,,,,3401065
"no.skilled.attendant","primary","under5",68,,0,0,0,0,0,3401065
"no.skilled.attendant","primary","urban",68,,35,0,0,20,0,3401065
"no.skilled.attendant","rural","secondary",68,65,,47,0,0,0,3401065
"no.skilled.attendant","rural","stunted",,,,,,,,3845573
"no.skilled.attendant","rural","under5",69,66,0,49,0,0,0,6233723
"no.skilled.attendant","rural","urban",69,66,34,49,0,19,0,6233723
"no.skilled.attendant","secondary","stunted",,,,,,,,3401065
"no.skilled.attendant","secondary","under5",68,,0,0,0,0,0,3401065
"no.skilled.attendant","secondary","urban",68,,35,0,0,20,0,3401065
"no.skilled.attendant","stunted","under5",,,,,,,,3845573
"no.skilled.attendant","stunted","urban",,,,,,,,3845573
"no.skilled.attendant","under5","urban",69,0,34,0,0,19,0,6233723
"non.p20","p20","primary",95,5,,0,0,0,0,9279872
"non.p20","p20","rural",94,6,69,0,6,64,0,25533217
"non.p20","p20","secondary",95,5,,0,0,0,0,9279872
"non.p20","p20","stunted",94,6,41,0,3,37,0,3845573
"non.p20","p20","under5",94,6,14,0,1,13,0,25533217
"non.p20","p20","urban",94,6,31,0,0,31,0,25533217
"non.p20","primary","rural",95,,66,0,0,61,0,9279872
"non.p20","primary","secondary",95,,,0,,0,0,9279872
"non.p20","primary","stunted",,,,,,,,9279872
"non.p20","primary","under5",95,,0,0,0,0,0,9279872
"non.p20","primary","urban",95,,34,0,0,33,0,9279872
"non.p20","rural","secondary",95,66,,61,0,0,0,9279872
"non.p20","rural","stunted",94,72,41,66,32,37,28,3845573
"non.p20","rural","under5",94,69,14,64,10,13,9,25533217
"non.p20","rural","urban",94,69,31,64,0,31,0,25533217
"non.p20","secondary","stunted",,,,,,,,9279872
"non.p20","secondary","under5",95,,0,0,0,0,0,9279872
"non.p20","secondary","urban",95,,34,0,0,33,0,9279872
"non.p20","stunted","under5",94,41,100,37,41,94,37,3845573
"non.p20","stunted","urban",94,41,28,37,7,27,7,3845573
"non.p20","under5","urban",94,14,31,13,4,31,4,25533217
"p20","primary","rural",5,,66,0,0,5,0,9279872
"p20","primary","secondary",5,,,0,,0,0,9279872
"p20","primary","stunted",,,,,,,,9279872
"p20","primary","under5",5,,0,0,0,0,0,9279872
"p20","primary","urban",5,,34,0,0,0,0,9279872
"p20","rural","secondary",5,66,,5,0,0,0,9279872
"p20","rural","stunted",6,72,41,6,32,3,3,3845573
"p20","rural","under5",6,69,14,6,10,1,1,25533217
"p20","rural","urban",6,69,31,6,0,0,0,25533217
"p20","secondary","stunted",,,,,,,,9279872
"p20","secondary","under5",5,,0,0,0,0,0,9279872
"p20","secondary","urban",5,,34,0,0,0,0,9279872
"p20","stunted","under5",6,41,100,3,41,6,3,3845573
"p20","stunted","urban",6,41,28,3,7,0,0,3845573
"p20","under5","urban",6,14,31,1,4,0,0,25533217
"primary","rural","secondary",,66,,0,0,,0,9279872
"primary","rural","stunted",,,,,,,,9279872
"primary","rural","under5",,66,0,0,0,0,0,9279872
"primary","rural","urban",,66,34,0,0,0,0,9279872
"primary","secondary","stunted",,,,,,,,9279872
"primary","secondary","under5",,,0,,0,0,0,9279872
"primary","secondary","urban",,,34,,0,0,0,9279872
"primary","stunted","under5",,,,,,,,9279872
"primary","stunted","urban",,,,,,,,9279872
"primary","under5","urban",,0,34,0,0,0,0,9279872
"rural","secondary","stunted",,,,,,,,9279872
"rural","secondary","under5",66,,0,0,0,0,0,9279872
"rural","secondary","urban",66,,34,0,0,0,0,9279872
"rural","stunted","under5",72,41,100,32,41,72,32,3845573
"rural","stunted","urban",72,41,28,32,7,0,0,3845573
"rural","under5","urban",69,14,31,10,4,0,0,25533217
"secondary","stunted","under5",,,,,,,,9279872
"secondary","stunted","urban",,,,,,,,9279872
"secondary","under5","urban",,0,34,0,0,0,0,9279872
"stunted","under5","urban",41,100,28,41,28,7,7,3845573
