"indicator1","indicator2","indicator3","X","Y","Z","X,Y","Y,Z","X,Z","X,Y,Z","pop"
"higher","primary","rural",5,31,53,5,8,1,1,1550265
"higher","primary","secondary",5,31,20,5,20,5,5,1550265
"higher","primary","stunted",,,,,,,,1550265
"higher","primary","under5",5,31,0,5,0,0,0,1550265
"higher","primary","urban",5,31,47,5,22,4,4,1550265
"higher","rural","secondary",5,53,20,1,4,5,1,1550265
"higher","rural","stunted",,,,,,,,1550265
"higher","rural","under5",5,53,0,1,0,0,0,1550265
"higher","rural","urban",5,53,47,1,0,4,0,1550265
"higher","secondary","stunted",,,,,,,,1550265
"higher","secondary","under5",5,20,0,5,0,0,0,1550265
"higher","secondary","urban",5,20,47,5,16,4,4,1550265
"higher","stunted","under5",,,,,,,,1550265
"higher","stunted","urban",,,,,,,,1550265
"higher","under5","urban",5,0,47,0,0,4,0,1550265
"male","no.birth.reg","no.educ",,,,,,,,1550265
"male","no.birth.reg","no.skilled.attendant",,,,,,,,583730
"male","no.birth.reg","non.p20",51,40,80,19,26,41,12,583730
"male","no.birth.reg","p20",51,40,20,19,13,10,6,583730
"male","no.birth.reg","primary",,,,,,,,1550265
"male","no.birth.reg","rural",51,40,62,19,30,31,15,583730
"male","no.birth.reg","secondary",,,,,,,,1550265
"male","no.birth.reg","stunted",51,40,30,19,13,15,6,583730
"male","no.birth.reg","under5",51,40,100,19,40,51,19,583730
"male","no.birth.reg","urban",51,40,38,19,9,20,4,583730
"male","no.educ","no.skilled.attendant",0,66,64,0,42,0,0,562450
"male","no.educ","non.p20",47,69,86,29,56,40,23,1550265
"male","no.educ","p20",47,69,14,29,13,7,6,1550265
"male","no.educ","primary",47,69,31,29,0,17,0,1550265
"male","no.educ","rural",47,69,53,29,45,24,19,1550265
"male","no.educ","secondary",47,69,20,29,0,12,0,1550265
"male","no.educ","stunted",,,,,,,,1550265
"male","no.educ","under5",47,69,0,29,0,0,0,1550265
"male","no.educ","urban",47,69,47,29,24,22,9,1550265
"male","no.skilled.attendant","non.p20",0,64,86,0,55,0,0,933842
"male","no.skilled.attendant","p20",0,64,14,0,9,0,0,933842
"male","no.skilled.attendant","primary",0,64,34,0,22,0,0,562450
"male","no.skilled.attendant","rural",0,64,52,0,33,0,0,933842
"male","no.skilled.attendant","secondary",0,64,20,0,13,0,0,562450
"male","no.skilled.attendant","stunted",,,,,,,,583730
"male","no.skilled.attendant","under5",0,64,0,0,0,0,0,933842
"male","no.skilled.attendant","urban",0,64,48,0,31,0,0,933842
"male","non.p20","p20",48,83,17,40,0,8,0,3872684
"male","non.p20","primary",47,86,31,40,30,17,17,1550265
"male","non.p20","rural",48,83,58,40,41,27,20,3872684
"male","non.p20","secondary",47,86,20,40,20,12,12,1550265
"male","non.p20","stunted",51,80,30,41,22,15,11,583730
"male","non.p20","under5",48,83,16,40,13,8,6,3872684
"male","non.p20","urban",48,83,42,40,42,21,20,3872684
"male","p20","primary",47,14,31,7,1,17,0,1550265
"male","p20","rural",48,17,58,8,16,27,8,3872684
"male","p20","secondary",47,14,20,7,0,12,0,1550265
"male","p20","stunted",51,20,30,10,7,15,4,583730
"male","p20","under5",48,17,16,8,3,8,2,3872684
"male","p20","urban",48,17,42,8,0,21,0,3872684
"male","primary","rural",47,31,53,17,8,24,5,1550265
"male","primary","secondary",47,31,20,17,20,12,12,1550265
"male","primary","stunted",,,,,,,,1550265
"male","primary","under5",47,31,0,17,0,0,0,1550265
"male","primary","urban",47,31,47,17,22,22,12,1550265
"male","rural","secondary",47,53,20,24,4,12,3,1550265
"male","rural","stunted",51,62,30,31,19,15,10,583730
"male","rural","under5",48,58,16,27,10,8,5,3872684
"male","rural","urban",48,58,42,27,0,21,0,3872684
"male","secondary","stunted",,,,,,,,1550265
"male","secondary","under5",47,20,0,12,0,0,0,1550265
"male","secondary","urban",47,20,47,12,16,22,9,1550265
"male","stunted","under5",51,30,100,15,30,51,15,583730
"male","stunted","urban",51,30,38,15,9,20,5,583730
"male","under5","urban",48,16,42,8,6,21,3,3872684
"no.birth.reg","no.educ","no.skilled.attendant",,,,,,,,562450
"no.birth.reg","no.educ","non.p20",,,,,,,,1550265
"no.birth.reg","no.educ","p20",,,,,,,,1550265
"no.birth.reg","no.educ","primary",,,,,,,,1550265
"no.birth.reg","no.educ","rural",,,,,,,,1550265
"no.birth.reg","no.educ","secondary",,,,,,,,1550265
"no.birth.reg","no.educ","stunted",,,,,,,,1550265
"no.birth.reg","no.educ","under5",,,,,,,,1550265
"no.birth.reg","no.educ","urban",,,,,,,,1550265
"no.birth.reg","no.skilled.attendant","non.p20",,,,,,,,583730
"no.birth.reg","no.skilled.attendant","p20",,,,,,,,583730
"no.birth.reg","no.skilled.attendant","primary",,,,,,,,562450
"no.birth.reg","no.skilled.attendant","rural",,,,,,,,583730
"no.birth.reg","no.skilled.attendant","secondary",,,,,,,,562450
"no.birth.reg","no.skilled.attendant","stunted",,,,,,,,583730
"no.birth.reg","no.skilled.attendant","under5",,,,,,,,583730
"no.birth.reg","no.skilled.attendant","urban",,,,,,,,583730
"no.birth.reg","non.p20","p20",40,80,20,26,0,13,0,583730
"no.birth.reg","non.p20","primary",,,,,,,,1550265
"no.birth.reg","non.p20","rural",40,80,62,26,42,30,17,583730
"no.birth.reg","non.p20","secondary",,,,,,,,1550265
"no.birth.reg","non.p20","stunted",40,80,30,26,22,13,8,583730
"no.birth.reg","non.p20","under5",40,80,100,26,80,40,26,583730
"no.birth.reg","non.p20","urban",40,80,38,26,38,9,9,583730
"no.birth.reg","p20","primary",,,,,,,,1550265
"no.birth.reg","p20","rural",40,20,62,13,19,30,12,583730
"no.birth.reg","p20","secondary",,,,,,,,1550265
"no.birth.reg","p20","stunted",40,20,30,13,7,13,4,583730
"no.birth.reg","p20","under5",40,20,100,13,20,40,13,583730
"no.birth.reg","p20","urban",40,20,38,13,0,9,0,583730
"no.birth.reg","primary","rural",,,,,,,,1550265
"no.birth.reg","primary","secondary",,,,,,,,1550265
"no.birth.reg","primary","stunted",,,,,,,,1550265
"no.birth.reg","primary","under5",,,,,,,,1550265
"no.birth.reg","primary","urban",,,,,,,,1550265
"no.birth.reg","rural","secondary",,,,,,,,1550265
"no.birth.reg","rural","stunted",40,62,30,30,19,13,10,583730
"no.birth.reg","rural","under5",40,62,100,30,62,40,30,583730
"no.birth.reg","rural","urban",40,62,38,30,0,9,0,583730
"no.birth.reg","secondary","stunted",,,,,,,,1550265
"no.birth.reg","secondary","under5",,,,,,,,1550265
"no.birth.reg","secondary","urban",,,,,,,,1550265
"no.birth.reg","stunted","under5",40,30,100,13,30,40,13,583730
"no.birth.reg","stunted","urban",40,30,38,13,9,9,3,583730
"no.birth.reg","under5","urban",40,100,38,40,38,9,9,583730
"no.educ","no.skilled.attendant","non.p20",66,64,86,42,55,53,34,562450
"no.educ","no.skilled.attendant","p20",66,64,14,42,9,13,8,562450
"no.educ","no.skilled.attendant","primary",66,64,34,42,22,0,0,562450
"no.educ","no.skilled.attendant","rural",66,64,52,42,33,43,27,562450
"no.educ","no.skilled.attendant","secondary",66,64,20,42,13,0,0,562450
"no.educ","no.skilled.attendant","stunted",,,,,,,,562450
"no.educ","no.skilled.attendant","under5",66,64,0,42,0,0,0,562450
"no.educ","no.skilled.attendant","urban",66,64,48,42,31,23,15,562450
"no.educ","non.p20","p20",69,86,14,56,0,13,0,1550265
"no.educ","non.p20","primary",69,86,31,56,30,0,0,1550265
"no.educ","non.p20","rural",69,86,53,56,40,45,32,1550265
"no.educ","non.p20","secondary",69,86,20,56,20,0,0,1550265
"no.educ","non.p20","stunted",,,,,,,,1550265
"no.educ","non.p20","under5",69,86,0,56,0,0,0,1550265
"no.educ","non.p20","urban",69,86,47,56,46,24,23,1550265
"no.educ","p20","primary",69,14,31,13,1,0,0,1550265
"no.educ","p20","rural",69,14,53,13,14,45,13,1550265
"no.educ","p20","secondary",69,14,20,13,0,0,0,1550265
"no.educ","p20","stunted",,,,,,,,1550265
"no.educ","p20","under5",69,14,0,13,0,0,0,1550265
"no.educ","p20","urban",69,14,47,13,0,24,0,1550265
"no.educ","primary","rural",69,31,53,0,8,45,0,1550265
"no.educ","primary","secondary",69,31,20,0,20,0,0,1550265
"no.educ","primary","stunted",,,,,,,,1550265
"no.educ","primary","under5",69,31,0,0,0,0,0,1550265
"no.educ","primary","urban",69,31,47,0,22,24,0,1550265
"no.educ","rural","secondary",69,53,20,45,4,0,0,1550265
"no.educ","rural","stunted",,,,,,,,1550265
"no.educ","rural","under5",69,53,0,45,0,0,0,1550265
"no.educ","rural","urban",69,53,47,45,0,24,0,1550265
"no.educ","secondary","stunted",,,,,,,,1550265
"no.educ","secondary","under5",69,20,0,0,0,0,0,1550265
"no.educ","secondary","urban",69,20,47,0,16,24,0,1550265
"no.educ","stunted","under5",,,,,,,,1550265
"no.educ","stunted","urban",,,,,,,,1550265
"no.educ","under5","urban",69,0,47,0,0,24,0,1550265
"no.skilled.attendant","non.p20","p20",64,86,14,55,0,9,0,933842
"no.skilled.attendant","non.p20","primary",64,86,34,55,33,22,22,562450
"no.skilled.attendant","non.p20","rural",64,86,52,55,39,33,25,933842
"no.skilled.attendant","non.p20","secondary",64,86,20,55,20,13,13,562450
"no.skilled.attendant","non.p20","stunted",,,,,,,,583730
"no.skilled.attendant","non.p20","under5",64,86,0,55,0,0,0,933842
"no.skilled.attendant","non.p20","urban",64,86,48,55,47,31,31,933842
"no.skilled.attendant","p20","primary",64,14,34,9,1,22,0,562450
"no.skilled.attendant","p20","rural",64,14,52,9,13,33,9,933842
"no.skilled.attendant","p20","secondary",64,14,20,9,0,13,0,562450
"no.skilled.attendant","p20","stunted",,,,,,,,583730
"no.skilled.attendant","p20","under5",64,14,0,9,0,0,0,933842
"no.skilled.attendant","p20","urban",64,14,48,9,0,31,0,933842
"no.skilled.attendant","primary","rural",64,34,52,22,9,33,6,562450
"no.skilled.attendant","primary","secondary",64,34,20,22,20,13,13,562450
"no.skilled.attendant","primary","stunted",,,,,,,,562450
"no.skilled.attendant","primary","under5",64,34,0,22,0,0,0,562450
"no.skilled.attendant","primary","urban",64,34,48,22,25,31,16,562450
"no.skilled.attendant","rural","secondary",64,52,20,33,3,13,2,562450
"no.skilled.attendant","rural","stunted",,,,,,,,583730
"no.skilled.attendant","rural","under5",64,52,0,33,0,0,0,933842
"no.skilled.attendant","rural","urban",64,52,48,33,0,31,0,933842
"no.skilled.attendant","secondary","stunted",,,,,,,,562450
"no.skilled.attendant","secondary","under5",64,20,0,13,0,0,0,562450
"no.skilled.attendant","secondary","urban",64,20,48,13,16,31,11,562450
"no.skilled.attendant","stunted","under5",,,,,,,,583730
"no.skilled.attendant","stunted","urban",,,,,,,,583730
"no.skilled.attendant","under5","urban",64,0,48,0,0,31,0,933842
"non.p20","p20","primary",86,14,31,0,1,30,0,1550265
"non.p20","p20","rural",83,17,58,0,16,41,0,3872684
"non.p20","p20","secondary",86,14,20,0,0,20,0,1550265
"non.p20","p20","stunted",80,20,30,0,7,22,0,583730
"non.p20","p20","under5",83,17,16,0,3,13,0,3872684
"non.p20","p20","urban",83,17,42,0,0,42,0,3872684
"non.p20","primary","rural",86,31,53,30,8,40,8,1550265
"non.p20","primary","secondary",86,31,20,30,20,20,20,1550265
"non.p20","primary","stunted",,,,,,,,1550265
"non.p20","primary","under5",86,31,0,30,0,0,0,1550265
"non.p20","primary","urban",86,31,47,30,22,46,22,1550265
"non.p20","rural","secondary",86,53,20,40,4,20,4,1550265
"non.p20","rural","stunted",80,62,30,42,19,22,12,583730
"non.p20","rural","under5",83,58,16,41,10,13,7,3872684
"non.p20","rural","urban",83,58,42,41,0,42,0,3872684
"non.p20","secondary","stunted",,,,,,,,1550265
"non.p20","secondary","under5",86,20,0,20,0,0,0,1550265
"non.p20","secondary","urban",86,20,47,20,16,46,16,1550265
"non.p20","stunted","under5",80,30,100,22,30,80,22,583730
"non.p20","stunted","urban",80,30,38,22,9,38,9,583730
"non.p20","under5","urban",83,16,42,13,6,42,6,3872684
"p20","primary","rural",14,31,53,1,8,14,1,1550265
"p20","primary","secondary",14,31,20,1,20,0,0,1550265
"p20","primary","stunted",,,,,,,,1550265
"p20","primary","under5",14,31,0,1,0,0,0,1550265
"p20","primary","urban",14,31,47,1,22,0,0,1550265
"p20","rural","secondary",14,53,20,14,4,0,0,1550265
"p20","rural","stunted",20,62,30,19,19,7,7,583730
"p20","rural","under5",17,58,16,16,10,3,3,3872684
"p20","rural","urban",17,58,42,16,0,0,0,3872684
"p20","secondary","stunted",,,,,,,,1550265
"p20","secondary","under5",14,20,0,0,0,0,0,1550265
"p20","secondary","urban",14,20,47,0,16,0,0,1550265
"p20","stunted","under5",20,30,100,7,30,20,7,583730
"p20","stunted","urban",20,30,38,7,9,0,0,583730
"p20","under5","urban",17,16,42,3,6,0,0,3872684
"primary","rural","secondary",31,53,20,8,4,20,4,1550265
"primary","rural","stunted",,,,,,,,1550265
"primary","rural","under5",31,53,0,8,0,0,0,1550265
"primary","rural","urban",31,53,47,8,0,22,0,1550265
"primary","secondary","stunted",,,,,,,,1550265
"primary","secondary","under5",31,20,0,20,0,0,0,1550265
"primary","secondary","urban",31,20,47,20,16,22,16,1550265
"primary","stunted","under5",,,,,,,,1550265
"primary","stunted","urban",,,,,,,,1550265
"primary","under5","urban",31,0,47,0,0,22,0,1550265
"rural","secondary","stunted",,,,,,,,1550265
"rural","secondary","under5",53,20,0,4,0,0,0,1550265
"rural","secondary","urban",53,20,47,4,16,0,0,1550265
"rural","stunted","under5",62,30,100,19,30,62,19,583730
"rural","stunted","urban",62,30,38,19,9,0,0,583730
"rural","under5","urban",58,16,42,10,6,0,0,3872684
"secondary","stunted","under5",,,,,,,,1550265
"secondary","stunted","urban",,,,,,,,1550265
"secondary","under5","urban",20,0,47,0,0,16,0,1550265
"stunted","under5","urban",30,100,38,30,38,9,9,583730
