"indicator1","indicator2","indicator3","X","Y","Z","X,Y","Y,Z","X,Z","X,Y,Z","pop"
"higher","p20","stunted",,,,,,,,1638729
"higher","p20","under5",28,0,0,0,0,0,0,1638729
"higher","p20","urban",28,0,74,0,0,21,0,1638729
"higher","primary","rural",28,89,26,28,23,7,7,1638729
"higher","primary","secondary",28,89,54,28,54,28,28,1638729
"higher","primary","stunted",,,,,,,,1638729
"higher","primary","under5",28,89,0,28,0,0,0,1638729
"higher","primary","urban",28,89,74,28,66,21,21,1638729
"higher","rural","secondary",28,26,54,7,14,28,7,1638729
"higher","rural","stunted",,,,,,,,1638729
"higher","rural","under5",28,26,0,7,0,0,0,1638729
"higher","rural","urban",28,26,74,7,0,21,0,1638729
"higher","secondary","stunted",,,,,,,,1638729
"higher","secondary","under5",28,54,0,28,0,0,0,1638729
"higher","secondary","urban",28,54,74,28,41,21,21,1638729
"higher","stunted","under5",,,,,,,,1638729
"higher","stunted","urban",,,,,,,,1638729
"higher","under5","urban",28,0,74,0,0,21,0,1638729
"male","no.birth.reg","no.educ",,,,,,,,1638729
"male","no.birth.reg","no.skilled.attendant",,,,,,,,674877
"male","no.birth.reg","non.p20",52,1,99,0,1,51,0,674877
"male","no.birth.reg","p20",52,1,1,0,0,0,0,674877
"male","no.birth.reg","primary",,,,,,,,1638729
"male","no.birth.reg","rural",52,1,24,0,0,13,0,674877
"male","no.birth.reg","secondary",,,,,,,,1638729
"male","no.birth.reg","stunted",52,1,7,0,0,4,0,674877
"male","no.birth.reg","under5",52,1,100,0,1,52,0,674877
"male","no.birth.reg","urban",52,1,76,0,0,39,0,674877
"male","no.educ","no.skilled.attendant",0,5,72,0,4,0,0,610013
"male","no.educ","non.p20",50,11,100,3,11,50,3,1638729
"male","no.educ","p20",50,11,0,3,0,0,0,1638729
"male","no.educ","primary",50,11,89,3,0,46,0,1638729
"male","no.educ","rural",50,11,26,3,3,13,1,1638729
"male","no.educ","secondary",50,11,54,3,0,29,0,1638729
"male","no.educ","stunted",,,,,,,,1638729
"male","no.educ","under5",50,11,0,3,0,0,0,1638729
"male","no.educ","urban",50,11,74,3,7,37,3,1638729
"male","no.skilled.attendant","non.p20",0,73,100,0,73,0,0,1085008
"male","no.skilled.attendant","p20",0,73,0,0,0,0,0,1085008
"male","no.skilled.attendant","primary",0,72,95,0,68,0,0,610013
"male","no.skilled.attendant","rural",0,73,26,0,19,0,0,1085008
"male","no.skilled.attendant","secondary",0,72,61,0,42,0,0,610013
"male","no.skilled.attendant","stunted",,,,,,,,674877
"male","no.skilled.attendant","under5",0,73,0,0,0,0,0,1085008
"male","no.skilled.attendant","urban",0,73,74,0,54,0,0,1085008
"male","non.p20","p20",51,100,0,50,0,0,0,4418341
"male","non.p20","primary",50,100,89,50,89,46,46,1638729
"male","non.p20","rural",51,100,26,50,25,13,13,4418341
"male","non.p20","secondary",50,100,54,50,54,29,29,1638729
"male","non.p20","stunted",52,99,7,51,7,4,4,674877
"male","non.p20","under5",51,100,14,50,14,7,7,4418341
"male","non.p20","urban",51,100,74,50,74,38,37,4418341
"male","p20","primary",50,0,89,0,0,46,0,1638729
"male","p20","rural",51,0,26,0,0,13,0,4418341
"male","p20","secondary",50,0,54,0,0,29,0,1638729
"male","p20","stunted",52,1,7,0,0,4,0,674877
"male","p20","under5",51,0,14,0,0,7,0,4418341
"male","p20","urban",51,0,74,0,0,38,0,4418341
"male","primary","rural",50,89,26,46,23,13,12,1638729
"male","primary","secondary",50,89,54,46,54,29,29,1638729
"male","primary","stunted",,,,,,,,1638729
"male","primary","under5",50,89,0,46,0,0,0,1638729
"male","primary","urban",50,89,74,46,66,37,34,1638729
"male","rural","secondary",50,26,54,13,14,29,7,1638729
"male","rural","stunted",52,24,7,13,2,4,1,674877
"male","rural","under5",51,26,14,13,3,7,2,4418341
"male","rural","urban",51,26,74,13,0,38,0,4418341
"male","secondary","stunted",,,,,,,,1638729
"male","secondary","under5",50,54,0,29,0,0,0,1638729
"male","secondary","urban",50,54,74,29,41,37,21,1638729
"male","stunted","under5",52,7,100,4,7,52,4,674877
"male","stunted","urban",52,7,76,4,6,39,3,674877
"male","under5","urban",51,14,74,7,11,38,6,4418341
"no.birth.reg","no.educ","no.skilled.attendant",,,,,,,,610013
"no.birth.reg","no.educ","non.p20",,,,,,,,1638729
"no.birth.reg","no.educ","p20",,,,,,,,1638729
"no.birth.reg","no.educ","primary",,,,,,,,1638729
"no.birth.reg","no.educ","rural",,,,,,,,1638729
"no.birth.reg","no.educ","secondary",,,,,,,,1638729
"no.birth.reg","no.educ","stunted",,,,,,,,1638729
"no.birth.reg","no.educ","under5",,,,,,,,1638729
"no.birth.reg","no.educ","urban",,,,,,,,1638729
"no.birth.reg","no.skilled.attendant","non.p20",,,,,,,,674877
"no.birth.reg","no.skilled.attendant","p20",,,,,,,,674877
"no.birth.reg","no.skilled.attendant","primary",,,,,,,,610013
"no.birth.reg","no.skilled.attendant","rural",,,,,,,,674877
"no.birth.reg","no.skilled.attendant","secondary",,,,,,,,610013
"no.birth.reg","no.skilled.attendant","stunted",,,,,,,,674877
"no.birth.reg","no.skilled.attendant","under5",,,,,,,,674877
"no.birth.reg","no.skilled.attendant","urban",,,,,,,,674877
"no.birth.reg","non.p20","p20",1,99,1,1,0,0,0,674877
"no.birth.reg","non.p20","primary",,,,,,,,1638729
"no.birth.reg","non.p20","rural",1,99,24,1,24,0,0,674877
"no.birth.reg","non.p20","secondary",,,,,,,,1638729
"no.birth.reg","non.p20","stunted",1,99,7,1,7,0,0,674877
"no.birth.reg","non.p20","under5",1,99,100,1,99,1,1,674877
"no.birth.reg","non.p20","urban",1,99,76,1,75,0,0,674877
"no.birth.reg","p20","primary",,,,,,,,1638729
"no.birth.reg","p20","rural",1,1,24,0,0,0,0,674877
"no.birth.reg","p20","secondary",,,,,,,,1638729
"no.birth.reg","p20","stunted",1,1,7,0,0,0,0,674877
"no.birth.reg","p20","under5",1,1,100,0,1,1,0,674877
"no.birth.reg","p20","urban",1,1,76,0,1,0,0,674877
"no.birth.reg","primary","rural",,,,,,,,1638729
"no.birth.reg","primary","secondary",,,,,,,,1638729
"no.birth.reg","primary","stunted",,,,,,,,1638729
"no.birth.reg","primary","under5",,,,,,,,1638729
"no.birth.reg","primary","urban",,,,,,,,1638729
"no.birth.reg","rural","secondary",,,,,,,,1638729
"no.birth.reg","rural","stunted",1,24,7,0,2,0,0,674877
"no.birth.reg","rural","under5",1,24,100,0,24,1,0,674877
"no.birth.reg","rural","urban",1,24,76,0,0,0,0,674877
"no.birth.reg","secondary","stunted",,,,,,,,1638729
"no.birth.reg","secondary","under5",,,,,,,,1638729
"no.birth.reg","secondary","urban",,,,,,,,1638729
"no.birth.reg","stunted","under5",1,7,100,0,7,1,0,674877
"no.birth.reg","stunted","urban",1,7,76,0,6,0,0,674877
"no.birth.reg","under5","urban",1,100,76,1,76,0,0,674877
"no.educ","no.skilled.attendant","non.p20",5,72,100,4,72,5,4,610013
"no.educ","no.skilled.attendant","p20",5,72,0,4,0,0,0,610013
"no.educ","no.skilled.attendant","primary",5,72,95,4,68,0,0,610013
"no.educ","no.skilled.attendant","rural",5,72,26,4,19,1,1,610013
"no.educ","no.skilled.attendant","secondary",5,72,61,4,42,0,0,610013
"no.educ","no.skilled.attendant","stunted",,,,,,,,610013
"no.educ","no.skilled.attendant","under5",5,72,0,4,0,0,0,610013
"no.educ","no.skilled.attendant","urban",5,72,74,4,53,3,3,610013
"no.educ","non.p20","p20",11,100,0,11,0,0,0,1638729
"no.educ","non.p20","primary",11,100,89,11,89,0,0,1638729
"no.educ","non.p20","rural",11,100,26,11,26,3,3,1638729
"no.educ","non.p20","secondary",11,100,54,11,54,0,0,1638729
"no.educ","non.p20","stunted",,,,,,,,1638729
"no.educ","non.p20","under5",11,100,0,11,0,0,0,1638729
"no.educ","non.p20","urban",11,100,74,11,74,7,7,1638729
"no.educ","p20","primary",11,0,89,0,0,0,0,1638729
"no.educ","p20","rural",11,0,26,0,0,3,0,1638729
"no.educ","p20","secondary",11,0,54,0,0,0,0,1638729
"no.educ","p20","stunted",,,,,,,,1638729
"no.educ","p20","under5",11,0,0,0,0,0,0,1638729
"no.educ","p20","urban",11,0,74,0,0,7,0,1638729
"no.educ","primary","rural",11,89,26,0,23,3,0,1638729
"no.educ","primary","secondary",11,89,54,0,54,0,0,1638729
"no.educ","primary","stunted",,,,,,,,1638729
"no.educ","primary","under5",11,89,0,0,0,0,0,1638729
"no.educ","primary","urban",11,89,74,0,66,7,0,1638729
"no.educ","rural","secondary",11,26,54,3,14,0,0,1638729
"no.educ","rural","stunted",,,,,,,,1638729
"no.educ","rural","under5",11,26,0,3,0,0,0,1638729
"no.educ","rural","urban",11,26,74,3,0,7,0,1638729
"no.educ","secondary","stunted",,,,,,,,1638729
"no.educ","secondary","under5",11,54,0,0,0,0,0,1638729
"no.educ","secondary","urban",11,54,74,0,41,7,0,1638729
"no.educ","stunted","under5",,,,,,,,1638729
"no.educ","stunted","urban",,,,,,,,1638729
"no.educ","under5","urban",11,0,74,0,0,7,0,1638729
"no.skilled.attendant","non.p20","p20",73,100,0,73,0,0,0,1085008
"no.skilled.attendant","non.p20","primary",72,100,95,72,95,68,68,610013
"no.skilled.attendant","non.p20","rural",73,100,26,73,26,19,19,1085008
"no.skilled.attendant","non.p20","secondary",72,100,61,72,61,42,42,610013
"no.skilled.attendant","non.p20","stunted",,,,,,,,674877
"no.skilled.attendant","non.p20","under5",73,100,0,73,0,0,0,1085008
"no.skilled.attendant","non.p20","urban",73,100,74,73,74,54,54,1085008
"no.skilled.attendant","p20","primary",72,0,95,0,0,68,0,610013
"no.skilled.attendant","p20","rural",73,0,26,0,0,19,0,1085008
"no.skilled.attendant","p20","secondary",72,0,61,0,0,42,0,610013
"no.skilled.attendant","p20","stunted",,,,,,,,674877
"no.skilled.attendant","p20","under5",73,0,0,0,0,0,0,1085008
"no.skilled.attendant","p20","urban",73,0,74,0,0,54,0,1085008
"no.skilled.attendant","primary","rural",72,95,26,68,24,19,18,610013
"no.skilled.attendant","primary","secondary",72,95,61,68,61,42,42,610013
"no.skilled.attendant","primary","stunted",,,,,,,,610013
"no.skilled.attendant","primary","under5",72,95,0,68,0,0,0,610013
"no.skilled.attendant","primary","urban",72,95,74,68,71,53,51,610013
"no.skilled.attendant","rural","secondary",72,26,61,19,15,42,11,610013
"no.skilled.attendant","rural","stunted",,,,,,,,674877
"no.skilled.attendant","rural","under5",73,26,0,19,0,0,0,1085008
"no.skilled.attendant","rural","urban",73,26,74,19,0,54,0,1085008
"no.skilled.attendant","secondary","stunted",,,,,,,,610013
"no.skilled.attendant","secondary","under5",72,61,0,42,0,0,0,610013
"no.skilled.attendant","secondary","urban",72,61,74,42,46,53,32,610013
"no.skilled.attendant","stunted","under5",,,,,,,,674877
"no.skilled.attendant","stunted","urban",,,,,,,,674877
"no.skilled.attendant","under5","urban",73,0,74,0,0,54,0,1085008
"non.p20","p20","primary",100,0,89,0,0,89,0,1638729
"non.p20","p20","rural",100,0,26,0,0,25,0,4418341
"non.p20","p20","secondary",100,0,54,0,0,54,0,1638729
"non.p20","p20","stunted",99,1,7,0,0,7,0,674877
"non.p20","p20","under5",100,0,14,0,0,14,0,4418341
"non.p20","p20","urban",100,0,74,0,0,74,0,4418341
"non.p20","primary","rural",100,89,26,89,23,26,23,1638729
"non.p20","primary","secondary",100,89,54,89,54,54,54,1638729
"non.p20","primary","stunted",,,,,,,,1638729
"non.p20","primary","under5",100,89,0,89,0,0,0,1638729
"non.p20","primary","urban",100,89,74,89,66,74,66,1638729
"non.p20","rural","secondary",100,26,54,26,14,54,13,1638729
"non.p20","rural","stunted",99,24,7,24,2,7,2,674877
"non.p20","rural","under5",100,26,14,25,3,14,3,4418341
"non.p20","rural","urban",100,26,74,25,0,74,0,4418341
"non.p20","secondary","stunted",,,,,,,,1638729
"non.p20","secondary","under5",100,54,0,54,0,0,0,1638729
"non.p20","secondary","urban",100,54,74,54,41,74,41,1638729
"non.p20","stunted","under5",99,7,100,7,7,99,7,674877
"non.p20","stunted","urban",99,7,76,7,6,75,5,674877
"non.p20","under5","urban",100,14,74,14,11,74,11,4418341
"p20","primary","rural",0,89,26,0,23,0,0,1638729
"p20","primary","secondary",0,89,54,0,54,0,0,1638729
"p20","primary","stunted",,,,,,,,1638729
"p20","primary","under5",0,89,0,0,0,0,0,1638729
"p20","primary","urban",0,89,74,0,66,0,0,1638729
"p20","rural","secondary",0,26,54,0,14,0,0,1638729
"p20","rural","stunted",1,24,7,0,2,0,0,674877
"p20","rural","under5",0,26,14,0,3,0,0,4418341
"p20","rural","urban",0,26,74,0,0,0,0,4418341
"p20","secondary","stunted",,,,,,,,1638729
"p20","secondary","under5",0,54,0,0,0,0,0,1638729
"p20","secondary","urban",0,54,74,0,41,0,0,1638729
"p20","stunted","under5",1,7,100,0,7,1,0,674877
"p20","stunted","urban",1,7,76,0,6,1,0,674877
"p20","under5","urban",0,14,74,0,11,0,0,4418341
"primary","rural","secondary",89,26,54,23,14,54,14,1638729
"primary","rural","stunted",,,,,,,,1638729
"primary","rural","under5",89,26,0,23,0,0,0,1638729
"primary","rural","urban",89,26,74,23,0,66,0,1638729
"primary","secondary","stunted",,,,,,,,1638729
"primary","secondary","under5",89,54,0,54,0,0,0,1638729
"primary","secondary","urban",89,54,74,54,41,66,41,1638729
"primary","stunted","under5",,,,,,,,1638729
"primary","stunted","urban",,,,,,,,1638729
"primary","under5","urban",89,0,74,0,0,66,0,1638729
"rural","secondary","stunted",,,,,,,,1638729
"rural","secondary","under5",26,54,0,14,0,0,0,1638729
"rural","secondary","urban",26,54,74,14,41,0,0,1638729
"rural","stunted","under5",24,7,100,2,7,24,2,674877
"rural","stunted","urban",24,7,76,2,6,0,0,674877
"rural","under5","urban",26,14,74,3,11,0,0,4418341
"secondary","stunted","under5",,,,,,,,1638729
"secondary","stunted","urban",,,,,,,,1638729
"secondary","under5","urban",54,0,74,0,0,41,0,1638729
"stunted","under5","urban",7,100,76,7,76,6,6,674877
