"indicator1","indicator2","indicator3","X","Y","Z","X,Y","Y,Z","X,Z","X,Y,Z","pop"
"higher","non.p20","stunted",,,,,,,,4918302
"higher","non.p20","under5",18,90,0,18,0,0,0,4918302
"higher","non.p20","urban",18,90,60,18,60,16,16,4918302
"higher","p20","primary",18,10,45,0,1,18,0,4918302
"higher","p20","rural",18,10,40,0,10,2,0,4918302
"higher","p20","secondary",18,10,32,0,0,18,0,4918302
"higher","p20","stunted",,,,,,,,4918302
"higher","p20","under5",18,10,0,0,0,0,0,4918302
"higher","p20","urban",18,10,60,0,0,16,0,4918302
"higher","primary","rural",18,45,40,18,8,2,2,4918302
"higher","primary","secondary",18,45,32,18,32,18,18,4918302
"higher","primary","stunted",,,,,,,,4918302
"higher","primary","under5",18,45,0,18,0,0,0,4918302
"higher","primary","urban",18,45,60,18,38,16,16,4918302
"higher","rural","secondary",18,40,32,2,4,18,2,4918302
"higher","rural","stunted",,,,,,,,4918302
"higher","rural","under5",18,40,0,2,0,0,0,4918302
"higher","rural","urban",18,40,60,2,0,16,0,4918302
"higher","secondary","stunted",,,,,,,,4918302
"higher","secondary","under5",18,32,0,18,0,0,0,4918302
"higher","secondary","urban",18,32,60,18,28,16,16,4918302
"higher","stunted","under5",,,,,,,,4918302
"higher","stunted","urban",,,,,,,,4918302
"higher","under5","urban",18,0,60,0,0,16,0,4918302
"male","no.birth.reg","no.educ",,,,,,,,4918302
"male","no.birth.reg","no.skilled.attendant",,,,,,,,1186248
"male","no.birth.reg","non.p20",51,23,86,12,18,44,9,1186248
"male","no.birth.reg","p20",51,23,14,12,5,7,2,1186248
"male","no.birth.reg","primary",,,,,,,,4918302
"male","no.birth.reg","rural",51,23,45,12,12,23,6,1186248
"male","no.birth.reg","secondary",,,,,,,,4918302
"male","no.birth.reg","stunted",51,23,22,12,5,11,3,1186248
"male","no.birth.reg","under5",51,23,100,12,23,51,12,1186248
"male","no.birth.reg","urban",51,23,55,12,11,28,5,1186248
"male","no.educ","no.skilled.attendant",0,51,65,0,35,0,0,1647511
"male","no.educ","non.p20",48,55,90,22,46,43,18,4918302
"male","no.educ","p20",48,55,10,22,9,5,4,4918302
"male","no.educ","primary",48,55,45,22,0,25,0,4918302
"male","no.educ","rural",48,55,40,22,32,19,14,4918302
"male","no.educ","secondary",48,55,32,22,0,18,0,4918302
"male","no.educ","stunted",,,,,,,,4918302
"male","no.educ","under5",48,55,0,22,0,0,0,4918302
"male","no.educ","urban",48,55,60,22,22,29,8,4918302
"male","no.skilled.attendant","non.p20",0,65,92,0,58,0,0,2641683
"male","no.skilled.attendant","p20",0,65,8,0,6,0,0,2641683
"male","no.skilled.attendant","primary",0,65,49,0,29,0,0,1647511
"male","no.skilled.attendant","rural",0,65,34,0,23,0,0,2641683
"male","no.skilled.attendant","secondary",0,65,35,0,20,0,0,1647511
"male","no.skilled.attendant","stunted",,,,,,,,1186248
"male","no.skilled.attendant","under5",0,65,0,0,0,0,0,2641683
"male","no.skilled.attendant","urban",0,65,66,0,41,0,0,2641683
"male","non.p20","p20",49,89,11,44,0,5,0,10399931
"male","non.p20","primary",48,90,45,43,45,25,25,4918302
"male","non.p20","rural",49,89,41,44,30,20,15,10399931
"male","non.p20","secondary",48,90,32,43,32,18,18,4918302
"male","non.p20","stunted",51,86,22,44,16,11,8,1186248
"male","non.p20","under5",49,89,12,44,10,6,5,10399931
"male","non.p20","urban",49,89,59,44,59,29,29,10399931
"male","p20","primary",48,10,45,5,1,25,1,4918302
"male","p20","rural",49,11,41,5,11,20,5,10399931
"male","p20","secondary",48,10,32,5,0,18,0,4918302
"male","p20","stunted",51,14,22,7,6,11,3,1186248
"male","p20","under5",49,11,12,5,2,6,1,10399931
"male","p20","urban",49,11,59,5,0,29,0,10399931
"male","primary","rural",48,45,40,25,8,19,5,4918302
"male","primary","secondary",48,45,32,25,32,18,18,4918302
"male","primary","stunted",,,,,,,,4918302
"male","primary","under5",48,45,0,25,0,0,0,4918302
"male","primary","urban",48,45,60,25,38,29,20,4918302
"male","rural","secondary",48,40,32,19,4,18,3,4918302
"male","rural","stunted",51,45,22,23,14,11,7,1186248
"male","rural","under5",49,41,12,20,5,6,3,10399931
"male","rural","urban",49,41,59,20,0,29,0,10399931
"male","secondary","stunted",,,,,,,,4918302
"male","secondary","under5",48,32,0,18,0,0,0,4918302
"male","secondary","urban",48,32,60,18,28,29,15,4918302
"male","stunted","under5",51,22,100,11,22,51,11,1186248
"male","stunted","urban",51,22,55,11,7,28,3,1186248
"male","under5","urban",49,12,59,6,6,29,3,10399931
"no.birth.reg","no.educ","no.skilled.attendant",,,,,,,,1647511
"no.birth.reg","no.educ","non.p20",,,,,,,,4918302
"no.birth.reg","no.educ","p20",,,,,,,,4918302
"no.birth.reg","no.educ","primary",,,,,,,,4918302
"no.birth.reg","no.educ","rural",,,,,,,,4918302
"no.birth.reg","no.educ","secondary",,,,,,,,4918302
"no.birth.reg","no.educ","stunted",,,,,,,,4918302
"no.birth.reg","no.educ","under5",,,,,,,,4918302
"no.birth.reg","no.educ","urban",,,,,,,,4918302
"no.birth.reg","no.skilled.attendant","non.p20",,,,,,,,1186248
"no.birth.reg","no.skilled.attendant","p20",,,,,,,,1186248
"no.birth.reg","no.skilled.attendant","primary",,,,,,,,1647511
"no.birth.reg","no.skilled.attendant","rural",,,,,,,,1186248
"no.birth.reg","no.skilled.attendant","secondary",,,,,,,,1647511
"no.birth.reg","no.skilled.attendant","stunted",,,,,,,,1186248
"no.birth.reg","no.skilled.attendant","under5",,,,,,,,1186248
"no.birth.reg","no.skilled.attendant","urban",,,,,,,,1186248
"no.birth.reg","non.p20","p20",23,86,14,18,0,5,0,1186248
"no.birth.reg","non.p20","primary",,,,,,,,4918302
"no.birth.reg","non.p20","rural",23,86,45,18,31,12,8,1186248
"no.birth.reg","non.p20","secondary",,,,,,,,4918302
"no.birth.reg","non.p20","stunted",23,86,22,18,16,5,3,1186248
"no.birth.reg","non.p20","under5",23,86,100,18,86,23,18,1186248
"no.birth.reg","non.p20","urban",23,86,55,18,55,11,11,1186248
"no.birth.reg","p20","primary",,,,,,,,4918302
"no.birth.reg","p20","rural",23,14,45,5,14,12,5,1186248
"no.birth.reg","p20","secondary",,,,,,,,4918302
"no.birth.reg","p20","stunted",23,14,22,5,6,5,2,1186248
"no.birth.reg","p20","under5",23,14,100,5,14,23,5,1186248
"no.birth.reg","p20","urban",23,14,55,5,0,11,0,1186248
"no.birth.reg","primary","rural",,,,,,,,4918302
"no.birth.reg","primary","secondary",,,,,,,,4918302
"no.birth.reg","primary","stunted",,,,,,,,4918302
"no.birth.reg","primary","under5",,,,,,,,4918302
"no.birth.reg","primary","urban",,,,,,,,4918302
"no.birth.reg","rural","secondary",,,,,,,,4918302
"no.birth.reg","rural","stunted",23,45,22,12,14,5,3,1186248
"no.birth.reg","rural","under5",23,45,100,12,45,23,12,1186248
"no.birth.reg","rural","urban",23,45,55,12,0,11,0,1186248
"no.birth.reg","secondary","stunted",,,,,,,,4918302
"no.birth.reg","secondary","under5",,,,,,,,4918302
"no.birth.reg","secondary","urban",,,,,,,,4918302
"no.birth.reg","stunted","under5",23,22,100,5,22,23,5,1186248
"no.birth.reg","stunted","urban",23,22,55,5,7,11,2,1186248
"no.birth.reg","under5","urban",23,100,55,23,55,11,11,1186248
"no.educ","no.skilled.attendant","non.p20",51,65,91,35,58,43,28,1647511
"no.educ","no.skilled.attendant","p20",51,65,9,35,7,8,6,1647511
"no.educ","no.skilled.attendant","primary",51,65,49,35,29,0,0,1647511
"no.educ","no.skilled.attendant","rural",51,65,35,35,24,28,20,1647511
"no.educ","no.skilled.attendant","secondary",51,65,35,35,20,0,0,1647511
"no.educ","no.skilled.attendant","stunted",,,,,,,,1647511
"no.educ","no.skilled.attendant","under5",51,65,0,35,0,0,0,1647511
"no.educ","no.skilled.attendant","urban",51,65,65,35,39,23,14,1647511
"no.educ","non.p20","p20",55,90,10,46,0,9,0,4918302
"no.educ","non.p20","primary",55,90,45,46,45,0,0,4918302
"no.educ","non.p20","rural",55,90,40,46,30,32,23,4918302
"no.educ","non.p20","secondary",55,90,32,46,32,0,0,4918302
"no.educ","non.p20","stunted",,,,,,,,4918302
"no.educ","non.p20","under5",55,90,0,46,0,0,0,4918302
"no.educ","non.p20","urban",55,90,60,46,60,22,22,4918302
"no.educ","p20","primary",55,10,45,9,1,0,0,4918302
"no.educ","p20","rural",55,10,40,9,10,32,9,4918302
"no.educ","p20","secondary",55,10,32,9,0,0,0,4918302
"no.educ","p20","stunted",,,,,,,,4918302
"no.educ","p20","under5",55,10,0,9,0,0,0,4918302
"no.educ","p20","urban",55,10,60,9,0,22,0,4918302
"no.educ","primary","rural",55,45,40,0,8,32,0,4918302
"no.educ","primary","secondary",55,45,32,0,32,0,0,4918302
"no.educ","primary","stunted",,,,,,,,4918302
"no.educ","primary","under5",55,45,0,0,0,0,0,4918302
"no.educ","primary","urban",55,45,60,0,38,22,0,4918302
"no.educ","rural","secondary",55,40,32,32,4,0,0,4918302
"no.educ","rural","stunted",,,,,,,,4918302
"no.educ","rural","under5",55,40,0,32,0,0,0,4918302
"no.educ","rural","urban",55,40,60,32,0,22,0,4918302
"no.educ","secondary","stunted",,,,,,,,4918302
"no.educ","secondary","under5",55,32,0,0,0,0,0,4918302
"no.educ","secondary","urban",55,32,60,0,28,22,0,4918302
"no.educ","stunted","under5",,,,,,,,4918302
"no.educ","stunted","urban",,,,,,,,4918302
"no.educ","under5","urban",55,0,60,0,0,22,0,4918302
"no.skilled.attendant","non.p20","p20",65,92,8,58,0,6,0,2641683
"no.skilled.attendant","non.p20","primary",65,91,49,58,48,29,28,1647511
"no.skilled.attendant","non.p20","rural",65,92,34,58,26,23,17,2641683
"no.skilled.attendant","non.p20","secondary",65,91,35,58,35,20,20,1647511
"no.skilled.attendant","non.p20","stunted",,,,,,,,1186248
"no.skilled.attendant","non.p20","under5",65,92,0,58,0,0,0,2641683
"no.skilled.attendant","non.p20","urban",65,92,66,58,66,41,41,2641683
"no.skilled.attendant","p20","primary",65,9,49,7,1,29,0,1647511
"no.skilled.attendant","p20","rural",65,8,34,6,8,23,6,2641683
"no.skilled.attendant","p20","secondary",65,9,35,7,0,20,0,1647511
"no.skilled.attendant","p20","stunted",,,,,,,,1186248
"no.skilled.attendant","p20","under5",65,8,0,6,0,0,0,2641683
"no.skilled.attendant","p20","urban",65,8,66,6,0,41,0,2641683
"no.skilled.attendant","primary","rural",65,49,35,29,7,24,4,1647511
"no.skilled.attendant","primary","secondary",65,49,35,29,35,20,20,1647511
"no.skilled.attendant","primary","stunted",,,,,,,,1647511
"no.skilled.attendant","primary","under5",65,49,0,29,0,0,0,1647511
"no.skilled.attendant","primary","urban",65,49,65,29,42,39,24,1647511
"no.skilled.attendant","rural","secondary",65,35,35,24,4,20,2,1647511
"no.skilled.attendant","rural","stunted",,,,,,,,1186248
"no.skilled.attendant","rural","under5",65,34,0,23,0,0,0,2641683
"no.skilled.attendant","rural","urban",65,34,66,23,0,41,0,2641683
"no.skilled.attendant","secondary","stunted",,,,,,,,1647511
"no.skilled.attendant","secondary","under5",65,35,0,20,0,0,0,1647511
"no.skilled.attendant","secondary","urban",65,35,65,20,31,39,18,1647511
"no.skilled.attendant","stunted","under5",,,,,,,,1186248
"no.skilled.attendant","stunted","urban",,,,,,,,1186248
"no.skilled.attendant","under5","urban",65,0,66,0,0,41,0,2641683
"non.p20","p20","primary",90,10,45,0,1,45,0,4918302
"non.p20","p20","rural",89,11,41,0,11,30,0,10399931
"non.p20","p20","secondary",90,10,32,0,0,32,0,4918302
"non.p20","p20","stunted",86,14,22,0,6,16,0,1186248
"non.p20","p20","under5",89,11,12,0,2,10,0,10399931
"non.p20","p20","urban",89,11,59,0,0,59,0,10399931
"non.p20","primary","rural",90,45,40,45,8,30,7,4918302
"non.p20","primary","secondary",90,45,32,45,32,32,32,4918302
"non.p20","primary","stunted",,,,,,,,4918302
"non.p20","primary","under5",90,45,0,45,0,0,0,4918302
"non.p20","primary","urban",90,45,60,45,38,60,38,4918302
"non.p20","rural","secondary",90,40,32,30,4,32,4,4918302
"non.p20","rural","stunted",86,45,22,31,14,16,8,1186248
"non.p20","rural","under5",89,41,12,30,5,10,4,10399931
"non.p20","rural","urban",89,41,59,30,0,59,0,10399931
"non.p20","secondary","stunted",,,,,,,,4918302
"non.p20","secondary","under5",90,32,0,32,0,0,0,4918302
"non.p20","secondary","urban",90,32,60,32,28,60,28,4918302
"non.p20","stunted","under5",86,22,100,16,22,86,16,1186248
"non.p20","stunted","urban",86,22,55,16,7,55,7,1186248
"non.p20","under5","urban",89,12,59,10,6,59,6,10399931
"p20","primary","rural",10,45,40,1,8,10,1,4918302
"p20","primary","secondary",10,45,32,1,32,0,0,4918302
"p20","primary","stunted",,,,,,,,4918302
"p20","primary","under5",10,45,0,1,0,0,0,4918302
"p20","primary","urban",10,45,60,1,38,0,0,4918302
"p20","rural","secondary",10,40,32,10,4,0,0,4918302
"p20","rural","stunted",14,45,22,14,14,6,6,1186248
"p20","rural","under5",11,41,12,11,5,2,2,10399931
"p20","rural","urban",11,41,59,11,0,0,0,10399931
"p20","secondary","stunted",,,,,,,,4918302
"p20","secondary","under5",10,32,0,0,0,0,0,4918302
"p20","secondary","urban",10,32,60,0,28,0,0,4918302
"p20","stunted","under5",14,22,100,6,22,14,6,1186248
"p20","stunted","urban",14,22,55,6,7,0,0,1186248
"p20","under5","urban",11,12,59,2,6,0,0,10399931
"primary","rural","secondary",45,40,32,8,4,32,4,4918302
"primary","rural","stunted",,,,,,,,4918302
"primary","rural","under5",45,40,0,8,0,0,0,4918302
"primary","rural","urban",45,40,60,8,0,38,0,4918302
"primary","secondary","stunted",,,,,,,,4918302
"primary","secondary","under5",45,32,0,32,0,0,0,4918302
"primary","secondary","urban",45,32,60,32,28,38,28,4918302
"primary","stunted","under5",,,,,,,,4918302
"primary","stunted","urban",,,,,,,,4918302
"primary","under5","urban",45,0,60,0,0,38,0,4918302
"rural","secondary","stunted",,,,,,,,4918302
"rural","secondary","under5",40,32,0,4,0,0,0,4918302
"rural","secondary","urban",40,32,60,4,28,0,0,4918302
"rural","stunted","under5",45,22,100,14,22,45,14,1186248
"rural","stunted","urban",45,22,55,14,7,0,0,1186248
"rural","under5","urban",41,12,59,5,6,0,0,10399931
"secondary","stunted","under5",,,,,,,,4918302
"secondary","stunted","urban",,,,,,,,4918302
"secondary","under5","urban",32,0,60,0,0,28,0,4918302
"stunted","under5","urban",22,100,55,22,55,7,7,1186248
