"indicator1","indicator2","indicator3","X","Y","Z","X,Y","Y,Z","X,Z","X,Y,Z","pop"
"higher","primary","urban",10,82,35,10,32,7,7,2818522
"higher","rural","secondary",10,65,61,4,34,10,4,2818522
"higher","rural","stunted",,,,,,,,2818522
"higher","rural","under5",10,65,0,4,0,0,0,2818522
"higher","rural","urban",10,65,35,4,0,7,0,2818522
"higher","secondary","stunted",,,,,,,,2818522
"higher","secondary","under5",10,61,0,10,0,0,0,2818522
"higher","secondary","urban",10,61,35,10,27,7,7,2818522
"higher","stunted","under5",,,,,,,,2818522
"higher","stunted","urban",,,,,,,,2818522
"higher","under5","urban",10,0,35,0,0,7,0,2818522
"male","no.birth.reg","no.educ",,,,,,,,2818522
"male","no.birth.reg","no.skilled.attendant",,,,,,,,183637
"male","no.birth.reg","non.p20",49,,100,0,0,49,0,183637
"male","no.birth.reg","p20",49,,0,0,0,0,0,183637
"male","no.birth.reg","primary",,,,,,,,2818522
"male","no.birth.reg","rural",49,,66,0,0,33,0,183637
"male","no.birth.reg","secondary",,,,,,,,2818522
"male","no.birth.reg","stunted",49,,9,0,0,4,0,183637
"male","no.birth.reg","under5",49,,100,0,,49,0,183637
"male","no.birth.reg","urban",49,,34,0,0,16,0,183637
"male","no.educ","no.skilled.attendant",0,5,92,0,5,0,0,689378
"male","no.educ","non.p20",48,18,100,5,18,48,5,2818522
"male","no.educ","p20",48,18,0,5,0,0,0,2818522
"male","no.educ","primary",48,18,82,5,0,43,0,2818522
"male","no.educ","rural",48,18,65,5,14,32,4,2818522
"male","no.educ","secondary",48,18,61,5,0,35,0,2818522
"male","no.educ","stunted",,,,,,,,2818522
"male","no.educ","under5",48,18,0,5,0,0,0,2818522
"male","no.educ","urban",48,18,35,5,3,16,1,2818522
"male","no.skilled.attendant","non.p20",0,92,100,0,92,0,0,918147
"male","no.skilled.attendant","p20",0,92,0,0,0,0,0,918147
"male","no.skilled.attendant","primary",0,92,95,0,87,0,0,689378
"male","no.skilled.attendant","rural",0,92,65,0,60,0,0,918147
"male","no.skilled.attendant","secondary",0,92,68,0,62,0,0,689378
"male","no.skilled.attendant","stunted",,,,,,,,183637
"male","no.skilled.attendant","under5",0,92,0,0,0,0,0,918147
"male","no.skilled.attendant","urban",0,92,35,0,33,0,0,918147
"male","non.p20","p20",50,100,0,50,0,0,0,3823533
"male","non.p20","primary",48,100,82,48,82,43,43,2818522
"male","non.p20","rural",50,100,66,50,66,33,33,3823533
"male","non.p20","secondary",48,100,61,48,61,35,35,2818522
"male","non.p20","stunted",49,100,9,49,9,4,4,183637
"male","non.p20","under5",50,100,4,50,4,2,2,3823533
"male","non.p20","urban",50,100,34,50,34,16,16,3823533
"male","p20","primary",48,0,82,0,0,43,0,2818522
"male","p20","rural",50,0,66,0,0,33,0,3823533
"male","p20","secondary",48,0,61,0,0,35,0,2818522
"male","p20","stunted",49,0,9,0,0,4,0,183637
"male","p20","under5",50,0,4,0,0,2,0,3823533
"male","p20","urban",50,0,34,0,0,16,0,3823533
"male","primary","rural",48,82,65,43,51,32,28,2818522
"male","primary","secondary",48,82,61,43,61,35,35,2818522
"male","primary","stunted",,,,,,,,2818522
"male","primary","under5",48,82,0,43,0,0,0,2818522
"male","primary","urban",48,82,35,43,32,16,16,2818522
"male","rural","secondary",48,65,61,32,34,35,21,2818522
"male","rural","stunted",49,66,9,33,5,4,3,183637
"male","rural","under5",50,66,4,33,3,2,1,3823533
"male","rural","urban",50,66,34,33,0,16,0,3823533
"male","secondary","stunted",,,,,,,,2818522
"male","secondary","under5",48,61,0,35,0,0,0,2818522
"male","secondary","urban",48,61,35,35,27,16,14,2818522
"male","stunted","under5",49,9,100,4,9,49,4,183637
"male","stunted","urban",49,9,34,4,3,16,1,183637
"male","under5","urban",50,4,34,2,1,16,1,3823533
"no.birth.reg","no.educ","no.skilled.attendant",,,,,,,,689378
"no.birth.reg","no.educ","non.p20",,,,,,,,2818522
"no.birth.reg","no.educ","p20",,,,,,,,2818522
"no.birth.reg","no.educ","primary",,,,,,,,2818522
"no.birth.reg","no.educ","rural",,,,,,,,2818522
"no.birth.reg","no.educ","secondary",,,,,,,,2818522
"no.birth.reg","no.educ","stunted",,,,,,,,2818522
"no.birth.reg","no.educ","under5",,,,,,,,2818522
"no.birth.reg","no.educ","urban",,,,,,,,2818522
"no.birth.reg","no.skilled.attendant","non.p20",,,,,,,,183637
"no.birth.reg","no.skilled.attendant","p20",,,,,,,,183637
"no.birth.reg","no.skilled.attendant","primary",,,,,,,,689378
"no.birth.reg","no.skilled.attendant","rural",,,,,,,,183637
"no.birth.reg","no.skilled.attendant","secondary",,,,,,,,689378
"no.birth.reg","no.skilled.attendant","stunted",,,,,,,,183637
"no.birth.reg","no.skilled.attendant","under5",,,,,,,,183637
"no.birth.reg","no.skilled.attendant","urban",,,,,,,,183637
"no.birth.reg","non.p20","p20",,100,0,0,0,0,0,183637
"no.birth.reg","non.p20","primary",,,,,,,,2818522
"no.birth.reg","non.p20","rural",,100,66,0,66,0,0,183637
"no.birth.reg","non.p20","secondary",,,,,,,,2818522
"no.birth.reg","non.p20","stunted",,100,9,0,9,0,0,183637
"no.birth.reg","non.p20","under5",,100,100,0,100,,0,183637
"no.birth.reg","non.p20","urban",,100,34,0,34,0,0,183637
"no.birth.reg","p20","primary",,,,,,,,2818522
"no.birth.reg","p20","rural",,0,66,0,0,0,0,183637
"no.birth.reg","p20","secondary",,,,,,,,2818522
"no.birth.reg","p20","stunted",,0,9,0,0,0,0,183637
"no.birth.reg","p20","under5",,0,100,0,0,,0,183637
"no.birth.reg","p20","urban",,0,34,0,0,0,0,183637
"no.birth.reg","primary","rural",,,,,,,,2818522
"no.birth.reg","primary","secondary",,,,,,,,2818522
"no.birth.reg","primary","stunted",,,,,,,,2818522
"no.birth.reg","primary","under5",,,,,,,,2818522
"no.birth.reg","primary","urban",,,,,,,,2818522
"no.birth.reg","rural","secondary",,,,,,,,2818522
"no.birth.reg","rural","stunted",,66,9,0,5,0,0,183637
"no.birth.reg","rural","under5",,66,100,0,66,,0,183637
"no.birth.reg","rural","urban",,66,34,0,0,0,0,183637
"no.birth.reg","secondary","stunted",,,,,,,,2818522
"no.birth.reg","secondary","under5",,,,,,,,2818522
"no.birth.reg","secondary","urban",,,,,,,,2818522
"no.birth.reg","stunted","under5",,9,100,0,9,,0,183637
"no.birth.reg","stunted","urban",,9,34,0,3,0,0,183637
"no.birth.reg","under5","urban",,100,34,,34,0,0,183637
"no.educ","no.skilled.attendant","non.p20",5,92,100,5,92,5,5,689378
"no.educ","no.skilled.attendant","p20",5,92,0,5,0,0,0,689378
"no.educ","no.skilled.attendant","primary",5,92,95,5,87,0,0,689378
"no.educ","no.skilled.attendant","rural",5,92,65,5,59,5,4,689378
"no.educ","no.skilled.attendant","secondary",5,92,68,5,62,0,0,689378
"no.educ","no.skilled.attendant","stunted",,,,,,,,689378
"no.educ","no.skilled.attendant","under5",5,92,0,5,0,0,0,689378
"no.educ","no.skilled.attendant","urban",5,92,35,5,32,1,0,689378
"no.educ","non.p20","p20",18,100,0,18,0,0,0,2818522
"no.educ","non.p20","primary",18,100,82,18,82,0,0,2818522
"no.educ","non.p20","rural",18,100,65,18,65,14,14,2818522
"no.educ","non.p20","secondary",18,100,61,18,61,0,0,2818522
"no.educ","non.p20","stunted",,,,,,,,2818522
"no.educ","non.p20","under5",18,100,0,18,0,0,0,2818522
"no.educ","non.p20","urban",18,100,35,18,35,3,3,2818522
"no.educ","p20","primary",18,0,82,0,0,0,0,2818522
"no.educ","p20","rural",18,0,65,0,0,14,0,2818522
"no.educ","p20","secondary",18,0,61,0,0,0,0,2818522
"no.educ","p20","stunted",,,,,,,,2818522
"no.educ","p20","under5",18,0,0,0,0,0,0,2818522
"no.educ","p20","urban",18,0,35,0,0,3,0,2818522
"no.educ","primary","rural",18,82,65,0,51,14,0,2818522
"no.educ","primary","secondary",18,82,61,0,61,0,0,2818522
"no.educ","primary","stunted",,,,,,,,2818522
"no.educ","primary","under5",18,82,0,0,0,0,0,2818522
"no.educ","primary","urban",18,82,35,0,32,3,0,2818522
"no.educ","rural","secondary",18,65,61,14,34,0,0,2818522
"no.educ","rural","stunted",,,,,,,,2818522
"no.educ","rural","under5",18,65,0,14,0,0,0,2818522
"no.educ","rural","urban",18,65,35,14,0,3,0,2818522
"no.educ","secondary","stunted",,,,,,,,2818522
"no.educ","secondary","under5",18,61,0,0,0,0,0,2818522
"no.educ","secondary","urban",18,61,35,0,27,3,0,2818522
"no.educ","stunted","under5",,,,,,,,2818522
"no.educ","stunted","urban",,,,,,,,2818522
"no.educ","under5","urban",18,0,35,0,0,3,0,2818522
"no.skilled.attendant","non.p20","p20",92,100,0,92,0,0,0,918147
"no.skilled.attendant","non.p20","primary",92,100,95,92,95,87,87,689378
"no.skilled.attendant","non.p20","rural",92,100,65,92,65,60,60,918147
"no.skilled.attendant","non.p20","secondary",92,100,68,92,68,62,62,689378
"no.skilled.attendant","non.p20","stunted",,,,,,,,183637
"no.skilled.attendant","non.p20","under5",92,100,0,92,0,0,0,918147
"no.skilled.attendant","non.p20","urban",92,100,35,92,35,33,33,918147
"no.skilled.attendant","p20","primary",92,0,95,0,0,87,0,689378
"no.skilled.attendant","p20","rural",92,0,65,0,0,60,0,918147
"no.skilled.attendant","p20","secondary",92,0,68,0,0,62,0,689378
"no.skilled.attendant","p20","stunted",,,,,,,,183637
"no.skilled.attendant","p20","under5",92,0,0,0,0,0,0,918147
"no.skilled.attendant","p20","urban",92,0,35,0,0,33,0,918147
"no.skilled.attendant","primary","rural",92,95,65,87,61,59,55,689378
"no.skilled.attendant","primary","secondary",92,95,68,87,68,62,62,689378
"no.skilled.attendant","primary","stunted",,,,,,,,689378
"no.skilled.attendant","primary","under5",92,95,0,87,0,0,0,689378
"no.skilled.attendant","primary","urban",92,95,35,87,34,32,32,689378
"no.skilled.attendant","rural","secondary",92,65,68,59,38,62,34,689378
"no.skilled.attendant","rural","stunted",,,,,,,,183637
"no.skilled.attendant","rural","under5",92,65,0,60,0,0,0,918147
"no.skilled.attendant","rural","urban",92,65,35,60,0,33,0,918147
"no.skilled.attendant","secondary","stunted",,,,,,,,689378
"no.skilled.attendant","secondary","under5",92,68,0,62,0,0,0,689378
"no.skilled.attendant","secondary","urban",92,68,35,62,30,32,28,689378
"no.skilled.attendant","stunted","under5",,,,,,,,183637
"no.skilled.attendant","stunted","urban",,,,,,,,183637
"no.skilled.attendant","under5","urban",92,0,35,0,0,33,0,918147
"non.p20","p20","primary",100,0,82,0,0,82,0,2818522
"non.p20","p20","rural",100,0,66,0,0,66,0,3823533
"non.p20","p20","secondary",100,0,61,0,0,61,0,2818522
"non.p20","p20","stunted",100,0,9,0,0,9,0,183637
"non.p20","p20","under5",100,0,4,0,0,4,0,3823533
"non.p20","p20","urban",100,0,34,0,0,34,0,3823533
"non.p20","primary","rural",100,82,65,82,51,65,51,2818522
"non.p20","primary","secondary",100,82,61,82,61,61,61,2818522
"non.p20","primary","stunted",,,,,,,,2818522
"non.p20","primary","under5",100,82,0,82,0,0,0,2818522
"non.p20","primary","urban",100,82,35,82,32,35,32,2818522
"non.p20","rural","secondary",100,65,61,65,34,61,34,2818522
"non.p20","rural","stunted",100,66,9,66,5,9,5,183637
"non.p20","rural","under5",100,66,4,66,3,4,3,3823533
"non.p20","rural","urban",100,66,34,66,0,34,0,3823533
"non.p20","secondary","stunted",,,,,,,,2818522
"non.p20","secondary","under5",100,61,0,61,0,0,0,2818522
"non.p20","secondary","urban",100,61,35,61,27,35,27,2818522
"non.p20","stunted","under5",100,9,100,9,9,100,9,183637
"non.p20","stunted","urban",100,9,34,9,3,34,3,183637
"non.p20","under5","urban",100,4,34,4,1,34,1,3823533
"p20","primary","rural",0,82,65,0,51,0,0,2818522
"p20","primary","secondary",0,82,61,0,61,0,0,2818522
"p20","primary","stunted",,,,,,,,2818522
"p20","primary","under5",0,82,0,0,0,0,0,2818522
"p20","primary","urban",0,82,35,0,32,0,0,2818522
"p20","rural","secondary",0,65,61,0,34,0,0,2818522
"p20","rural","stunted",0,66,9,0,5,0,0,183637
"p20","rural","under5",0,66,4,0,3,0,0,3823533
"p20","rural","urban",0,66,34,0,0,0,0,3823533
"p20","secondary","stunted",,,,,,,,2818522
"p20","secondary","under5",0,61,0,0,0,0,0,2818522
"p20","secondary","urban",0,61,35,0,27,0,0,2818522
"p20","stunted","under5",0,9,100,0,9,0,0,183637
"p20","stunted","urban",0,9,34,0,3,0,0,183637
"p20","under5","urban",0,4,34,0,1,0,0,3823533
"primary","rural","secondary",82,65,61,51,34,61,34,2818522
"primary","rural","stunted",,,,,,,,2818522
"primary","rural","under5",82,65,0,51,0,0,0,2818522
"primary","rural","urban",82,65,35,51,0,32,0,2818522
"primary","secondary","stunted",,,,,,,,2818522
"primary","secondary","under5",82,61,0,61,0,0,0,2818522
"primary","secondary","urban",82,61,35,61,27,32,27,2818522
"primary","stunted","under5",,,,,,,,2818522
"primary","stunted","urban",,,,,,,,2818522
"primary","under5","urban",82,0,35,0,0,32,0,2818522
"rural","secondary","stunted",,,,,,,,2818522
"rural","secondary","under5",65,61,0,34,0,0,0,2818522
"rural","secondary","urban",65,61,35,34,27,0,0,2818522
"rural","stunted","under5",66,9,100,5,9,66,5,183637
"rural","stunted","urban",66,9,34,5,3,0,0,183637
"rural","under5","urban",66,4,34,3,1,0,0,3823533
"secondary","stunted","under5",,,,,,,,2818522
"secondary","stunted","urban",,,,,,,,2818522
"secondary","under5","urban",61,0,35,0,0,27,0,2818522
"stunted","under5","urban",9,100,34,9,34,3,3,183637
