"indicator1","indicator2","indicator3","X","Y","Z","X,Y","Y,Z","X,Z","X,Y,Z","pop"
"higher","non.p20","stunted",,,,,,,,5161896
"higher","non.p20","under5",4,51,0,4,0,0,0,5161896
"higher","non.p20","urban",4,51,53,4,43,3,3,5161896
"higher","p20","primary",4,49,18,0,3,4,0,5161896
"higher","p20","rural",4,49,47,0,39,1,0,5161896
"higher","p20","secondary",4,49,5,0,0,4,0,5161896
"higher","p20","stunted",,,,,,,,5161896
"higher","p20","under5",4,49,0,0,0,0,0,5161896
"higher","p20","urban",4,49,53,0,10,3,0,5161896
"higher","primary","rural",4,18,47,4,4,1,1,5161896
"higher","primary","secondary",4,18,5,4,5,4,4,5161896
"higher","primary","stunted",,,,,,,,5161896
"higher","primary","under5",4,18,0,4,0,0,0,5161896
"higher","primary","urban",4,18,53,4,14,3,3,5161896
"higher","rural","secondary",4,47,5,1,1,4,1,5161896
"higher","rural","stunted",,,,,,,,5161896
"higher","rural","under5",4,47,0,1,0,0,0,5161896
"higher","rural","urban",4,47,53,1,0,3,0,5161896
"higher","secondary","stunted",,,,,,,,5161896
"higher","secondary","under5",4,5,0,4,0,0,0,5161896
"higher","secondary","urban",4,5,53,4,5,3,3,5161896
"higher","stunted","under5",,,,,,,,5161896
"higher","stunted","urban",,,,,,,,5161896
"higher","under5","urban",4,0,53,0,0,3,0,5161896
"male","no.birth.reg","no.educ",,,,,,,,5161896
"male","no.birth.reg","no.skilled.attendant",,,,,,,,2444098
"male","no.birth.reg","non.p20",51,26,39,12,4,21,2,2444098
"male","no.birth.reg","p20",51,26,61,12,22,31,10,2444098
"male","no.birth.reg","primary",,,,,,,,5161896
"male","no.birth.reg","rural",51,26,58,12,21,29,10,2444098
"male","no.birth.reg","secondary",,,,,,,,5161896
"male","no.birth.reg","stunted",51,26,15,12,6,8,3,2444098
"male","no.birth.reg","under5",51,26,100,12,26,51,12,2444098
"male","no.birth.reg","urban",51,26,42,12,5,22,2,2444098
"male","no.educ","no.skilled.attendant",0,83,41,0,33,0,0,2029465
"male","no.educ","non.p20",44,82,51,32,35,23,14,5161896
"male","no.educ","p20",44,82,49,32,45,20,18,5161896
"male","no.educ","primary",44,82,18,32,0,10,0,5161896
"male","no.educ","rural",44,82,47,32,43,19,17,5161896
"male","no.educ","secondary",44,82,5,32,0,4,0,5161896
"male","no.educ","stunted",,,,,,,,5161896
"male","no.educ","under5",44,82,0,32,0,0,0,5161896
"male","no.educ","urban",44,82,53,32,37,24,15,5161896
"male","no.skilled.attendant","non.p20",0,42,52,0,18,0,0,3444523
"male","no.skilled.attendant","p20",0,42,48,0,23,0,0,3444523
"male","no.skilled.attendant","primary",0,41,17,0,7,0,0,2029465
"male","no.skilled.attendant","rural",0,42,47,0,22,0,0,3444523
"male","no.skilled.attendant","secondary",0,41,4,0,2,0,0,2029465
"male","no.skilled.attendant","stunted",,,,,,,,2444098
"male","no.skilled.attendant","under5",0,42,0,0,0,0,0,3444523
"male","no.skilled.attendant","urban",0,42,53,0,19,0,0,3444523
"male","non.p20","p20",47,46,54,22,0,25,0,14221041
"male","non.p20","primary",44,51,18,23,14,10,8,5161896
"male","non.p20","rural",47,46,52,22,8,24,4,14221041
"male","non.p20","secondary",44,51,5,23,5,4,3,5161896
"male","non.p20","stunted",51,39,15,21,3,8,2,2444098
"male","non.p20","under5",47,46,17,22,7,9,3,14221041
"male","non.p20","urban",47,46,48,22,38,23,18,14221041
"male","p20","primary",44,49,18,20,3,10,2,5161896
"male","p20","rural",47,54,52,25,44,24,20,14221041
"male","p20","secondary",44,49,5,20,0,4,0,5161896
"male","p20","stunted",51,61,15,31,11,8,6,2444098
"male","p20","under5",47,54,17,25,10,9,5,14221041
"male","p20","urban",47,54,48,25,10,23,5,14221041
"male","primary","rural",44,18,47,10,4,19,2,5161896
"male","primary","secondary",44,18,5,10,5,4,4,5161896
"male","primary","stunted",,,,,,,,5161896
"male","primary","under5",44,18,0,10,0,0,0,5161896
"male","primary","urban",44,18,53,10,14,24,8,5161896
"male","rural","secondary",44,47,5,19,1,4,1,5161896
"male","rural","stunted",51,58,15,29,10,8,5,2444098
"male","rural","under5",47,52,17,24,10,9,5,14221041
"male","rural","urban",47,52,48,24,0,23,0,14221041
"male","secondary","stunted",,,,,,,,5161896
"male","secondary","under5",44,5,0,4,0,0,0,5161896
"male","secondary","urban",44,5,53,4,5,24,3,5161896
"male","stunted","under5",51,15,100,8,15,51,8,2444098
"male","stunted","urban",51,15,42,8,4,22,2,2444098
"male","under5","urban",47,17,48,9,7,23,4,14221041
"no.birth.reg","no.educ","no.skilled.attendant",,,,,,,,2029465
"no.birth.reg","no.educ","non.p20",,,,,,,,5161896
"no.birth.reg","no.educ","p20",,,,,,,,5161896
"no.birth.reg","no.educ","primary",,,,,,,,5161896
"no.birth.reg","no.educ","rural",,,,,,,,5161896
"no.birth.reg","no.educ","secondary",,,,,,,,5161896
"no.birth.reg","no.educ","stunted",,,,,,,,5161896
"no.birth.reg","no.educ","under5",,,,,,,,5161896
"no.birth.reg","no.educ","urban",,,,,,,,5161896
"no.birth.reg","no.skilled.attendant","non.p20",,,,,,,,2444098
"no.birth.reg","no.skilled.attendant","p20",,,,,,,,2444098
"no.birth.reg","no.skilled.attendant","primary",,,,,,,,2029465
"no.birth.reg","no.skilled.attendant","rural",,,,,,,,2444098
"no.birth.reg","no.skilled.attendant","secondary",,,,,,,,2029465
"no.birth.reg","no.skilled.attendant","stunted",,,,,,,,2444098
"no.birth.reg","no.skilled.attendant","under5",,,,,,,,2444098
"no.birth.reg","no.skilled.attendant","urban",,,,,,,,2444098
"no.birth.reg","non.p20","p20",26,39,61,4,0,22,0,2444098
"no.birth.reg","non.p20","primary",,,,,,,,5161896
"no.birth.reg","non.p20","rural",26,39,58,4,8,21,1,2444098
"no.birth.reg","non.p20","secondary",,,,,,,,5161896
"no.birth.reg","non.p20","stunted",26,39,15,4,3,6,0,2444098
"no.birth.reg","non.p20","under5",26,39,100,4,39,26,4,2444098
"no.birth.reg","non.p20","urban",26,39,42,4,32,5,2,2444098
"no.birth.reg","p20","primary",,,,,,,,5161896
"no.birth.reg","p20","rural",26,61,58,22,51,21,19,2444098
"no.birth.reg","p20","secondary",,,,,,,,5161896
"no.birth.reg","p20","stunted",26,61,15,22,11,6,5,2444098
"no.birth.reg","p20","under5",26,61,100,22,61,26,22,2444098
"no.birth.reg","p20","urban",26,61,42,22,10,5,3,2444098
"no.birth.reg","primary","rural",,,,,,,,5161896
"no.birth.reg","primary","secondary",,,,,,,,5161896
"no.birth.reg","primary","stunted",,,,,,,,5161896
"no.birth.reg","primary","under5",,,,,,,,5161896
"no.birth.reg","primary","urban",,,,,,,,5161896
"no.birth.reg","rural","secondary",,,,,,,,5161896
"no.birth.reg","rural","stunted",26,58,15,21,10,6,5,2444098
"no.birth.reg","rural","under5",26,58,100,21,58,26,21,2444098
"no.birth.reg","rural","urban",26,58,42,21,0,5,0,2444098
"no.birth.reg","secondary","stunted",,,,,,,,5161896
"no.birth.reg","secondary","under5",,,,,,,,5161896
"no.birth.reg","secondary","urban",,,,,,,,5161896
"no.birth.reg","stunted","under5",26,15,100,6,15,26,6,2444098
"no.birth.reg","stunted","urban",26,15,42,6,4,5,1,2444098
"no.birth.reg","under5","urban",26,100,42,26,42,5,5,2444098
"no.educ","no.skilled.attendant","non.p20",83,41,52,33,18,38,11,2029465
"no.educ","no.skilled.attendant","p20",83,41,48,33,23,45,22,2029465
"no.educ","no.skilled.attendant","primary",83,41,17,33,7,0,0,2029465
"no.educ","no.skilled.attendant","rural",83,41,46,33,22,43,21,2029465
"no.educ","no.skilled.attendant","secondary",83,41,4,33,2,0,0,2029465
"no.educ","no.skilled.attendant","stunted",,,,,,,,2029465
"no.educ","no.skilled.attendant","under5",83,41,0,33,0,0,0,2029465
"no.educ","no.skilled.attendant","urban",83,41,54,33,19,39,12,2029465
"no.educ","non.p20","p20",82,51,49,35,0,45,0,5161896
"no.educ","non.p20","primary",82,51,18,35,14,0,0,5161896
"no.educ","non.p20","rural",82,51,47,35,8,43,6,5161896
"no.educ","non.p20","secondary",82,51,5,35,5,0,0,5161896
"no.educ","non.p20","stunted",,,,,,,,5161896
"no.educ","non.p20","under5",82,51,0,35,0,0,0,5161896
"no.educ","non.p20","urban",82,51,53,35,43,37,29,5161896
"no.educ","p20","primary",82,49,18,45,3,0,0,5161896
"no.educ","p20","rural",82,49,47,45,39,43,37,5161896
"no.educ","p20","secondary",82,49,5,45,0,0,0,5161896
"no.educ","p20","stunted",,,,,,,,5161896
"no.educ","p20","under5",82,49,0,45,0,0,0,5161896
"no.educ","p20","urban",82,49,53,45,10,37,8,5161896
"no.educ","primary","rural",82,18,47,0,4,43,0,5161896
"no.educ","primary","secondary",82,18,5,0,5,0,0,5161896
"no.educ","primary","stunted",,,,,,,,5161896
"no.educ","primary","under5",82,18,0,0,0,0,0,5161896
"no.educ","primary","urban",82,18,53,0,14,37,0,5161896
"no.educ","rural","secondary",82,47,5,43,1,0,0,5161896
"no.educ","rural","stunted",,,,,,,,5161896
"no.educ","rural","under5",82,47,0,43,0,0,0,5161896
"no.educ","rural","urban",82,47,53,43,0,37,0,5161896
"no.educ","secondary","stunted",,,,,,,,5161896
"no.educ","secondary","under5",82,5,0,0,0,0,0,5161896
"no.educ","secondary","urban",82,5,53,0,5,37,0,5161896
"no.educ","stunted","under5",,,,,,,,5161896
"no.educ","stunted","urban",,,,,,,,5161896
"no.educ","under5","urban",82,0,53,0,0,37,0,5161896
"no.skilled.attendant","non.p20","p20",42,52,48,18,0,23,0,3444523
"no.skilled.attendant","non.p20","primary",41,52,17,18,14,7,6,2029465
"no.skilled.attendant","non.p20","rural",42,52,47,18,9,22,3,3444523
"no.skilled.attendant","non.p20","secondary",41,52,4,18,4,2,2,2029465
"no.skilled.attendant","non.p20","stunted",,,,,,,,2444098
"no.skilled.attendant","non.p20","under5",42,52,0,18,0,0,0,3444523
"no.skilled.attendant","non.p20","urban",42,52,53,18,43,19,15,3444523
"no.skilled.attendant","p20","primary",41,48,17,23,2,7,1,2029465
"no.skilled.attendant","p20","rural",42,48,47,23,38,22,19,3444523
"no.skilled.attendant","p20","secondary",41,48,4,23,0,2,0,2029465
"no.skilled.attendant","p20","stunted",,,,,,,,2444098
"no.skilled.attendant","p20","under5",42,48,0,23,0,0,0,3444523
"no.skilled.attendant","p20","urban",42,48,53,23,10,19,4,3444523
"no.skilled.attendant","primary","rural",41,17,46,7,3,22,1,2029465
"no.skilled.attendant","primary","secondary",41,17,4,7,4,2,2,2029465
"no.skilled.attendant","primary","stunted",,,,,,,,2029465
"no.skilled.attendant","primary","under5",41,17,0,7,0,0,0,2029465
"no.skilled.attendant","primary","urban",41,17,54,7,14,19,6,2029465
"no.skilled.attendant","rural","secondary",41,46,4,22,0,2,0,2029465
"no.skilled.attendant","rural","stunted",,,,,,,,2444098
"no.skilled.attendant","rural","under5",42,47,0,22,0,0,0,3444523
"no.skilled.attendant","rural","urban",42,47,53,22,0,19,0,3444523
"no.skilled.attendant","secondary","stunted",,,,,,,,2029465
"no.skilled.attendant","secondary","under5",41,4,0,2,0,0,0,2029465
"no.skilled.attendant","secondary","urban",41,4,54,2,4,19,2,2029465
"no.skilled.attendant","stunted","under5",,,,,,,,2444098
"no.skilled.attendant","stunted","urban",,,,,,,,2444098
"no.skilled.attendant","under5","urban",42,0,53,0,0,19,0,3444523
"non.p20","p20","primary",51,49,18,0,3,14,0,5161896
"non.p20","p20","rural",46,54,52,0,44,8,0,14221041
"non.p20","p20","secondary",51,49,5,0,0,5,0,5161896
"non.p20","p20","stunted",39,61,15,0,11,3,0,2444098
"non.p20","p20","under5",46,54,17,0,10,7,0,14221041
"non.p20","p20","urban",46,54,48,0,10,38,0,14221041
"non.p20","primary","rural",51,18,47,14,4,8,1,5161896
"non.p20","primary","secondary",51,18,5,14,5,5,5,5161896
"non.p20","primary","stunted",,,,,,,,5161896
"non.p20","primary","under5",51,18,0,14,0,0,0,5161896
"non.p20","primary","urban",51,18,53,14,14,43,13,5161896
"non.p20","rural","secondary",51,47,5,8,1,5,0,5161896
"non.p20","rural","stunted",39,58,15,8,10,3,1,2444098
"non.p20","rural","under5",46,52,17,8,10,7,1,14221041
"non.p20","rural","urban",46,52,48,8,0,38,0,14221041
"non.p20","secondary","stunted",,,,,,,,5161896
"non.p20","secondary","under5",51,5,0,5,0,0,0,5161896
"non.p20","secondary","urban",51,5,53,5,5,43,4,5161896
"non.p20","stunted","under5",39,15,100,3,15,39,3,2444098
"non.p20","stunted","urban",39,15,42,3,4,32,3,2444098
"non.p20","under5","urban",46,17,48,7,7,38,5,14221041
"p20","primary","rural",49,18,47,3,4,39,2,5161896
"p20","primary","secondary",49,18,5,3,5,0,0,5161896
"p20","primary","stunted",,,,,,,,5161896
"p20","primary","under5",49,18,0,3,0,0,0,5161896
"p20","primary","urban",49,18,53,3,14,10,1,5161896
"p20","rural","secondary",49,47,5,39,1,0,0,5161896
"p20","rural","stunted",61,58,15,51,10,11,10,2444098
"p20","rural","under5",54,52,17,44,10,10,9,14221041
"p20","rural","urban",54,52,48,44,0,10,0,14221041
"p20","secondary","stunted",,,,,,,,5161896
"p20","secondary","under5",49,5,0,0,0,0,0,5161896
"p20","secondary","urban",49,5,53,0,5,10,0,5161896
"p20","stunted","under5",61,15,100,11,15,61,11,2444098
"p20","stunted","urban",61,15,42,11,4,10,1,2444098
"p20","under5","urban",54,17,48,10,7,10,2,14221041
"primary","rural","secondary",18,47,5,4,1,5,1,5161896
"primary","rural","stunted",,,,,,,,5161896
"primary","rural","under5",18,47,0,4,0,0,0,5161896
"primary","rural","urban",18,47,53,4,0,14,0,5161896
"primary","secondary","stunted",,,,,,,,5161896
"primary","secondary","under5",18,5,0,5,0,0,0,5161896
"primary","secondary","urban",18,5,53,5,5,14,5,5161896
"primary","stunted","under5",,,,,,,,5161896
"primary","stunted","urban",,,,,,,,5161896
"primary","under5","urban",18,0,53,0,0,14,0,5161896
"rural","secondary","stunted",,,,,,,,5161896
"rural","secondary","under5",47,5,0,1,0,0,0,5161896
"rural","secondary","urban",47,5,53,1,5,0,0,5161896
"rural","stunted","under5",58,15,100,10,15,58,10,2444098
"rural","stunted","urban",58,15,42,10,4,0,0,2444098
"rural","under5","urban",52,17,48,10,7,0,0,14221041
"secondary","stunted","under5",,,,,,,,5161896
"secondary","stunted","urban",,,,,,,,5161896
"secondary","under5","urban",5,0,53,0,0,5,0,5161896
"stunted","under5","urban",15,100,42,15,42,4,4,2444098
