"indicator1","indicator2","indicator3","X","Y","Z","X,Y","Y,Z","X,Z","X,Y,Z","pop"
"higher","p20","secondary",31,5,44,0,1,31,0,3231532
"higher","p20","stunted",,,,,,,,3231532
"higher","p20","under5",31,5,0,0,0,0,0,3231532
"higher","p20","urban",31,5,83,0,4,28,0,3231532
"higher","primary","rural",31,84,17,31,13,4,4,3231532
"higher","primary","secondary",31,84,44,31,44,31,31,3231532
"higher","primary","stunted",,,,,,,,3231532
"higher","primary","under5",31,84,0,31,0,0,0,3231532
"higher","primary","urban",31,84,83,31,71,28,28,3231532
"higher","rural","secondary",31,17,44,4,6,31,4,3231532
"higher","rural","stunted",,,,,,,,3231532
"higher","rural","under5",31,17,0,4,0,0,0,3231532
"higher","rural","urban",31,17,83,4,0,28,0,3231532
"higher","secondary","stunted",,,,,,,,3231532
"higher","secondary","under5",31,44,0,31,0,0,0,3231532
"higher","secondary","urban",31,44,83,31,38,28,28,3231532
"higher","stunted","under5",,,,,,,,3231532
"higher","stunted","urban",,,,,,,,3231532
"higher","under5","urban",31,0,83,0,0,28,0,3231532
"male","no.birth.reg","no.educ",,,,,,,,3231532
"male","no.birth.reg","no.skilled.attendant",,,,,,,,953310
"male","no.birth.reg","non.p20",52,1,93,0,1,49,0,953310
"male","no.birth.reg","p20",52,1,7,0,0,3,0,953310
"male","no.birth.reg","primary",,,,,,,,3231532
"male","no.birth.reg","rural",52,1,19,0,0,10,0,953310
"male","no.birth.reg","secondary",,,,,,,,3231532
"male","no.birth.reg","stunted",52,1,5,0,0,2,0,953310
"male","no.birth.reg","under5",52,1,100,0,1,52,0,953310
"male","no.birth.reg","urban",52,1,81,0,1,42,0,953310
"male","no.educ","no.skilled.attendant",0,8,43,0,3,0,0,1170957
"male","no.educ","non.p20",49,16,95,5,13,46,4,3231532
"male","no.educ","p20",49,16,5,5,2,2,1,3231532
"male","no.educ","primary",49,16,84,5,0,44,0,3231532
"male","no.educ","rural",49,16,17,5,4,8,1,3231532
"male","no.educ","secondary",49,16,44,5,0,22,0,3231532
"male","no.educ","stunted",,,,,,,,3231532
"male","no.educ","under5",49,16,0,5,0,0,0,3231532
"male","no.educ","urban",49,16,83,5,12,40,4,3231532
"male","no.skilled.attendant","non.p20",0,48,95,0,46,0,0,1844628
"male","no.skilled.attendant","p20",0,48,5,0,1,0,0,1844628
"male","no.skilled.attendant","primary",0,43,92,0,38,0,0,1170957
"male","no.skilled.attendant","rural",0,48,17,0,7,0,0,1844628
"male","no.skilled.attendant","secondary",0,43,49,0,18,0,0,1170957
"male","no.skilled.attendant","stunted",,,,,,,,953310
"male","no.skilled.attendant","under5",0,48,0,0,0,0,0,1844628
"male","no.skilled.attendant","urban",0,48,83,0,39,0,0,1844628
"male","non.p20","p20",50,94,6,48,0,3,0,7214832
"male","non.p20","primary",49,95,84,46,81,44,42,3231532
"male","non.p20","rural",50,94,18,48,16,9,8,7214832
"male","non.p20","secondary",49,95,44,46,43,22,22,3231532
"male","non.p20","stunted",52,93,5,49,4,2,2,953310
"male","non.p20","under5",50,94,12,48,12,7,6,7214832
"male","non.p20","urban",50,94,82,48,78,41,39,7214832
"male","p20","primary",49,5,84,2,3,44,2,3231532
"male","p20","rural",50,6,18,3,2,9,1,7214832
"male","p20","secondary",49,5,44,2,1,22,0,3231532
"male","p20","stunted",52,7,5,3,1,2,0,953310
"male","p20","under5",50,6,12,3,1,7,0,7214832
"male","p20","urban",50,6,82,3,4,41,2,7214832
"male","primary","rural",49,84,17,44,13,8,7,3231532
"male","primary","secondary",49,84,44,44,44,22,22,3231532
"male","primary","stunted",,,,,,,,3231532
"male","primary","under5",49,84,0,44,0,0,0,3231532
"male","primary","urban",49,84,83,44,71,40,37,3231532
"male","rural","secondary",49,17,44,8,6,22,3,3231532
"male","rural","stunted",52,19,5,10,1,2,1,953310
"male","rural","under5",50,18,12,9,2,7,1,7214832
"male","rural","urban",50,18,82,9,0,41,0,7214832
"male","secondary","stunted",,,,,,,,3231532
"male","secondary","under5",49,44,0,22,0,0,0,3231532
"male","secondary","urban",49,44,83,22,38,40,19,3231532
"male","stunted","under5",52,5,100,2,5,52,2,953310
"male","stunted","urban",52,5,81,2,4,42,2,953310
"male","under5","urban",50,12,82,7,10,41,5,7214832
"no.birth.reg","no.educ","no.skilled.attendant",,,,,,,,1170957
"no.birth.reg","no.educ","non.p20",,,,,,,,3231532
"no.birth.reg","no.educ","p20",,,,,,,,3231532
"no.birth.reg","no.educ","primary",,,,,,,,3231532
"no.birth.reg","no.educ","rural",,,,,,,,3231532
"no.birth.reg","no.educ","secondary",,,,,,,,3231532
"no.birth.reg","no.educ","stunted",,,,,,,,3231532
"no.birth.reg","no.educ","under5",,,,,,,,3231532
"no.birth.reg","no.educ","urban",,,,,,,,3231532
"no.birth.reg","no.skilled.attendant","non.p20",,,,,,,,953310
"no.birth.reg","no.skilled.attendant","p20",,,,,,,,953310
"no.birth.reg","no.skilled.attendant","primary",,,,,,,,1170957
"no.birth.reg","no.skilled.attendant","rural",,,,,,,,953310
"no.birth.reg","no.skilled.attendant","secondary",,,,,,,,1170957
"no.birth.reg","no.skilled.attendant","stunted",,,,,,,,953310
"no.birth.reg","no.skilled.attendant","under5",,,,,,,,953310
"no.birth.reg","no.skilled.attendant","urban",,,,,,,,953310
"no.birth.reg","non.p20","p20",1,93,7,1,0,0,0,953310
"no.birth.reg","non.p20","primary",,,,,,,,3231532
"no.birth.reg","non.p20","rural",1,93,19,1,18,0,0,953310
"no.birth.reg","non.p20","secondary",,,,,,,,3231532
"no.birth.reg","non.p20","stunted",1,93,5,1,4,0,0,953310
"no.birth.reg","non.p20","under5",1,93,100,1,93,1,1,953310
"no.birth.reg","non.p20","urban",1,93,81,1,76,1,1,953310
"no.birth.reg","p20","primary",,,,,,,,3231532
"no.birth.reg","p20","rural",1,7,19,0,1,0,0,953310
"no.birth.reg","p20","secondary",,,,,,,,3231532
"no.birth.reg","p20","stunted",1,7,5,0,1,0,0,953310
"no.birth.reg","p20","under5",1,7,100,0,7,1,0,953310
"no.birth.reg","p20","urban",1,7,81,0,5,1,0,953310
"no.birth.reg","primary","rural",,,,,,,,3231532
"no.birth.reg","primary","secondary",,,,,,,,3231532
"no.birth.reg","primary","stunted",,,,,,,,3231532
"no.birth.reg","primary","under5",,,,,,,,3231532
"no.birth.reg","primary","urban",,,,,,,,3231532
"no.birth.reg","rural","secondary",,,,,,,,3231532
"no.birth.reg","rural","stunted",1,19,5,0,1,0,0,953310
"no.birth.reg","rural","under5",1,19,100,0,19,1,0,953310
"no.birth.reg","rural","urban",1,19,81,0,0,1,0,953310
"no.birth.reg","secondary","stunted",,,,,,,,3231532
"no.birth.reg","secondary","under5",,,,,,,,3231532
"no.birth.reg","secondary","urban",,,,,,,,3231532
"no.birth.reg","stunted","under5",1,5,100,0,5,1,0,953310
"no.birth.reg","stunted","urban",1,5,81,0,4,1,0,953310
"no.birth.reg","under5","urban",1,100,81,1,81,1,1,953310
"no.educ","no.skilled.attendant","non.p20",8,43,95,3,41,7,3,1170957
"no.educ","no.skilled.attendant","p20",8,43,5,3,1,2,0,1170957
"no.educ","no.skilled.attendant","primary",8,43,92,3,38,0,0,1170957
"no.educ","no.skilled.attendant","rural",8,43,17,3,6,2,1,1170957
"no.educ","no.skilled.attendant","secondary",8,43,49,3,18,0,0,1170957
"no.educ","no.skilled.attendant","stunted",,,,,,,,1170957
"no.educ","no.skilled.attendant","under5",8,43,0,3,0,0,0,1170957
"no.educ","no.skilled.attendant","urban",8,43,83,3,35,6,2,1170957
"no.educ","non.p20","p20",16,95,5,13,0,2,0,3231532
"no.educ","non.p20","primary",16,95,84,13,81,0,0,3231532
"no.educ","non.p20","rural",16,95,17,13,15,4,3,3231532
"no.educ","non.p20","secondary",16,95,44,13,43,0,0,3231532
"no.educ","non.p20","stunted",,,,,,,,3231532
"no.educ","non.p20","under5",16,95,0,13,0,0,0,3231532
"no.educ","non.p20","urban",16,95,83,13,79,12,10,3231532
"no.educ","p20","primary",16,5,84,2,3,0,0,3231532
"no.educ","p20","rural",16,5,17,2,2,4,1,3231532
"no.educ","p20","secondary",16,5,44,2,1,0,0,3231532
"no.educ","p20","stunted",,,,,,,,3231532
"no.educ","p20","under5",16,5,0,2,0,0,0,3231532
"no.educ","p20","urban",16,5,83,2,4,12,1,3231532
"no.educ","primary","rural",16,84,17,0,13,4,0,3231532
"no.educ","primary","secondary",16,84,44,0,44,0,0,3231532
"no.educ","primary","stunted",,,,,,,,3231532
"no.educ","primary","under5",16,84,0,0,0,0,0,3231532
"no.educ","primary","urban",16,84,83,0,71,12,0,3231532
"no.educ","rural","secondary",16,17,44,4,6,0,0,3231532
"no.educ","rural","stunted",,,,,,,,3231532
"no.educ","rural","under5",16,17,0,4,0,0,0,3231532
"no.educ","rural","urban",16,17,83,4,0,12,0,3231532
"no.educ","secondary","stunted",,,,,,,,3231532
"no.educ","secondary","under5",16,44,0,0,0,0,0,3231532
"no.educ","secondary","urban",16,44,83,0,38,12,0,3231532
"no.educ","stunted","under5",,,,,,,,3231532
"no.educ","stunted","urban",,,,,,,,3231532
"no.educ","under5","urban",16,0,83,0,0,12,0,3231532
"no.skilled.attendant","non.p20","p20",48,95,5,46,0,1,0,1844628
"no.skilled.attendant","non.p20","primary",43,95,92,41,88,38,37,1170957
"no.skilled.attendant","non.p20","rural",48,95,17,46,16,7,6,1844628
"no.skilled.attendant","non.p20","secondary",43,95,49,41,48,18,17,1170957
"no.skilled.attendant","non.p20","stunted",,,,,,,,953310
"no.skilled.attendant","non.p20","under5",48,95,0,46,0,0,0,1844628
"no.skilled.attendant","non.p20","urban",48,95,83,46,79,39,37,1844628
"no.skilled.attendant","p20","primary",43,5,92,1,4,38,1,1170957
"no.skilled.attendant","p20","rural",48,5,17,1,1,7,0,1844628
"no.skilled.attendant","p20","secondary",43,5,49,1,1,18,0,1170957
"no.skilled.attendant","p20","stunted",,,,,,,,953310
"no.skilled.attendant","p20","under5",48,5,0,1,0,0,0,1844628
"no.skilled.attendant","p20","urban",48,5,83,1,4,39,1,1844628
"no.skilled.attendant","primary","rural",43,92,17,38,15,6,5,1170957
"no.skilled.attendant","primary","secondary",43,92,49,38,49,18,18,1170957
"no.skilled.attendant","primary","stunted",,,,,,,,1170957
"no.skilled.attendant","primary","under5",43,92,0,38,0,0,0,1170957
"no.skilled.attendant","primary","urban",43,92,83,38,76,35,32,1170957
"no.skilled.attendant","rural","secondary",43,17,49,6,7,18,2,1170957
"no.skilled.attendant","rural","stunted",,,,,,,,953310
"no.skilled.attendant","rural","under5",48,17,0,7,0,0,0,1844628
"no.skilled.attendant","rural","urban",48,17,83,7,0,39,0,1844628
"no.skilled.attendant","secondary","stunted",,,,,,,,1170957
"no.skilled.attendant","secondary","under5",43,49,0,18,0,0,0,1170957
"no.skilled.attendant","secondary","urban",43,49,83,18,41,35,15,1170957
"no.skilled.attendant","stunted","under5",,,,,,,,953310
"no.skilled.attendant","stunted","urban",,,,,,,,953310
"no.skilled.attendant","under5","urban",48,0,83,0,0,39,0,1844628
"non.p20","p20","primary",95,5,84,0,3,81,0,3231532
"non.p20","p20","rural",94,6,18,0,2,16,0,7214832
"non.p20","p20","secondary",95,5,44,0,1,43,0,3231532
"non.p20","p20","stunted",93,7,5,0,1,4,0,953310
"non.p20","p20","under5",94,6,12,0,1,12,0,7214832
"non.p20","p20","urban",94,6,82,0,4,78,0,7214832
"non.p20","primary","rural",95,84,17,81,13,15,13,3231532
"non.p20","primary","secondary",95,84,44,81,44,43,43,3231532
"non.p20","primary","stunted",,,,,,,,3231532
"non.p20","primary","under5",95,84,0,81,0,0,0,3231532
"non.p20","primary","urban",95,84,83,81,71,79,69,3231532
"non.p20","rural","secondary",95,17,44,15,6,43,6,3231532
"non.p20","rural","stunted",93,19,5,18,1,4,1,953310
"non.p20","rural","under5",94,18,12,16,2,12,2,7214832
"non.p20","rural","urban",94,18,82,16,0,78,0,7214832
"non.p20","secondary","stunted",,,,,,,,3231532
"non.p20","secondary","under5",95,44,0,43,0,0,0,3231532
"non.p20","secondary","urban",95,44,83,43,38,79,37,3231532
"non.p20","stunted","under5",93,5,100,4,5,93,4,953310
"non.p20","stunted","urban",93,5,81,4,4,76,3,953310
"non.p20","under5","urban",94,12,82,12,10,78,9,7214832
"p20","primary","rural",5,84,17,3,13,2,1,3231532
"p20","primary","secondary",5,84,44,3,44,1,1,3231532
"p20","primary","stunted",,,,,,,,3231532
"p20","primary","under5",5,84,0,3,0,0,0,3231532
"p20","primary","urban",5,84,83,3,71,4,2,3231532
"p20","rural","secondary",5,17,44,2,6,1,0,3231532
"p20","rural","stunted",7,19,5,1,1,1,0,953310
"p20","rural","under5",6,18,12,2,2,1,0,7214832
"p20","rural","urban",6,18,82,2,0,4,0,7214832
"p20","secondary","stunted",,,,,,,,3231532
"p20","secondary","under5",5,44,0,1,0,0,0,3231532
"p20","secondary","urban",5,44,83,1,38,4,1,3231532
"p20","stunted","under5",7,5,100,1,5,7,1,953310
"p20","stunted","urban",7,5,81,1,4,5,0,953310
"p20","under5","urban",6,12,82,1,10,4,1,7214832
"primary","rural","secondary",84,17,44,13,6,44,6,3231532
"primary","rural","stunted",,,,,,,,3231532
"primary","rural","under5",84,17,0,13,0,0,0,3231532
"primary","rural","urban",84,17,83,13,0,71,0,3231532
"primary","secondary","stunted",,,,,,,,3231532
"primary","secondary","under5",84,44,0,44,0,0,0,3231532
"primary","secondary","urban",84,44,83,44,38,71,38,3231532
"primary","stunted","under5",,,,,,,,3231532
"primary","stunted","urban",,,,,,,,3231532
"primary","under5","urban",84,0,83,0,0,71,0,3231532
"rural","secondary","stunted",,,,,,,,3231532
"rural","secondary","under5",17,44,0,6,0,0,0,3231532
"rural","secondary","urban",17,44,83,6,38,0,0,3231532
"rural","stunted","under5",19,5,100,1,5,19,1,953310
"rural","stunted","urban",19,5,81,1,4,0,0,953310
"rural","under5","urban",18,12,82,2,10,0,0,7214832
"secondary","stunted","under5",,,,,,,,3231532
"secondary","stunted","urban",,,,,,,,3231532
"secondary","under5","urban",44,0,83,0,0,38,0,3231532
"stunted","under5","urban",5,100,81,5,81,4,4,953310
