"indicator1","indicator2","indicator3","X","Y","Z","X,Y","Y,Z","X,Z","X,Y,Z","pop"
"higher","primary","rural",11,76,52,11,36,1,1,1783612
"higher","primary","secondary",11,76,29,11,29,11,11,1783612
"higher","primary","stunted",,,,,,,,1783612
"higher","primary","under5",11,76,0,11,0,0,0,1783612
"higher","primary","urban",11,76,48,11,40,9,9,1783612
"higher","rural","secondary",11,52,29,1,8,11,1,1783612
"higher","rural","stunted",,,,,,,,1783612
"higher","rural","under5",11,52,0,1,0,0,0,1783612
"higher","rural","urban",11,52,48,1,0,9,0,1783612
"higher","secondary","stunted",,,,,,,,1783612
"higher","secondary","under5",11,29,0,11,0,0,0,1783612
"higher","secondary","urban",11,29,48,11,22,9,9,1783612
"higher","stunted","under5",,,,,,,,1783612
"higher","stunted","urban",,,,,,,,1783612
"higher","under5","urban",11,0,48,0,0,9,0,1783612
"male","no.birth.reg","no.educ",,,,,,,,1783612
"male","no.birth.reg","no.skilled.attendant",,,,,,,,170418
"male","no.birth.reg","non.p20",50,1,97,0,1,49,0,170418
"male","no.birth.reg","p20",50,1,3,0,0,1,0,170418
"male","no.birth.reg","primary",,,,,,,,1783612
"male","no.birth.reg","rural",50,1,61,0,1,31,0,170418
"male","no.birth.reg","secondary",,,,,,,,1783612
"male","no.birth.reg","stunted",50,1,16,0,0,7,0,170418
"male","no.birth.reg","under5",50,1,100,0,1,50,0,170418
"male","no.birth.reg","urban",50,1,39,0,0,20,0,170418
"male","no.educ","no.skilled.attendant",0,4,77,0,2,0,0,472068
"male","no.educ","non.p20",47,24,97,9,23,45,9,1783612
"male","no.educ","p20",47,24,3,9,1,1,0,1783612
"male","no.educ","primary",47,24,76,9,0,37,0,1783612
"male","no.educ","rural",47,24,52,9,16,24,6,1783612
"male","no.educ","secondary",47,24,29,9,0,15,0,1783612
"male","no.educ","stunted",,,,,,,,1783612
"male","no.educ","under5",47,24,0,9,0,0,0,1783612
"male","no.educ","urban",47,24,48,9,8,22,3,1783612
"male","no.skilled.attendant","non.p20",0,79,97,0,77,0,0,731926
"male","no.skilled.attendant","p20",0,79,3,0,2,0,0,731926
"male","no.skilled.attendant","primary",0,77,96,0,75,0,0,472068
"male","no.skilled.attendant","rural",0,79,56,0,42,0,0,731926
"male","no.skilled.attendant","secondary",0,77,35,0,28,0,0,472068
"male","no.skilled.attendant","stunted",,,,,,,,170418
"male","no.skilled.attendant","under5",0,79,0,0,0,0,0,731926
"male","no.skilled.attendant","urban",0,79,44,0,36,0,0,731926
"male","non.p20","p20",48,97,3,47,0,2,0,2883281
"male","non.p20","primary",47,97,76,45,75,37,37,1783612
"male","non.p20","rural",48,97,55,47,52,26,25,2883281
"male","non.p20","secondary",47,97,29,45,29,15,15,1783612
"male","non.p20","stunted",50,97,16,49,15,7,6,170418
"male","non.p20","under5",48,97,5,47,5,3,3,2883281
"male","non.p20","urban",48,97,45,47,45,22,22,2883281
"male","p20","primary",47,3,76,1,2,37,1,1783612
"male","p20","rural",48,3,55,2,3,26,1,2883281
"male","p20","secondary",47,3,29,1,0,15,0,1783612
"male","p20","stunted",50,3,16,1,1,7,0,170418
"male","p20","under5",48,3,5,2,0,3,0,2883281
"male","p20","urban",48,3,45,2,0,22,0,2883281
"male","primary","rural",47,76,52,37,36,24,18,1783612
"male","primary","secondary",47,76,29,37,29,15,15,1783612
"male","primary","stunted",,,,,,,,1783612
"male","primary","under5",47,76,0,37,0,0,0,1783612
"male","primary","urban",47,76,48,37,40,22,19,1783612
"male","rural","secondary",47,52,29,24,8,15,5,1783612
"male","rural","stunted",50,61,16,31,9,7,4,170418
"male","rural","under5",48,55,5,26,3,3,2,2883281
"male","rural","urban",48,55,45,26,0,22,0,2883281
"male","secondary","stunted",,,,,,,,1783612
"male","secondary","under5",47,29,0,15,0,0,0,1783612
"male","secondary","urban",47,29,48,15,22,22,11,1783612
"male","stunted","under5",50,16,100,7,16,50,7,170418
"male","stunted","urban",50,16,39,7,6,20,2,170418
"male","under5","urban",48,5,45,3,2,22,1,2883281
"no.birth.reg","no.educ","no.skilled.attendant",,,,,,,,472068
"no.birth.reg","no.educ","non.p20",,,,,,,,1783612
"no.birth.reg","no.educ","p20",,,,,,,,1783612
"no.birth.reg","no.educ","primary",,,,,,,,1783612
"no.birth.reg","no.educ","rural",,,,,,,,1783612
"no.birth.reg","no.educ","secondary",,,,,,,,1783612
"no.birth.reg","no.educ","stunted",,,,,,,,1783612
"no.birth.reg","no.educ","under5",,,,,,,,1783612
"no.birth.reg","no.educ","urban",,,,,,,,1783612
"no.birth.reg","no.skilled.attendant","non.p20",,,,,,,,170418
"no.birth.reg","no.skilled.attendant","p20",,,,,,,,170418
"no.birth.reg","no.skilled.attendant","primary",,,,,,,,472068
"no.birth.reg","no.skilled.attendant","rural",,,,,,,,170418
"no.birth.reg","no.skilled.attendant","secondary",,,,,,,,472068
"no.birth.reg","no.skilled.attendant","stunted",,,,,,,,170418
"no.birth.reg","no.skilled.attendant","under5",,,,,,,,170418
"no.birth.reg","no.skilled.attendant","urban",,,,,,,,170418
"no.birth.reg","non.p20","p20",1,97,3,1,0,0,0,170418
"no.birth.reg","non.p20","primary",,,,,,,,1783612
"no.birth.reg","non.p20","rural",1,97,61,1,58,1,1,170418
"no.birth.reg","non.p20","secondary",,,,,,,,1783612
"no.birth.reg","non.p20","stunted",1,97,16,1,15,0,0,170418
"no.birth.reg","non.p20","under5",1,97,100,1,97,1,1,170418
"no.birth.reg","non.p20","urban",1,97,39,1,39,0,0,170418
"no.birth.reg","p20","primary",,,,,,,,1783612
"no.birth.reg","p20","rural",1,3,61,0,3,1,0,170418
"no.birth.reg","p20","secondary",,,,,,,,1783612
"no.birth.reg","p20","stunted",1,3,16,0,1,0,0,170418
"no.birth.reg","p20","under5",1,3,100,0,3,1,0,170418
"no.birth.reg","p20","urban",1,3,39,0,0,0,0,170418
"no.birth.reg","primary","rural",,,,,,,,1783612
"no.birth.reg","primary","secondary",,,,,,,,1783612
"no.birth.reg","primary","stunted",,,,,,,,1783612
"no.birth.reg","primary","under5",,,,,,,,1783612
"no.birth.reg","primary","urban",,,,,,,,1783612
"no.birth.reg","rural","secondary",,,,,,,,1783612
"no.birth.reg","rural","stunted",1,61,16,1,9,0,0,170418
"no.birth.reg","rural","under5",1,61,100,1,61,1,1,170418
"no.birth.reg","rural","urban",1,61,39,1,0,0,0,170418
"no.birth.reg","secondary","stunted",,,,,,,,1783612
"no.birth.reg","secondary","under5",,,,,,,,1783612
"no.birth.reg","secondary","urban",,,,,,,,1783612
"no.birth.reg","stunted","under5",1,16,100,0,16,1,0,170418
"no.birth.reg","stunted","urban",1,16,39,0,6,0,0,170418
"no.birth.reg","under5","urban",1,100,39,1,39,0,0,170418
"no.educ","no.skilled.attendant","non.p20",4,77,97,2,75,3,2,472068
"no.educ","no.skilled.attendant","p20",4,77,3,2,2,0,0,472068
"no.educ","no.skilled.attendant","primary",4,77,96,2,75,0,0,472068
"no.educ","no.skilled.attendant","rural",4,77,54,2,40,3,2,472068
"no.educ","no.skilled.attendant","secondary",4,77,35,2,28,0,0,472068
"no.educ","no.skilled.attendant","stunted",,,,,,,,472068
"no.educ","no.skilled.attendant","under5",4,77,0,2,0,0,0,472068
"no.educ","no.skilled.attendant","urban",4,77,46,2,36,1,1,472068
"no.educ","non.p20","p20",24,97,3,23,0,1,0,1783612
"no.educ","non.p20","primary",24,97,76,23,75,0,0,1783612
"no.educ","non.p20","rural",24,97,52,23,50,16,15,1783612
"no.educ","non.p20","secondary",24,97,29,23,29,0,0,1783612
"no.educ","non.p20","stunted",,,,,,,,1783612
"no.educ","non.p20","under5",24,97,0,23,0,0,0,1783612
"no.educ","non.p20","urban",24,97,48,23,48,8,8,1783612
"no.educ","p20","primary",24,3,76,1,2,0,0,1783612
"no.educ","p20","rural",24,3,52,1,3,16,1,1783612
"no.educ","p20","secondary",24,3,29,1,0,0,0,1783612
"no.educ","p20","stunted",,,,,,,,1783612
"no.educ","p20","under5",24,3,0,1,0,0,0,1783612
"no.educ","p20","urban",24,3,48,1,0,8,0,1783612
"no.educ","primary","rural",24,76,52,0,36,16,0,1783612
"no.educ","primary","secondary",24,76,29,0,29,0,0,1783612
"no.educ","primary","stunted",,,,,,,,1783612
"no.educ","primary","under5",24,76,0,0,0,0,0,1783612
"no.educ","primary","urban",24,76,48,0,40,8,0,1783612
"no.educ","rural","secondary",24,52,29,16,8,0,0,1783612
"no.educ","rural","stunted",,,,,,,,1783612
"no.educ","rural","under5",24,52,0,16,0,0,0,1783612
"no.educ","rural","urban",24,52,48,16,0,8,0,1783612
"no.educ","secondary","stunted",,,,,,,,1783612
"no.educ","secondary","under5",24,29,0,0,0,0,0,1783612
"no.educ","secondary","urban",24,29,48,0,22,8,0,1783612
"no.educ","stunted","under5",,,,,,,,1783612
"no.educ","stunted","urban",,,,,,,,1783612
"no.educ","under5","urban",24,0,48,0,0,8,0,1783612
"no.skilled.attendant","non.p20","p20",79,97,3,77,0,2,0,731926
"no.skilled.attendant","non.p20","primary",77,97,96,75,94,75,73,472068
"no.skilled.attendant","non.p20","rural",79,97,56,77,53,42,40,731926
"no.skilled.attendant","non.p20","secondary",77,97,35,75,35,28,28,472068
"no.skilled.attendant","non.p20","stunted",,,,,,,,170418
"no.skilled.attendant","non.p20","under5",79,97,0,77,0,0,0,731926
"no.skilled.attendant","non.p20","urban",79,97,44,77,44,36,36,731926
"no.skilled.attendant","p20","primary",77,3,96,2,2,75,2,472068
"no.skilled.attendant","p20","rural",79,3,56,2,3,42,2,731926
"no.skilled.attendant","p20","secondary",77,3,35,2,0,28,0,472068
"no.skilled.attendant","p20","stunted",,,,,,,,170418
"no.skilled.attendant","p20","under5",79,3,0,2,0,0,0,731926
"no.skilled.attendant","p20","urban",79,3,44,2,0,36,0,731926
"no.skilled.attendant","primary","rural",77,96,54,75,51,40,38,472068
"no.skilled.attendant","primary","secondary",77,96,35,75,35,28,28,472068
"no.skilled.attendant","primary","stunted",,,,,,,,472068
"no.skilled.attendant","primary","under5",77,96,0,75,0,0,0,472068
"no.skilled.attendant","primary","urban",77,96,46,75,45,36,36,472068
"no.skilled.attendant","rural","secondary",77,54,35,40,9,28,7,472068
"no.skilled.attendant","rural","stunted",,,,,,,,170418
"no.skilled.attendant","rural","under5",79,56,0,42,0,0,0,731926
"no.skilled.attendant","rural","urban",79,56,44,42,0,36,0,731926
"no.skilled.attendant","secondary","stunted",,,,,,,,472068
"no.skilled.attendant","secondary","under5",77,35,0,28,0,0,0,472068
"no.skilled.attendant","secondary","urban",77,35,46,28,26,36,21,472068
"no.skilled.attendant","stunted","under5",,,,,,,,170418
"no.skilled.attendant","stunted","urban",,,,,,,,170418
"no.skilled.attendant","under5","urban",79,0,44,0,0,36,0,731926
"non.p20","p20","primary",97,3,76,0,2,75,0,1783612
"non.p20","p20","rural",97,3,55,0,3,52,0,2883281
"non.p20","p20","secondary",97,3,29,0,0,29,0,1783612
"non.p20","p20","stunted",97,3,16,0,1,15,0,170418
"non.p20","p20","under5",97,3,5,0,0,5,0,2883281
"non.p20","p20","urban",97,3,45,0,0,45,0,2883281
"non.p20","primary","rural",97,76,52,75,36,50,35,1783612
"non.p20","primary","secondary",97,76,29,75,29,29,29,1783612
"non.p20","primary","stunted",,,,,,,,1783612
"non.p20","primary","under5",97,76,0,75,0,0,0,1783612
"non.p20","primary","urban",97,76,48,75,40,48,40,1783612
"non.p20","rural","secondary",97,52,29,50,8,29,7,1783612
"non.p20","rural","stunted",97,61,16,58,9,15,8,170418
"non.p20","rural","under5",97,55,5,52,3,5,3,2883281
"non.p20","rural","urban",97,55,45,52,0,45,0,2883281
"non.p20","secondary","stunted",,,,,,,,1783612
"non.p20","secondary","under5",97,29,0,29,0,0,0,1783612
"non.p20","secondary","urban",97,29,48,29,22,48,22,1783612
"non.p20","stunted","under5",97,16,100,15,16,97,15,170418
"non.p20","stunted","urban",97,16,39,15,6,39,6,170418
"non.p20","under5","urban",97,5,45,5,2,45,2,2883281
"p20","primary","rural",3,76,52,2,36,3,2,1783612
"p20","primary","secondary",3,76,29,2,29,0,0,1783612
"p20","primary","stunted",,,,,,,,1783612
"p20","primary","under5",3,76,0,2,0,0,0,1783612
"p20","primary","urban",3,76,48,2,40,0,0,1783612
"p20","rural","secondary",3,52,29,3,8,0,0,1783612
"p20","rural","stunted",3,61,16,3,9,1,1,170418
"p20","rural","under5",3,55,5,3,3,0,0,2883281
"p20","rural","urban",3,55,45,3,0,0,0,2883281
"p20","secondary","stunted",,,,,,,,1783612
"p20","secondary","under5",3,29,0,0,0,0,0,1783612
"p20","secondary","urban",3,29,48,0,22,0,0,1783612
"p20","stunted","under5",3,16,100,1,16,3,1,170418
"p20","stunted","urban",3,16,39,1,6,0,0,170418
"p20","under5","urban",3,5,45,0,2,0,0,2883281
"primary","rural","secondary",76,52,29,36,8,29,8,1783612
"primary","rural","stunted",,,,,,,,1783612
"primary","rural","under5",76,52,0,36,0,0,0,1783612
"primary","rural","urban",76,52,48,36,0,40,0,1783612
"primary","secondary","stunted",,,,,,,,1783612
"primary","secondary","under5",76,29,0,29,0,0,0,1783612
"primary","secondary","urban",76,29,48,29,22,40,22,1783612
"primary","stunted","under5",,,,,,,,1783612
"primary","stunted","urban",,,,,,,,1783612
"primary","under5","urban",76,0,48,0,0,40,0,1783612
"rural","secondary","stunted",,,,,,,,1783612
"rural","secondary","under5",52,29,0,8,0,0,0,1783612
"rural","secondary","urban",52,29,48,8,22,0,0,1783612
"rural","stunted","under5",61,16,100,9,16,61,9,170418
"rural","stunted","urban",61,16,39,9,6,0,0,170418
"rural","under5","urban",55,5,45,3,2,0,0,2883281
"secondary","stunted","under5",,,,,,,,1783612
"secondary","stunted","urban",,,,,,,,1783612
"secondary","under5","urban",29,0,48,0,0,22,0,1783612
"stunted","under5","urban",16,100,39,16,39,6,6,170418
