"indicator1","indicator2","indicator3","X","Y","Z","X,Y","Y,Z","X,Z","X,Y,Z","pop"
"higher","p20","stunted",,,,,,,,2776028
"higher","p20","under5",70,0,0,0,0,0,0,2776028
"higher","p20","urban",70,0,37,0,0,31,0,2776028
"higher","primary","rural",70,94,63,70,58,39,39,2776028
"higher","primary","secondary",70,94,94,70,94,70,70,2776028
"higher","primary","stunted",,,,,,,,2776028
"higher","primary","under5",70,94,0,70,0,0,0,2776028
"higher","primary","urban",70,94,37,70,36,31,31,2776028
"higher","rural","secondary",70,63,94,39,58,70,39,2776028
"higher","rural","stunted",,,,,,,,2776028
"higher","rural","under5",70,63,0,39,0,0,0,2776028
"higher","rural","urban",70,63,37,39,0,31,0,2776028
"higher","secondary","stunted",,,,,,,,2776028
"higher","secondary","under5",70,94,0,70,0,0,0,2776028
"higher","secondary","urban",70,94,37,70,36,31,31,2776028
"higher","stunted","under5",,,,,,,,2776028
"higher","stunted","urban",,,,,,,,2776028
"higher","under5","urban",70,0,37,0,0,31,0,2776028
"male","no.birth.reg","no.educ",,,,,,,,2776028
"male","no.birth.reg","no.skilled.attendant",,,,,,,,225850
"male","no.birth.reg","non.p20",51,0,100,0,0,51,0,225850
"male","no.birth.reg","p20",51,0,0,0,0,0,0,225850
"male","no.birth.reg","primary",,,,,,,,2776028
"male","no.birth.reg","rural",51,0,64,0,0,32,0,225850
"male","no.birth.reg","secondary",,,,,,,,2776028
"male","no.birth.reg","stunted",51,0,7,0,0,3,0,225850
"male","no.birth.reg","under5",51,0,100,0,0,51,0,225850
"male","no.birth.reg","urban",51,0,36,0,0,19,0,225850
"male","no.educ","no.skilled.attendant",0,1,89,0,1,0,0,782321
"male","no.educ","non.p20",45,6,100,2,6,45,2,2776028
"male","no.educ","p20",45,6,0,2,0,0,0,2776028
"male","no.educ","primary",45,6,94,2,0,43,0,2776028
"male","no.educ","rural",45,6,63,2,5,29,1,2776028
"male","no.educ","secondary",45,6,94,2,0,43,0,2776028
"male","no.educ","stunted",,,,,,,,2776028
"male","no.educ","under5",45,6,0,2,0,0,0,2776028
"male","no.educ","urban",45,6,37,2,1,17,0,2776028
"male","no.skilled.attendant","non.p20",0,88,100,0,87,0,0,1101816
"male","no.skilled.attendant","p20",0,88,0,0,0,0,0,1101816
"male","no.skilled.attendant","primary",0,89,99,0,87,0,0,782321
"male","no.skilled.attendant","rural",0,88,58,0,50,0,0,1101816
"male","no.skilled.attendant","secondary",0,89,99,0,87,0,0,782321
"male","no.skilled.attendant","stunted",,,,,,,,225850
"male","no.skilled.attendant","under5",0,88,0,0,0,0,0,1101816
"male","no.skilled.attendant","urban",0,88,42,0,38,0,0,1101816
"male","non.p20","p20",47,100,0,47,0,0,0,4073714
"male","non.p20","primary",45,100,94,45,93,43,43,2776028
"male","non.p20","rural",47,100,63,47,63,30,30,4073714
"male","non.p20","secondary",45,100,94,45,93,43,43,2776028
"male","non.p20","stunted",51,100,7,51,7,3,3,225850
"male","non.p20","under5",47,100,7,47,7,3,3,4073714
"male","non.p20","urban",47,100,37,47,37,17,17,4073714
"male","p20","primary",45,0,94,0,0,43,0,2776028
"male","p20","rural",47,0,63,0,0,30,0,4073714
"male","p20","secondary",45,0,94,0,0,43,0,2776028
"male","p20","stunted",51,0,7,0,0,3,0,225850
"male","p20","under5",47,0,7,0,0,3,0,4073714
"male","p20","urban",47,0,37,0,0,17,0,4073714
"male","primary","rural",45,94,63,43,58,29,27,2776028
"male","primary","secondary",45,94,94,43,94,43,43,2776028
"male","primary","stunted",,,,,,,,2776028
"male","primary","under5",45,94,0,43,0,0,0,2776028
"male","primary","urban",45,94,37,43,36,17,16,2776028
"male","rural","secondary",45,63,94,29,58,43,27,2776028
"male","rural","stunted",51,64,7,32,5,3,2,225850
"male","rural","under5",47,63,7,30,4,3,2,4073714
"male","rural","urban",47,63,37,30,0,17,0,4073714
"male","secondary","stunted",,,,,,,,2776028
"male","secondary","under5",45,94,0,43,0,0,0,2776028
"male","secondary","urban",45,94,37,43,36,17,16,2776028
"male","stunted","under5",51,7,100,3,7,51,3,225850
"male","stunted","urban",51,7,36,3,1,19,1,225850
"male","under5","urban",47,7,37,3,2,17,1,4073714
"no.birth.reg","no.educ","no.skilled.attendant",,,,,,,,782321
"no.birth.reg","no.educ","non.p20",,,,,,,,2776028
"no.birth.reg","no.educ","p20",,,,,,,,2776028
"no.birth.reg","no.educ","primary",,,,,,,,2776028
"no.birth.reg","no.educ","rural",,,,,,,,2776028
"no.birth.reg","no.educ","secondary",,,,,,,,2776028
"no.birth.reg","no.educ","stunted",,,,,,,,2776028
"no.birth.reg","no.educ","under5",,,,,,,,2776028
"no.birth.reg","no.educ","urban",,,,,,,,2776028
"no.birth.reg","no.skilled.attendant","non.p20",,,,,,,,225850
"no.birth.reg","no.skilled.attendant","p20",,,,,,,,225850
"no.birth.reg","no.skilled.attendant","primary",,,,,,,,782321
"no.birth.reg","no.skilled.attendant","rural",,,,,,,,225850
"no.birth.reg","no.skilled.attendant","secondary",,,,,,,,782321
"no.birth.reg","no.skilled.attendant","stunted",,,,,,,,225850
"no.birth.reg","no.skilled.attendant","under5",,,,,,,,225850
"no.birth.reg","no.skilled.attendant","urban",,,,,,,,225850
"no.birth.reg","non.p20","p20",0,100,0,0,0,0,0,225850
"no.birth.reg","non.p20","primary",,,,,,,,2776028
"no.birth.reg","non.p20","rural",0,100,64,0,63,0,0,225850
"no.birth.reg","non.p20","secondary",,,,,,,,2776028
"no.birth.reg","non.p20","stunted",0,100,7,0,7,0,0,225850
"no.birth.reg","non.p20","under5",0,100,100,0,100,0,0,225850
"no.birth.reg","non.p20","urban",0,100,36,0,36,0,0,225850
"no.birth.reg","p20","primary",,,,,,,,2776028
"no.birth.reg","p20","rural",0,0,64,0,0,0,0,225850
"no.birth.reg","p20","secondary",,,,,,,,2776028
"no.birth.reg","p20","stunted",0,0,7,0,0,0,0,225850
"no.birth.reg","p20","under5",0,0,100,0,0,0,0,225850
"no.birth.reg","p20","urban",0,0,36,0,0,0,0,225850
"no.birth.reg","primary","rural",,,,,,,,2776028
"no.birth.reg","primary","secondary",,,,,,,,2776028
"no.birth.reg","primary","stunted",,,,,,,,2776028
"no.birth.reg","primary","under5",,,,,,,,2776028
"no.birth.reg","primary","urban",,,,,,,,2776028
"no.birth.reg","rural","secondary",,,,,,,,2776028
"no.birth.reg","rural","stunted",0,64,7,0,5,0,0,225850
"no.birth.reg","rural","under5",0,64,100,0,64,0,0,225850
"no.birth.reg","rural","urban",0,64,36,0,0,0,0,225850
"no.birth.reg","secondary","stunted",,,,,,,,2776028
"no.birth.reg","secondary","under5",,,,,,,,2776028
"no.birth.reg","secondary","urban",,,,,,,,2776028
"no.birth.reg","stunted","under5",0,7,100,0,7,0,0,225850
"no.birth.reg","stunted","urban",0,7,36,0,1,0,0,225850
"no.birth.reg","under5","urban",0,100,36,0,36,0,0,225850
"no.educ","no.skilled.attendant","non.p20",1,89,100,1,89,1,1,782321
"no.educ","no.skilled.attendant","p20",1,89,0,1,0,0,0,782321
"no.educ","no.skilled.attendant","primary",1,89,99,1,87,0,0,782321
"no.educ","no.skilled.attendant","rural",1,89,59,1,52,1,1,782321
"no.educ","no.skilled.attendant","secondary",1,89,99,1,87,0,0,782321
"no.educ","no.skilled.attendant","stunted",,,,,,,,782321
"no.educ","no.skilled.attendant","under5",1,89,0,1,0,0,0,782321
"no.educ","no.skilled.attendant","urban",1,89,41,1,36,1,1,782321
"no.educ","non.p20","p20",6,100,0,6,0,0,0,2776028
"no.educ","non.p20","primary",6,100,94,6,93,0,0,2776028
"no.educ","non.p20","rural",6,100,63,6,62,5,5,2776028
"no.educ","non.p20","secondary",6,100,94,6,93,0,0,2776028
"no.educ","non.p20","stunted",,,,,,,,2776028
"no.educ","non.p20","under5",6,100,0,6,0,0,0,2776028
"no.educ","non.p20","urban",6,100,37,6,37,1,1,2776028
"no.educ","p20","primary",6,0,94,0,0,0,0,2776028
"no.educ","p20","rural",6,0,63,0,0,5,0,2776028
"no.educ","p20","secondary",6,0,94,0,0,0,0,2776028
"no.educ","p20","stunted",,,,,,,,2776028
"no.educ","p20","under5",6,0,0,0,0,0,0,2776028
"no.educ","p20","urban",6,0,37,0,0,1,0,2776028
"no.educ","primary","rural",6,94,63,0,58,5,0,2776028
"no.educ","primary","secondary",6,94,94,0,94,0,0,2776028
"no.educ","primary","stunted",,,,,,,,2776028
"no.educ","primary","under5",6,94,0,0,0,0,0,2776028
"no.educ","primary","urban",6,94,37,0,36,1,0,2776028
"no.educ","rural","secondary",6,63,94,5,58,0,0,2776028
"no.educ","rural","stunted",,,,,,,,2776028
"no.educ","rural","under5",6,63,0,5,0,0,0,2776028
"no.educ","rural","urban",6,63,37,5,0,1,0,2776028
"no.educ","secondary","stunted",,,,,,,,2776028
"no.educ","secondary","under5",6,94,0,0,0,0,0,2776028
"no.educ","secondary","urban",6,94,37,0,36,1,0,2776028
"no.educ","stunted","under5",,,,,,,,2776028
"no.educ","stunted","urban",,,,,,,,2776028
"no.educ","under5","urban",6,0,37,0,0,1,0,2776028
"no.skilled.attendant","non.p20","p20",88,100,0,87,0,0,0,1101816
"no.skilled.attendant","non.p20","primary",89,100,99,89,99,87,87,782321
"no.skilled.attendant","non.p20","rural",88,100,58,87,58,50,50,1101816
"no.skilled.attendant","non.p20","secondary",89,100,99,89,99,87,87,782321
"no.skilled.attendant","non.p20","stunted",,,,,,,,225850
"no.skilled.attendant","non.p20","under5",88,100,0,87,0,0,0,1101816
"no.skilled.attendant","non.p20","urban",88,100,42,87,42,38,38,1101816
"no.skilled.attendant","p20","primary",89,0,99,0,0,87,0,782321
"no.skilled.attendant","p20","rural",88,0,58,0,0,50,0,1101816
"no.skilled.attendant","p20","secondary",89,0,99,0,0,87,0,782321
"no.skilled.attendant","p20","stunted",,,,,,,,225850
"no.skilled.attendant","p20","under5",88,0,0,0,0,0,0,1101816
"no.skilled.attendant","p20","urban",88,0,42,0,0,38,0,1101816
"no.skilled.attendant","primary","rural",89,99,59,87,58,52,51,782321
"no.skilled.attendant","primary","secondary",89,99,99,87,99,87,87,782321
"no.skilled.attendant","primary","stunted",,,,,,,,782321
"no.skilled.attendant","primary","under5",89,99,0,87,0,0,0,782321
"no.skilled.attendant","primary","urban",89,99,41,87,40,36,36,782321
"no.skilled.attendant","rural","secondary",89,59,99,52,58,87,51,782321
"no.skilled.attendant","rural","stunted",,,,,,,,225850
"no.skilled.attendant","rural","under5",88,58,0,50,0,0,0,1101816
"no.skilled.attendant","rural","urban",88,58,42,50,0,38,0,1101816
"no.skilled.attendant","secondary","stunted",,,,,,,,782321
"no.skilled.attendant","secondary","under5",89,99,0,87,0,0,0,782321
"no.skilled.attendant","secondary","urban",89,99,41,87,40,36,36,782321
"no.skilled.attendant","stunted","under5",,,,,,,,225850
"no.skilled.attendant","stunted","urban",,,,,,,,225850
"no.skilled.attendant","under5","urban",88,0,42,0,0,38,0,1101816
"non.p20","p20","primary",100,0,94,0,0,93,0,2776028
"non.p20","p20","rural",100,0,63,0,0,63,0,4073714
"non.p20","p20","secondary",100,0,94,0,0,93,0,2776028
"non.p20","p20","stunted",100,0,7,0,0,7,0,225850
"non.p20","p20","under5",100,0,7,0,0,7,0,4073714
"non.p20","p20","urban",100,0,37,0,0,37,0,4073714
"non.p20","primary","rural",100,94,63,93,58,62,57,2776028
"non.p20","primary","secondary",100,94,94,93,94,93,93,2776028
"non.p20","primary","stunted",,,,,,,,2776028
"non.p20","primary","under5",100,94,0,93,0,0,0,2776028
"non.p20","primary","urban",100,94,37,93,36,37,36,2776028
"non.p20","rural","secondary",100,63,94,62,58,93,57,2776028
"non.p20","rural","stunted",100,64,7,63,5,7,5,225850
"non.p20","rural","under5",100,63,7,63,4,7,4,4073714
"non.p20","rural","urban",100,63,37,63,0,37,0,4073714
"non.p20","secondary","stunted",,,,,,,,2776028
"non.p20","secondary","under5",100,94,0,93,0,0,0,2776028
"non.p20","secondary","urban",100,94,37,93,36,37,36,2776028
"non.p20","stunted","under5",100,7,100,7,7,100,7,225850
"non.p20","stunted","urban",100,7,36,7,1,36,1,225850
"non.p20","under5","urban",100,7,37,7,2,37,2,4073714
"p20","primary","rural",0,94,63,0,58,0,0,2776028
"p20","primary","secondary",0,94,94,0,94,0,0,2776028
"p20","primary","stunted",,,,,,,,2776028
"p20","primary","under5",0,94,0,0,0,0,0,2776028
"p20","primary","urban",0,94,37,0,36,0,0,2776028
"p20","rural","secondary",0,63,94,0,58,0,0,2776028
"p20","rural","stunted",0,64,7,0,5,0,0,225850
"p20","rural","under5",0,63,7,0,4,0,0,4073714
"p20","rural","urban",0,63,37,0,0,0,0,4073714
"p20","secondary","stunted",,,,,,,,2776028
"p20","secondary","under5",0,94,0,0,0,0,0,2776028
"p20","secondary","urban",0,94,37,0,36,0,0,2776028
"p20","stunted","under5",0,7,100,0,7,0,0,225850
"p20","stunted","urban",0,7,36,0,1,0,0,225850
"p20","under5","urban",0,7,37,0,2,0,0,4073714
"primary","rural","secondary",94,63,94,58,58,94,58,2776028
"primary","rural","stunted",,,,,,,,2776028
"primary","rural","under5",94,63,0,58,0,0,0,2776028
"primary","rural","urban",94,63,37,58,0,36,0,2776028
"primary","secondary","stunted",,,,,,,,2776028
"primary","secondary","under5",94,94,0,94,0,0,0,2776028
"primary","secondary","urban",94,94,37,94,36,36,36,2776028
"primary","stunted","under5",,,,,,,,2776028
"primary","stunted","urban",,,,,,,,2776028
"primary","under5","urban",94,0,37,0,0,36,0,2776028
"rural","secondary","stunted",,,,,,,,2776028
"rural","secondary","under5",63,94,0,58,0,0,0,2776028
"rural","secondary","urban",63,94,37,58,36,0,0,2776028
"rural","stunted","under5",64,7,100,5,7,64,5,225850
"rural","stunted","urban",64,7,36,5,1,0,0,225850
"rural","under5","urban",63,7,37,4,2,0,0,4073714
"secondary","stunted","under5",,,,,,,,2776028
"secondary","stunted","urban",,,,,,,,2776028
"secondary","under5","urban",94,0,37,0,0,36,0,2776028
"stunted","under5","urban",7,100,36,7,36,1,1,225850
