"indicator1","indicator2","indicator3","X","Y","Z","X,Y","Y,Z","X,Z","X,Y,Z","pop"
"higher","non.p20","stunted",,,,,,,,8004744
"higher","non.p20","under5",5,58,0,5,0,0,0,8004744
"higher","non.p20","urban",5,58,45,5,44,4,4,8004744
"higher","p20","primary",5,42,31,0,8,5,0,8004744
"higher","p20","rural",5,42,55,0,41,1,0,8004744
"higher","p20","secondary",5,42,9,0,1,5,0,8004744
"higher","p20","stunted",,,,,,,,8004744
"higher","p20","under5",5,42,0,0,0,0,0,8004744
"higher","p20","urban",5,42,45,0,2,4,0,8004744
"higher","primary","rural",5,31,55,5,11,1,1,8004744
"higher","primary","secondary",5,31,9,5,9,5,5,8004744
"higher","primary","stunted",,,,,,,,8004744
"higher","primary","under5",5,31,0,5,0,0,0,8004744
"higher","primary","urban",5,31,45,5,20,4,4,8004744
"higher","rural","secondary",5,55,9,1,1,5,1,8004744
"higher","rural","stunted",,,,,,,,8004744
"higher","rural","under5",5,55,0,1,0,0,0,8004744
"higher","rural","urban",5,55,45,1,0,4,0,8004744
"higher","secondary","stunted",,,,,,,,8004744
"higher","secondary","under5",5,9,0,5,0,0,0,8004744
"higher","secondary","urban",5,9,45,5,7,4,4,8004744
"higher","stunted","under5",,,,,,,,8004744
"higher","stunted","urban",,,,,,,,8004744
"higher","under5","urban",5,0,45,0,0,4,0,8004744
"male","no.birth.reg","no.educ",,,,,,,,8004744
"male","no.birth.reg","no.skilled.attendant",,,,,,,,3504370
"male","no.birth.reg","non.p20",50,34,53,17,11,26,6,3504370
"male","no.birth.reg","p20",50,34,47,17,22,23,11,3504370
"male","no.birth.reg","primary",,,,,,,,8004744
"male","no.birth.reg","rural",50,34,63,17,28,31,14,3504370
"male","no.birth.reg","secondary",,,,,,,,8004744
"male","no.birth.reg","stunted",50,34,24,17,6,8,2,3504370
"male","no.birth.reg","under5",50,34,100,17,34,50,17,3504370
"male","no.birth.reg","urban",50,34,37,17,5,18,3,3504370
"male","no.educ","no.skilled.attendant",0,73,53,0,39,0,0,2853249
"male","no.educ","non.p20",50,69,58,30,35,30,15,8004744
"male","no.educ","p20",50,69,42,30,34,21,15,8004744
"male","no.educ","primary",50,69,31,30,0,20,0,8004744
"male","no.educ","rural",50,69,55,30,44,27,19,8004744
"male","no.educ","secondary",50,69,9,30,0,6,0,8004744
"male","no.educ","stunted",,,,,,,,8004744
"male","no.educ","under5",50,69,0,30,0,0,0,8004744
"male","no.educ","urban",50,69,45,30,25,23,11,8004744
"male","no.skilled.attendant","non.p20",0,53,63,0,30,0,0,4997994
"male","no.skilled.attendant","p20",0,53,37,0,21,0,0,4997994
"male","no.skilled.attendant","primary",0,53,27,0,13,0,0,2853249
"male","no.skilled.attendant","rural",0,53,49,0,28,0,0,4997994
"male","no.skilled.attendant","secondary",0,53,6,0,3,0,0,2853249
"male","no.skilled.attendant","stunted",,,,,,,,3504370
"male","no.skilled.attendant","under5",0,53,0,0,0,0,0,4997994
"male","no.skilled.attendant","urban",0,53,51,0,24,0,0,4997994
"male","non.p20","p20",50,58,42,29,0,21,0,21622490
"male","non.p20","primary",50,58,31,30,23,20,14,8004744
"male","non.p20","rural",50,58,55,29,15,28,8,21622490
"male","non.p20","secondary",50,58,9,30,8,6,6,8004744
"male","non.p20","stunted",50,53,24,26,6,8,3,3504370
"male","non.p20","under5",50,58,16,29,8,8,4,21622490
"male","non.p20","urban",50,58,45,29,43,22,21,21622490
"male","p20","primary",50,42,31,21,8,20,5,8004744
"male","p20","rural",50,42,55,21,40,28,20,21622490
"male","p20","secondary",50,42,9,21,1,6,1,8004744
"male","p20","stunted",50,47,24,23,9,8,4,3504370
"male","p20","under5",50,42,16,21,7,8,4,21622490
"male","p20","urban",50,42,45,21,2,22,1,21622490
"male","primary","rural",50,31,55,20,11,27,8,8004744
"male","primary","secondary",50,31,9,20,9,6,6,8004744
"male","primary","stunted",,,,,,,,8004744
"male","primary","under5",50,31,0,20,0,0,0,8004744
"male","primary","urban",50,31,45,20,20,23,12,8004744
"male","rural","secondary",50,55,9,27,1,6,1,8004744
"male","rural","stunted",50,63,24,31,13,8,5,3504370
"male","rural","under5",50,55,16,28,10,8,5,21622490
"male","rural","urban",50,55,45,28,0,22,0,21622490
"male","secondary","stunted",,,,,,,,8004744
"male","secondary","under5",50,9,0,6,0,0,0,8004744
"male","secondary","urban",50,9,45,6,7,23,5,8004744
"male","stunted","under5",50,24,100,8,24,50,8,3504370
"male","stunted","urban",50,24,37,8,3,18,2,3504370
"male","under5","urban",50,16,45,8,6,22,3,21622490
"no.birth.reg","no.educ","no.skilled.attendant",,,,,,,,2853249
"no.birth.reg","no.educ","non.p20",,,,,,,,8004744
"no.birth.reg","no.educ","p20",,,,,,,,8004744
"no.birth.reg","no.educ","primary",,,,,,,,8004744
"no.birth.reg","no.educ","rural",,,,,,,,8004744
"no.birth.reg","no.educ","secondary",,,,,,,,8004744
"no.birth.reg","no.educ","stunted",,,,,,,,8004744
"no.birth.reg","no.educ","under5",,,,,,,,8004744
"no.birth.reg","no.educ","urban",,,,,,,,8004744
"no.birth.reg","no.skilled.attendant","non.p20",,,,,,,,3504370
"no.birth.reg","no.skilled.attendant","p20",,,,,,,,3504370
"no.birth.reg","no.skilled.attendant","primary",,,,,,,,2853249
"no.birth.reg","no.skilled.attendant","rural",,,,,,,,3504370
"no.birth.reg","no.skilled.attendant","secondary",,,,,,,,2853249
"no.birth.reg","no.skilled.attendant","stunted",,,,,,,,3504370
"no.birth.reg","no.skilled.attendant","under5",,,,,,,,3504370
"no.birth.reg","no.skilled.attendant","urban",,,,,,,,3504370
"no.birth.reg","non.p20","p20",34,53,47,11,0,22,0,3504370
"no.birth.reg","non.p20","primary",,,,,,,,8004744
"no.birth.reg","non.p20","rural",34,53,63,11,18,28,7,3504370
"no.birth.reg","non.p20","secondary",,,,,,,,8004744
"no.birth.reg","non.p20","stunted",34,53,24,11,6,6,1,3504370
"no.birth.reg","non.p20","under5",34,53,100,11,53,34,11,3504370
"no.birth.reg","non.p20","urban",34,53,37,11,35,5,4,3504370
"no.birth.reg","p20","primary",,,,,,,,8004744
"no.birth.reg","p20","rural",34,47,63,22,46,28,22,3504370
"no.birth.reg","p20","secondary",,,,,,,,8004744
"no.birth.reg","p20","stunted",34,47,24,22,9,6,4,3504370
"no.birth.reg","p20","under5",34,47,100,22,47,34,22,3504370
"no.birth.reg","p20","urban",34,47,37,22,2,5,0,3504370
"no.birth.reg","primary","rural",,,,,,,,8004744
"no.birth.reg","primary","secondary",,,,,,,,8004744
"no.birth.reg","primary","stunted",,,,,,,,8004744
"no.birth.reg","primary","under5",,,,,,,,8004744
"no.birth.reg","primary","urban",,,,,,,,8004744
"no.birth.reg","rural","secondary",,,,,,,,8004744
"no.birth.reg","rural","stunted",34,63,24,28,13,6,5,3504370
"no.birth.reg","rural","under5",34,63,100,28,63,34,28,3504370
"no.birth.reg","rural","urban",34,63,37,28,0,5,0,3504370
"no.birth.reg","secondary","stunted",,,,,,,,8004744
"no.birth.reg","secondary","under5",,,,,,,,8004744
"no.birth.reg","secondary","urban",,,,,,,,8004744
"no.birth.reg","stunted","under5",34,24,100,6,24,34,6,3504370
"no.birth.reg","stunted","urban",34,24,37,6,3,5,1,3504370
"no.birth.reg","under5","urban",34,100,37,34,37,5,5,3504370
"no.educ","no.skilled.attendant","non.p20",73,53,61,39,28,40,18,2853249
"no.educ","no.skilled.attendant","p20",73,53,39,39,23,33,20,2853249
"no.educ","no.skilled.attendant","primary",73,53,27,39,13,0,0,2853249
"no.educ","no.skilled.attendant","rural",73,53,53,39,30,45,26,2853249
"no.educ","no.skilled.attendant","secondary",73,53,6,39,3,0,0,2853249
"no.educ","no.skilled.attendant","stunted",,,,,,,,2853249
"no.educ","no.skilled.attendant","under5",73,53,0,39,0,0,0,2853249
"no.educ","no.skilled.attendant","urban",73,53,47,39,21,29,12,2853249
"no.educ","non.p20","p20",69,58,42,35,0,34,0,8004744
"no.educ","non.p20","primary",69,58,31,35,23,0,0,8004744
"no.educ","non.p20","rural",69,58,55,35,14,44,11,8004744
"no.educ","non.p20","secondary",69,58,9,35,8,0,0,8004744
"no.educ","non.p20","stunted",,,,,,,,8004744
"no.educ","non.p20","under5",69,58,0,35,0,0,0,8004744
"no.educ","non.p20","urban",69,58,45,35,44,25,24,8004744
"no.educ","p20","primary",69,42,31,34,8,0,0,8004744
"no.educ","p20","rural",69,42,55,34,41,44,33,8004744
"no.educ","p20","secondary",69,42,9,34,1,0,0,8004744
"no.educ","p20","stunted",,,,,,,,8004744
"no.educ","p20","under5",69,42,0,34,0,0,0,8004744
"no.educ","p20","urban",69,42,45,34,2,25,1,8004744
"no.educ","primary","rural",69,31,55,0,11,44,0,8004744
"no.educ","primary","secondary",69,31,9,0,9,0,0,8004744
"no.educ","primary","stunted",,,,,,,,8004744
"no.educ","primary","under5",69,31,0,0,0,0,0,8004744
"no.educ","primary","urban",69,31,45,0,20,25,0,8004744
"no.educ","rural","secondary",69,55,9,44,1,0,0,8004744
"no.educ","rural","stunted",,,,,,,,8004744
"no.educ","rural","under5",69,55,0,44,0,0,0,8004744
"no.educ","rural","urban",69,55,45,44,0,25,0,8004744
"no.educ","secondary","stunted",,,,,,,,8004744
"no.educ","secondary","under5",69,9,0,0,0,0,0,8004744
"no.educ","secondary","urban",69,9,45,0,7,25,0,8004744
"no.educ","stunted","under5",,,,,,,,8004744
"no.educ","stunted","urban",,,,,,,,8004744
"no.educ","under5","urban",69,0,45,0,0,25,0,8004744
"no.skilled.attendant","non.p20","p20",53,63,37,30,0,21,0,4997994
"no.skilled.attendant","non.p20","primary",53,61,27,28,21,13,10,2853249
"no.skilled.attendant","non.p20","rural",53,63,49,30,14,28,7,4997994
"no.skilled.attendant","non.p20","secondary",53,61,6,28,6,3,3,2853249
"no.skilled.attendant","non.p20","stunted",,,,,,,,3504370
"no.skilled.attendant","non.p20","under5",53,63,0,30,0,0,0,4997994
"no.skilled.attendant","non.p20","urban",53,63,51,30,50,24,23,4997994
"no.skilled.attendant","p20","primary",53,39,27,23,6,13,3,2853249
"no.skilled.attendant","p20","rural",53,37,49,21,35,28,21,4997994
"no.skilled.attendant","p20","secondary",53,39,6,23,0,3,0,2853249
"no.skilled.attendant","p20","stunted",,,,,,,,3504370
"no.skilled.attendant","p20","under5",53,37,0,21,0,0,0,4997994
"no.skilled.attendant","p20","urban",53,37,51,21,1,24,1,4997994
"no.skilled.attendant","primary","rural",53,27,53,13,8,30,4,2853249
"no.skilled.attendant","primary","secondary",53,27,6,13,6,3,3,2853249
"no.skilled.attendant","primary","stunted",,,,,,,,2853249
"no.skilled.attendant","primary","under5",53,27,0,13,0,0,0,2853249
"no.skilled.attendant","primary","urban",53,27,47,13,19,21,9,2853249
"no.skilled.attendant","rural","secondary",53,53,6,30,1,3,0,2853249
"no.skilled.attendant","rural","stunted",,,,,,,,3504370
"no.skilled.attendant","rural","under5",53,49,0,28,0,0,0,4997994
"no.skilled.attendant","rural","urban",53,49,51,28,0,24,0,4997994
"no.skilled.attendant","secondary","stunted",,,,,,,,2853249
"no.skilled.attendant","secondary","under5",53,6,0,3,0,0,0,2853249
"no.skilled.attendant","secondary","urban",53,6,47,3,5,21,2,2853249
"no.skilled.attendant","stunted","under5",,,,,,,,3504370
"no.skilled.attendant","stunted","urban",,,,,,,,3504370
"no.skilled.attendant","under5","urban",53,0,51,0,0,24,0,4997994
"non.p20","p20","primary",58,42,31,0,8,23,0,8004744
"non.p20","p20","rural",58,42,55,0,40,15,0,21622490
"non.p20","p20","secondary",58,42,9,0,1,8,0,8004744
"non.p20","p20","stunted",53,47,24,0,9,6,0,3504370
"non.p20","p20","under5",58,42,16,0,7,8,0,21622490
"non.p20","p20","urban",58,42,45,0,2,43,0,21622490
"non.p20","primary","rural",58,31,55,23,11,14,3,8004744
"non.p20","primary","secondary",58,31,9,23,9,8,8,8004744
"non.p20","primary","stunted",,,,,,,,8004744
"non.p20","primary","under5",58,31,0,23,0,0,0,8004744
"non.p20","primary","urban",58,31,45,23,20,44,19,8004744
"non.p20","rural","secondary",58,55,9,14,1,8,1,8004744
"non.p20","rural","stunted",53,63,24,18,13,6,2,3504370
"non.p20","rural","under5",58,55,16,15,10,8,3,21622490
"non.p20","rural","urban",58,55,45,15,0,43,0,21622490
"non.p20","secondary","stunted",,,,,,,,8004744
"non.p20","secondary","under5",58,9,0,8,0,0,0,8004744
"non.p20","secondary","urban",58,9,45,8,7,44,7,8004744
"non.p20","stunted","under5",53,24,100,6,24,53,6,3504370
"non.p20","stunted","urban",53,24,37,6,3,35,3,3504370
"non.p20","under5","urban",58,16,45,8,6,43,6,21622490
"p20","primary","rural",42,31,55,8,11,41,8,8004744
"p20","primary","secondary",42,31,9,8,9,1,1,8004744
"p20","primary","stunted",,,,,,,,8004744
"p20","primary","under5",42,31,0,8,0,0,0,8004744
"p20","primary","urban",42,31,45,8,20,2,0,8004744
"p20","rural","secondary",42,55,9,41,1,1,1,8004744
"p20","rural","stunted",47,63,24,46,13,9,9,3504370
"p20","rural","under5",42,55,16,40,10,7,7,21622490
"p20","rural","urban",42,55,45,40,0,2,0,21622490
"p20","secondary","stunted",,,,,,,,8004744
"p20","secondary","under5",42,9,0,1,0,0,0,8004744
"p20","secondary","urban",42,9,45,1,7,2,0,8004744
"p20","stunted","under5",47,24,100,9,24,47,9,3504370
"p20","stunted","urban",47,24,37,9,3,2,0,3504370
"p20","under5","urban",42,16,45,7,6,2,0,21622490
"primary","rural","secondary",31,55,9,11,1,9,1,8004744
"primary","rural","stunted",,,,,,,,8004744
"primary","rural","under5",31,55,0,11,0,0,0,8004744
"primary","rural","urban",31,55,45,11,0,20,0,8004744
"primary","secondary","stunted",,,,,,,,8004744
"primary","secondary","under5",31,9,0,9,0,0,0,8004744
"primary","secondary","urban",31,9,45,9,7,20,7,8004744
"primary","stunted","under5",,,,,,,,8004744
"primary","stunted","urban",,,,,,,,8004744
"primary","under5","urban",31,0,45,0,0,20,0,8004744
"rural","secondary","stunted",,,,,,,,8004744
"rural","secondary","under5",55,9,0,1,0,0,0,8004744
"rural","secondary","urban",55,9,45,1,7,0,0,8004744
"rural","stunted","under5",63,24,100,13,24,63,13,3504370
"rural","stunted","urban",63,24,37,13,3,0,0,3504370
"rural","under5","urban",55,16,45,10,6,0,0,21622490
"secondary","stunted","under5",,,,,,,,8004744
"secondary","stunted","urban",,,,,,,,8004744
"secondary","under5","urban",9,0,45,0,0,7,0,8004744
"stunted","under5","urban",24,100,37,24,37,3,3,3504370
